"k","rho","dispersion","tm_ini"
2.15317074200475,0.141366788192,0.54251034045592,94
3.10641962861389,0.299715205418259,0.0945611922070384,64
3.00444030578297,0.000571937946109312,0.31632420164533,70
3.97552941873739,0.329548505804275,0.26432781224139,94
1.77578658264651,0.00117896979563541,0.980228818953037,73
3.95315831302765,0.00518789135962498,0.319517143536359,75
3.57415214783899,0.00014664255244229,0.619044233346358,68
0.743752881003015,0.0849322429940775,0.455787517363206,77
0.963966880136744,0.0033370967749093,0.252054168609902,79
4.19863590129334,0.253314209516311,0.186725894687697,62
3.73203388239182,0.789277440056025,0.760465197032318,62
6.36041279831909,0.533964535420659,0.943811174249277,92
0.995772203115838,0.390670449010456,0.690788573119789,89
3.90461022536932,0.157097425980702,0.589308199472725,91
1.50938462623983,0.0270509929082922,1.23454075572011,83
3.98060418079757,0.0203971302307191,0.88726293342188,75
3.40828111951845,0.569390165784092,0.354312570067123,65
3.60878873338194,0.0528832087404417,0.698591242078692,59
1.42638131028409,0.0793892531470921,0.823462156113237,88
1.02973582064422,0.363610570540429,0.420129928272218,62
11.3722717573301,0.000314732424854394,0.780594741227105,87
2.21556219787629,0.14074249109709,0.081576882628724,81
2.93936957689572,0.00306771324848845,0.195151421008632,63
0.624552393279749,0.187246990439612,0.222835504217073,84
9.50017362457516,0.148165079108693,0.695126941427588,62
1.0343634914694,0.0964997444890299,0.639647712465376,60
3.89600026883882,0.176834793890623,0.854001126019284,65
2.59923825835846,0.134917259705892,0.412591929547489,82
2.67136469537743,0.58254511873757,0.76512126205489,84
3.49928569125813,0.00107019118703392,0.954678109381348,60
1.85256116852208,0.0206911567164168,0.530111619497883,74
2.35024581327002,0.0953614065790566,0.929325332632288,64
1.72261172963245,0.244345075194874,0.423937406158075,83
3.20022986148992,0.747256745354719,0.552575659472495,75
4.09158650316286,0.0782242433933566,0.845290002413094,63
4.76131706496301,0.693581472828033,0.422562420368195,90
2.87264194736562,0.0062499136682797,0.539327153470367,61
2.68868369705808,0.334288241154571,0.524358220631257,75
3.32080392051529,0.144222556790925,0.813104345463216,79
0.957948400578134,0.194851017776319,0.267025711247697,71
4.10043158208798,0.229662661756558,0.489152194466442,80
3.24544150528531,0.553127154355084,0.143645482836291,60
2.15865883626811,0.592748433041817,0.865530500654131,78
3.59731135960067,0.209212815962353,0.985821156064048,68
4.60026740148712,0.358452173918583,0.600646075792611,94
2.28447702191391,0.00589128685826043,0.633054014062509,89
1.65127134567366,0.55509853365448,0.237874477170408,74
4.36854328419747,0.387645637883409,0.595793318469077,69
0.963966880136744,0.0033370967749093,0.252054168609902,79
0.845776961627898,0.0636753069622698,0.33815846638754,69
5.28832322356993,0.0038643986598293,0.918197762221098,70
3.64899365830145,0.000455108280949631,0.917165731312707,86
0.638374601490381,0.438380465573792,0.939771893051243,80
6.26551592380409,0.692003591880834,0.599304912611842,77
1.5414307836511,0.560676904307415,0.730064385803416,83
3.9328456207458,0.00326691035823003,0.771089038578793,84
4.06075740842261,0.0123245756469364,0.966805150732398,75
1.87302630955057,0.105073604637068,0.719688686309382,86
5.34905457134024,0.0130607130541351,0.217963983040981,71
1.55538502775336,0.510678513509819,0.10088503616862,67
1.89020982923838,0.00247866302720828,0.448754544835538,73
0.852482834559974,0.0858568339012951,0.934849711833522,77
1.73155408601194,0.820342970801794,0.183888174613544,94
3.89965099837017,0.382890043809549,0.358338275225833,63
5.30319844860842,0.0125276951285513,1.71213563747982,60
4.3027992086262,0.246897091695195,0.25093697453849,59
5.57579391863415,0.0143029774738709,0.354606433305889,61
2.80215593276267,0.49245517960148,0.0552989591378719,71
1.16505714640397,0.263938107932476,0.780792618403211,59
2.05023542520693,0.21612295900367,0.248362046666443,72
3.98437538183753,0.0543332259712611,0.291322904173285,62
4.80404275705381,0.131487339965716,0.822982432320714,75
4.74007824428328,0.000639971465221719,0.285405056551099,59
1.82027938304778,0.0208699720227374,0.638244522036985,80
5.86150729058439,0.0198726846590778,0.971149561926723,62
1.43345756434093,0.466145318324829,0.721780905034393,61
2.49342990596796,0.530847048148292,0.500598679296672,69
3.77019741863407,0.0764135522966879,0.956716993357986,69
1.8773397348264,0.0164641647622086,0.669548839330673,65
2.43077101516236,0.179981240008833,0.638986106496304,83
4.32669724737285,0.209154909779021,0.615162423346192,76
0.957948400578134,0.194851017776319,0.267025711247697,71
1.18533610917741,0.0114566802659099,0.56032953155227,64
1.00173890287326,0.30256362586634,0.831811028067023,61
4.37544870148871,0.458375960586272,0.774401780217886,81
5.81605749529651,0.0578716517234331,0.694555141963065,70
2.89045592119902,0.0973263434221198,0.849228982347995,93
1.87004472805617,0.00552462815237997,0.313713495386764,84
4.66129434598261,0.94336443066566,0.369941124834948,86
4.69650060117925,0.0081002863395582,0.818566415226087,87
3.26403307317343,0.690150726546069,0.713744074571878,62
1.61914407160031,0.0046497500510223,0.879126203479245,92
3.80585023822805,0.345861098695681,0.518191452603787,67
0.70342144802422,0.3805706970408,0.430233327671885,83
5.76696226859066,0.0411693249769002,0.829033074434847,65
3.18329303985021,0.0333332802722949,0.20009327121079,62
0.448808001150018,0.115323937145271,0.445444747339934,63
4.20241452468642,0.0184223608108661,0.463872419204563,59
1.73352768880257,0.0371135341669718,0.294633286306635,90
4.47990831957715,0.757174444807656,0.84495867206715,64
3.578350665852,0.117061080021143,0.618636643979698,74
2.01548912162262,0.288289912817959,0.807837043656036,74
2.60614484163033,0.00388291279277568,0.689252455253154,90
3.9610288572734,0.147435834211901,0.569628533441573,88
9.02019356595319,0.280674025027243,0.121774892089888,72
3.20365284005451,0.103689529757325,0.515041734091938,85
1.18667989137214,0.0141298133673814,0.904211885295808,88
1.36293051256084,0.0176516827417418,0.709212159970775,79
1.86753896856617,0.000712599927069996,0.533749075373635,61
1.97791460917662,0.069422695403032,0.984290139982477,93
4.60600320799994,0.0824279402460045,0.355905213626102,61
3.75917498309342,0.00789374335417018,0.671829031780362,63
0.949211993131744,0.360263154281711,0.297390904277563,67
5.29948259665506,0.0419412180598429,0.976155090145767,93
2.2160940616161,0.112453752440902,0.927297367015854,93
4.38130986760702,0.0271519950790022,0.272813284071162,89
1.36402334414876,0.0471164688752246,0.322145684389398,74
1.03256924639491,0.0224855305709765,0.930155595066026,86
4.21734325438162,0.0128535425138669,0.85376898245886,92
3.20891655872654,0.0393420795801145,0.368661751737818,92
1.44960138610264,0.110177027169747,0.987221424700692,71
2.73795756044523,0.00729154770173553,0.53727262862958,88
3.71688461747806,0.259536768423258,0.070072679547593,91
3.54963314910728,0.280775459183574,0.509359288262203,72
1.42525558584738,0.214675464191762,0.583309360779822,61
