"k","rho","dispersion","tm_ini"
3.55821728685674,0.00941090157079994,1.11875035459456,80
1.02934045685904,0.0101414510107092,0.449369433409142,61
0.235241777423373,0.0977658293454046,0.785368152195588,81
1.47110684762424,0.0228114939469603,0.699737844275875,70
6.16876274658118,0.0959986012784986,0.993212432367727,91
3.99913639372028,0.0595299195301925,0.528118294663727,87
3.83564788271323,0.00443551752288032,1.34339899376696,90
0.774052933967272,0.0065933173804263,0.992208860581741,59
4.91818921017818,0.218298735945288,0.323135597187792,64
3.10822955456352,0.458414111389742,1.4903487843274,89
2.23761113866867,0.843015578700408,0.848344934759749,93
1.5900790697998,0.00188023281359331,0.38006403692998,62
5.17005869269335,0.00210703007400821,0.318015936606373,76
1.85763636025335,0.00676398668657971,0.675119097344577,92
5.70696004429628,0.486910277374302,0.768729974547429,87
2.0006132395179,0.000426945389239261,0.614332165103406,92
3.53326352517513,0.789293590994662,0.913968612905592,72
2.20105085725622,0.00803048548366536,0.406182508150414,73
0.951033793661564,0.814544187457189,0.807216238928959,76
2.6569757584749,0.767050336997431,1.52531016423013,72
15.3970040420755,0.241096740751064,0.761782528537343,63
2.07774270331391,0.111055875866631,0.626895938236133,84
2.17131780075498,0.120804716393696,0.932162583107129,86
3.40705273075429,0.622339781426965,0.948282416909933,66
2.8711354197093,0.00528584496643062,0.901872728755656,91
6.51451461083199,0.274719803503571,0.273554329061881,68
3.1797112725737,0.499813796567457,0.871254418510944,91
1.36837585732532,0.0421007887630493,2.02171058936944,67
2.19902254861461,0.0344922834885034,0.896134778386428,59
4.20112672266212,0.00359614680560745,0.947326914872974,82
6.44750633596228,0.904746487974466,0.375314594257373,88
3.98343453247309,0.103183928519566,0.665337485905945,62
2.72373401951261,0.0274374361471836,0.446505738422275,62
3.17127875365108,0.602683454817201,1.43589090156038,78
2.30292202906067,0.0464106098424175,0.865022622281685,70
6.14077731333072,0.000919184953024927,0.804981851018965,64
2.14438546629307,0.308266995124136,0.472787836435533,87
2.65895688606419,0.151663540455542,0.970069502713159,85
3.59194526383122,0.266956199770511,0.810782280701734,74
2.56983062427266,0.285299785954659,0.629883417394012,72
1.26955520120223,0.070675478844677,1.47230529521772,70
2.75913112912751,0.329745700039759,0.618785386439413,81
1.31493589653903,0.00171949504813547,0.943655703301033,64
4.85640047864204,0.00343854852954736,1.03823692625199,94
0.55710894401734,0.00155688868773491,0.569595495079169,69
1.36766284874079,0.303877752208438,0.7951483305078,72
3.49009912225026,0.00669120655734224,0.393485866814493,93
4.59390327019965,0.00418830959038671,0.873370182467625,68
13.3400618961101,0.820867251305823,0.811542702720124,61
2.05497779587932,0.767115612952914,0.922218900406733,88
1.96571196210661,0.00514543898001439,1.79151059578631,94
1.43430552561813,0.573501150344444,0.530208802316338,61
2.04217888428369,0.09043870716942,0.839375376628125,65
1.8153442471017,0.648461538412391,0.855715331388637,87
1.28564454395065,0.0022175271869115,0.574640969662471,66
8.48584687836054,0.883796159457214,0.517168617223638,67
3.46615795386534,0.613157928897744,0.484528729141165,85
0.979459015581668,0.010466185510408,0.677499923841006,92
0.882750377986631,0.00665806574606114,0.712197473730819,79
0.669679344096239,0.0872100995305671,0.894489059628457,87
1.2535673985187,0.0962524780779481,0.803948442466499,83
1.81227122114749,0.000109290983047833,0.818216575076804,87
2.21087978464747,0.0493560663751067,0.706447419943288,81
3.5790019930655,0.103672291414453,0.619980931980535,67
2.92135516477346,0.0482698694707038,0.755782825814891,85
4.29298029131968,0.0136964813509606,0.972929191179418,59
2.12289163319507,0.00604934741108886,0.9666381846224,89
2.39042222553927,0.769176199396873,1.11392813268135,94
2.3852239536837,0.570364876154268,1.26597175968319,66
2.82857363918808,0.133853860763629,0.651306082261726,86
3.81080035432238,0.337371454754402,0.702790909367312,87
3.45676521799464,2.40948230023322e-06,0.826150657609105,81
7.84881931564277,0.101323454963582,2.2144877687878,60
2.33734682661407,0.964605843383698,1.64692982403477,71
1.01596375879083,0.00787395013802051,1.07939365206099,84
5.09890171993093,0.828352273031839,0.912955747764416,91
1.9889252158453,0.673830905636251,0.764330429723486,72
5.60458779145417,0.00798032111672375,0.586407634196803,73
1.26955520120223,0.070675478844677,1.47230529521772,70
9.78980649517645,0.0984869558492378,0.345651140463594,78
5.35448641286942,0.0120941475362682,0.627203278143077,88
1.52878474844936,0.120094910488749,0.814272149844443,69
0.854967754133732,0.524620027923944,0.908515600254759,77
2.8882796913696,0.06925520711768,0.609499624474756,91
9.3099877792976,0.00699889445114884,0.339696002975575,88
8.10226184287795,0.183677628038099,0.619392624021078,73
1.12077185187014,0.00878943064433065,0.455070576428481,69
2.11028102797858,0.288675875376785,0.878856302970306,91
4.74744258551505,0.00356101898906173,0.199231106732489,80
1.7364930045164,0.00015530173360636,0.97253508772701,66
1.71828024104539,0.0913039319044085,0.983251816141575,74
5.59856042448111,0.517037085155264,0.617586140753701,80
2.67672436266343,0.297259292590518,0.468686670749426,62
3.2123433697931,0.0320311079950552,0.491652790061787,72
6.88447739290572,0.0850613365233528,0.998622617218643,87
1.78565646940591,0.0507931693873411,1.07775339416613,71
1.55744358686105,0.0235614628011684,0.589972585992077,88
1.58317508148586,0.0235028340858925,0.362836680163615,77
3.17158531079565,0.165327194314302,0.788971422472969,83
5.46873262692122,0.00334697354159464,0.778060735436156,78
4.57021413073655,0.115286422046352,0.763239331543446,74
1.25562590641972,0.0356196537168597,0.676750601502135,59
2.9525515661737,0.069311796908953,1.81176861538073,79
1.6790739351882,0.0879905011223174,0.498629318870023,82
2.72589605850587,0.0636528228346047,0.77671937388368,61
1.71164468663338,0.376713011208162,0.827991150086746,68
6.73141502771301,0.0571467649287627,0.988140980846205,76
5.71990401458302,0.0515791922569806,0.527287705434738,94
2.64951719355928,0.00284358801985862,0.27669874305225,92
3.95315831302765,0.00518789135962498,0.319517143536359,75
5.94486846987969,0.0522857897002842,0.569238230230589,82
1.78602636854099,0.439513445277004,1.32408625106179,69
3.53330342956166,0.00105279719637772,0.347321199802641,59
3.62996718972075,0.952251658643048,2.02107664726793,77
6.52776935473988,0.280595655286429,0.647179315797985,64
1.76582094447902,0.00242618958362463,0.995066026691347,84
0.830350513684207,0.00144259235930683,0.638948827066002,92
1.46925298207927,0.610838676462324,0.465907561592758,68
2.50002179660385,0.0281838545028491,0.328713317412823,92
1.34893892603242,0.0510903006767663,0.742995444667244,79
0.324146247987583,0.166153269129489,0.786900487188792,91
3.12880094355202,0.0301146325444597,0.352020390842195,90
2.39042222553927,0.769176199396873,1.11392813268135,94
8.53984191645268,0.000698914539651093,0.531014995681069,80
6.25622249786581,0.483331354806486,0.81675200839527,76
3.85902784442281,0.368371966814449,0.961852438980713,79
1.40576148995723,0.258943229143588,0.439178740140051,77
0.798344512876917,0.249975710076735,0.557174908695742,75
1.78739719089947,0.546783204513713,0.39699084086039,72
1.64046776389527,0.0308332645806851,0.899811530020088,90
0.960423721892879,0.0629970856268318,0.690849816873194,72
2.03599037109052,0.052007604406588,0.963816992472857,60
5.93416609179521,0.109639176589711,0.958345873048529,87
2.23773994501633,0.507292510099404,0.765305631148718,85
1.70799154160473,0.00809879865715912,0.372584193591322,93
0.738450141908111,0.00369577841285035,3.05086763418222,66
2.56237646339164,0.165659122604259,0.889933929261085,87
2.99918249402935,0.00862560877479909,0.755503400461748,82
1.77611026091099,0.125674880883125,0.782267483513806,63
5.35610136507185,0.0326683208865446,0.3547261452768,74
10.7295484227533,0.577274188191138,0.729035500669852,94
8.25813380660762,0.225318488355544,0.640016885474324,68
2.5405360723634,0.0676398086588431,0.628228912987066,93
6.3776439648307,0.26114857190606,0.984432523604482,80
1.8806445888254,0.00349776517438096,0.213957311119884,92
0.56785512563746,0.177059423472983,0.610389692941681,94
0.642503521029962,0.040890995344721,0.638690281152404,67
5.43389867582861,0.0037516625771122,0.281863513306771,65
2.04269303730613,0.0427983778408782,0.592734898906201,71
1.76866125191283,0.0599278245157446,0.444176148623228,87
3.13686133424532,0.000390758759170641,0.792870055884123,83
0.662848197210754,0.30983983816406,0.738701971247792,61
3.82775745927136,0.00660551819970019,0.511391477507031,85
4.2864943752406,0.949467867012158,1.20032598493824,86
3.26369941506874,0.122014428176269,0.864853857444591,65
6.19355976800026,0.00974572984674721,1.56306918108905,64
4.22192229038769,0.153349817148399,0.906061691207996,79
5.18658318880244,0.00166570946871998,0.992771141696721,87
3.78224933164741,0.0133870541644509,0.555536575802541,76
1.43447821828867,0.2911363746446,1.27112812596268,75
2.85721133949397,0.690172426423123,0.930388616486437,72
1.52402430427765,0.203591070371703,0.396609484016333,83
2.67945590333086,0.0872081845731207,0.775309158898455,86
2.0078784428279,0.269447760452171,1.77374067904713,64
0.568221105456343,0.022563698104834,0.913191524558402,93
1.16233905343624,0.00610695648568165,0.471960936315841,63
3.27555590831544,0.880739440015882,0.935014475443598,82
3.3321607707683,0.109527501163096,0.531297352447212,73
4.96214537155117,0.25062704898517,0.358145501231775,70
1.28773685688654,0.188711900212817,0.222329164300775,93
2.69951709920061,0.34330287377601,0.593277882551774,91
4.91133996137374,0.00347373383086367,1.49416932966111,74
0.820183642738799,0.122757469042281,0.646052673459053,60
0.681402361092597,0.505381356057362,1.20757056771182,62
5.72540706751471,0.674646969633889,0.855210772249848,59
1.65775431933065,0.622476464348405,0.997970857191831,91
1.90056985891819,0.00855739151567918,0.499647274277729,59
0.542007772054027,0.00523060502337942,0.368852234912743,79
2.52698862469298,0.0138067004853582,0.81628693593666,59
2.49870940976599,0.659340013333248,0.717271208429733,83
0.310763745270831,0.391548248304419,0.376450907438993,60
2.88650266196053,0.00194413322016878,0.793213329743594,60
4.60747212217982,0.280775493225003,1.39542161730929,83
5.00296860154292,0.858323547636862,0.770563834077919,89
4.51937673930937,0.00172585020931694,0.705429485067725,67
0.829582906331178,0.0055887991453986,0.383153478834152,81
0.830620920166424,0.882916017143274,0.546331175883707,59
2.86561422924865,0.110637072149229,0.740016209311139,90
0.691840008644248,0.668045442398451,0.801511310273781,85
1.38888830312755,0.0306418743677921,0.854838565457612,71
3.02827816044375,0.117523640082966,1.44138307523528,84
5.37087536058586,0.0217189425633795,0.47139718523249,92
2.95232507266396,0.00741229008254024,1.75336220940574,59
1.65872352051668,0.0206345463595131,0.586532122921199,79
2.31139732859366,0.0231207673368803,1.27819143728177,77
2.48780651987988,0.00289598172564235,0.850286508563741,62
1.59911246289657,0.50539028789895,0.994394704233855,93
2.0824422561626,0.0676738223030908,0.874885303139033,83
1.78938722618965,0.032303336488068,0.562417148146778,82
2.1586020591093,0.0158550220222444,0.419623693163773,85
1.13792408104129,0.0322774876171312,0.612152667483315,83
4.30075036369305,0.0718468695241859,0.955885368864983,85
2.93250802553332,0.817771796068707,0.858637241697244,61
3.44277820307412,0.0143091246023309,0.878871177860125,93
1.65024361456669,0.0132407277285196,0.177992430434777,74
2.30541073932254,0.314227432884777,0.505853654192859,65
1.31102633083233,0.306075948322312,0.694224779726937,90
2.83815656817981,0.115233706441449,0.705322763882577,65
0.86924383974943,0.613313892444647,1.23546555190914,75
0.950717144559303,0.0109139904598376,1.02613931778862,89
1.27737041297347,0.0358426592181824,0.816168647957966,86
3.63126742655264,0.66126446449801,0.695902965264395,64
6.00081787202643,0.0149058554344874,0.532360348005417,73
2.70535757407708,0.305682301112856,0.814585065003484,76
7.42034719282986,0.988618075568265,0.908672643802428,62
2.81966631185034,0.928517111722369,0.968775429877484,68
4.18073708877014,0.0704673931355706,0.676342683145776,88
2.6665303566825,0.495106342118062,0.988179384265095,59
9.949099239347,0.189619279737136,0.915099212434143,82
1.04012375405145,0.0567117977981489,0.845816244138405,76
3.41340908326795,0.16687521751761,0.954014597926289,94
5.12374666538693,0.015272392494402,0.233797677559778,80
3.07397898031122,0.0230160256955691,0.478810702787741,72
2.52146877459227,3.7369815648193e-05,0.215588475577533,69
1.83126950645032,0.0354849650958495,1.31283330090344,68
3.81548881036259,0.0317457392436935,0.556581018492579,94
1.81902892162957,0.00120517240036446,1.56476943196338,91
1.82906780580189,0.0579101857257253,0.792029909788032,81
3.52236712557255,0.2133516540302,0.908132031327114,76
3.19707749955028,0.265835884133105,0.179701417917386,63
2.2875207030886,0.785152886552908,0.901278719771653,85
1.40142251709261,0.128182059919706,0.627679149620235,93
1.12662292382305,0.00713757127708181,0.919885348687209,66
1.99041491246529,0.358358516593379,0.929332287516445,68
4.28416177778147,0.06364418536171,0.971581957070157,89
2.13313282409792,0.0173155823593783,1.20740855347974,63
1.41142332235736,0.196608351632036,0.854272152530029,84
6.84312238328134,0.137749415725546,0.894252330631215,89
2.36825113076524,0.923052405539858,0.978787592878926,91
1.7006878604189,0.163863084150175,0.413801630958915,82
8.26934426100675,0.0247736333863619,0.424826448916751,70
2.742472009952,0.485929500880781,0.354748405516148,73
5.93449049471679,0.32045907713213,0.734226449625567,70
2.90041942995676,0.00807202672452808,0.698735438832734,66
2.35402798761189,0.533654259607077,0.966960094403476,65
7.02961888178816,0.107661755335085,1.80334085033249,72
2.65028384879176,0.888521909224676,0.829776552505791,76
1.02997916331346,0.00994134993541345,1.04712967157707,91
4.58650822437386,0.050390537779285,0.229129219029595,77
1.2197415195847,0.188541038265773,2.7696442139239,60
0.654999419535891,0.846582386394751,0.906298550024053,63
3.39761503690439,0.242973812095433,0.997666488623911,69
0.782578465107091,0.0656324384146008,0.557302071965159,63
4.92352998943089,0.151052302711519,0.926420264628884,88
4.48141579008526,0.212605874603042,0.240073872333385,64
1.7622564319257,0.0127064543238775,0.945138874230906,79
7.95728360482282,0.0550625656272465,1.02478875862496,80
2.08265028738123,0.078761992791334,0.592134808655828,64
1.46798520974927,0.495331494639087,1.0970367711693,74
1.24888294564568,0.315182402058432,0.689019919498526,76
2.32674836369107,0.114296230464163,0.641612195177004,79
1.47298908761979,0.318258048948027,0.501538101392878,65
1.06754787129616,0.00576913095868187,0.710447040204605,61
2.80108419912883,0.0690230306593296,0.358492885954453,90
6.33468180473308,0.332610618574361,0.691544866895089,76
1.02733509820942,0.327021772657249,1.45325845286564,67
1.80887502816113,0.0600905813327797,0.579309491501943,70
1.72086943599842,0.0312832486533721,1.81117089591107,86
4.12093752322463,0.00286810463387376,1.03880367375376,72
2.97302918721816,0.679270819245955,0.270171805937694,84
3.7939375449068,0.0981056757421257,0.566831754520535,91
2.22183623018006,0.0251647817749283,0.816406647763474,74
2.90433995585378,0.0509335697367905,0.913282596636359,94
2.0110464589988,0.0147052850794929,0.503468464128673,87
3.97893068590457,0.146135071774683,1.11834791622495,85
14.5907472264306,0.171549283786753,1.10292984652718,82
3.97893068590457,0.146135071774683,1.11834791622495,85
0.798344512876917,0.249975710076735,0.557174908695742,75
1.74405825180922,7.37330698207238e-05,0.94197244849056,77
3.7938025185903,0.481721949598975,0.201422426383942,69
7.72477671752286,0.00323066286965302,0.859562362459608,75
3.60469896999297,0.0246968365531004,0.814449128694832,69
4.90229559327654,0.172883570391883,0.902080191400019,63
2.0060050364793,0.0452732113171844,0.577703504263715,68
3.74588878998429,0.952032325586183,1.21398227223577,81
3.56638830066206,0.770444689678769,0.484843503120669,68
1.74525533141309,0.596719303318384,0.612407904583961,61
7.55840299041983,0.0386132749054387,0.683666334269457,66
0.706193988378115,0.000594685627429938,0.427964083650815,84
5.85427274757061,0.211584790359481,0.746347682608471,77
4.21696919781173,0.120961903895382,0.727435551583767,89
4.50216019560306,0.23226543803132,1.43694883694567,62
4.32661806272639,0.382141828817465,0.436719921184704,66
0.414252195437624,0.0427774310563605,0.674607030348852,70
1.67081006086509,0.0037239410243903,0.729738130112196,78
0.171182615826176,0.0110861959173443,0.348351594526321,65
3.50432685785339,0.909013985018007,1.05042341799617,85
2.40456575079287,0.222173122057569,0.491047501796857,68
5.17349596828361,0.165252877734292,0.63966730060164,70
2.43960579647533,0.326639780783061,0.926832844736055,77
4.66069295520182,0.0257707045980278,0.700021178472106,60
2.58115773322097,0.0960155021511729,0.41707807112277,62
3.48685125164688,0.00862554726543339,0.562289843054819,91
2.1565983191737,0.000563905480094964,0.745795910795952,61
6.73141502771301,0.0571467649287627,0.988140980846205,76
3.05751788246724,0.0480704494556014,0.974026672309265,90
2.40236455914642,0.810036839281738,0.688752241159529,87
