"k","rho","dispersion","tm_ini"
0.70342144802422,0.3805706970408,0.430233327671885,83
5.65307622913195,0.928293748449804,0.190853361506015,72
2.25512068507407,0.00359565527586259,0.400006210198626,75
2.94330091697934,6.60969416206905e-05,0.226231427397579,68
2.13425112227539,0.00361025242468671,0.677486247615889,77
5.35256654821064,0.0208237122854716,0.825379526242614,80
2.69118760594784,0.0230754928497997,0.865288715576753,84
2.35453920983323,0.968862204757046,0.0084538166411221,76
0.662668542684218,0.223689609672526,0.182237481698394,71
1.44772129163084,0.0297707195959399,0.0312578501179814,68
4.48722456756597,0.232864894656154,0.286715306108817,80
0.946681745536582,0.0396025442961349,0.203064090339467,74
0.710247156697018,0.863645062315039,0.2685163798742,91
0.595956229906234,0.473651560291691,0.791964779375121,85
2.26571367090487,0.106522140172096,0.271474653854966,71
2.84406484222334,0.0523840998295884,0.951372159644961,85
3.15811537276008,0.140125596481281,0.610738708404824,74
1.89264759947122,0.283660271120785,0.593705241102725,83
1.76958746158919,0.0598782086606514,0.441119697876275,93
6.76028602752167,0.0108720877989992,0.468618232058361,85
1.22179889261296,0.12027575443976,0.418585382169113,88
1.08065838962902,0.0378554067586742,0.501753659453243,67
0.955604540244843,0.0397045998847505,0.837724690325558,68
4.36864794191074,0.0450298860613328,0.789028245490044,89
1.9272784790486,0.0246574493129523,0.221415339736268,77
2.2699473651213,0.402943082038495,0.430613332893699,94
0.66131741767774,0.0715779381609491,0.42415060964413,93
1.49723598936391,0.158194316255798,0.882445888826624,83
7.04003955513054,0.00660436366406551,0.757452772464603,83
5.86734051914957,0.000314642760546946,0.171666330425069,83
12.2372033702351,0.522228937748314,0.151694463100284,60
2.65483483439862,0.084989873211419,0.629137589130551,82
0.724747140640225,0.241646458969069,0.655804640846327,87
4.30893210957931,0.323894125630197,0.617811886593699,83
3.84357994295638,0.229183830318683,0.405478903092444,89
1.60693661618157,0.000537803462439722,0.741635872982442,63
2.09470819450951,0.00972152177641899,0.676522469846532,79
1.44366080712463,0.634683529117909,0.28234948287718,63
3.94479471455878,0.576480416946428,0.989598301937804,94
2.15730712521664,0.683477639621699,0.0566651509143412,60
2.82544328218661,0.372948918489099,0.152023946400732,64
2.32518783704564,0.149485097380894,0.219287929357961,93
7.24583393308335,9.7420248620231e-06,0.508542130002752,93
3.74781096667,0.502814590926689,0.171354339225218,63
6.77210240653554,0.328272338949132,0.331685140728951,67
1.301506085668,0.13891610698477,0.974855836015195,76
0.314952163426417,0.040680027806082,0.505734378937632,87
2.35609548159451,0.0155227000740137,0.618896865285933,80
2.2608554899833,0.460025701318191,0.585289044771343,85
4.18917535348541,0.0790940533077707,0.659681908320636,65
2.24741445334007,0.32762836309972,0.84972463035956,77
1.07697435356844,0.228509723201867,0.743684802670032,78
3.13057189948429,0.00172127944959713,0.581135073443875,64
3.85611012163568,0.560942744241801,0.238654562970623,85
3.28344089317903,0.0454635233520921,0.163854347541928,79
4.13629896458632,0.295303637951109,0.109145067166537,64
1.46977858215201,0.077395394955481,0.799413867061958,81
7.69859213522801,0.0145037465698145,0.355391823220998,66
3.54349106302363,0.619104768379801,0.597072076285258,93
0.594894036422803,0.089054911363523,0.867043701466173,78
1.64422610039245,0.226084144405244,0.506413970608264,76
1.33878364107005,0.786060695538168,0.449573157820851,64
2.72273137756006,0.135659806059688,0.379610868869349,69
3.26375451315599,0.102411598732119,0.428255403414369,73
7.28640893472877,0.11221472087937,0.162846771534532,63
2.11230187424302,0.381605199568269,0.229849012102932,79
4.37758863123029,0.532674998292164,0.0889917984604836,64
1.80762334201503,0.357563432045454,0.9413500004448,75
3.61885050483289,0.0145291776978543,0.793193812016398,81
1.56829182336826,0.0471697935112401,0.0522791189141572,88
3.80664311363619,0.693579802056533,0.752503137569875,61
4.4445894319195,0.301229804474041,0.489953129552305,82
3.08832662826639,0.000396953641356835,0.742612050613388,62
2.57382309740527,0.00909727043350223,0.840937308501452,68
4.06121941629795,0.523224412371039,0.8836589762941,59
6.97454294385117,0.648311362207107,0.480424141744152,81
4.61976561351017,0.437447669715425,0.874312028521672,90
5.17741483251369,0.213043786898157,0.774198961444199,71
1.77156024627287,0.154525736227648,0.171067764982581,85
5.54471269803828,0.000233148501857111,0.435633580200374,87
6.30170301508352,0.0276246746223353,0.991793349618092,94
4.42954099428486,0.137612519982168,0.201292667305097,64
6.93910369418157,0.47800208618341,0.900439590681344,79
0.19101827243088,0.024799388573047,0.769700290169567,67
1.7266840675942,0.42563420794169,0.615685231983662,70
2.2067597069723,4.19111796939059e-05,0.736057065660134,83
0.947216331608859,0.135212585328349,0.882801660802215,85
3.92388291309366,0.00341983837645903,0.526294782292098,59
3.57415214783899,0.00014664255244229,0.619044233346358,68
4.68967175688207,0.519793992772078,0.542362511856481,75
4.15750110137032,0.134315257300177,0.816660963697359,94
1.85126491363199,0.7345238604843,0.643628316698596,90
1.27394049430302,0.000316179747435467,0.796089932322502,66
3.06060228946197,0.43110499965419,0.687581647653133,81
2.72015946879321,0.000660728364892599,0.456038729287684,84
3.79714116289528,0.0148643707075802,0.764853477012366,62
5.49055123444967,0.12985755809771,0.543414376443252,90
1.70521692797073,0.11105438023999,0.698144616326317,83
1.64705833518944,0.000604969798962365,0.51322678825818,64
2.17843481088128,0.00758914298155072,0.560332237044349,77
0.633308288475831,0.0196791938141471,0.451107414672151,72
2.10964274894804,0.450910288669246,0.493819139664993,73
2.01202688651176,0.697268018287364,0.733355738921091,70
2.0727969285063,0.186435135774065,0.809343969449401,78
1.56523116218796,0.694264468146285,0.31243545236066,67
2.34654156658847,0.0953813300389258,0.0541378199122846,80
6.62964281503812,0.169160026389153,0.721973577514291,63
0.879123196743516,0.00324663173104234,0.0785124772228301,64
3.93228125023817,0.07590697859906,0.877025974914432,64
2.78438824788889,0.122071586910376,0.96449231589213,79
1.99105033952984,0.0763205285012643,0.423488816944882,77
2.05349261939811,0.329247291486837,0.65288669615984,64
4.9142003026566,0.039743083297561,0.274234707932919,72
2.81305631941398,0.837837411669975,0.0829413123428822,73
2.0032963800082,0.390342070607134,0.931827452499419,68
3.13457897100236,0.0367521437604674,0.929824023274705,72
1.54754245125669,0.0266995526784896,0.74546032003127,70
0.229286614777301,0.621696874923615,0.151885903440416,72
2.93980286569604,0.0566376621150451,0.433285932289436,79
7.2067415928753,0.0215920983244047,0.0219966571312398,64
1.69872464777308,1.45178695965033e-05,0.58393020904623,79
4.77123978508209,0.00156705526124306,0.715957522857934,80
3.11674373037104,7.30632344145797e-05,0.317596783628687,93
4.49328579479206,0.0165630188866042,0.427797598298639,91
5.28994285279077,0.263556272767995,0.244894277537242,74
5.05379635940691,0.0927649368470528,0.387812711996958,68
2.48528615655146,0.666354161210004,0.038738528965041,61
2.70537127797232,0.403219775522688,0.201542750233784,60
4.63674395799602,0.00534055393352331,0.406591239618137,85
2.76169111366496,0.12103088116625,0.947391740046442,91
3.06845894848219,0.114382149866865,0.965601966483518,71
1.4778123466035,0.049112045136209,0.399830078938976,80
2.13912058462091,0.364504346521021,0.757305863313377,59
3.69273302069171,0.0286417909595079,0.338300171773881,81
0.921870207796427,0.50409709033909,0.46864097379148,76
2.20471736085231,0.281216772213977,0.437219709390774,79
4.94530886729013,0.0251826689181925,0.199372216826305,78
2.36114489422441,0.0183045492398302,0.339405381586403,77
