"k","rho","dispersion","tm_ini"
2.17000209246444,0.365208791918906,0.663623154629022,91
1.06000816154256,0.726769884504272,0.490246465108659,83
3.37762821026131,0.0200692117212483,0.564601835794747,79
1.91076565660309,0.325240130184327,0.769140591844916,67
5.66344645141026,0.43233002395558,0.377552073914558,67
1.12932938329592,0.0161987003573955,0.598571763606742,65
1.21978256119275,0.162875139997498,0.361569069093093,59
1.04333221349217,0.161159431738918,0.691940801657321,91
3.94376994956831,0.177277843097503,0.798862147144973,83
5.17659245403715,0.24253934019593,1.94079587226083,82
2.02367321967446,0.192932762646625,0.817172789713368,57
3.39894411910317,0.40320313722037,0.198317674390928,91
0.84635259817032,0.00145068056582315,0.835182433016598,68
0.990509817101861,0.531561578251853,0.235019670799375,75
2.14079865352866,0.769920437877262,0.598370925897868,84
5.26124861209646,0.00790546799671814,0.205135512864217,81
2.65288304639674,0.24452591742344,0.0594759231898934,84
1.11798282975795,0.839759279110841,0.286697496609115,91
4.61966264421603,0.520477249997128,0.570247760042548,75
6.8078170468517,0.0415816671533565,0.25808181008324,70
0.536510210298439,0.119528458082141,0.904988699126989,78
1.88431543145899,0.118308459536521,0.541827132226899,71
5.43354804824865,0.227644033745358,0.205653571756557,68
1.88298796627733,0.174894053286076,0.537503975676373,73
2.06718534642255,0.072490702783988,0.994308143621311,69
0.868595126760652,0.402850102351225,0.297201739158481,62
1.81066339940367,0.0744469619686755,0.508778618648648,59
4.36037597427188,0.0797616639191517,0.820095923962072,83
2.69284631038326,0.0880602074278953,0.405977962305769,62
7.50198238803483,0.0833755997083754,1.82287483745835,84
0.358252298987901,0.00701427863952469,0.871277606114745,88
0.414726816366776,0.0378420815962793,0.687596560223028,82
2.43010127758538,0.0722517223208965,0.712677135830745,66
2.78747063290106,0.0425929131838631,0.243812171276659,81
4.04303686092136,2.02171272894942e-06,0.600346977822483,58
3.95211806224973,0.284707904076788,0.21332146297209,59
3.73542496872133,0.0108718167899955,0.838587826117873,69
4.98340647535868,0.0169922680991152,0.860034373821691,72
3.71003902316085,0.000972145288785491,0.804129452677444,76
3.06163658075853,0.585361026228399,1.22280824926713,59
6.5713067962709,0.0172685600852059,0.856292189098895,70
1.64469225956405,0.349757992888352,0.277102730935439,82
1.157776259224,0.0304349511275047,0.340277787065133,61
4.88366011716445,0.00267115016861583,0.177980389910194,82
2.95684933938098,0.00152756739117539,0.649028443265706,68
1.47759601564877,0.0289700493597953,0.531986915273592,91
0.214357269674038,0.00412019770075051,0.530043875332922,64
1.69714103888329,0.022242809143452,0.782114998670295,59
4.1057961059684,0.00516547268539343,0.755917298840359,69
4.75921044986175,0.191936239285268,0.751549670938402,81
3.45347036837489,0.132322809210378,0.885910390177742,87
0.698967576263271,0.781442912367901,0.131457458250225,80
0.340540849594556,0.00248377435665879,0.659767804201692,76
0.571793380267463,0.0532108684723048,0.609170748619363,72
2.1369685362921,0.082767493526646,0.946508507011458,81
0.936448264211798,0.0628670684000137,0.0554040330462158,69
4.1814821871878,0.26073746946796,0.571885971818119,63
2.96837495765792,0.0119578795094871,0.4657334422227,74
2.24164887177743,0.026532494085699,0.197847677627578,82
0.904344112027577,0.0985519328252393,0.950330111896619,60
1.95285672157119,0.0490775952354564,0.759436909575015,68
2.19111835208116,0.0476384816009434,0.81959931133315,90
4.20072486805865,0.13611459889379,0.720436775125563,60
1.62452538942611,0.130443511885152,0.768186419969425,60
2.89364225055037,0.0794314019048601,0.454232168849558,77
3.28527523896448,0.484799562229081,0.278483387082815,80
2.29836795013065,0.00236223390491919,0.446188620524481,77
4.41972620006756,0.115369103643667,0.940202996600419,67
4.28319154410732,0.295910962224764,0.553703627781942,85
4.80650048221857,0.0497297227122842,0.298971177078784,73
3.70275207625713,0.0192359079219177,0.375507025280967,79
2.35312735374654,0.10021515786455,0.898458987241611,60
0.600754421919332,0.0961049820887351,0.849551583640277,75
1.97211176377124,0.0105964494428621,0.35942641668953,65
2.06280515376362,0.671826231532108,0.662235103780404,71
3.05317017680039,0.155309724660155,0.715079056331888,91
3.83578806164302,0.000963319528841102,0.744826061883941,74
1.88224496162103,0.0229367391221708,0.270333241438493,65
2.48688140022725,0.0367590609868897,0.277071564458311,56
3.68816309741344,0.00913751843783107,0.422971618827432,81
3.2605821535256,0.228601083862352,0.863458588952199,85
4.16498115819809,0.00645386485263275,0.874004576122388,69
1.81797392160234,0.0370160941261657,0.86779070738703,90
1.33296179481622,0.0246938640159174,0.437291695270687,78
3.68660686120993,0.681711995359492,0.225198967847973,66
3.19211825078729,0.375929323918688,0.754049349809065,91
6.16644389126991,0.00597669580734975,0.738140350673348,86
2.34392968442761,0.637724534560254,0.584081594599411,83
2.04185797616316,0.258921397302648,0.777343786787242,79
2.03943850677215,0.053999964252994,0.739043148700148,61
0.798133555315107,0.112890979005591,0.506374707128463,77
0.918649962749138,0.106217837299794,0.825974822510034,89
7.07391266016618,0.225652731417397,0.987108730478212,89
2.11036049668162,0.0574126989449028,0.304601965937763,79
0.853474492849637,0.104032394180973,0.138530279292434,77
5.11786107800386,0.0893176555589476,0.549093736801296,61
1.02774360367627,0.152503709667698,0.721761721652001,81
12.5042650149041,0.0141778002116259,0.752270773751661,90
4.12350069497496,0.0127938029878975,0.447807362303138,89
2.92296027337245,0.134175061797717,0.782689491519704,69
4.52404055746632,0.29946465438902,0.415341421496123,76
2.72953785483749,0.483425772388996,0.341584556736052,81
3.53512192955914,0.0420325673673487,0.88537620101124,89
6.53879042638672,0.295417146766388,0.489226733101532,83
2.29167159300896,0.241000892301118,0.632854381809011,81
1.87603761345037,0.182336932454806,0.193014201242477,83
6.70588797884034,0.115459707815719,0.839317625854164,90
4.09881975315437,9.88760758880515e-05,0.38459761091508,79
1.37283298573898,0.507307657661084,0.477499165106565,67
1.64788041478849,0.1275927373274,0.688765889266506,82
2.84777458410511,0.0113565754120164,0.208200511532922,91
3.16921342277157,0.0155911991062273,0.653431812301278,69
1.42027079952229,0.114607937460642,0.878394661704078,81
4.54176330278894,0.631575565754224,0.375026114983484,90
2.32386155545039,0.140845309414561,0.451911974931136,82
2.12921474086197,0.0550992996735918,0.288050383329391,61
4.45381191958133,0.0267702742305708,0.178223865106702,84
7.30056972162479,0.37115381206563,0.946924859657884,76
2.7374420353062,0.00639034280713975,0.674707354279235,82
3.48787635560651,0.670099644781883,0.349253204651177,69
3.06430414335312,0.0351530417660632,0.23125415830873,70
5.66876530729238,0.056198727207581,0.144955216208473,84
2.96837495765792,0.0119578795094871,0.4657334422227,74
1.72365078714366,0.530658761456736,0.213955360930413,85
3.31159672379711,0.0653125292407705,0.255341160809621,72
2.65985839441893,0.246560631473793,0.0462424936704338,86
2.36469030396925,0.235838852178035,0.887940982822329,66
1.88224496162103,0.0229367391221708,0.270333241438493,65
3.31355787571382,0.59358448463687,0.220530307618901,79
6.34902195448131,0.0303301393076157,0.777274762670547,65
4.4978109084303,0.021751611139889,0.683535382850096,62
1.41314949642303,0.058487773601195,0.845973185962066,61
1.78460678308377,0.101265515643164,0.470344213536009,61
2.22114134113044,0.056710256269928,0.87828937266022,74
1.12228495103895,0.580032460618154,0.157085257582366,79
1.79371038255584,0.439290139172586,0.870184658095241,59
1.86248156360177,0.147569837574049,0.61820719704535,82
4.82510368074657,9.71129137510119e-05,0.93256808212027,85
1.12080452913528,0.0169925882927192,0.175163950771093,81
1.58795861041271,1.20565175035249e-07,0.70950618153438,58
2.11208309911048,0.318297578508754,0.859802358550951,67
3.92238734250706,0.0338944783763976,0.322680020029038,60
6.6762072979579,0.407959138389844,0.373872420517728,72
0.979410234663553,0.00781232161383459,0.689405462471768,84
2.12161215247661,0.0169585902074567,0.354127130238339,61
1.4950466752509,0.0022661713001,0.383695995202288,56
5.48307284150225,0.152203376897213,0.694393591955304,57
0.394170110845948,0.0128110025831916,0.97809086041525,91
2.11768593365399,0.317316352288601,0.557345912791789,91
2.58055244592102,0.0531429158803821,0.29969601216726,69
3.72974750578337,0.334799615124988,0.733504169853404,90
1.68422673659982,0.0807858256280128,1.72934216874373,88
3.33519198022144,0.0331595033109719,0.766011310275644,56
0.317078372061664,0.104349385433454,0.513847902650014,56
1.78941413135898,0.0781220430809597,0.274808581219986,88
2.73087015539768,0.292425748659218,0.153918497497216,78
2.84765808695569,0.0916048728993124,0.330916402395815,75
1.63260284320665,0.000861361148045887,0.67792530846782,77
2.6762413118708,0.00106866251657618,0.812603668309748,58
0.891140435180264,0.0494885046154458,0.374884322052822,84
3.13540875051566,0.0651900716620031,0.430686713894829,87
3.20262235534684,0.523641121396845,0.249390930223285,59
5.98267429804622,0.328437902921015,0.865644877776504,71
2.30019010137785,0.00592834682357427,0.594422979513183,90
7.37508981930191,0.268897311020302,0.988347472157329,84
3.44367433603077,0.3756122555696,0.0905078535433859,78
2.24585652238995,0.050594735193387,0.639573580484526,81
6.76713832128721,0.0160290698949242,0.764560878043994,84
1.48151104601248,0.497169595210816,0.953936893492937,65
5.18377508145495,0.556470508609645,0.660252901026979,83
2.9804357559841,0.00542318488490234,0.608999752206728,85
1.01009498223397,0.0264539644737817,0.967774838470486,79
1.74662258310219,0.11413561822928,0.53639347362332,77
2.49183781334103,0.136451919129293,0.272815733682364,75
0.661867623725572,0.114512520762534,0.917394003132358,65
0.374969310641188,0.417710164693411,0.736237680204972,60
3.87526773730186,0.0152506898881024,0.837730193976313,89
0.572034678552392,0.0378571701087125,0.851815225090832,76
1.00446626166375,4.51431790846298e-05,0.718315857462585,70
2.54243544062596,0.437943670038393,0.101914280094206,88
2.46252621059056,0.659996724850975,0.638160548405722,74
1.71481776825471,0.00404663478932527,0.620234591187909,83
2.1350338133739,0.0301732669203201,0.449836344690993,58
2.16065545623648,0.229724771544526,0.425572914537042,64
3.20379163294989,0.0101903568479047,0.871070565422997,84
1.5041048229974,0.0252101319413175,0.333493694663048,82
3.64722733986307,0.0467985252403103,0.591920402366668,72
3.96442876960395,0.084513140664245,0.497355257692695,61
0.301175761685157,0.382827985552094,0.841951984679326,87
1.79101687288062,0.000930537078505121,0.990133423591033,77
6.93086634350065,0.383660773004338,0.595595948165283,60
1.31589952250954,0.243357727849329,0.269319658866152,79
5.5818203428961,0.000736655159674326,0.598893128102645,73
0.829517968205138,0.299027464738972,0.841998632997274,82
2.06741719694375,0.0764998968989869,0.748420801246539,57
1.33092910489186,0.14519384580301,0.264819902600721,57
2.91034063847661,0.00712898548932911,0.865982553223148,60
5.41348218649346,0.0172715909334418,0.534899406367913,63
1.49828398691101,0.039615176947161,0.717147973133251,60
7.78240265133455,0.00533705178150765,0.358101826859638,87
1.62670339487494,0.00510320075811568,0.0884791619610041,72
4.36580183407457,0.301691181116757,0.249672731151804,89
1.26739041845178,0.0108009050823226,0.260792435379699,74
1.86403036160205,0.000591931188245511,0.923352154437453,67
0.751590657314239,0.0689403604444877,0.835894087795168,72
1.26850350987059,0.050473026717353,0.404161249985918,70
2.76656086934491,0.0702296856704365,0.263021095423028,62
5.63227519260531,0.00150881347495515,0.987163341138512,76
11.1291327519632,0.126898099738412,0.668134789215401,87
2.12210760670046,1.29578949766948e-06,0.353600640781224,66
5.58969223866288,0.434585205668245,0.380480663152412,75
4.20113603865133,0.0932333350759696,1.17221890768663,81
1.71769754688235,0.0474837863833787,0.131476689168095,82
6.13901365036268,0.32760015605415,0.291242168750614,68
2.87234499128151,0.128542286500456,0.850835689576343,90
5.91108971474229,0.00019159309940947,0.438031596830115,90
4.33508298829686,0.0100251947082744,0.861530199181288,64
2.60333428250663,0.00618905615598334,0.907060022931546,64
3.82228980765382,0.0601955818686123,0.601895361207426,70
4.31428435074599,0.0302990768312438,0.72429479425773,79
1.11126317873949,0.822462825027215,0.323937677814372,90
1.53626940688507,0.00114930616520353,0.773229470010847,58
1.48430206897736,0.340529542646281,0.756586803589016,84
1.79989886132178,0.692104159792706,0.610581576358527,78
3.38071340168316,0.332447604805613,0.88849615957588,64
1.58382362954795,0.0764179088116467,0.835525105241686,74
4.35268461018424,0.000786401644201582,0.437570017762482,89
3.36957694078102,0.473376215977621,0.443614725256339,60
3.83760639727441,0.281217539607054,1.42976331148148,70
5.32081584224561,0.0346199219711844,0.659739851485938,75
6.76930833179664,0.0128613369233941,0.809226091485471,61
1.94297119045876,0.0369659071273119,0.692643760237843,78
1.68878160654497,0.395355405838162,0.967922866344452,87
1.48286703312899,0.34308786083014,0.588689482072368,88
3.46113566498113,0.11495681022392,0.50179982278496,57
2.88143115314571,0.349422201796221,0.460375747410581,62
2.50591128596092,0.201697990153968,0.878714141668752,79
2.76402967797456,0.0750398066901541,0.555231564445421,71
2.4093585299311,0.0929518257117905,0.236772742588073,74
3.32539488900008,0.0238131026875877,0.229003462430586,86
2.02655257166257,0.00680762256526826,0.914102658629417,90
1.37325365264977,0.495526429686718,0.246447272430201,58
1.80936501263145,0.146874623190448,0.589521039044484,83
2.19517165254853,0.201885329636371,0.206534074852243,76
3.96908578940948,0.114497069132089,0.0421384053770453,82
0.936237417786053,0.164890805034179,0.333279404323548,57
2.58044223707856,0.254970452290827,0.846473773708567,56
2.35224671220875,0.00833343569148387,0.136048652697355,79
1.76114744114731,0.176593470858456,0.752744694473222,86
6.34233338112081,0.164735869843611,0.739954570308328,68
0.835177326051086,0.280201050571834,0.794013232225552,90
2.47238757663381,0.028068332352677,0.684051851276308,74
4.32870836523467,0.0822865021039444,0.097443322185427,71
1.41027705995573,0.548744881611295,0.619970397092402,83
1.03418157099513,0.363204228432853,0.267881732666865,68
3.27905577158456,0.00718543437434819,0.367535209981725,71
2.64705189819782,0.811158605885833,0.558224891545251,83
3.24947467019786,0.777751782560231,0.79115102160722,90
2.11645400611491,0.0423798833486952,0.964122672565281,71
4.85078162479544,0.36378361947547,0.179711973763468,63
1.00938901297408,0.263709110094275,0.918839484918863,86
2.76222430404025,0.0552434281308308,0.381800578441471,77
1.28470513185404,0.0625645524497502,0.755284944549203,78
4.14698122371668,0.190438701465067,0.42215425032191,86
1.67651179142685,0.00150941283584702,0.966853613965213,64
1.70087912850904,0.177981105060882,0.8777331544552,59
3.71945206289087,0.0432702836121779,0.757758762454614,65
0.722962242525445,0.0046683675801277,0.885009609162807,57
3.43362730551117,0.447670806298912,0.468316900078207,56
1.65259370294899,0.0383337034051673,0.209571280516684,89
2.69615253076998,0.0203982720781204,0.681310213272153,75
5.86236749745113,0.729876415928771,0.610806755721569,87
3.17517697961441,0.000191031994577578,0.94646537466906,57
1.88046795353891,0.00490599253640942,0.805116820614785,71
6.55206717478211,0.001235038621075,0.977576266275719,76
3.98028756055527,0.316260355042179,0.394727910170332,60
3.37680871779581,0.520009192087599,0.973997014807537,90
0.641760990309725,0.228179426106273,0.815698020625859,74
2.29179485287519,0.131760782743987,0.86030584294349,63
2.74769756481165,0.0212775667887537,0.566178549081087,86
3.74924611771037,0.0298257343540959,0.784606825793162,65
2.65062960526671,0.343731150158743,0.750932649942115,72
1.46398325251887,0.0768179507543236,0.792888496303931,87
5.27141417002857,0.000672059795123393,0.816649745451286,67
1.22196311750271,0.243136679826683,0.466417247662321,83
4.17313655074326,0.287399942862158,0.467014738591388,65
1.46348816876487,0.0495629703864183,0.996874200180173,56
2.82141074172436,0.0890241142053974,0.897404918546504,69
4.15110578412633,0.023765240755429,0.308082713279873,68
2.19964779047978,0.00828930324243032,0.776562778512016,67
10.1221430803601,0.281718818245673,0.455497289076447,89
3.50777532746055,0.0199410936813154,0.909396254923195,63
3.96693656347337,0.0268991581167178,0.695193710969761,56
1.12838399026875,0.0106727187961612,0.712415788555518,86
1.00869834763913,1.28224141044033e-07,0.944705601781607,77
4.33421851726919,0.0016980092594513,0.905331320129335,81
0.663474760151197,0.0098468306823312,0.395587582606822,56
5.73032892065712,0.641182062385009,0.607215466909111,90
2.39800096233727,0.795922542343892,0.937965426361188,90
4.24404324589738,0.0338019975309493,0.270111413905397,82
3.60164107480073,0.595126298730478,0.412755250697955,87
3.79223025123788,0.448141205139358,0.472585984738544,87
1.81097954456496,0.0400508662321306,0.741159245371819,77
2.69031903371294,0.000449033946592069,0.205660647246987,90
2.02655257166257,0.00680762256526826,0.914102658629417,90
5.56968702843055,0.0169227601542729,0.525574774015695,76
2.36072792083126,0.220064720296103,0.176229602890089,61
