"k","rho","dispersion","tm_ini"
1.44495424727636,0.0836775335086622,0.96920173172839,88
1.21442118623686,0.0993187524648975,0.626463715685531,66
0.557909792270353,0.544273799336662,0.421017393702641,87
1.40651091620263,5.35576608320969e-05,0.610793788218871,70
2.79683759203079,0.0686139572888555,0.253469808027148,81
1.3610230323624,0.0109642178019827,0.0148903201334178,77
1.89730058977017,0.143404320900903,0.569032712839544,88
1.96218120983436,0.3819623057617,0.59371664118953,72
5.21475277064553,0.000481070260529097,0.946519132703543,90
3.42817527815364,0.00960176119266568,0.676280807470903,78
2.89000363691812,0.143201066824317,0.645664152922109,88
1.68434478773352,0.0684712079225409,0.0433979441877455,88
4.38913350396395,0.334529221983386,0.895918554626405,65
7.70921202832932,0.0955873410295917,0.64060998824425,61
4.45767487242312,0.0242397051320745,0.601121528074145,84
3.76263541233332,0.00415126946502578,0.589710057480261,71
3.26153472175735,0.00213945269025557,0.228575089247897,58
4.37219627439673,0.0726439428044131,0.393273131456226,64
0.727386811000103,0.00280912113951805,0.688955553341657,70
1.26136157015116,0.00948266862076317,0.613817604491487,89
1.89019807899133,0.655068316159548,0.735480387927964,67
0.881116632314133,0.569321528735115,0.44523341068998,72
4.31342164910067,0.0195907721754787,0.544248345308006,76
1.65468870887719,0.547760850096438,0.852897055679932,65
5.59421584118411,0.330295046725054,0.593346240697429,91
0.503217601535307,0.321347963262145,0.0193312971387058,80
0.839577665109529,0.0129205474159868,0.469163064612076,62
3.17617536336262,0.0231218031593759,0.597236749483272,81
0.977739172949825,0.286828989155604,0.707866894314066,64
1.68093940210488,0.00738301040406409,0.514428153866902,78
5.06398258695447,0.0617593337607836,0.869581345235929,77
0.619056203181862,1.21441261996673e-06,0.614625521702692,64
3.24943274555575,0.0357011052719785,0.919561784947291,89
1.71611496278819,0.0237695829336923,0.474074928089976,88
1.39132475830172,0.233598465260292,0.186670823255554,86
1.25428266683125,0.0526678278878012,0.62424245220609,59
2.15493693516332,0.0726568953474204,0.745567830279469,66
2.50731212059972,0.000558100803616297,0.97656655497849,67
5.0850294994535,0.00905004181409994,0.354636144125834,66
4.45068395665268,0.606075714166109,0.31513169920072,74
1.63258094143684,0.0891298846908352,0.579426730750129,59
2.40782827693265,0.85191675987291,0.338118678191677,71
5.18367718375114,0.529077325073835,0.875543670495972,72
5.06126456599319,0.0312067042413724,0.923933249898255,76
1.00667212131216,0.00624908127154677,0.450810275971889,71
2.8658158079437,0.107240337875566,0.939260724931955,62
0.713049824396037,0.363354020301367,0.520266396692023,86
0.977756317715004,0.43892310946002,0.834975738544017,79
2.21215444838324,0.0158384196040505,0.962365661980584,66
5.8913830902735,0.405662705500309,0.0293324813246727,88
2.73500641923203,0.142464477688459,0.0192967080511153,80
0.73660211599283,0.0644889361533168,0.569131145952269,63
1.3999667402583,0.971690686119506,0.109073988860473,69
2.77355398556284,0.093761054616227,0.64812531368807,89
3.70185154376873,0.00616809449608388,0.580401743063703,79
2.34880098707289,0.103925521503553,0.26403833203949,72
0.207697214178624,0.526264275148171,0.253971749916673,77
1.7589080210021,0.0566083509461294,0.671021534129977,56
1.90051695671995,0.764061619225391,0.0206929855048656,62
3.83463241351192,0.00446203498388198,0.409096250776201,89
1.60087755672195,0.135247107656166,0.982091896235943,81
3.30829518750093,0.0217693196869145,0.260518767870963,74
0.807174925446761,0.05024734225208,0.734724727226421,85
4.26860458577806,0.315860430653494,0.645155500620604,84
2.46770038581127,0.241839676130467,0.7156780178193,90
3.07532965075484,0.0362610799121915,0.26952394284308,89
3.58606820320004,0.202414218093854,0.5505112526007,60
8.36565922421405,0.0505481516636592,0.457005141768605,74
3.04645977483621,0.00797849724250464,0.113787501584738,69
1.16441902235331,0.563813699410725,0.174953114241362,75
0.835848120168,0.174669161859767,0.78001010697335,91
1.40198158448188,0.270271486809118,0.226713359355927,63
3.39946486594059,0.0278947244479474,0.711050708778203,81
0.722962242525445,0.0046683675801277,0.885009609162807,57
1.74936399738353,0.00128785906157757,0.357391316676512,73
0.615809015550209,0.165973529311225,0.465619620168582,59
1.24214733940253,0.404239765313024,0.977859661215916,58
2.07231012574723,0.933877530885732,0.521811911836267,88
3.92004933523689,0.185019016465705,0.730833932757378,67
3.46543954730577,0.0764584228839166,0.838966306764632,56
1.9207296819724,0.873232362902372,0.940187074011192,58
6.86695266720942,0.0298834926141006,0.0172936865128577,71
1.34333044131314,0.0800559193772785,0.0372807255480438,82
4.43283652602308,0.151241324195565,0.44875644845888,68
5.53877149467385,0.00605969330304975,0.622898587957025,85
