"k","rho","dispersion","tm_ini"
1.1676829555687,0.086226763174935,0.215966666815802,57
0.64326754777119,0.342485240739088,0.451116325333714,59
3.65371212629413,0.109990456372667,0.700884921709076,78
4.74730707742075,0.115119820836759,0.853768329834566,76
2.00312278221071,0.385941137853185,0.694395981961861,69
3.17517697961441,0.000191031994577578,0.94646537466906,57
1.66685373471452,0.0253737438197807,0.174363972147165,81
2.63148777384947,0.0281435781459305,0.174036115195983,60
2.81071011664663,0.00811562416411356,0.578666946991169,57
12.0304679644128,0.0231263619921398,1.13737863435379,58
1.56372720226893,0.324135755734906,0.97192775667645,81
3.23503976495411,0.239352013656537,0.78484880621545,67
1.1326858100413,0.949366692888524,0.589969919957095,80
1.17192253542839,0.0391124661099645,0.92783064278774,60
1.83801986395545,0.0386325681865465,0.790253054350615,82
2.92314226688825,0.382921627589621,0.964144790312275,89
4.45732849851167,0.441962022712892,0.53213204536587,87
4.28788771054588,0.177593881322836,0.883336011320353,80
1.63318106457762,0.855177648056509,0.862821794580668,56
2.60837798218867,0.337405280747943,0.605892028193921,59
2.11348571469834,0.00759099876824693,0.108431758620166,63
8.63001499879649,0.351081612290837,0.171584122557291,77
6.17280977453102,0.613866488314275,0.886702908203006,69
2.71913863758175,0.294215525938958,0.613225267734379,90
2.24900911265816,0.726951827004041,0.641516200266778,81
1.399045281182,0.0111696284960418,0.262834269892129,62
3.57885824760268,0.00507867635962412,0.601387415081263,82
3.78262960717984,0.0455639223106962,0.898461148841307,82
1.96064868450161,0.560055090673747,0.444393103243783,74
2.99788906611493,0.257688123961152,0.767917813267559,82
3.71114813624739,0.000913117767569836,0.486884347727028,79
5.93544412018244,0.78197066791718,0.472153100185096,75
5.18367718375114,0.529077325073835,0.875543670495972,72
0.988546932718534,0.8059396158648,0.36692206421867,66
12.7846316485671,0.0132867126654632,0.707974170971007,65
3.17866849720384,0.136191887661422,0.69395789061673,63
1.02535150080182,0.0982033222557654,0.493764193495736,56
2.82137366591772,0.69671448594411,0.961172668263316,68
6.25358017328122,0.0191802326364575,0.237695613875985,62
0.937604845112139,0.00179270431828658,1.16767583049504,65
5.81029675020276,0.136734661364493,0.147086730692536,60
2.10600515404447,0.000954993989019686,0.826545363524929,61
1.46921998162321,0.00434483476562106,0.432095727184787,82
1.50278594454745,3.06843493351111e-05,0.490022348240018,58
3.01454028424042,0.0142319702453174,0.471466838382185,73
1.50433370795918,0.958104942264073,0.725626681698486,87
2.23970523746794,0.0139918307491917,0.991235719993711,66
2.43007388862406,0.0916240164726947,0.18002414656803,82
1.10388677224818,0.537293121533956,1.03994774962609,90
2.07233749957077,0.0559067529688992,0.372578346384994,80
2.2446502564217,0.191584953375653,0.425058050546795,83
1.51518610897054,0.163594306276478,0.0864058691076934,58
0.998049812988183,0.0320859630355969,0.858874129976141,88
2.40429864120741,0.3488225207527,0.436910706106573,62
2.26685365586139,0.0330487192790967,0.475956401554868,70
2.77992659435916,0.000125377265087115,0.122603012554569,85
2.13853767725377,0.0345053000005279,0.904412930365652,68
