"k","rho","dispersion","tm_ini"
1.11260198629696,0.203879284389386,0.0230211899615824,86
1.30286759145449,0.30494942328554,0.116307014599442,82
2.36007702171559,0.390140925388317,0.195430645020679,103
5.43053101355775,0.282423836715385,0.202340784617265,71
1.87063806303494,0.0264579557075595,0.0423128301156106,87
1.4689179810894,0.0026509566962347,0.122429512441158,71
3.24134093519528,0.119560284339364,0.206713541643694,89
5.67483422566613,0.64224524661503,0.321513765258715,90
0.606320049113116,0.0164024892483147,0.196665739407763,84
3.07754254156115,0.498041817585338,0.740089321516822,98
1.57963895833232,0.173896370361492,0.227732739644125,104
1.9622822669514,0.756817422733719,0.395910861582052,85
1.41963844877635,0.043988062845969,0.515041739679873,87
3.16961159828252,0.522106829446938,0.0429400145076215,99
2.84565612260106,0.280194674034822,0.620993869379163,76
3.05052747362643,0.0453052918548314,0.0188620751601537,86
6.1263506400349,0.599074162327662,0.41881099122146,87
3.03485722315947,0.854279605794696,0.0411255081958995,95
3.85135047512473,0.573260446957892,0.137411488918588,74
0.841501543304113,0.609010251741376,0.246703049400821,78
6.37106554070206,0.183675993717658,0.485491427825764,79
5.25606874457313,0.0191617106949908,0.0630250377580523,90
1.90889432128417,0.121765283228691,0.0910797086544335,88
1.97267904691027,0.552497764294944,0.552196265896782,93
8.53520370735575,0.122770904989536,0.200499500380829,86
1.39548743898828,0.130242312543983,0.0682409261353314,82
2.49910698754228,0.0209970002179061,0.780249362578616,78
3.59559191397394,0.00191567771002554,0.368795844312381,71
4.12768964371395,0.220334046866867,0.588117483770475,91
1.13805687929801,0.119213319571197,0.304201295725089,100
1.14359568487918,0.0149214188098918,0.0585365104489028,74
1.88024599902602,0.0231169886978669,0.075902269490064,90
2.5743059711577,0.134378738640614,0.0391067448072135,89
2.84224815542913,0.0237000937706344,0.121576843116037,91
3.5894882062573,0.273095109413868,0.322769950842485,76
3.77216539812314,0.00599888431282733,0.143393783052399,93
0.904439530953419,0.131669827922239,0.343533000443131,90
3.32988166115776,0.241891458579088,0.0365219551604241,82
4.85692528200905,0.0947582376670429,0.100325518054888,69
3.69629967233327,0.395234677445891,0.204737124266103,72
2.14374618438663,0.0328764630428599,0.0829622616811944,74
3.17441416957646,0.0420260825912829,0.216682903002948,72
6.25009693521096,0.407729388798751,0.0625247105184209,75
0.595995191309467,0.00883997311512375,0.0375898831989616,90
1.35031711673567,0.0033919370653468,0.572605405603622,103
5.66387844542287,0.638259567241045,0.162961939815432,73
2.07603034711754,0.000670938052438566,0.73706477860201,102
5.86874928548724,0.0182006604707491,0.337419172313895,92
3.003303832151,0.25007301605138,0.147924904245883,87
2.11554285284622,0.0557023483458912,0.31664825626649,100
5.21828069473525,0.0885499893120837,0.610610929783434,104
1.7069942036283,0.00908370289631772,1.67690640696199,83
4.914537544454,0.097773778399047,0.16010889178142,101
6.07069528392329,0.022266449707094,0.274854031158611,82
3.11458112245686,0.0175992607013979,0.292819853792138,87
3.11629922565874,4.97549956587762e-06,0.110733987297863,78
4.48920476738305,0.394180978158334,0.24377354650242,92
0.929373940734153,0.307045036182527,0.0657719038030937,69
1.39958409632246,0.166263816681,0.144857679959387,94
6.75539286878823,0.036912316344166,0.012878346722573,91
2.05116699955214,0.959546518373507,0.307344700659154,103
1.85469276930205,0.0110042817084267,0.677336765119988,99
2.09069060829937,0.00050749004847058,0.21765925661239,96
6.41669615784345,0.188699569726938,0.877902257023379,98
6.29018961529945,0.00575620937846015,0.0542397254612297,79
5.51564015667626,0.00526988077935019,0.860298676416278,87
2.52168632909617,0.00181855804532472,0.0415700998696562,100
1.58892255544713,0.154588444283138,0.741034847684205,103
5.82012871052631,0.0335751334469204,0.0939926258288324,104
0.350393475880382,0.213276825059307,0.156275425571948,90
2.56247179443858,0.456341873764105,0.148055871250108,102
3.24850832685205,0.0441171212944593,0.0764985633261206,71
4.25783623053212,0.145918008899424,0.973123693605885,81
4.6110939327641,0.194684134969444,0.197338060397495,88
2.50380941890445,0.00504446428370579,0.27740244101733,81
1.05068145097589,0.0935357619386271,0.0525224420707673,104
1.92383781287554,0.364930361771755,0.0528241731226444,85
3.65036447128537,0.066555890882884,0.197962279118041,86
3.88454547726964,0.754650587746074,0.0480985218609856,80
3.42647093231354,0.317958349115041,0.528877030359581,95
0.501771533593255,0.00962055087354694,0.121311450274109,76
2.06212419596719,0.471359113238021,0.178174619651848,69
2.11134002349445,0.643817538140151,0.343035360099748,77
2.5407277606028,0.160227289817511,0.479428362334147,70
1.47663955664821,0.382955476664558,0.770306554855779,89
1.89346378365478,0.0055651040912721,0.179170712362975,71
3.2139903685831,0.160027801967499,0.937747301533818,82
2.54316936990146,0.0494494051636409,0.368485344967948,94
2.66067142285542,0.333419112691034,0.116116479236308,86
2.78767443992195,0.0374315873551494,0.211024621268734,70
2.45756646713411,0.290086092460582,0.342586540384218,97
1.31563540179013,0.00137938325993102,0.227374658560825,69
0.223761273896279,0.00318162002447791,0.0304564516991377,69
1.53453050286912,0.835750839976676,0.468035357161048,89
1.62202829664009,0.0253082280754962,0.35206408171329,100
2.21545742077617,0.66701310401163,0.268431996879287,82
4.32903361687575,0.176801139155312,0.0842357962392271,98
7.47486083159324,0.28372331505693,0.382518291240558,73
1.4271023327764,0.17965235366558,0.0674621439653565,71
1.46500230852594,4.09721692665245e-05,0.312759734457359,82
0.610163886949542,0.000613956035637092,0.420647989492863,79
7.16736275610156,0.39384325327672,0.291108979145065,89
1.23840316012123,0.0302726242944599,0.711743085645139,69
0.851389102909818,0.343597062125844,0.200721605817651,85
1.51380366787101,0.01456377674112,0.126441672910005,72
3.82395043090813,0.0152027041001648,0.0596683204639703,91
1.37736970120828,0.374848879043187,0.0567700231913477,69
0.878308438409386,0.100688650178226,0.0706953865010291,89
1.38133957014987,0.397981916502523,0.0974219909403473,70
7.93041776306653,0.00404955494384175,0.217996909449368,74
2.93573048535436,0.0557520126626898,0.104614094598219,76
3.82209112096107,0.059983630617802,0.0799176026552044,77
3.09293704948675,0.746415289457567,0.0861507086998609,98
0.818693809640365,0.0250932039965144,0.644321164581925,101
0.833437676346662,0.00249301909030221,0.187719727428557,95
1.35546864311963,0.00918613395460443,0.166693996172398,70
5.18355827337878,0.186752077038874,0.38331728358753,98
2.86863412032073,0.00994803613134941,0.0117238573729992,85
1.33993780857627,0.965598402422195,0.151959175755154,94
3.30664223689586,0.233987850720458,0.643786777509376,89
4.76820559486558,0.00388193056422718,0.248419379815459,82
0.829195183376331,0.145278710422455,0.181183371692896,70
1.12839070354067,0.10137587647489,0.0558030012784855,101
0.644519197979229,0.0632428779428678,0.0611352126579732,95
5.82207038787604,0.374945339309327,0.726770539302379,70
2.0165296994001,0.0325988481877609,0.169847322627902,84
6.29018961529945,0.00575620937846015,0.0542397254612297,79
6.54502728831216,0.0256252265382761,0.328206244421834,101
2.4015656713841,0.137240424129597,0.0852887984971265,77
3.45055677361374,0.000440090749270244,0.276191095588729,76
9.11308628015796,0.0748834563694002,0.0498583568260074,86
1.9610991720996,0.109422814778984,0.0775110781332586,98
1.94918452977076,0.173898220234946,0.421679896768183,72
3.76750910098548,0.99425653276645,0.168983051936461,95
7.65276315905928,0.0601559027041682,0.197114776272337,69
1.0135976042399,0.00164662331767256,0.192554060885755,84
3.33705548709793,0.71072113909901,0.221212037922244,90
2.86911974718846,0.197845787353785,0.15732981543988,78
3.09501966115447,2.91478143266171e-05,0.150065475376323,100
6.46722257936472,0.169673675596402,0.294862137312813,77
7.42465653192963,0.111484935932493,0.130710540772782,75
2.84079936299588,0.00294698668719319,0.400693799291091,79
8.18660295120919,0.273229820591795,0.285355893108706,83
7.45958466924457,0.7007591205927,0.859223963459954,94
0.675683522529347,0.265628717493476,0.0996469795611774,69
8.11141684958709,0.0685427311892482,0.432630940806121,83
6.00602827941183,0.0100352292999301,0.724445923464373,83
3.28409423403653,0.790924906026374,0.238662878517061,78
6.5165770437984,0.118379017902817,0.106988388221186,72
0.663961129863634,0.198852611235526,0.160337949579165,86
0.504073094012737,0.0806087967595756,0.109717245836378,81
1.32629041186569,0.727096776942507,0.623883076481961,77
5.29889851255984,0.979777969027512,0.506358030252159,75
3.22348871836819,0.75064200052967,0.472279459936544,75
0.460432547293517,0.469666558326487,0.881538392277434,86
5.51015359075098,0.0226033251203826,0.333610535599291,84
2.17622561909299,0.27283627236439,0.132898335810751,97
0.819336560428599,0.129148281785426,0.185618261619282,101
3.6138267331338,0.127050654937008,0.0990042691300542,81
0.856578868174894,0.00572490165390619,0.229523441521451,102
3.70852618106365,0.449720672381781,0.214401196455583,79
2.10413814398228,0.181436523500017,0.111507990397513,95
3.23071717113549,0.135305954581794,0.0607085879892111,76
8.838676326595,0.328412928549817,0.467607744366187,70
1.47402916100863,0.632100828099834,0.285692536348495,84
1.13805687929801,0.119213319571197,0.304201295725089,100
0.686753461199305,0.171988292666482,0.655494690639898,76
4.66909845084201,0.018120273936151,0.621469272363506,80
3.33377245741616,0.0217031016268055,0.353826335331403,86
1.52747519740214,0.526298019681711,0.0432864879817284,81
6.69820533386815,0.11170902922123,0.114457950694486,82
0.971452212851045,0.0285557339424004,0.108904150081798,71
4.35001574696941,0.556562794424857,0.170627251688741,82
