"k","rho","dispersion","tm_ini","tm_ini2"
1.49697289291406,0.313210542936784,0.418313279515132,68,98
2.89356605253667,0.295350608885309,0.39711759169586,64,127
1.17572511976342,0.444387749395201,0.403330510947853,63,107
11.3807038585196,0.0437460930855438,0.797276871744543,88,93
0.951205930923645,0.0754715118083355,0.394984098384157,65,138
1.02935333449818,0.0569192336531512,0.812550828792155,64,84
5.11481190204375,0.0129299065072085,0.961112916003913,72,133
5.74983651556893,0.543103805767848,0.787671648431569,70,75
7.74307832424573,5.41286280332552e-05,0.553863894427195,70,62
1.9493875669188,0.0875860574770738,0.43001067196019,71,73
1.7955148410385,0.00620131034416598,0.473639097763225,77,70
1.23589907788322,0.412026374822339,0.858166416874155,70,137
2.97258228855797,0.0915177429842002,0.316087735816836,69,92
0.45790692101001,0.0855718591595509,0.096028582425788,68,100
0.761330330141533,1.41032882011326e-06,0.267325583845377,73,65
1.87714759092273,0.00961045361282609,0.214061254868284,77,105
1.40638602983973,0.0204078219623903,0.999058318091556,64,112
4.67934199472927,0.440504711589282,0.938134324504063,60,135
4.50941395715734,0.173435909934536,0.788601394044235,79,58
4.38094858904782,0.0560502588192184,0.837134447181597,70,58
1.71688271421758,0.0295175020940964,0.879716510884464,84,84
1.20200103526204,0.238868723979658,0.41676046163775,73,58
1.14180642121701,0.0513619154614288,0.767930916510522,62,104
2.2463635024894,0.0371112493471483,0.68140620761551,67,70
2.78436742116202,0.215662352258063,0.567036192631349,62,108
5.66135522650496,0.373848339359122,0.319278375711292,59,85
4.1784569790127,0.00131466598117101,0.702599864685908,87,112
1.97577368982828,0.152320618972337,0.539156688377261,80,65
2.27842742283954,0.230038107551546,0.365096816094592,64,108
0.334242362726802,0.0253944048224313,0.873706069542095,76,117
1.09844600603026,0.638586694708197,0.567691467236727,63,79
1.72384245588836,0.001547785351845,0.391578446375206,83,81
0.711879473690083,0.124419706028335,0.694715499645099,56,138
3.5314526350268,0.464051328818806,0.419167990330607,63,123
1.26916132936509,0.0820195665553636,0.966419042088091,59,108
8.60850830089901,1.34027208613351e-05,0.248294341843575,81,58
2.82742410056074,0.450158876671319,0.221552439266816,87,97
1.34548317858343,0.198441837331562,0.640761934686452,60,103
5.57812968740045,0.0209272340181912,0.108110840432346,89,74
1.90943891437864,0.0185429936878664,0.747504868777469,80,122
2.22797902403497,0.639945642930873,0.507370292441919,57,101
0.875732369317209,0.0643342138653787,0.849613658152521,86,63
4.70470518573865,0.133570845158474,0.951271339552477,78,126
6.4740971793439,0.00160336029598191,0.697079324629158,76,101
1.4961883527354,0.0467991979703254,0.59926785598509,56,92
4.57064355287943,0.0545047919923162,0.762932700105011,70,143
0.757845075779796,0.132509142636795,0.159373407019302,81,75
0.745969964602247,0.0121554437820737,0.50806442159228,77,109
1.30591332591782,0.0631122074912533,0.843168222578242,60,127
2.25460586092117,0.144856708142432,0.0771166540216655,70,140
1.93926128518849,0.00793597399606181,0.283401089720428,58,67
1.4104583200494,0.507112749638089,0.671313663013279,78,131
1.51333258749447,0.7964730937186,0.772337337257341,60,83
2.30192858381718,0.0585034189734056,0.700804761610925,66,84
5.13170919174246,0.0205848496398125,0.148882513167337,74,137
2.19037036128977,0.465387610743082,0.426441128365695,60,73
0.299006087657387,0.259289689246853,0.839688959997147,88,113
3.805667163032,0.0922200590002777,0.391376032261178,56,80
3.36777163257358,0.295252060623383,0.6230184067972,72,73
