"k","rho","dispersion","tm_ini","tm_ini2"
5.06439764252818,0.686552367847474,0.29959980160193,72,81
1.09203063902932,0.00294197582779838,0.528550793882459,74,64
1.71177697289801,0.015606641482437,0.17101232986648,82,68
2.96897696222664,0.0930732801580847,0.623164400411337,72,124
2.63030079246288,0.711665973000024,0.221178340259939,90,116
0.978147910988696,0.0466623136268338,2.27617755397093,57,128
5.23876917956786,0.312217927132152,0.230947648175061,86,75
1.93064065238012,0.6344624848272,0.153952927726414,80,70
2.95701156325584,0.644812767010523,0.340234730928167,56,102
1.0068440556352,0.0518444503563232,0.434358812054097,81,109
1.88251693438781,0.3454560024439,0.549156585242599,80,59
1.63482757504505,0.808600957757154,0.923351175151765,56,127
2.43652054370247,0.882760650801931,0.728207104606554,75,142
2.90392040991674,0.0355632321635531,0.369561701314524,69,76
2.28678905615784,0.626010468382603,0.785943617578596,60,88
3.07559206956209,0.113434732861319,0.565130612812936,65,136
7.43038689555127,0.0780910825970359,1.65762125649906,82,142
2.20116998631484,0.00829302052370815,0.209553700345692,79,104
8.88244700409978,0.0413152305636121,0.33156547734033,56,118
1.54745888801822,0.0231143790671187,0.663789237383753,75,65
1.9020141288746,0.464748095116765,0.25798414950259,71,57
3.82009901544892,0.0668845368950866,0.108979610027745,64,62
1.49901501861227,0.229993808062577,0.254047836642712,59,68
2.91033266053607,0.0113473708583615,0.575639690939316,74,123
1.66999277309013,0.450060657866849,0.346853835508227,61,74
3.9252542649828,0.04416456119722,0.698876169743016,67,134
5.16112603411267,0.817881694159417,0.533763859421015,58,134
1.99810218306898,0.469904217154511,0.0411380673758686,82,99
1.17225836636215,0.207468488164072,0.271268417844391,87,91
1.51458516429016,0.0488373196971037,0.804756544763222,65,71
0.943747582722432,0.370174035846495,0.580279522575438,82,126
1.32045110393068,0.0388789709135937,0.719474144588969,67,135
2.9304361929394,0.327922206968824,0.520736265694723,82,73
3.01292694040712,0.110091805187172,1.20238306028559,75,63
2.52910764841047,0.207301516160554,0.0866648619994521,79,109
3.81869459299023,0.0197486625560501,0.999959354754537,77,109
0.625277414025288,0.710539853381848,0.198331105714929,62,133
0.476891499069153,0.948721778771821,0.446776630239321,75,112
0.84387416883836,0.00858586429897763,0.703284739283845,69,88
1.0713092573602,0.00678124467322924,0.119700758209319,57,77
7.22642507023903,0.00237411479254484,0.127414964837953,90,108
3.07992877187451,0.0370378818118983,0.913779896825439,83,142
5.11505077554131,0.230163957551476,0.24528850032948,89,138
0.71554949754923,0.0010673182731226,0.201249788947233,75,95
3.67406941457435,0.413412945108736,0.843597514089197,69,108
1.31042907957996,0.00144865644692382,0.570814688782107,90,108
1.89098028656639,0.227860348611501,0.582223204197362,86,89
0.514780222371576,0.0702539076542823,0.413564718972305,59,112
2.89376905019207,0.452970280606944,0.579658190021291,62,117
4.19525868865384,0.103328406761769,0.944625586038455,79,64
3.61064037017609,0.0362165359329438,0.5016486546956,60,86
3.06983077510055,0.0138765956335731,0.419553947625469,70,139
3.3289005059025,0.216903539991253,0.626126749441028,71,117
4.01461532704934,0.107215397663377,0.349770462606102,84,137
3.21565390016909,0.0043200193015833,0.111891759509901,81,63
7.80416515004997,0.0437697650345038,0.0652960396837443,88,85
6.24376311994593,0.0225701783007611,0.51551502966322,64,98
2.59873284957404,0.0727465870129442,0.797811686526984,58,63
3.28917854434388,0.71883275874085,0.883342676796019,58,127
0.91092733448846,0.0105406513682767,0.357138917336853,66,61
4.09580654937623,0.86832461487884,0.498241955880076,87,128
5.7393585494515,0.000591617186878223,0.514724506772457,65,132
1.83191439273526,0.252797151095538,0.689709225669503,62,101
2.95624769751679,0.124035208917233,0.337467779172584,67,131
1.84085694524418,0.059983597366835,0.337409308435629,90,57
3.85065378396372,8.83695465521093e-06,0.678184948861599,67,90
2.10084442742516,0.0429846824588839,0.156360007462549,91,123
1.86155658348557,0.0224733818926808,0.185984857592463,72,89
1.0068440556352,0.0518444503563232,0.434358812054097,81,109
5.04381403415501,0.868510016121683,0.319561812716718,90,122
2.03643761169084,0.173611956378271,0.322041769511998,80,103
1.63895006761815,0.465270174553816,1.69450372847938,61,124
0.897217354158459,0.286837758309758,0.638404204975814,75,111
3.36563297396296,0.00036333618923431,0.395113647004475,87,129
4.97103570907588,0.00623680170986601,1.28493462921515,65,118
0.339684894974673,0.00307928380343821,0.078356149373576,57,136
1.70752063318024,0.254005766080567,0.74790010554716,68,95
3.86891836277585,0.0812469109620349,0.691975851313706,66,56
0.750984191082216,0.0523390545108513,0.757642941381604,90,58
1.95672325610787,0.0253818935179349,0.42192404018715,62,110
0.95507698911349,0.878170539589149,0.0395915552508086,77,59
1.83326657306465,0.486580129759599,0.395365322466956,90,86
2.03174587904822,0.155861944931949,0.191145284334198,81,128
3.82481829461665,0.084890180479117,0.759854241507128,68,111
4.41482954273079,0.030705972626015,0.944004218094051,63,128
2.86318044479531,0.123359613917917,0.754427882609889,62,80
1.28701205039779,0.0234186593056557,0.482501200633124,89,75
3.0210531138647,0.100546633360345,0.903006093809381,83,89
0.908518035760219,3.97758033477125e-05,0.74551090830937,73,135
2.10669771538274,0.893256004622627,0.247310690038957,79,121
0.816162576629117,0.669521478972964,0.877559476066381,70,133
2.03643761169084,0.173611956378271,0.322041769511998,80,103
2.07551937835438,0.00617133912632147,0.218062500935048,84,56
2.98612016518559,0.0787452649278237,0.336046955650816,76,118
1.18229680051489,0.923081550549741,0.248202934170187,67,114
1.76082897056533,0.893794335384176,0.212928407512288,79,76
2.08316172376787,0.0159147035436684,0.952491904143244,87,123
