"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
230.342340294419,1.50539038054968,0.229640561414346,0.185010358458385,75,84,27.9238862940267,3.32296317998884,-0.287599735250965
153.817201534012,0.212869003462779,0.0483854709139987,0.140228826552629,95,142,28.1663470523365,3.58677028593947,-0.242889305010503
249.325529030273,0.731191694057783,0.0177973016036866,0.0741721203388207,80,109,29.4122670652643,3.72854430386937,-0.744801243974104
238.017750879863,0.729679281154313,0.38245721315126,0.363044668687508,78,123,29.4983451761771,4.01386685243221,-0.96820539709695
280.04234825611,2.56625782815487,0.0768901202382392,0.479464739793912,91,125,27.1139131640262,3.57759514562932,-0.0888019769831075
189.559365346836,5.76304848108719,0.705034175064208,0.415914414103867,93,117,27.87908798938,3.2738444661949,-0.0909943632070906
280.567443367307,0.919747692177464,0.0416950289781204,0.870863516524344,100,85,28.0294493939957,3.32820205512788,-0.100700333119743
110.123429792119,0.912893540342307,0.000137900824971053,0.910329755395651,74,132,28.7539013382268,3.76293660605233,-0.651066022317205
224.513468769829,1.79969943661413,0.410529453579815,0.0802034109365195,78,143,29.1394124548457,3.60725888800739,-0.82981792574337
229.662911830741,4.27302619282616,0.334426107125675,0.157735242974013,97,84,28.4231719328371,3.46757358090331,-0.493383819048717
146.375950362927,3.27802562237065,0.0211009487256037,0.1625068275527,89,83,29.659834329077,3.69416843363332,-0.793873093243923
276.527539918111,1.69735903495928,0.0719234305401329,0.0980133665725589,97,104,29.9323276692484,3.85338887732206,-1.02156363388714
328.856319530102,7.04984459217089,0.13468921913621,0.32370690559037,98,108,28.3117444329203,3.17430771804691,-0.25283435004492
193.751437600485,5.13605138044447,0.589772311055056,0.443249633535743,98,81,28.0091954814755,3.17582416412885,-0.022233398141123
183.581522005975,1.6542031179459,0.0622763411659026,0.433440320968171,96,141,28.291157042886,3.13789517422129,0.036835504714921
255.110181544806,1.52860532825509,0.850249405914669,0.0934105328333042,93,128,27.9433649691407,2.941895012176,0.142901787830251
189.092992129155,0.412370231535073,0.48178319589269,0.645029436134054,97,104,28.8744262628869,3.42530844932959,-0.557596444107366
194.658418275727,2.18671594216889,0.159872890677603,0.363935881992802,91,118,29.5217104839126,4.41869431644885,-1.3278828192485
372.755159600928,1.46614965770815,0.518968744235169,0.450545236933976,87,129,27.2689351327791,3.46328903505347,-0.153855184090464
240.380144412747,1.34878504262425,0.115760402527775,0.237508019069069,85,135,31.4787466378941,4.09591688085969,-1.63179075311428
281.947625664836,2.79804124718397,0.0033585790984365,1.73237933858133,76,104,27.7299905729101,3.36227785906734,-0.307736683659097
192.494978058496,3.30026195804124,0.00431466731854273,0.559638077858835,91,123,28.3932613653945,2.9689143606853,-0.106479457730995
248.887332292792,1.38042996631187,0.513649400125198,0.213588550944249,91,87,26.7522741484253,2.96963651606253,0.291445958781171
239.531957566732,1.54503352943556,0.440743483110343,0.609187124529853,83,74,29.2866661834999,3.99631659409686,-0.699662270736009
181.371512207175,2.46527068602351,0.517955700323865,0.101708091140017,97,96,27.3744897790025,2.83067588473077,0.247473245107704
297.2986848165,0.806133924848628,0.018440155701945,0.662096733693033,74,116,28.794875792047,3.94427972279939,-0.859715385382048
208.204701915773,2.12355896724268,0.14043535297474,0.221925366669893,86,81,30.0013506333064,4.19743569149749,-1.26904100472387
178.898727033842,2.79106494647655,0.0542307986064369,0.211054935818538,85,131,29.326201559544,3.95601507468673,-1.0285814296499
206.442256677184,3.65677376521585,0.0595982928961784,0.55543460356744,104,112,28.2816127394729,4.0376835857422,-0.76102711704452
229.662911830741,4.27302619282616,0.334426107125675,0.157735242974013,97,80,28.4231719328371,3.46757358090331,-0.493383819048717
259.272710365827,4.65448373686573,0.319648953962225,0.263757849577814,102,139,28.7065805592131,3.23261124683099,-0.259114851274368
247.117550153962,1.61145021116511,0.400162398375535,0.440160719849565,76,98,28.7153904680013,3.34794890657726,-0.182488225868091
221.303206083985,1.54970953257868,0.0694528657360459,0.0817060363478959,78,135,29.9032089749674,3.7628399196742,-0.894219130372902
233.074826893463,4.11296604311276,0.175881424195806,0.335469089045098,96,92,28.5424107823216,3.54352872940632,-0.46089018671585
208.321077940884,4.65750701320955,0.19879712862804,0.137571633560583,86,87,29.3612997790306,3.51318595146091,-0.460802373659486
299.549699614226,3.02300487720517,0.0726895088201685,0.0201385114093232,85,75,27.6686162402709,2.9031181647213,0.0596994859767997
231.521187469458,1.03511379194124,0.000529788615119142,0.466386933058903,98,100,26.154039252108,3.29243645572542,0.174387650262948
372.187857559409,2.87655497816769,0.00105353741443165,0.593266667373243,71,141,29.3127727915871,3.58612947405068,-0.611443439331596
224.149273648659,1.48706733885139,0.0367886097294666,0.320959178265184,89,102,28.7553123873987,3.44816700580254,-0.549185687398767
244.503096988199,2.55645879031733,0.0419514780039144,0.230974106189214,82,98,27.6968122205675,3.63156334254769,-0.272564319173688
255.926291342295,5.98358582975685,0.0461819479033655,0.22084068235669,86,76,26.049123172146,3.40250270678478,0.384404211123976
255.550886982783,2.48708612192906,0.215637557505027,0.998840683372691,78,72,29.3007840517787,3.49446935261776,-0.535001888432961
138.193183028649,1.75216347062553,0.867335604206671,0.268409097737976,90,114,28.8188306278113,3.90178455852272,-0.785728479088173
238.916951164733,4.68617200086434,0.0845566880270854,0.267704626079649,99,112,28.6705748435164,3.17547489762654,-0.33041178242647
305.674880242705,2.70623902941815,0.0805244133868643,0.625691896770149,90,139,28.6196168115684,3.70161718850742,-0.62736639070491
186.487821545222,0.887946966738695,0.0100432518612615,0.752448351460272,89,126,29.5236013935478,4.01228692806314,-1.05223969172387
209.790999168084,1.91441079692868,0.119148475521593,0.0712020848877728,86,79,27.0160798733665,3.3166370118565,0.177279381667283
309.517574578001,2.71752985626191,0.0624780122076101,0.062121375595577,97,138,28.4448728522906,3.54437976350537,-0.453469210957123
259.346625703294,1.6690806958129,0.127040306332207,0.849106981635556,74,123,28.1420356310027,4.0527697018158,-0.666827530548666
212.972044234242,0.693955994622235,0.203316504096068,0.299114123897307,82,132,26.2823754577798,2.93684018812203,0.418593846775469
