"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
153.555862004288,4.73362503133652,0.15946462927368,0.175577437737957,66,56,27.8398028438017,3.67026548426271,-0.456249718665875
189.441087108373,3.20256520370282,0.0696327470482729,0.261994932168208,79,123,27.6675402696239,3.7420792834924,-0.312613249315824
221.555230967353,3.29219242788461,0.309991828908304,0.573225583415478,64,55,28.8494568725661,4.48170337334092,-0.958784157665522
264.769668754159,1.45740089801353,0.291995250568675,0.635105830151588,71,77,29.1460988923998,3.72753908361449,-0.869988365478782
267.636924168522,0.97022189782418,0.574172855339456,0.995870736660436,76,61,27.936651116163,3.38152040983199,-0.204894306137755
196.026957382604,2.2552639805234,0.62844363536892,0.198679809302918,84,96,28.7906593503447,3.50765951719158,-0.484126997155485
184.527958523619,0.779050702143913,0.34056284894316,0.57908619614318,59,77,27.9208281863055,3.29592897550407,-0.175093301475173
217.441216670962,7.39577653862491,0.734641551367329,0.876049846033829,54,140,27.4197092942958,3.25318243860376,-0.148504380714511
261.680392065659,2.68946866630286,0.785006182853254,0.51023765717454,66,107,30.2691987899251,3.75984378247224,-1.19642161499161
212.66017643425,2.56181847947548,0.698104921327801,0.484739432111382,56,55,29.6804769006895,4.0610443440231,-1.10110436008451
410.85900817727,3.16182116674963,0.635169427122683,0.0694181206636131,86,142,28.2776417324932,3.63060486057115,-0.514388036383364
267.197878916204,2.25420534438804,0.08386378062047,0.19694564351812,83,126,30.1581572477937,3.77023431215035,-0.945645241442035
202.545719758098,3.94369966773926,0.234521238611303,0.527673557866365,64,121,25.6390867760061,2.41037726079004,1.11957947899564
279.687273363388,2.6856620334296,0.271939454249909,0.298073401907459,84,140,28.854438623696,3.51430359017735,-0.549964453376972
179.016813953134,1.11139426309426,0.919796148454228,1.42584155268456,62,136,26.5166443993755,2.54601344839711,0.583086432385531
166.464763716936,2.35334043231632,0.900052506251763,0.176269647333656,56,62,30.180498800074,3.68226470278505,-0.961695337907014
163.328334303162,3.74959399236873,0.0516375283480311,0.214492185950877,88,96,27.8108768667517,3.30251394858686,-0.0610341957227626
260.156522908158,4.09378759671324,0.371180488015085,0.0790002103894949,75,91,28.2246940408629,3.40702725675958,-0.0572793466873202
254.565602403609,6.55604087773555,0.884953754116044,0.162380548771445,54,102,28.1087704821071,3.9424266802394,-0.620647114378165
202.356863205496,3.74560742767685,0.39518789262695,0.141182850813493,81,126,28.5352733430644,4.0269037908847,-0.769033548004568
262.889978442463,1.60699558921258,0.0898201260969906,0.516042865347117,86,126,28.9441671545868,3.0193396928106,-0.0246982608384755
205.807166262607,1.95768097424151,0.809974611214819,0.120126722859117,89,109,28.0403556021339,3.29444451078508,-0.1711650566696
223.746005508337,3.74076814743201,0.452106046543207,0.117810639319941,58,108,27.5848599002087,3.05140335498505,0.0248557800775807
227.231318533601,5.45620178395954,0.12042052857043,0.369213327998295,70,68,27.9557512632129,2.73947059177217,0.0859144528684449
270.740565915727,4.39140334364711,0.634775321210506,0.328650790647388,89,78,27.3731861696783,2.71533576833692,0.297712763643962
230.997362933221,6.06247540123904,0.435716889530672,0.918060199081531,88,82,27.8403404284979,2.83025284688093,0.00524559201045188
235.727037600836,5.17016697247814,0.449855776014229,0.236887552407917,83,69,28.769153523159,3.35328228090154,-0.220789615068592
223.891618129379,4.20750839879845,0.0267257176070751,0.452812559437007,54,101,28.3356606257812,3.66252857645862,-0.400035988733235
180.2492672663,1.43219481908753,0.00190194685812847,0.0293053558561951,84,114,29.8406361175147,3.56137861950017,-0.77106988595183
259.524226300305,3.8276764346025,0.662025508008,0.398428664392291,71,134,28.5585489031074,3.92087607344213,-0.6904917178771
192.311051387464,1.18729900518288,0.424953142159604,0.959859818820815,72,69,28.47979053447,3.53484267646198,-0.396221056800383
208.078764107064,6.00721833452667,0.0185660922129553,0.348417059309312,83,92,28.456639504989,3.49716322572887,-0.563728690214025
233.00835923214,2.30034406414494,0.237630789415053,0.604662037920207,59,56,28.89004061996,3.68522939709608,-0.567259845694879
227.408272130977,3.68118021662599,0.655523738142226,0.219857948829154,89,107,27.8996324736092,3.59576557476928,-0.419639060430931
263.077499244741,1.41471862980328,0.86512451354518,0.174118791869655,77,123,26.7131217047772,2.97014693731124,0.403137755013309
194.04336315328,1.61784510241444,0.478418841185566,0.325468303635716,75,141,29.0340407398658,3.98909609218451,-0.833300155616499
180.489291692234,1.61133996284767,0.828671217898154,0.161990783790015,85,125,29.0573882378968,3.6421507665689,-0.64481225542643
233.59348392778,3.83347324926922,0.206673923905723,0.121731281047687,89,109,26.3065592972648,3.09993862763957,0.580102342404631
162.416640005723,8.93465486081403,0.666125664446796,0.0897569102235138,65,68,26.4046214441094,3.06843658056975,0.481914883081559
290.951375859936,5.15251682265942,0.420777057654626,1.06152411579721,67,128,30.2728047067041,4.09226335984625,-0.99350656456857
286.010676489197,1.83332042384133,0.721318462110253,0.123452801912004,64,93,28.5133728801902,3.47473316835678,-0.433263569032421
181.073234736601,3.07237804145267,0.257451500957574,0.677512868307531,88,124,30.6418844563323,4.01114400507591,-1.20293948659969
240.73487644437,1.76996961096763,0.965309565033419,0.931870969943702,74,54,28.5696375499035,3.45778143574476,-0.384615326133168
202.391757198683,0.843243156963737,0.632518486858053,0.354690447839838,83,95,27.8736030053095,3.3476964399874,-0.205468895687165
200.896913792465,3.33279394431764,0.00572844057512117,0.0538250410463661,85,83,28.0551632574546,2.94355923107242,-0.0214868517525475
261.700058038756,1.45449208406144,0.0989463144924422,0.270654143067077,77,78,29.1505056715171,3.79170510687809,-1.04620381448682
218.046566554877,2.47788514922757,0.15361604460296,0.506540728034452,80,82,28.061197885497,3.51916740980519,-0.301635115787084
206.180757391445,2.36513735806,0.705720897500301,0.973359844181687,86,56,29.6206103186221,3.82276051265621,-0.997669955302813
233.18843351923,5.71515480066762,0.063924685407225,0.459010522860769,70,113,26.613687927386,2.81155062699226,0.492039977048785
282.890001292878,1.27297443348629,0.436101675788261,0.693971387576312,70,91,27.4253289606671,2.9699934990596,0.209329394882199
164.522290050026,5.90118131692679,0.42326430157429,0.0195190445519984,73,126,28.2196141746738,3.01043720339593,-0.0576757554549795
240.130647985664,3.26904057617331,0.737141858970927,0.601041546789929,81,103,27.6295707782924,3.08456010883848,0.0607282837111346
278.223801636048,2.30253238067852,0.566365465384707,0.810001226787522,62,113,31.6225028412476,4.31707274484629,-1.76227235148109
333.77785987184,6.73155974039154,0.0801049406752204,0.686823729735938,87,142,30.6536769749041,3.69405183823597,-1.12774356372365
189.441087108373,3.20256520370282,0.0696327470482729,0.261994932168208,79,111,27.6675402696239,3.7420792834924,-0.312613249315824
136.779335703372,2.97983882854131,0.403585381138115,0.215759393293411,82,111,28.2420669483545,3.18804486245385,-0.0470947019196067
281.381102394686,0.62174269860088,0.726722591694164,0.228929691025122,78,104,27.4893985390736,3.98919282242884,-0.313904170620984
152.863535223813,25.6420723482399,0.0980117242359169,0.127101794715111,55,137,28.0930619171714,3.22137460240006,-0.128284762826852
273.003240082327,3.99280870671946,0.0559264526087486,0.287235097493976,85,61,28.2818626871029,3.62378631225197,-0.457592495400848
221.809103833405,5.71114859276128,0.0389970912806543,0.120233227033168,82,76,29.1434996013082,3.48007770647486,-0.653764720657498
225.262391491469,5.07222948055087,0.262548342523861,0.416393218562007,80,121,26.2519234244757,3.12992575724175,0.387043916187251
264.684090959856,3.01787154191537,0.105489351886215,0.79841131856665,85,110,30.8593402728398,4.40166607071622,-1.5184093673407
219.90818338128,6.11180540704106,0.295780857872765,0.0860514936503023,78,107,30.0001695437552,4.19679939653237,-1.24491370482263
351.204107467514,2.97171069757587,0.863749042728747,0.0266247412409014,74,77,28.6024022656551,3.21141660054252,-0.243056900443045
233.00835923214,2.30034406414494,0.237630789415053,0.604662037920207,59,131,28.89004061996,3.68522939709608,-0.567259845694879
221.604731107977,4.11796443817456,0.888307487382281,0.655499027354573,67,64,27.3144472707001,2.95395945813742,0.0827604097061935
198.011068343313,4.06064414200341,0.628255048286504,0.305572604555489,68,120,28.1257514068768,3.16365822168291,0.0989133174724086
205.169694882233,2.26714586090269,0.308531251226941,0.634182337205857,88,125,27.9663411742547,3.74063871047507,-0.400642849930837
246.983031280361,3.59527774418804,0.202628081320822,0.190415175398812,61,143,29.0975923491599,3.72461680125558,-0.890669467948103
235.455135599698,0.591553672966112,0.276373298710583,0.619394674431533,69,77,27.4015939591905,3.10798587548861,0.291152801984663
203.963327182002,6.67468851620518,0.383221327688021,0.692837213398889,66,92,29.159837572055,3.06888448266055,-0.137672066701208
209.378664865543,5.25322895762604,0.848257301096452,0.139577918918803,81,140,29.8814033054661,4.19298737682854,-1.10716982526671
177.22035001724,3.51040936194706,0.382239938058436,0.38126628799364,69,109,27.3276891803026,2.83026031021155,0.315154042526323
229.855623319151,1.37444165767407,0.575689256533716,1.33948106138044,80,131,27.3389447411166,3.6296480286792,-0.0899911273601969
203.280203418033,4.33090721070561,0.85895518654,1.17562848618307,69,54,29.00210270192,2.99503482413438,-0.43927350711661
201.78260885775,2.3712421166724,0.0106822230976416,0.183826234310481,58,87,30.2495784755977,3.57660959587333,-1.04307375859125
