"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
319.771933870798,2.34056021217928,0.136937569535008,0.775625076144934,82,56,28.7748412054928,3.67854366832912,-0.505510784080307
183.427230862655,7.8726578242017,0.303162565851043,0.543599710334092,84,123,28.2712438877734,3.49951395472415,-0.35072232710963
264.59317371382,2.27577910071649,0.157849506812534,0.40337148332037,72,55,26.2758549790558,2.91970542363133,0.485505981584104
206.984595153586,0.937488236984863,0.427652147254696,0.871359173906967,62,77,29.8792416663243,3.64771399033415,-0.794647208935556
212.720485048917,11.2634365654035,0.632454242376692,0.113929278754381,88,61,29.8255141043158,4.01241521872408,-1.04961490583189
198.435855711131,0.759938156663517,0.00955310012585393,0.686136835526479,71,96,29.1449855229016,4.42179932572286,-1.2173159235166
231.339997094492,1.36433023058629,0.0456913767225021,0.861057939007878,86,77,27.1255348677345,2.99918092471389,0.394866993068344
176.688902714275,3.23569961004449,0.000549758687168241,0.765945649938658,66,140,27.6486751866688,2.95108948276983,0.0988984868787327
215.166491816392,2.30325392926912,0.0189626557026931,0.17039226484485,88,107,29.8255141043158,4.01241521872408,-1.04961490583189
244.114447854624,1.2594943866714,0.269445768496183,0.733204596675932,55,55,28.4411417693646,3.88479928572497,-0.768924865535767
260.425469731978,3.58373046260426,0.00196089939859692,0.0776750845834613,89,142,30.6948377019216,3.98549086496545,-1.23107027109758
190.435035332329,1.75739002117965,0.145251013253117,0.912840693956241,69,126,26.8159511326442,2.96739825944372,0.241394000727803
238.602107284903,1.870602573887,0.00805085153058348,0.524691977305338,67,121,29.5320775647439,4.23720028131993,-1.00341357174453
273.272780799027,1.96813868436844,0.400412104466842,0.533042123075575,63,140,26.7775326001058,3.05451844246331,0.418353731097431
145.960475924183,8.30897152940095,0.000161509889700057,0.411190048272651,89,136,28.3945286487442,3.45937873505317,-0.495538030996889
257.445048917683,5.5844069021424,0.10582102814003,0.414151274366304,77,62,29.094859727605,3.5168367219555,-0.629852902415008
231.025335114611,6.16548719421776,0.012275224290524,0.752481942297891,87,96,28.8361719682591,3.82370077158954,-0.5278195411572
279.124608723002,2.34603587795338,0.0591654113428524,0.427366554038599,66,91,28.519001048123,3.11628620208835,-0.306870793543424
275.869008883698,1.12043187905799,0.332828572844297,0.563691113842651,74,102,27.8750398427999,3.9278290340332,-0.530354066504814
270.604879955061,1.80446143682537,0.308749019304705,0.141750506358221,71,126,29.1417603292302,3.45379936172952,-0.682909527484106
203.685186548614,2.33524956767949,0.00698692129604554,0.420174971309191,65,126,27.7209008177645,3.12072183706969,0.125936606776105
219.824989966097,4.64405911425166,0.388541019941488,0.116438118042424,75,109,28.2498169282596,3.14878971052179,0.0179601922454048
132.156632468939,1.98538658998602,0.320900186122271,0.872854651650414,57,108,28.3901933956431,3.60499215788199,-0.448445277468376
206.681276858644,4.74834341494748,0.14169061652137,0.947326667606831,73,68,27.1331426461332,3.13658289028567,0.117717604717551
213.718863832114,3.24827300922232,0.0216752735119648,0.732911958592013,58,78,28.900464705074,4.051533401388,-0.882004439811491
247.883764336389,3.41813537484648,0.233754736825831,0.482643567491323,79,82,29.4284911337466,3.60917463384357,-0.883973393782923
207.746235170364,1.24862797342581,0.102104153286188,0.509941423961327,79,69,27.2262525709848,3.69735270880905,-0.151832797206565
244.93855227825,2.27500185887761,0.129206443790118,0.459686113521457,89,101,28.9053073972382,3.74964693564959,-0.530960942856497
224.230033892108,1.64950998605865,0.250322367724691,0.925594664877281,55,114,28.1097498629774,3.21358062968506,-0.198597019901937
222.613498862058,5.70076015370557,0.181648026607161,0.505596386734396,78,134,28.8893060117326,3.49796924999993,-0.544690712017696
154.713174532002,0.956799820059267,0.187582856915049,0.293484940193594,88,69,28.9955966526037,3.97489221389196,-0.687757628300753
274.274387929359,1.06363809877997,0.748904630931416,0.0241821352392435,57,92,27.5944819374814,3.61638594593751,-0.118921160770857
176.824088006229,1.74743468244629,0.962872121205738,1.8669674049252,75,56,29.2013486102456,3.4730138433002,-0.644111361039396
294.157015642034,2.79910556932672,0.000599744948395865,0.390138541348279,75,107,26.9058821812802,3.01829509476804,0.173354301288791
252.641449399937,8.06654356221876,0.0321802003806944,1.11616082715537,56,123,27.5520736228742,3.12189249385532,0.278127312139037
297.391844311079,2.24738991540201,0.000635014355546485,0.316218884196132,83,141,27.6634201675691,3.11608417045679,-0.0100431137579811
332.356930006514,4.94610433938779,0.0983649201585442,0.984431594377384,76,125,30.1331462108133,3.58012475809716,-0.899432237568144
