"k","rho","dispersion","tm_ini","tm_ini2"
0.927558247127929,0.063545443252299,0.851385066984221,74,123
1.0189310334153,0.00544895654571935,0.113804132444784,75,119
7.43950921808953,0.0150207672089309,0.451626696158201,90,74
1.66150746957653,0.11128673126332,0.275780570187413,92,93
2.11848123852344,0.800451835797366,0.227257703506962,74,87
2.78253513655623,0.457945245431371,0.600448891722191,70,134
3.35585876017243,0.72210082995134,0.487399067638805,96,128
2.34692733455677,0.225963119114395,0.263791176680887,88,80
1.94718513226892,0.387347195943694,0.490354984765872,68,92
1.57163774685723,0.109576950370914,0.48198221437633,88,82
3.16284377928092,0.431564798204518,0.609906465979293,79,136
5.89296175527351,0.107409248475202,0.257144165923819,90,68
2.59975003360015,0.0752893509143482,0.383169587468728,86,111
0.729714625963732,0.195487723863708,0.240176345392377,95,121
1.20290438626526,0.000288413105905553,0.0887135656084865,83,113
0.553513770069324,0.347096315159604,0.136534305056557,92,86
0.769987447058491,0.144172971650238,0.52668420644477,84,110
3.77284452574008,0.000805303692218345,0.513264026027173,84,92
9.92076295901743,0.0117978797056292,0.28786567482166,92,89
1.75651805000224,0.0886276779483935,0.679221086436883,64,142
2.99667523376763,0.419358829083607,0.154509155239119,73,92
2.47044579243161,0.154336504953136,0.617108732461929,79,123
2.62105056513138,0.0320715456637008,0.0546767998021096,81,74
12.024274819334,0.00563954787591827,1.12053027718608,93,71
3.2700263033353,0.028137459425518,0.565946541635113,95,77
1.38539729247272,0.0347830795148432,0.445505607873201,73,89
9.33965396566654,0.00913792709259261,0.477800282416865,91,61
2.20357261657458,0.483517932241982,0.912359767593443,62,64
3.91890164304296,0.00102675450378985,0.177590177578546,66,140
0.729714625963732,0.195487723863708,0.240176345392377,95,121
1.34130447202316,0.15012273870684,0.326116440352052,63,97
1.57279243327556,0.10909808024698,0.628931590123102,88,128
1.50966184582302,0.000934244080232621,0.275929750348571,63,70
5.94446307932022,0.887725407076612,0.597728873137385,93,101
1.58236651510979,0.289047328723642,0.569251946770899,78,116
0.912023808374062,0.0131224508101722,0.573366687865928,68,95
3.73963847857658,0.37198313902598,0.612859536428005,89,86
2.35450225214652,0.569602787096511,0.227935787009905,93,101
2.19702474162793,0.0183948685703978,0.93624567729421,62,85
1.83167333030976,0.0837805775723866,0.859179554739967,74,119
3.45106566824627,0.0637454864420512,0.653642423683777,88,121
1.4957868971219,0.81389800255396,0.383153317431078,63,100
1.16826669425865,0.00531518048209639,0.418585388714662,61,93
1.34990704701709,0.0159457107640195,0.372332995498659,90,64
1.26519524226435,0.0763707091645201,0.614839776419103,62,88
3.67954075173275,0.190001718117146,0.10392843570654,62,99
2.12668439668055,0.0319380888520257,0.226706956257507,76,108
2.30321300903397,0.671106322076786,0.357539620483294,72,134
1.32856171433165,0.028590614851924,0.335826544970923,65,110
3.26729516488268,0.00019524225017896,0.867203877540305,79,124
3.82825753284339,0.201418986936677,0.34552618664932,80,65
1.12667247472493,0.607270644487663,0.377676693955436,67,78
4.58933855431011,0.166789277013028,0.322969717077358,65,77
12.2278855044862,0.00011788331933221,0.495594306050588,96,107
2.1162187146284,0.000647873268018328,0.991374083345824,67,77
6.89482775079083,0.49732565403841,0.582156807649881,96,106
1.13731119227454,0.0609140586897027,0.293638569768518,76,98
3.64319915564933,0.000176676159706665,0.865051559405401,95,69
3.47954403510362,0.0450993319027328,0.657244587165323,89,104
1.91470179408884,0.0524194057044691,0.722348734270781,65,87
0.91192888055104,0.0868941921409507,0.869869453134015,74,98
1.71865912349431,0.81233971860249,0.738167485920712,80,114
2.700379286378,0.0327243789268707,0.278016123538526,89,102
0.762176378727567,0.646515857518024,0.263852086383849,76,110
2.39277222851485,0.349072074381898,0.320315681505188,71,64
1.58887368837231,0.716602858393654,0.143954154250516,84,84
1.07054416711093,0.156490427135579,0.771671273512766,76,120
2.9314125355568,0.0632685134342748,0.774742921348661,88,87
6.61809434409837,0.0163904456589385,0.94601562875323,69,120
2.3140665612655,0.175847486835806,0.116158914752305,63,110
2.48729780456428,0.00326694464050677,0.673093289835379,87,79
1.85463029321557,0.135325423786678,0.738698614994064,79,95
1.59083670195956,0.0614520716388137,0.290852427482605,65,136
