"k","rho","dispersion","tm_ini","tm_ini2"
1.28971147277991,0.299610004471572,0.301638090051711,83,72
1.46435225051174,0.523179009178675,0.544619187479839,86,63
5.44370592814349,0.755414451675736,0.440785804515504,68,86
3.10789397826542,0.0247553488998472,0.217241344042122,83,141
3.69877049930939,0.0901207207928351,0.265698793866263,79,96
1.24202357385206,0.0287891793796958,0.523026616584327,80,95
0.215801072839894,0.200033584195865,0.452383434690991,91,96
1.16127803326297,0.28502108764144,0.810691353642692,79,68
1.60134547822649,0.285853844638313,0.601969547802582,95,88
1.89304378162208,0.0370136212581374,0.9273329928983,71,110
1.39391130906716,0.337549743250559,0.397639833856374,92,63
1.08552420041015,0.0387819352874349,0.281618883367628,77,139
1.32011236420269,0.0417397912060357,0.352078810334206,95,123
1.54760511677171,0.00668423352409124,0.538253984768899,62,121
5.38382744395634,0.000904141212684587,0.516531971981749,95,93
1.70069850275289,0.000499638848364426,0.447848204756156,63,118
4.54688775671756,0.000286389471453531,0.48699025856331,79,70
0.631672815683962,0.263801045068221,0.149981305235997,89,75
2.74186941517169,0.133117383138994,0.942359956447035,94,109
1.42199587223813,0.00622530357214968,1.06753334694627,83,102
1.65691715229255,0.0182199174971112,0.300823982106522,65,116
0.939413019932956,0.217442894052172,0.86862057986297,80,110
3.39757694764685,0.000919496497772406,0.54685094885671,74,118
0.39394632945165,0.904535066250297,0.423420673276107,86,119
3.58430282951976,0.030337818775343,0.868841913761571,71,66
5.40217020347445,0.00845914726803308,0.586847138496306,87,88
2.34213148331721,0.00119853072683293,0.560811593620316,81,131
2.87747601705087,0.358831458558695,0.834717771038413,75,88
1.67972286641698,0.229112669693116,0.568971952656284,71,89
1.99870683966046,0.00960478616998761,0.808962021954358,64,129
1.46367838413056,0.00450107337296852,0.476719578696971,68,69
1.90247431616115,0.0853393261926744,0.411182860258812,83,95
3.29841360249382,0.0595129568147944,0.5571746356325,64,74
1.59014484129649,0.126321555636387,0.60057141536752,64,80
1.27348513496561,0.0241876898617335,0.594370669622978,86,105
1.02116153287282,0.241809994918031,0.246296774379272,73,75
1.40525877024871,0.0047979764677301,0.173112268835373,64,93
0.667822725714533,0.0632263981167349,0.310865419716627,73,119
5.11785498430354,0.847355933427386,0.141686053639187,90,106
2.1918865347745,0.358507072015919,0.551191506073184,90,68
2.76350532522451,0.265826358638426,0.345214999417401,86,87
1.54391097680998,0.0591256619018307,0.440408607444512,65,71
1.35402844755294,0.0670412685869734,0.370784618658945,90,109
2.41760983344216,0.33003165908327,0.125262215504539,89,85
2.32642574560904,0.0196217220807338,0.272698169489174,75,116
1.03150042587413,0.118852390737176,0.885320028057322,86,97
1.91793424762401,0.00441234785727502,0.188166688894853,77,92
1.66888139891676,0.82896279621506,0.198180871355115,81,88
1.27883473360064,0.815721804972514,0.621517155785114,66,124
2.13594948898015,0.0225154777080567,0.382784876273945,89,134
0.746330985721307,0.0446268525638092,0.787527816835791,84,85
2.62757497424205,0.267646182810866,2.5043503708577,66,140
15.6397968174765,0.356182742962813,0.113191054326651,89,109
1.34537721943522,0.000504195344722462,0.688078273081703,66,99
1.34508084289214,0.145488773502767,0.558574514720412,62,101
2.13235128597075,0.408664437866748,0.299919179873541,61,126
4.06868130514527,0.00143370042676815,0.333631497513066,82,81
1.91294297455617,0.00814201709362667,1.13488463810005,68,106
0.599544040647794,0.00713702413326498,0.375441261334345,86,127
2.1116991963867,0.0223256713851582,0.254418180732681,65,118
3.61664879059747,0.707163662482362,0.455901649547741,74,115
1.54019466260998,0.434788430391096,0.221304941200824,84,125
1.89304378162208,0.0370136212581374,0.9273329928983,71,110
1.32357924703012,0.00284874468523595,0.325843715768332,77,120
1.45696572973402,0.699527563175477,0.583750347952291,81,102
1.43141715985293,0.00974233341331573,0.660128258641835,93,121
3.16525092763582,0.0755667553233419,0.931224550353363,64,79
1.68374127920802,0.485578574588983,0.258405193845172,61,137
5.23708409818029,0.521127880361585,0.890762864395978,75,94
1.77396730242751,0.10472541817309,0.120020544849798,88,126
1.69275659792922,0.00987474339281174,0.381797348381951,90,61
1.56684365148875,0.000946592426497638,0.400466215809305,77,127
1.00351003510257,0.161287446501036,1.36195147713204,61,73
1.3079626989029,0.0745888962595724,0.0946093753587328,68,95
4.16156296619498,0.361563569309638,0.930255292111326,90,73
0.817666566787088,0.305466967855837,0.261204293380736,84,79
3.04402352817829,0.0560217269603292,0.0982988714240491,76,88
0.875036315848755,0.610521046397101,0.376580519834533,81,81
1.30970798097137,0.251225802718166,0.608543713986161,76,124
6.35237067422146,0.0298725016300297,0.353307403015554,92,94
0.357982647250871,0.000750762432298009,0.182178369024768,73,78
1.26142723364976,0.159586844359645,0.691524957306683,83,115
3.00659922256851,0.394968067382211,0.427271733746315,92,74
2.66120155105937,0.838128626836567,1.49058625320154,91,143
3.00881706876789,0.00139679748749801,0.183461895445362,76,96
2.77287530587399,0.30901230377105,0.505484501629228,64,105
3.56182876435178,0.0558169193502802,0.847590146586299,75,73
