"k","rho","dispersion","tm_ini","tm_ini2"
1.10280013094199,0.114227108439299,0.49127493519336,70,140
2.64723858575864,0.0570175937514849,0.277554548608557,88,94
2.03757754286648,0.352882816023503,0.00449978979304433,95,76
1.33864832688667,0.113978421745611,0.520197732839733,91,75
1.85290577607337,0.0107445091050626,0.0183432046324015,75,119
1.58936848090678,5.30964251021821e-05,0.229905176022337,79,87
2.10600325550491,0.18018476695524,0.500833313446492,63,91
1.46791442902684,0.640022400227467,0.728585479548201,92,104
1.06098508190122,0.508729668186983,0.974776889430359,96,118
3.25448929581637,0.0145877587085421,0.22335478127934,82,98
5.69310696864918,0.00190703965630517,0.332594694601388,75,127
1.67151871084915,0.311265935893705,0.190827342215925,93,100
1.28401650516086,0.967477784423256,0.849374938934415,83,112
2.45175839109066,0.236344832274312,0.521337636746466,86,142
0.73118559858487,0.351854243329916,0.187628685962409,76,140
4.45643182095305,0.274020747424552,0.581751513760537,85,131
4.5316507439603,0.00102366488712063,0.356851195916533,66,80
0.901857164595972,0.0563308281749606,0.798040295780239,74,135
2.52062826620541,4.30933367060287e-05,0.643864973346277,62,106
1.87958357342216,0.225608894279376,0.179884026525542,62,89
3.52496012676293,0.0372167627852857,0.600676403846592,86,66
4.66678815426048,0.605704930130318,0.1889975244932,88,114
1.27074451456793,0.195194649587828,0.201745071448386,66,134
3.79019745250381,0.0156662751328852,0.950967511933975,66,112
0.739271272669368,0.174638284980644,0.0318145309574902,65,135
5.20471494732832,0.317893302177914,0.800111888442189,63,86
2.93419751213484,0.594980259811246,0.539543964667246,88,123
0.922205256209785,0.00120697240400279,0.222326941281348,87,68
2.91080766499364,0.030790989449705,0.726536094443873,94,119
2.83687766702419,0.00704456612074082,0.09909946937114,66,70
4.72207202983482,0.267526241121943,0.945733317639679,78,106
0.226930596015566,0.0878559050650134,0.574057021411136,69,71
3.95541666025282,0.397253121801899,0.69448577955178,88,105
3.95724806455287,0.0768812756647858,0.0820313626900315,61,83
2.16613155100269,0.464940044393205,0.791791056515649,73,138
5.94863569905278,0.139393169928795,0.902694174993363,85,138
0.493514421474289,0.838107589563775,0.338479259749874,90,79
4.39867988443831,0.9360492224154,0.703512226609135,80,104
1.05922176733903,0.474651412046117,0.919302880065516,96,80
5.20431916581729,0.00229331168007876,0.793861619895324,96,70
1.54109779180595,0.00736122171551961,1.24875251265725,92,65
3.39215441100149,0.135195743483455,0.817492129979655,95,81
8.7536123040002,0.00161959421688478,0.248389262706041,83,75
1.037375785958,0.28246363528619,0.315597306238487,72,73
1.82111591992469,0.00406046921195403,0.828418909339234,69,75
1.00751384240206,0.270604510203536,0.274458772967863,61,141
1.21181369784252,0.318790454734054,0.609102341579273,78,96
1.27547560505906,0.015753706094367,0.23417027737014,70,124
1.2103162794074,7.31008328256498e-07,0.733454778091982,86,134
3.10562636209664,0.0207084145304991,0.141085352691048,94,86
2.03599531297105,0.0332935855203321,0.402453433722258,77,118
2.0156417609285,0.035184119307472,0.59141305484809,74,115
1.07465329261217,0.542475151892062,0.136389704653993,68,95
3.6252527991808,0.00445491643722328,0.303450972773135,91,66
2.36297626592396,0.00474688268661479,0.0825722706912509,62,111
3.93415911920645,0.00378297288678314,0.169544171589994,78,114
1.86863038263503,0.0408680381941938,0.1154053805868,75,100
2.71423531355484,0.0218719666120301,0.604230516124517,79,109
2.83916599281582,0.48321523478308,0.486783728469163,90,103
4.58933855431011,0.166789277013028,0.322969717077358,65,77
2.93179581378078,0.638007493623473,0.22062461450696,69,117
1.37017628993719,0.00946099782756724,0.275040629087016,77,130
1.71611969792274,0.00687870747097437,0.195244678868462,62,122
4.92855540318539,0.00456390699510955,0.510217005412336,73,62
1.61175566515402,0.6924861550972,0.432370013091713,65,82
2.60764964251852,0.0973916985982938,0.950591044034809,89,79
2.01859865773159,0.00175736859548698,0.349175732989369,78,67
0.99718282988592,0.102174197746494,1.03039775144658,71,92
1.00374766237185,0.0784228674521691,0.443321973318234,80,69
2.04305794276683,0.916859372408763,0.212926299086546,89,126
3.12809979697396,0.0501509881310198,1.06769213914372,96,95
4.44154970147038,0.860803604399212,0.160892637213692,72,68
3.60671115790258,0.455404764147437,0.442460103193298,70,84
1.68291647166817,0.177427905384455,0.0982191837392747,67,99
4.85297514426383,0.717423798216049,0.292430250069097,65,127
6.99698153038367,0.00846808515003395,0.303029898321256,67,135
1.84193314441982,0.669505676574286,0.361252043629065,67,130
2.57831176636242,0.0486901790410116,0.880263913888484,94,92
0.697480194634614,0.0066359257875857,0.0982396007827649,61,77
2.98106448860995,0.532089917231688,0.349264045245945,83,127
4.19740303320408,0.0702642788793645,0.498803079593927,93,71
3.32644542235514,0.689627865889295,0.401696066139266,95,85
1.87789515624373,0.0532512473508183,0.18348503834568,71,73
5.18116921201706,0.0314192108857561,0.164750479161739,89,122
1.03155350732979,0.0116503233906269,0.240150097059086,91,88
3.30691269130178,0.192796533393372,0.386992361396551,64,100
3.15285560633182,0.630674059469597,0.247215439721858,70,103
2.413582118265,0.000176984231357351,0.18813963054798,91,94
1.95705678340287,0.111411940825624,0.750384853454307,75,118
1.13546543272809,0.0897644830337358,0.945070745190606,77,137
4.72396739351852,0.175130179082969,0.423138114856556,76,97
3.57845407748064,0.244419337627326,0.705836403183639,96,95
5.81418869329104,0.752461833742615,0.24121297057718,67,128
4.84252620716769,0.462866893246978,0.0130659053102136,82,106
1.89822004083414,0.47847950301136,0.816636395023166,83,76
1.77880906878625,0.829594544429439,0.0640281164087355,71,94
1.71622542646871,0.0521919949881592,0.376777895726264,83,93
1.05703499416319,0.255777026671009,0.815073512261733,83,112
3.40342701296585,0.212304418705811,0.484711215831339,83,141
1.48914141461533,0.028097195350599,0.537060541333631,79,85
1.35833348943934,0.577641463383089,0.45157460658811,83,74
3.37234321831127,0.00979722298157385,0.309306697454304,91,143
1.0215948128754,0.241748586054353,0.923406262183562,89,137
1.1891387258473,0.0677678242008393,0.142455224646255,79,124
1.39983981853936,0.0657666406355694,0.142139992676675,71,123
2.47844967079055,0.101018912267057,0.429618759546429,85,114
0.804088226666599,0.42950153674644,0.534206001088023,71,81
1.60134547822649,0.285853844638313,0.601969547802582,95,88
4.96582838209784,0.0129671784632883,0.135273901978508,81,140
3.74463113567727,0.410228475119275,0.144820237066597,82,69
1.73296835774977,0.24615176857149,0.157364444607553,76,89
8.52341105907487,0.00279233207718533,0.975005726562813,91,88
0.759370991130467,0.0153367843397833,1.75096999413912,89,96
2.06162714659747,0.229000947327437,0.0650214303750545,75,77
1.52945831709008,0.0150176326310108,0.935642587253824,79,105
1.36804298969657,0.048200077768018,0.79635475971736,66,123
1.01718955942755,0.10223830693898,0.53195088962093,66,62
2.52939575382509,0.349555026134494,0.452183604240417,79,78
2.01859865773159,0.00175736859548698,0.349175732989369,78,67
2.7345478538039,0.0148426260131631,0.272226519649848,94,136
3.70640298259797,0.335838560391068,0.93114997074008,87,71
2.5068208180253,0.770677470744473,0.109001390635967,81,82
2.78219601660861,0.289196841231186,0.458366201026365,62,70
1.75402756395999,0.438213651571266,0.228188307967975,95,121
3.2052922023136,0.069855810183359,0.75923546240665,92,140
2.19702474162793,0.0183948685703978,0.93624567729421,62,85
5.67572237298429,0.3543727247587,0.101945859845728,82,66
1.89436804294428,0.786774902834948,0.0652211592532694,66,105
1.91793424762401,0.00441234785727502,0.188166688894853,77,92
0.996306420055132,0.376565960494681,0.564721088856459,74,61
3.45192379894812,0.130951584742277,0.747345956973732,96,94
0.866268889366159,0.107833848528281,0.553051337366924,73,63
1.5558625925435,0.551657363926172,0.227110984526938,81,118
1.71159056941903,0.0102504089251964,0.460789969656616,83,107
2.3678693894632,0.148182126662196,0.735022240085527,85,68
3.27072626058892,0.710724710769917,0.0599806769751012,90,85
1.366191338038,0.0825450253538728,0.532521054614335,78,72
3.42284873711825,0.0627450557565876,0.809246492804959,80,105
1.34130447202316,0.15012273870684,0.326116440352052,63,97
2.61154346342835,0.137665599388027,0.783481358317658,78,120
2.83404784189259,0.1767273550999,0.959972870768979,81,125
0.13143528993829,0.0161261751538248,0.674323737854138,72,134
0.823472510438153,0.207141974871103,0.161102131474763,61,96
1.27547560505906,0.015753706094367,0.23417027737014,70,124
2.61471916468837,0.0844422390973637,0.807548430981115,74,128
1.4957868971219,0.81389800255396,0.383153317431078,63,100
5.40828660617603,0.137857754876401,0.966230004327372,87,96
2.00215397397144,0.118452771940096,0.356531794648618,75,79
4.57757978247848,0.00102159213352397,1.29796876698579,91,102
1.65542691406906,0.329256975586415,0.351977405371144,74,135
1.29406847942537,0.0804250041474608,0.941070729866624,70,134
2.49585462817319,0.358758135472684,0.484761027849699,91,121
3.73880167078381,0.00631872076962902,0.703288723505697,94,68
1.14519764374695,0.175098126516362,0.039622884709388,89,106
3.32391363107016,0.0439118057240009,0.469609003514051,69,86
2.17842630015727,0.197096586565561,0.108554570935667,87,102
2.49025588299999,0.135714637587487,0.394093639217317,65,132
0.980438363321462,0.101292461710378,0.392178186913952,84,132
2.49050059269524,0.00519732061996027,0.382749261151019,95,123
2.27515331058502,6.68604600509156e-05,0.307124627521262,95,97
3.32644542235514,0.689627865889295,0.401696066139266,95,85
4.25797367922225,0.449202238817975,0.370527651393786,88,92
2.94168144919828,0.0829298563108874,0.955294175073504,88,137
4.43350738228184,0.827929072397444,0.118200799593307,86,77
2.80506930712686,0.355211681108192,0.102329349610955,83,79
1.21112443341229,0.812032960358637,0.213571462266288,62,77
1.04360275807389,0.0150920488778942,0.881992604303668,79,75
2.06648640249163,0.493949663361238,0.737382804742083,67,67
2.15184768103818,0.117276528925751,0.185981315521855,71,108
2.17842630015727,0.197096586565561,0.108554570935667,87,102
3.88428840807083,0.127471025253052,0.439834927674383,88,117
2.2593048571688,0.137105246490179,0.139648077839092,84,98
2.04552251200871,0.013043352680094,0.271713184670571,83,90
3.12809979697396,0.0501509881310198,1.06769213914372,96,95
5.69321222757503,2.66445208059569e-05,0.550621283007786,82,62
5.47404415097536,1.57852650387809e-05,0.372226628242061,83,130
1.56852038982321,0.093348181023432,0.17358989709883,95,101
3.8897808329584,0.31944252314698,0.69743582396768,71,123
3.4167551396104,0.203146095064579,0.977095402311534,75,125
4.23438046996037,0.000140229472149489,0.0414165216498077,77,68
1.19483000382412,0.975112780890154,0.158567524438884,73,141
1.87044045665729,0.0553643104244996,0.810400016605854,96,117
3.26197219865508,0.0747656217856683,0.23992775129518,94,100
0.228151058691828,0.0392957444928556,0.743654409889132,63,76
2.13556380439137,0.356279936428615,0.185319670243189,92,127
2.43700707846476,0.929637173785571,0.685020043049008,87,76
1.65966463153013,0.50570947605357,0.0545205243397504,73,113
1.18487133433077,0.602149384170199,0.119807998416945,91,94
6.24881968684026,0.159365098673886,0.713269790401682,96,138
3.41615985048505,0.0201305526385466,0.197863887762651,65,106
2.48968199329885,0.000127669608300054,0.509973916225135,80,86
0.270592450587047,0.325481780010514,0.0852797050029039,80,63
6.11622532592234,0.782334163489632,0.0850725146010518,69,84
2.36671199878692,0.0593478153906119,0.573226400185376,83,127
0.999600042168793,0.0602725818418151,0.252675872296095,71,129
1.32665294061825,0.977816168749642,0.540863019879907,92,113
2.33081089587281,0.234955392386469,0.907855494413525,92,125
2.68314305951756,0.000106279478553155,0.516646965872496,89,86
1.01655627712442,0.44116635032848,0.278347534129837,80,139
3.58857924845272,0.0531035447096576,0.512149198446423,88,62
