"k","rho","dispersion","tm_ini","tm_ini2"
3.12768782741259,0.0179897519736509,0.709597794571891,68,76
4.72008431661306,0.507313695697399,0.820066564017907,64,138
3.51343441080147,0.0129392398920471,0.15219466900453,74,128
4.02840741793307,0.01698870095942,0.567423575324938,80,137
2.94048148396261,0.286976808990115,0.923723221756518,67,139
3.50469780394529,0.317521821905167,0.149584067985415,68,75
0.90872797396637,0.0113767955007898,0.0694096004590392,96,108
4.75965271505068,0.076133744197336,0.425125825483872,75,81
3.1688449699174,0.039700216081141,0.474549463717267,65,88
1.57496315669053,0.00953551299218962,0.465386826312169,62,95
3.37234321831127,0.00979722298157385,0.309306697454304,91,143
2.18394113831147,0.724977066389557,0.463179220672712,74,105
0.967906423634609,0.0173892917201011,0.190374399535358,66,79
5.67935939239244,0.0124364350352016,0.887839064234868,78,104
1.4957868971219,0.81389800255396,0.383153317431078,63,100
4.80140909182708,0.0435839363497621,0.327615896239877,86,104
0.971746914759352,0.0647775359953022,0.172751165693626,66,79
2.8693581842762,0.253783324267408,0.351363832131028,90,87
5.15913503871458,0.134809905365133,0.243618038715795,88,92
1.99664331810905,0.062052520762441,0.868674480589107,68,125
0.753504872668657,0.0120756781060871,0.503093321109191,71,124
6.87991490141177,0.767610405410701,0.320138245588169,77,77
3.59845614453662,0.595552103773911,0.348862045211717,66,123
1.95304281564063,0.0260215459399395,0.533669479889795,80,76
5.45302066324687,0.851060369357095,0.52713173138909,86,77
6.15056366307653,6.60925945912632e-06,0.343535364372656,61,73
0.827008049435765,0.131105057712512,0.912788627203554,72,96
3.54274043244013,0.00652482706885159,0.290071176132187,93,114
4.2233491541996,0.205349669932202,0.400822379626334,78,94
0.590092770657239,0.109279633240887,0.0295939410571009,79,89
1.42629815059256,0.00126945472450377,0.84245981904678,79,131
4.25497435854672,0.0144404785434968,0.601023328723386,67,131
0.711342108932544,0.100546591690442,0.69801174942404,82,101
1.81782111004824,0.0282273535217362,0.125114600872621,68,128
3.4975481604159,0.682026272302971,0.880624218145385,79,78
1.94038632853951,0.728270459953216,0.93449546652846,77,143
3.26535999951955,0.253152048610761,0.0664846450090408,93,103
6.04418611654225,0.0463947681375429,0.266548777930439,85,104
5.64690115659581,0.0997204141183164,0.057968161534518,75,68
1.63108480328844,0.631193539352966,0.504777373978868,78,109
3.64835869393095,0.130259404018997,0.756920012645423,65,110
1.71651552239422,0.024219996550999,0.364202281227335,65,77
5.22270404753458,0.013822834744178,0.898109066998586,83,110
2.27682998613857,0.00678675113533534,0.51002719742246,71,136
4.16110071310789,0.102752493748146,0.819476621923968,83,110
1.70488393578441,0.690583244504336,0.498915180563927,80,100
1.51045199571612,0.24662201287257,0.588929390767589,70,88
1.64610066866915,0.268074222468821,0.592242613667622,71,117
1.84046215122209,0.0414015681871197,0.763520943932235,66,62
7.37697641151371,0.078279763842366,0.183319044997916,66,90
1.42727449099788,0.0161811186846212,0.309802621370181,72,116
4.30812721922578,0.282449972975531,0.27275344915688,92,102
2.92656927855503,0.0848467481689232,0.921016626991332,68,78
1.37676085199326,0.231941546470672,1.11175204580226,67,67
4.84603714315876,0.462528094104321,0.142930901842192,83,102
2.21231621102762,0.178169721879296,0.539721286157146,65,125
3.09073863149916,0.758985726540407,0.910840745549649,96,71
1.75420320431434,0.147269331022687,0.918400566559285,64,76
3.16525092763582,0.0755667553233419,0.931224550353363,64,79
2.43670314872833,0.362890428861845,0.645000565098599,61,132
0.386713797528063,0.000332223180545315,0.677413260797039,75,117
0.762176378727567,0.646515857518024,0.263852086383849,76,110
2.0101345360691,0.177940593835172,0.361175883794203,93,128
4.14724590806426,0.00157655161048688,0.828386365901679,81,108
3.056359718646,0.148673560445863,0.323255137773231,62,85
2.61765451986274,0.32059990668935,0.25516016758047,86,139
1.95302451086547,0.109819919181303,0.130873806774616,61,102
5.93321811691557,0.281295671511021,0.469320514937863,92,88
3.53146889392108,0.00663040278838052,0.458436754532158,73,110
9.23889421416644,0.644132938961258,0.315237503731623,66,126
2.62466608490474,0.00127707501412456,0.645398352993652,76,63
1.7834309013333,0.143699364436594,0.542957387398928,86,132
3.29960992701926,0.206533761687358,0.663793322863057,65,82
2.04712790585866,0.63701016041254,0.273575424667763,79,125
4.33809581997673,0.0708589551358334,0.879505991004407,83,114
4.28043732414387,0.00144860152297409,0.327397708781064,87,107
2.05190097572778,0.000837080988966369,0.307208165992051,93,126
1.18195204017341,0.575084162790876,0.940778501098976,73,75
6.72917402130511,0.00150103675853498,0.582985342713073,70,74
3.85609163958481,0.0799560337870653,0.624373650643975,84,86
1.42763469090071,0.141609805552922,0.388459678040817,90,86
5.25843218792783,0.145170278850772,0.366097537567839,74,68
5.44024419664912,0.00423327742799239,0.138426285935566,90,100
0.628122773956561,0.0184674634654524,0.365157024469227,66,103
3.40544617323863,2.83861863730242e-07,0.20897202915512,91,129
3.14916698483963,0.000625757651413383,0.104560969164595,82,111
1.84096936693889,0.0219538361231044,0.360366064589471,73,104
4.08921229835937,0.517788941059944,0.247600515838712,69,74
1.67727045510755,0.398395514927942,0.161793338600546,62,142
4.25310163919956,0.158180578706544,0.185399097157642,62,102
1.85408078869676,0.000947580535269205,0.828810018720105,76,108
0.524181818064907,0.201177960449416,0.696680608671159,93,128
1.51810569513686,0.220329916902696,0.816144675249234,88,88
1.95322839719791,0.46375117724769,0.478424914181232,70,131
2.33141599111702,0.0378770205493568,0.0632054943125695,83,101
6.37313526478269,0.315887753103932,0.297219563741237,72,121
1.83912029516936,0.657449904341123,0.276403133058921,84,69
2.48520655360257,0.538534040964357,0.662895830580965,73,88
1.56437036495317,0.100583053402525,0.0356468811861372,62,136
3.40416247064112,0.507275154766515,0.854510662145913,67,69
1.61754664152515,0.816645456397327,0.725395532790571,91,126
7.49113385936356,0.217313091976376,0.282712517539039,78,140
3.95331493458258,0.7525031502417,0.118541690753773,64,143
6.6572102192023,0.00401444367784349,0.720535262720659,85,97
1.70217730262767,0.326146922931537,0.661920030601323,92,76
5.72268667020327,0.384131169119809,0.0496976748108864,66,69
0.807214931126129,0.0888395645133542,0.81650403374806,61,116
4.56579141701918,0.00218840015433078,0.0129258669912815,73,142
4.4664294559821,0.146077667155432,0.850017836783081,94,69
1.21181926923789,0.342925123865995,0.26188931777142,92,126
1.09986792984235,0.6332943276068,0.925372308585793,67,90
4.48667792081927,0.150671468810605,0.474816348403692,75,73
4.72396739351852,0.175130179082969,0.423138114856556,76,97
1.95319919316376,0.0259339370038451,0.736406022682786,76,81
5.47454133670962,0.119298642061112,0.55957763036713,75,118
3.50169584616606,0.00175762213151785,0.225579161895439,71,114
3.77806444995755,0.26184780609728,0.462116640992463,79,68
1.31264592720707,0.0255148359015926,0.0922457375563681,91,131
2.39541981823533,0.0106060111282556,0.415751625783741,62,98
4.25263478149996,0.460430569560393,0.563655352219939,92,139
1.79814507952094,0.602220266615691,0.0581525373272598,90,74
1.33961833737256,0.000333993251326372,0.164094258099794,88,103
2.69298378662978,0.059494994808232,0.463085607625544,68,106
7.97042938375399,0.2514504745819,0.262629782548174,74,97
2.29677429272965,0.111719032120238,5.56551365573052,75,61
0.79688275149861,0.204958782979908,0.369874031171314,78,104
2.42681349710444,0.00331271170140482,0.106728618964553,75,113
4.9009061799634,0.0209414585909359,0.529622009256855,63,103
3.77773651040177,0.012470175155741,0.330870673526078,79,119
1.61330704379106,0.213515001532281,0.733133497647941,84,111
6.99993541835532,0.113083124923363,0.632439251057804,62,131
2.98821935392484,0.541235719727957,0.471690787002444,81,100
2.28402623054549,0.307939934427844,0.633153764298186,92,64
3.74314765143607,0.0688535843575322,0.758417546283454,86,76
1.21593322455699,0.0143490888501338,0.349660100525707,87,118
1.65150451149678,0.384220174435225,0.680577017599717,65,75
2.29466702732421,0.00402045992507077,0.804015721194446,95,107
3.63457141443376,0.0318919085268455,0.948114667553455,69,71
0.876271099057369,0.553436720613107,0.399812764488161,82,101
3.36548052265261,0.292606177745262,0.532609067624435,87,77
0.676675550233259,0.175779316203548,0.612391696078703,66,136
6.80787801743076,0.614469594690958,0.369464083574712,74,62
2.36755607012066,0.00176014428309963,0.916762279579416,75,66
1.07736503928313,0.591269120145259,0.982036449247971,64,86
2.439050525787,0.0155532840724738,6.86406938228779,88,68
3.54697662173792,0.667215118804266,0.271020740736276,84,68
1.20879438384039,0.0397725641434187,0.332860645372421,76,124
10.7011625982722,0.591185225336093,0.0451603434048593,84,70
1.26176249878643,0.0161233376797713,0.85055988538079,77,139
0.306944919727762,0.591952380468907,0.721511638956144,69,109
2.45715904113737,0.361230509612112,0.0640819238033146,61,128
3.24727001534247,0.211152253809315,0.464488469995558,95,61
2.80466564421784,0.0260524630856803,0.0940988885704428,96,121
1.27883473360064,0.815721804972514,0.621517155785114,66,124
3.17683194566868,0.00610186602502736,0.538076814259007,91,75
1.85310548258594,0.02933089183304,0.791521740611643,82,110
0.999600042168793,0.0602725818418151,0.252675872296095,71,129
1.08496951093462,0.759566507423917,0.955334259895608,70,93
1.61228029645264,0.384668389332414,0.846790313720703,74,99
0.752900691322879,0.15334457479375,0.829001014120877,87,104
3.86310520348535,0.141382707978479,0.627302714985901,62,87
1.93947724211499,0.633772718022382,0.36760144145228,71,113
2.25165080707543,0.133012765563976,0.40886400337331,67,115
3.35503147655464,0.099779791697469,0.868567250669003,83,86
6.89083069172406,0.0906936627923773,0.5623467809055,86,105
4.03996397779445,0.507414556848493,0.703061925945804,72,126
3.25362708431574,0.00616935042327451,0.873251920565963,74,115
1.34448462843744,0.171590795118644,0.316470961784944,69,103
2.30321300903397,0.671106322076786,0.357539620483294,72,134
3.93967904829496,0.185025180740375,0.466053578769788,86,137
2.44828027028,0.0258424591389821,0.669562423601747,74,85
8.12971118680968,0.277025922436873,0.241289796773344,75,122
