"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
355.820455892644,2.10370771145894,0.127894790433005,0.293479223876584,79,28.2750778934121,3.51544705780911,-0.31947649428611
294.349929717166,1.67338538880616,0.00877267004262768,0.104507777176795,89,27.8115764880436,3.34355645633532,-0.234523226738918
150.129017303003,1.48468254339076,0.0585156096170161,0.0724665435947019,60,27.7334398736252,3.19990503128637,0.0927717785089861
170.823595506207,2.06286717752791,0.113251506101991,0.588710816517753,88,27.5891350766037,2.95195825914382,0.0860059185432697
198.064572351482,1.02368061720882,0.591118687038083,0.0331152079161257,59,27.9418870546923,2.74097337600104,0.367491932374381
285.692693127751,3.99386237332194,0.0737205780076782,0.0720849816180493,82,29.1195813941941,4.12426014476317,-0.913673923919849
261.150144765405,0.709503532432089,0.0982285219014582,0.110814090585336,82,29.2596815614322,3.65986172905154,-0.827717738045869
158.460005966719,1.61587869406846,0.261590980767593,0.223668416030705,78,28.6747353681608,3.32993847347713,-0.300581034665792
146.12171081358,2.6305906875699,0.235265111244657,0.109748299922459,82,28.4176024131938,3.03918626209442,0.0215899009035178
164.353175518843,6.7112328116713,0.212983816479479,0.257085801276018,94,25.6085709435188,2.80375541822209,0.671343568325465
236.683441216696,2.67022536308463,0.077981266423894,1.30734210917208,87,27.4945677150768,3.26853792675954,-0.0182741878659443
235.218413458556,2.31703280846556,0.00773805333583703,0.387007526894888,73,28.0208412621305,3.24099578637972,-0.173480851609201
255.705043661795,1.53948130255241,0.383855100716902,0.189579252226589,80,27.6213779364406,2.81543520667641,0.32275211726814
281.341401717914,0.486183596841868,0.388616824358805,0.312094650106575,84,27.7841872832454,3.39828582205922,-0.19042954017021
352.712760333482,2.36271072331946,0.0259748349418871,0.194725915024651,88,29.306550111433,4.33369876994388,-1.12891616499165
155.981238146799,2.00298130612464,0.0232378689513063,0.262332699558587,80,27.5295515729166,3.54135665668878,-0.111046923197148
173.50911237578,1.74323544308159,0.482070882014345,0.089074064896375,91,28.0028349918144,2.95767144352747,0.153689883268355
205.67208322379,1.32168674812747,0.418762257500387,0.468534940620884,85,28.6179432767855,3.30162116986559,-0.276003788231294
212.506118008507,2.23799675852219,0.502639040272264,0.204158456694167,85,29.7577970262422,3.26431502243922,-0.569530415223265
185.715236503242,3.40032820485916,0.294832054411264,0.420069055598012,74,29.2009147922169,3.79766485896041,-0.785310927636857
138.693352903663,1.5873318131266,0.594379343023966,0.473393683787435,92,29.6434775107634,3.3608470050413,-0.59093227234281
230.280310575322,1.54967238059192,0.108805532597405,0.21907583889182,70,27.47330013455,2.84802270406009,0.195342817485612
208.312582371208,2.53143402098702,0.0764765430819625,0.0729285675320827,80,28.4814075657393,2.89308883302342,0.0407071139511204
164.583047008148,6.02330898153631,0.214257928103356,0.0876313062250297,91,29.4794497453169,3.98332055640147,-1.02609668544129
225.062270125817,3.00191458957295,0.290571326129162,0.020797929522039,74,26.2511907454009,2.93716836096802,0.540145295489766
