"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
166.684902606517,4.93370767781174,0.439401228937535,0.46073978417553,79,29.0155944792543,4.24824376725386,-0.881939951885711
198.28273140187,4.46583244529415,0.089226251860018,0.151818147161976,80,29.7014199886583,3.14300126856385,-0.414338786169264
204.016206593831,1.1963512793209,0.15126401330918,0.855673833517358,75,27.1693347544114,2.948094464366,0.250216596551853
132.92492985769,0.760431540204121,0.0112141799124553,0.978883045725524,69,28.8522809259078,3.56454554585456,-0.534902150072438
284.347689654388,2.12372562078148,0.0794612648809283,0.225017599761486,76,26.6765837595411,2.82712744127747,0.495307484211719
182.127526875667,2.51628662897789,0.259750537479379,0.984355974942446,64,29.7345225983758,4.06304319231107,-1.14917609507554
189.498257871136,2.30369392798713,0.0573927933749347,0.370835754787549,68,26.0867535960815,2.63549992411865,0.778712903965675
232.985175227051,1.16248231770606,0.00112175713856333,0.403537967707962,71,29.6351928167775,3.74174270586011,-0.953388759104173
236.174591794322,8.40858897535024,0.149613482514532,0.841826271498576,86,28.2819980650701,3.42117739220229,-0.301702817862755
123.089589420268,2.32126690262633,0.0214971415502138,0.164697878994048,67,29.9026059715389,4.10843632237698,-1.14173707616337
283.494887772438,0.906287167487641,0.014793295563886,0.66112991492264,70,28.2314967578971,3.40692052892002,-0.250659289506547
264.905071632704,3.62428724236068,0.117547438865945,0.295141583075747,61,28.097022003402,2.70004496462035,-0.0542726241666059
214.551748248359,3.38470039114977,0.0737767271275398,0.105718026403338,78,27.4153587146646,3.40701134802777,-0.232454156372267
130.049200396274,2.09505873087916,0.0244965078218318,0.827302631922066,60,27.5914880707691,3.31129783233215,-0.212352112193725
154.073534611717,1.77167866952512,0.48462137381338,0.591954708565027,76,29.437132545189,4.0300503858982,-0.839195166550172
208.973440175675,2.88989218758066,0.0140826630080798,0.424515852937475,82,29.5935661717587,3.92812930022228,-0.970245529747802
172.753314895686,1.30375207456067,0.138133801766334,0.345543123083189,70,28.5444870106497,3.22556399390518,-0.294283481090502
265.222381324746,3.11016081903798,0.145459210680798,0.90950548928231,79,27.8507249115386,3.7423246862937,-0.400502054410297
186.187733485221,1.35468727448807,0.133141297591829,0.381313066463917,68,27.7465294581502,3.38224214397839,-0.184241712789406
