"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
152.065252938704,2.42927916078155,0.0946849187476173,0.441343224938639,65,28.8705153794611,3.3140396538489,-0.494199322340841
139.981546066548,1.23401626223336,0.0280832792624618,0.248368122579587,91,29.134609188005,4.23794296308015,-1.17797145525162
163.814700239406,1.07716805119351,0.0468950452602497,0.242662904551253,68,28.790706629945,3.7371977509166,-0.629416550728883
224.950270966218,9.37235526819351,0.0992879481178477,0.0431919974478886,90,28.5288438889236,3.22544311309936,-0.274516237250884
314.509589508622,3.30391510563387,0.00721598058015182,0.0945802762139171,59,27.0543561130106,3.12039776033643,0.211235146224687
293.483233782707,1.91914647394633,0.444787579199323,0.018312799205445,90,28.1354070947842,3.07783412874776,-0.134093692566236
391.775810035746,2.42075889497569,0.0867361235712114,0.205747499696131,59,27.9211630712229,3.38633958128648,-0.251023121161151
248.893872513786,2.50537261333581,0.559355805822997,0.289174956735224,93,29.3966720716324,4.19807787488284,-0.956106611696218
241.137473777709,2.64177713729894,0.107552535582091,0.0442823846824467,75,28.8641883029635,3.7005187099547,-0.676020988211134
190.628357622518,4.03978171571686,0.100650438358478,0.921476379968226,92,26.6158955150195,2.37985206437121,0.796301560164217
129.860820076565,3.91401203109339,0.0313241184692818,0.0514113125391304,80,30.0160956012675,3.77078997520552,-1.00999566891795
203.458282380813,1.37027429758058,0.193915129580225,0.248442424926907,66,28.1930202968858,3.13134470962896,-0.351699253124311
204.161457564699,0.579422307084472,0.487189311855554,0.103156938719199,81,30.5052485048536,4.32639312280457,-1.23228619898689
223.761593962206,5.14352781751935,0.688353071425057,0.307424219675536,65,28.5782146378339,3.8408209545187,-0.690143372136156
250.155468900244,1.67741105978449,0.355109721510396,0.42340638069436,87,29.7829705672032,3.90755202287821,-1.01256102330369
230.245975320616,6.31014392462987,0.0976171474589596,0.0712785555515438,63,28.032943637847,3.35056653519572,-0.0912795470637303
231.832140154936,2.03205096078292,0.540141400341865,0.321484558517113,86,29.2594423116595,3.40292275786657,-0.705851352823115
187.496779659038,2.01949316261929,0.369726115385706,0.568031720351428,86,29.6169969866775,3.60604848359987,-0.62000845990194
247.711613953492,1.52447206743449,0.0107885656964473,0.00397878233343363,64,28.1447097896175,3.19722100465893,-0.100173927441171
187.760151737444,3.04152546710056,0.351797969810705,0.0247699738837229,84,26.335210533652,2.63411341883103,0.627807731128069
216.889896506568,2.19917035565037,0.0883870589899061,0.0949472668580711,80,27.3142906934822,3.05497985000135,0.256805723921759
236.771596784034,3.30383745196374,0.0404780194734485,0.0465669210534543,65,27.9157868305748,2.59613844717559,0.251783117367028
194.81823884425,6.23150526854466,0.131414060135301,0.695384635124356,91,27.520397441013,3.22377822685727,-0.00836009990960307
217.136655693154,0.141562229339545,0.283595789365315,0.0495983643922955,72,29.3370427701529,3.64284348587878,-0.607114089886049
214.664416444228,2.38319719262376,0.0332744626541613,0.221930742233886,89,28.4996882715052,3.30788487511257,-0.376156504291343
203.955030586488,3.39650257842683,0.162733566483991,0.254194595385343,82,29.4605956432059,3.84730860261826,-1.03689262488273
246.681243055801,0.749239800763314,0.476907658783112,0.627625664463267,72,29.1535117848249,3.57751362616353,-0.398244857956683
264.300624904288,7.21352321229337,0.125786505944881,0.106657479889691,59,28.2970988354592,3.03317044435142,-0.111181757401559
264.23347981198,1.87474553616354,0.00735630379438636,0.284397616516799,88,28.4686864660195,3.3248142265636,-0.197923634866315
374.386059565566,6.19126990760299,0.0335611015179267,0.553805089090019,89,29.3243133859774,3.38464402229979,-0.600240696880061
147.42621698034,0.914845552469454,0.165493717010511,0.571983348112553,61,28.3788860376167,3.14592371311701,-0.320122282114651
321.159261068665,1.35980613765839,0.351544563217985,0.927095672814175,93,26.8194173575298,2.76827841109743,0.385321352558049
179.155477568831,1.79535168151417,0.358733640812155,0.0264697318087725,89,28.5825286938195,3.27515473122317,-0.319135353662491
227.382658516399,1.44174749343406,0.0632653407711333,0.478718680562451,72,28.7569580521837,3.26091641764863,-0.234060352037678
205.67208322379,1.32168674812747,0.418762257500387,0.468534940620884,85,28.6179432767855,3.30162116986559,-0.276003788231294
221.066337485978,4.77730632719801,0.275967416498397,0.118217120997709,65,27.1381829661668,2.79900945507698,0.2531185964416
299.43836364244,3.88372907360439,0.783635412132514,0.351729819833941,87,28.5346838311237,3.68382646834124,-0.438644408151983
