"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
243.165679674995,1.2126366276139,0.307664522480988,0.238450412638485,78,26.6981399249811,2.92734935987072,0.20730338272022
329.505450916145,4.36755779395309,0.0520313742420654,0.815999873853973,92,29.3936288081319,3.93235656288637,-1.05577870593331
141.331380255946,1.07093707263582,0.111558198321911,0.795914223811291,93,29.3490666089752,3.49187917432531,-0.696580729727806
255.021962715849,1.75755589812,0.12253929184702,0.0567536467845254,66,26.0167430332382,3.18258423777083,0.412019042552572
145.221418056743,2.97572451005941,0.00390835603314439,0.252541589670482,94,29.2312461629055,3.5486415438646,-0.463908267089301
171.413328420916,2.92724231629486,0.0800459322093689,0.0595975315663964,59,28.3578830890489,3.17143496960433,-0.153365201893037
257.342182036197,0.526514950404366,0.597469341570408,0.0394672817511797,93,29.3556860014311,4.08156295267325,-1.04027351094653
300.981063559719,15.3216797251854,0.0482085634142833,0.129933334074977,84,26.6148450047599,2.861041894034,0.485348390113514
231.289740348892,1.46904511112689,0.00832618564474177,0.521042708074674,74,27.2092183999344,2.79835936291512,0.297093696761058
277.158203530503,3.17035410830105,0.224778002382109,0.0719879968091846,91,29.2769266425968,4.209323461913,-0.924892032324578
123.884509369417,3.34329858299801,0.0234044839593918,0.0936301054898649,72,28.5306266061822,3.46111753577023,-0.29039851866419
247.940868559065,0.802900355771444,0.203132147427987,0.0587034851778299,85,27.8642799180999,2.99060137312835,0.102551610812929
225.031587681251,0.793439503747827,0.839970680212736,0.405703590918484,93,26.5616675329311,2.68211428450531,0.517755938933243
232.802656955229,3.37688449333636,0.114513032747945,0.229859315324575,85,26.3358608831523,3.21625659227693,0.0858118383710766
187.017802880009,0.478364256044558,0.942474625101278,0.514957796368981,88,29.3403781164417,3.46272841131113,-0.501996065202454
297.676866781327,3.33791149731526,0.344815420386985,0.0757608148138868,93,26.2511766743533,3.30885102008715,0.364644174505356
225.853017531118,2.15798012089931,0.21267998952143,0.290869331176209,74,28.2999156653206,3.88623856013811,-0.755078634395317
340.139356710237,2.24142817383393,0.256875389805654,0.133619157653217,84,28.7898532138119,3.79756213591985,-0.752762899480712
209.427560298296,3.04682588053588,0.659346199816972,0.145364803117066,79,26.2395283135018,3.37724978302535,0.386105943209061
243.165679674995,1.2126366276139,0.307664522480988,0.238450412638485,78,26.6981399249811,2.92734935987072,0.20730338272022
258.219842620766,2.7120890618638,0.0381719637677957,0.240201308819693,81,26.876543670801,3.06310427470846,0.141771777363843
184.94211311052,1.0810506914111,0.235522964692289,0.0891157772593117,93,27.0671399028267,3.36827907823254,0.0596635311234933
232.898473320048,1.26708175319568,0.27715841739337,0.366434415336698,86,28.7527427811771,3.52647790464086,-0.440421143834658
266.868462175452,0.700389044912257,0.00620547542088935,0.425195588031784,76,27.3903224023824,3.76421862559938,-0.280999880997532
149.738022986471,0.709658233111454,0.823424267723818,0.25276101359557,77,28.9571980856149,3.31243101867845,-0.369700040795612
248.525623536673,6.98510243594445,0.191003405771032,0.0549162388843983,81,28.5951299748539,3.41290561652479,-0.457445434326627
260.084835338609,2.18652078174858,0.128168913641758,0.0609145076014102,80,28.2211758065326,3.20932153946573,-0.097666465253899
184.158585819131,1.22290718634023,0.145716772540041,0.280519120775884,73,27.775977099391,3.57870107432216,-0.190418465319934
185.085389018015,2.86018426865274,0.175463281330902,0.406299459980801,91,26.6829290276108,2.78676344478795,0.595049625234822
236.312764381656,6.67454161309448,0.128334231656904,0.211260766986863,91,27.4286844573919,3.35803194123462,-0.050036628190694
217.512137387903,5.50185620314204,0.724936026429784,0.0533706899017424,79,27.9517937068828,2.90057817800263,-0.0953256942107877
207.608939959619,2.2767902480371,0.0615861338211674,0.133588350302419,77,29.1408518184135,3.54833611449743,-0.434160188991562
141.883611160067,3.66273632575388,0.391850874885782,0.193220036337152,87,28.2169780824987,3.32990367946148,-0.470627788308392
211.894330235841,0.872993766632699,0.537315085171121,0.27281566520064,86,28.93972572765,3.81606383450125,-0.595288283714611
263.383195782442,0.845042971159525,0.0449052999577185,0.410335488733263,82,27.06857919294,2.70005651075195,0.402542029458959
190.572271313724,5.57787756362977,0.0243872156431323,0.313254866774038,65,28.509577406808,3.36620954557294,-0.290819395109179
184.644157191224,1.81693828820717,0.056434042003763,0.583802146837115,76,30.6845837848985,4.12324620213911,-1.34711753092341
240.080357229581,0.416107573025118,0.913690828158205,0.141709172166884,70,28.3062870318142,3.23401541976811,-0.230654522461426
200.362333804249,0.727567349298653,0.130487008103853,0.453321297187358,90,28.7335784618648,3.57144142840114,-0.574662208764477
