"k","rho","dispersion","tm_ini"
8.80453616835884,0.861561651694112,0.552660804906333,66
6.57331698286623,0.457060639053075,0.313265944683933,86
2.71159575330001,0.517421475520107,0.361123482181962,87
1.42040706549544,0.405346783762427,0.0213709683157504,86
3.12822974956318,0.382627140723188,0.436787678671109,60
3.91314470314419,0.405023298623137,0.222503130324185,84
1.98326857111436,0.781793614872134,0.273378438316286,62
2.55029972518629,0.744149633345434,0.136754879236268,81
3.61569226966902,0.605954579655734,0.285106426570565,73
4.44652607915471,0.19059120999495,0.702816290780902,82
1.18485478740401,0.444864470196121,0.31571381809453,68
1.2769668050143,0.000491537505803387,0.0416038944385946,80
2.48012838291151,0.39462083835672,0.181177161168307,88
1.42040706549544,0.405346783762427,0.0213709683157504,86
4.00846170956699,0.324109823564189,0.323764128843322,58
6.04723316550267,0.195642903063369,0.465172008730505,87
6.92397098898024,0.300869016729935,0.358763292199001,80
5.19198153922026,0.0712957377269717,0.771268806187436,71
2.29254276731328,0.105798215938464,0.068054711446166,68
2.7984043662213,0.302553391114349,0.105126565787941,68
1.3168695875105,0.510427064493645,0.88682101923041,56
2.97550063022231,0.481684559981385,0.137857129942975,55
1.60719688034074,0.528832482314649,0.391828154947729,69
1.78641460500769,0.366934197928074,0.20060206175501,81
1.66110635485535,0.608646542161217,0.189994363579899,57
1.45407754476252,0.0927177538122579,0.99601772450842,73
2.77416971295526,0.335404004300789,0.365692171733826,66
1.89831218736487,0.375688405781371,0.359363584973546,61
3.57214640541035,0.838847407960763,0.301621063151136,84
4.44305626363362,0.17431907492307,0.811669547110796,83
6.17828549068278,0.385487260619633,0.300942044937983,72
2.88479542221724,0.118791781502564,0.0273357613477856,55
1.29482944425722,0.609415271254539,0.404687065908689,58
3.58283243431089,0.0353200703445986,0.21180103695555,56
1.80041078430906,0.573256150305469,0.713392013580531,61
1.46441635170736,0.0489088216849244,0.129093979890675,62
4.01507131451316,0.887262718495568,0.784506640270854,86
2.24124900191861,0.352807744927482,0.170460304099891,85
2.4716851994543,0.493733346999486,0.613625731548692,60
1.49984381455795,0.923039359870453,0.275726536056027,55
2.13191855864439,0.409418718578303,0.158167678397149,74
3.03947191377605,0.0375626507539358,0.138729877521614,69
5.18751503219943,0.576536616945842,0.178268051533954,86
4.8461011897529,0.485425600960019,0.197383329129443,85
2.1193945887298,0.460327049988376,0.0773371574907678,70
5.45344496888812,0.367082812692591,0.0281566774938256,76
2.6906036948345,0.285959174682511,0.48180774269515,63
4.19761974436223,0.265939748717697,0.655985115505495,65
3.83330984985817,0.0197649370388441,0.160137995844707,63
6.7271351011835,0.0708971810851906,0.123967279786716,68
5.60654258448225,0.821967180028936,0.167606279021129,83
2.05657310031525,0.191828123386194,0.0190335138462576,75
1.64821756080135,0.273802360166786,0.296412765281275,65
3.77894203239819,0.858533149062599,0.286660617473248,79
2.81459612163859,0.72525205561255,0.869448296378131,59
3.56156882989647,0.108995860380576,0.0736479045161743,74
5.35631491357742,0.47208398550038,0.376716730883345,72
2.2744161201058,0.546562158693397,0.680482141906396,86
1.42040706549544,0.405346783762427,0.0213709683157504,86
5.54416395936071,0.506857143961302,0.0291950174141675,56
4.6823907790415,0.501523643641569,0.360767648788169,85
1.33902187190305,0.333632207425019,0.188585629662348,69
4.94889448833599,0.186576768673472,0.383286452241614,80
1.3154880625024,0.276876316284376,0.319162739207968,73
4.61328929169196,0.0289084078523347,0.263191677989103,88
2.62922505212282,0.576263602209034,0.599229953622008,82
2.86562348573189,0.549090157755396,0.466501749120653,76
2.19448580640762,0.591353894795565,0.322967990068719,53
2.18623453223585,0.79068995985454,0.317164270940942,67
3.03947191377605,0.0375626507539358,0.138729877521614,69
2.36422376189553,0.614498061156328,0.645415998296812,57
5.60975956667982,0.31613020690309,0.0610636175320949,55
5.46009432961224,0.616688636993149,0.133676019287772,53
5.82674592773985,0.401868584592229,0.0506148053318293,54
3.28009912309136,0.68550271236569,0.518332937033847,54
2.26369424178803,0.296209129301617,0.670471541691763,74
1.62427951371963,0.295723216424403,0.146464993650255,65
3.59486460579432,0.813506956161533,0.315804701531306,66
1.53961280206062,0.738780739092747,0.345815374515951,80
5.23774595579346,0.701191528499444,0.146272890033672,71
1.37142997333877,0.444570726250471,0.211999060675839,87
5.54416395936071,0.506857143961302,0.0291950174141675,56
6.62374249878229,0.697182846206675,0.117212724406272,72
10.0684304640012,0.0934595385874169,0.15059358333593,85
2.75472725096607,0.180423890897305,0.212708246190009,88
3.18311771246938,0.210829057527344,0.390242142219067,70
1.98808044154785,0.998175175377576,0.696514887959168,56
0.769705358242388,0.729979781366435,0.606389510922065,75
2.61812005460331,0.0997758775829174,0.594936475157738,80
3.77894203239819,0.858533149062599,0.286660617473248,79
