"k","rho","dispersion","tm_ini"
5.90007136877474,0.0417448947673495,0.291555424080258,69
5.20768099797566,0.0430253677459502,0.0796229192055762,83
2.31389929682596,0.281559356883574,0.0789181096479297,81
1.54195792969801,0.0458724885049779,0.987947499716718,76
2.88479542221724,0.118791781502564,0.0273357613477856,55
11.2746125351642,0.907866032381873,1.09653678595321,56
0.45168548392399,0.316227903823725,0.842480235550663,54
2.00850617614378,0.694239011663584,0.243949152785574,71
5.17900866700371,0.378500774334794,0.549188943065796,66
2.73645000411074,0.0690273581255384,0.296331173740327,58
2.3467213558405,0.216703730574178,0.219279821496457,85
4.70898821573655,0.0598554905600989,0.144333692733198,55
2.91401874182398,0.677549837248681,0.861571789253503,56
0.699534693859428,0.706103302145107,0.255680826174967,60
1.12511328022883,0.378334119857046,0.10224522581343,77
0.984193291722973,0.46322631583395,0.504010940270534,69
3.69589172427689,0.11228991126368,0.774876427636527,88
0.589568305513671,0.0947964782239133,0.940036330372095,71
2.27581783648584,0.498016279022512,0.20579593261516,85
2.53717375002491,0.561594870747912,0.228576519022044,87
3.03186819789143,0.447324891202153,0.634939883369952,72
0.989123137758713,0.160464306490251,0.814705958357081,87
2.00850617614378,0.694239011663584,0.243949152785574,71
1.9275079948695,0.747521186348555,0.155084669822827,57
2.59423221819508,0.198702362964827,0.164918448929858,85
1.59794538619829,0.245765305759188,0.983090098714456,55
5.31059562900584,0.139167500462054,0.150994893629104,71
2.70004495219875,0.122977523101774,0.688568698475137,56
2.42872714603043,0.436994753465401,0.822597495978698,63
12.617956945767,0.0383790734041151,0.156623640517829,72
4.89500716144522,0.315133951495655,0.458918923512101,63
4.74466246338498,0.296153959823959,0.135760681936517,62
2.32959197331216,0.023375802589189,2.09829246578562,72
2.02626689966727,0.286210914425439,0.131933765363795,85
7.37540289534469,0.564166874095792,0.220743442885578,88
1.1331069709125,0.956162670082011,0.105069990783236,56
0.704932873032928,0.955543202659028,0.287323353127114,70
5.80780755775672,0.167968946724432,0.176615435667295,74
0.887680243031112,0.0803377666212179,0.110936422133818,70
0.807378320048028,0.340966292480865,0.0545227322727442,66
1.99407457531578,0.0598256473818985,0.00588253932073712,65
5.89126426298815,0.0361631728195648,0.612833469018807,63
1.82844200674463,0.250803103851101,0.10257204878144,67
1.32545125919023,0.371674305355181,0.340379492885643,78
4.9446709221976,0.312933137129661,0.0838673817925155,84
4.1628929469729,0.570243547465263,0.222388779273655,87
3.60255241050762,0.344106087590239,0.512012372491881,65
2.26892261040297,0.44571732603636,0.838263854617253,56
2.75216421637538,0.331531798394569,0.354295263532549,83
2.92491388896091,0.541280577688679,0.952757696388289,82
6.4647918536809,0.539586317083582,0.369267612261206,67
3.61569226966902,0.605954579655734,0.285106426570565,73
2.70282055418695,0.0312383393360689,0.0913005818333303,85
1.43541618624466,0.783418550471905,0.386658999603242,58
