"k","rho","dispersion","tm_ini"
1.97365128035981,0.628740204199206,0.0876006927391485,61
1.42040706549544,0.405346783762427,0.0213709683157504,86
3.60255241050762,0.344106087590239,0.512012372491881,65
1.90338181802898,0.249964773983117,0.142291972134012,86
3.77894203239819,0.858533149062599,0.286660617473248,79
0.933562968659208,0.588018119016267,0.330779748037457,57
0.660882733131146,0.945241340347337,0.156587325353617,78
3.43541198401141,0.691135502983427,0.207577361640842,65
1.90149203463924,0.591801393597502,0.145183834386538,81
4.30667703275493,0.451391114069312,0.240364074474201,61
3.50533146478832,0.457010520397218,0.0749344843947568,56
2.25446272903543,0.773949922900775,0.242811809061095,84
2.19448580640762,0.591353894795565,0.322967990068719,53
1.35506774987348,0.446116625538034,0.0806904685746118,80
1.98520922618998,0.873701301825623,0.259195271712137,59
1.5687364011221,0.774722879376252,0.385887379525229,76
4.12163865839955,0.349012638829221,0.254688627570491,71
2.69634691498504,0.679158711273462,1.08940732210385,63
3.91314470314419,0.405023298623137,0.222503130324185,84
3.06133326298323,0.323249676713853,0.566837524296716,74
1.38623681422623,0.361217539608679,0.187466686843312,79
7.80875792447853,0.498115481770814,0.363832564558834,88
4.87914558429446,0.921497421771692,1.80655405951297,71
3.06756354593989,0.608512713355162,0.330987358000129,61
2.52659910256767,0.185534178402432,0.280442113343253,79
3.31660947023814,0.0855667113850168,0.688210054067895,70
3.05464470458019,0.396670006391244,0.821698957355693,73
2.70985056866266,0.709263802597855,0.276169964409937,64
4.89500716144522,0.315133951495655,0.458918923512101,63
3.78336558237451,0.446430583425322,0.185332513647154,85
1.16817130325601,0.137360387370411,0.0353556941263378,55
11.0042074318309,0.297680796020466,0.0535736198261899,75
3.88636545735704,0.204862109439073,0.598352973344787,69
1.82844200674463,0.250803103851101,0.10257204878144,67
1.62479072662274,0.437847949372544,0.298883614595979,75
3.26330497416594,0.487023719907539,0.209376394040697,65
2.24102325904334,0.504026751866066,0.365516540317778,73
3.88384777824694,0.775183060984512,0.364213265529599,55
13.6428404238319,0.110815513002215,0.416640157879245,70
5.32997180418855,0.804066922771316,0.201206329333016,87
2.5109358048386,0.20379663532973,0.498746798606589,83
3.20471708649381,0.787552137842669,0.0609895249509868,66
5.08150837757191,0.720411560604767,0.28645104309544,80
4.85231607282404,0.250070442082971,0.47506019866312,85
5.54416395936071,0.506857143961302,0.0291950174141675,56
3.28009912309136,0.68550271236569,0.518332937033847,54
1.96150959249483,0.045907534670307,0.243218080674036,86
3.07912024314666,0.477163711075141,0.277836941182613,57
3.58794026737092,0.526601625353993,0.0740435901097953,53
6.71055529045087,0.0101514954352684,0.193075276119959,61
0.876784767726313,0.952326398186906,0.168428262450926,75
2.86562348573189,0.549090157755396,0.466501749120653,76
4.61129001646128,0.28172932057975,0.0738998549059033,65
9.05283718379735,0.956572388171148,0.147769777385496,79
2.33231372084727,0.242116474456636,0.0638915654271841,55
5.79261461153347,0.779359320898465,0.145525958111932,61
3.29111536194208,0.154614073174142,0.312906061531976,54
2.88479542221724,0.118791781502564,0.0273357613477856,55
1.9374247827158,0.78930243232701,0.544457809533924,69
1.06167754405986,0.245512279722674,0.0956304401442714,82
6.70340615301984,0.962448703012747,0.50429682081191,83
2.05802670836568,0.628721524239735,0.790185085032135,74
6.03793430320944,0.635237134159105,0.252979313954711,68
4.21060202251404,0.747233707294746,1.05833728664708,81
1.02689346587036,0.178887554250773,0.128607871412432,70
2.80404613849772,0.646447895525475,0.148110006004572,72
5.23774595579346,0.701191528499444,0.146272890033672,71
4.89500716144522,0.315133951495655,0.458918923512101,63
0.94791600086271,0.287289094879997,0.33011108193464,87
0.609467534954701,0.70296224477916,0.333834436090095,68
2.6107105589157,0.855112134642692,0.278925211807617,81
1.99455021523234,0.269395671466878,0.0236646443380926,86
2.1803792133617,0.167250731100812,0.100281320512295,69
3.55249133643826,0.823104912230106,0.197088393320799,79
2.39901626981344,0.052941934463632,0.144940696656704,86
3.14534687932292,0.0557755419712653,0.00351408496499062,61
1.1858766925859,0.13893807234342,0.0484249939875767,79
3.61342258657724,0.239808210508599,0.349745080568178,53
2.80404613849772,0.646447895525475,0.148110006004572,72
5.52322697221206,0.906698651641713,0.290036409817863,65
5.21430559047398,0.725484879499401,0.170553903964617,72
1.62427951371963,0.295723216424403,0.146464993650255,65
2.69420724638214,0.0753678960009348,0.284138222457841,61
0.751559209401035,0.726178872876513,0.225584887511414,87
5.38582831136853,0.812977808923456,0.62266454070686,65
1.41715147643895,0.564144952522246,1.50804281327863,63
2.37683739543943,0.862690459408643,0.527356774611663,87
3.17825727307483,0.0451484800124732,0.294216225638884,88
1.47621733364465,0.204000789899509,0.157972449902445,85
3.58794026737092,0.526601625353993,0.0740435901097953,53
2.89536723389607,0.633541952312796,0.11373994871974,57
1.99407457531578,0.0598256473818985,0.00588253932073712,65
1.01957190811238,0.662721235809216,0.0637414433452015,67
2.41752635440528,0.379562213762645,0.135581183712929,69
5.53272597726338,0.347356414367245,0.484440592217081,54
5.55710063585189,0.052863048558497,0.265770755184682,57
3.21170828486234,0.327446806994368,0.454485845855847,56
4.89500716144522,0.315133951495655,0.458918923512101,63
3.64622033871898,0.840220613352742,0.367893710585346,81
0.264619239856529,0.570059117449821,0.0577093783955813,54
2.05187499084693,0.183735018872223,0.269776878645644,62
12.2094675812792,0.91333402288427,0.538288453443511,81
3.1097480414666,0.039754342003799,0.0693659358657897,68
6.5303363302909,0.758423194914983,0.316111873868135,62
0.72679985618035,0.23452380101978,0.40913695585914,80
6.05627897436674,0.342474403594619,0.103330436391527,53
3.79840395993097,0.219266149171432,0.0879868047777563,64
4.00846170956699,0.324109823564189,0.323764128843322,58
7.86789187765871,0.524939741157179,0.373200501192687,83
2.80404613849772,0.646447895525475,0.148110006004572,72
7.14577115517388,0.107751905569452,0.0774101708084345,88
2.27582239307269,0.326571634552085,0.340872864578995,76
4.93602018693456,0.460591274532211,0.111143613466993,88
6.49938079080968,0.113871406626767,0.191101290984079,80
2.40416339880656,0.357385438575789,0.290893250699577,61
3.91314470314419,0.405023298623137,0.222503130324185,84
5.48726730309926,0.215401819542392,0.470981779741123,77
4.96982232149215,0.313141592731078,0.111261172161089,72
2.06928875463236,0.501415636165554,0.198896195156639,60
1.23201015901381,0.85821296471011,0.491729917185477,69
1.28991443819057,0.0317416453713594,0.0743159644771367,72
3.88176972657031,0.52041529903007,0.0287424096670023,70
6.17828549068278,0.385487260619633,0.300942044937983,72
2.25446272903543,0.773949922900775,0.242811809061095,84
6.32141188358769,0.129309667240575,0.300088169510922,73
2.23502746909747,0.345632770310657,0.396426172927022,79
2.36414711302606,0.895659609326801,0.116478916468978,65
2.83768482312808,0.00320569783096379,0.403339212392051,87
10.3646574536015,0.426532038114705,0.961079932050779,75
4.12163865839955,0.349012638829221,0.254688627570491,71
3.56715620515413,0.628234101539244,0.845818048157382,77
1.5687364011221,0.774722879376252,0.385887379525229,76
1.81918189896941,0.763492554598258,0.252974185031416,66
3.07936729097449,0.277518444958235,0.574737191435995,61
3.60194122421049,0.104392932059592,0.460978184514806,71
5.03778879427964,0.104909860676844,0.183155741634461,67
5.99717677002654,0.448028977412502,0.832355453780148,69
1.9275079948695,0.747521186348555,0.155084669822827,57
5.80936484650214,0.504388213239212,0.48362538870424,69
1.42040706549544,0.405346783762427,0.0213709683157504,86
3.80863169432907,0.578498696041709,0.562586423940957,69
3.47634477170699,0.547382736742671,0.49474891833961,88
1.30826403169167,0.394806192200626,0.290406611546186,84
1.16817130325601,0.137360387370411,0.0353556941263378,55
2.50864820127083,0.493972027415056,0.336808466987929,76
0.70312240267111,0.00317279634582309,0.013909175992012,67
6.03793430320944,0.635237134159105,0.252979313954711,68
3.60194122421049,0.104392932059592,0.460978184514806,71
2.66053326923281,0.357891883089042,0.353790937457234,71
9.54100669698152,0.111035556677168,0.282310664420947,85
2.4153889052603,0.354779083221686,0.137349533052445,86
3.07714573752583,0.856779452612634,0.177100622774958,77
2.69776774138995,0.258017804001564,0.417124998290092,70
5.45344496888812,0.367082812692591,0.0281566774938256,76
2.21522602407397,0.795081277439166,0.162459398062498,71
0.561509572350171,0.862058066043584,0.392496758722504,71
3.0664894185608,0.926859527638968,1.49046349535501,64
6.4647918536809,0.539586317083582,0.369267612261206,67
5.45344496888812,0.367082812692591,0.0281566774938256,76
2.5035213180379,0.314708796306597,0.0396121373373552,75
1.14249841047362,0.415408656385842,0.550947282696143,73
0.7882878507477,0.729074953741132,0.383197943912819,54
3.89722945304814,0.856997913366992,0.469568622573345,66
2.0234707926861,0.980268574019757,1.07346597923398,76
1.10272142174924,0.410222434392307,0.218982893132004,83
2.05187499084693,0.183735018872223,0.269776878645644,62
