"k","rho","dispersion","tm_ini","tm_ini2"
3.38290896057499,0.343259319796448,0.295961737632751,58,71
3.94798431855813,0.179974705146177,0.454737964319065,92,131
2.22368100093616,0.126608321420065,0.0525197118986398,64,88
2.01745596110156,0.0997532655914372,0.503472318174317,71,124
0.606457561392463,0.0490069321080952,0.253197084413841,57,72
0.475265049439648,0.128086622275759,0.649416791042313,75,99
4.4867255235743,0.00364854823187738,0.262068331707269,68,63
4.36177603388825,0.365355246377671,0.289746772265062,90,105
1.0482528436848,0.598309626809575,0.00398061075247824,68,118
2.49335723344409,5.61178508973078e-06,0.711191368987784,70,127
0.647178651329626,0.0995972632433574,0.120044782292098,80,100
5.61955636151654,0.0283257934567855,0.796241607051343,85,111
6.00864860865691,0.0209907773123826,0.822812800528482,60,116
4.32175587899816,0.0566351599342107,0.581177624408156,80,68
4.03110062575223,0.00879953662669878,0.735735174268484,69,91
3.54429124260574,0.000188727391636698,0.105057658627629,81,126
2.42981788547327,0.0245016924747599,0.722185016842559,67,57
1.17865401552117,0.163887841452549,0.800020076101646,61,116
3.30646470436216,0.0609659156324552,0.927888689562678,77,112
2.44193439405844,0.0321654896320414,0.458517290651798,84,70
1.58024961730278,0.273070563208339,0.486244291998446,74,64
7.24256005733882,0.254036625488454,0.584171811584383,91,77
3.58188753099439,0.0364421584545066,0.595727945910767,63,131
2.23280243668056,0.660083473833035,0.351422779960558,88,123
2.99327662168422,0.00298101335334742,0.452550092479214,85,85
4.1458004763597,0.00524852884746034,0.27545836288482,89,67
1.27664722350926,0.000238938033715495,0.391057595610619,84,128
3.01654791563681,0.115083295080071,0.87420368520543,58,81
2.28869367213024,0.571077945297382,0.718656076584011,67,93
2.52411271931161,0.00645006562244559,0.835688205668703,66,126
4.26958745429872,0.914406619006405,0.682050910312682,87,140
3.70447935880513,0.074652344514406,0.572435592766851,59,71
6.20797214506017,0.318123344697524,0.900696313939989,58,58
2.56335151650153,0.150255268995903,0.807335342513397,91,110
4.2507068864014,0.531911576675543,0.407355691073462,64,77
0.860271869077273,0.000586585814408949,0.391675987513736,92,126
1.80242380216459,0.0178760820181095,0.0116530277300626,58,129
1.23285263348321,0.142165202377724,0.36864036670886,91,98
2.98222399939316,0.00575150544572759,0.283017068402842,90,100
1.84581252111497,0.0412898374557928,0.761010284069926,92,119
4.75084807883463,0.637055649533655,0.89723279257305,69,73
1.08590970887442,0.732374877471829,0.146745156962425,69,62
1.15890937202572,0.175481151375489,0.345116737298667,75,104
4.79820356728976,0.0323605361402048,0.00415760977193713,83,88
4.42275261493842,0.21779591416144,0.488148316042498,66,122
3.36701681262153,0.523547915068256,0.93725827569142,59,109
1.7687586695001,0.251535015942248,0.884639679919928,87,139
5.59080236150893,0.413437037299808,0.723221141612157,63,123
1.78207083481987,0.157404830339968,0.486999036511406,91,134
3.39655143170786,0.00467144290129107,0.194687814451754,61,117
4.41959569251981,0.00900043016255922,0.201404087478295,87,71
4.55435094845858,0.00332024971395762,0.115771516459063,87,68
3.83191153253847,0.505313098656246,0.948103929637,77,100
2.7732190250964,0.11979674503154,0.239514166489244,75,119
1.41388258875294,0.0625139173304588,0.355336165754125,57,68
1.39058020602841,0.00933575303720796,0.711155804339796,61,91
3.95337610838588,1.68052714383981e-07,0.42751520103775,74,113
1.60206213976065,0.00244517222309825,0.369736011372879,73,101
1.71801051909062,0.255345285496739,0.734422705601901,73,122
2.37471475794337,0.451910031995668,0.423298771493137,83,137
