"k","rho","dispersion","tm_ini","tm_ini2"
3.19731637897775,0.521031529424047,0.236206547822803,78,115
2.29303742666262,0.0387039152370514,0.265565587225196,73,137
2.1526665294946,0.154275863103483,0.205581508111209,73,91
5.28188414196901,0.23842423854744,0.136958967195824,74,134
3.9547613432068,0.155274744051183,0.771328332368284,78,87
3.01638686466884,0.252596225131824,0.0606916616670787,89,95
6.71043361843234,0.0417851178085622,0.415105459339914,84,128
2.18963013370787,0.0654871589632258,1.33649285514711,92,92
2.01763636748428,0.0116782256069695,0.438192781142068,65,118
3.25884112465252,0.0407599275142654,0.159708331804723,63,101
6.62992883278832,0.0554744079950498,0.0742579577360062,74,124
5.15374847138606,0.104634684573146,1.29136726231911,86,99
10.9529595715151,0.209585198311637,0.818925501943683,81,139
3.31053170272714,0.268930993189576,0.186438663396984,67,125
2.09489999187017,0.014131286931466,0.0625983139034361,72,142
3.02159249745625,0.0811123690271286,0.256622404558584,73,58
4.29995989032661,0.616103084917208,0.286350285168737,87,122
0.903949210192293,0.0785250904922883,0.459617910068681,92,77
1.5345203670311,0.111818008164616,0.278677198570222,82,130
3.34376668056466,0.811973914044888,0.45919127156958,79,104
3.51631532915167,0.240727222432724,0.683578344760463,74,69
1.80978311591311,0.191753519219052,0.271205270713419,70,117
4.71137859018263,0.693034136012699,0.212585604283959,79,74
1.22626193751156,0.552196337449973,0.473071338130863,80,115
1.53446458295604,0.363313125994196,0.34298711665906,77,100
5.6375577550153,0.241634236793247,0.637905706418678,74,131
1.44916775260334,0.42438118746558,0.106032013893127,59,96
2.29880019077755,0.00961568812781963,0.250674327663925,77,91
2.58439173134271,0.0378335605354024,0.0993643794497787,75,72
1.28923295931984,0.0197354802112013,0.56285498844402,69,119
2.02057352790846,0.0241458483303477,0.048321339726077,72,91
10.5585138343166,0.101718376331537,0.182701946934685,84,118
2.59061204057478,0.464826363869945,0.238971598377645,77,70
3.30014030668132,0.561637081731524,0.0256077645848127,76,73
3.17441019839852,0.904883192931578,0.990250056879792,69,126
3.22009297846052,0.0764652023467138,0.127711393764273,82,118
4.7083502335782,0.577569376968763,0.490892654517666,59,136
1.78805811214037,0.613780278319184,0.131794108709769,59,107
2.26395476154278,0.606021824719984,0.917009397409856,71,62
2.6155414415487,0.434718231138299,0.1344296077732,91,63
5.24073514959787,0.179341050888857,0.180063442094252,67,63
6.26907152398595,0.610693186028305,0.432866510236636,77,64
3.84958175496407,0.45185320054005,0.398168447564574,87,103
4.78127398106232,0.0265731167378925,0.824763946636941,80,109
2.83639701595213,0.318355383944925,0.227518437430263,57,80
5.18714491285564,0.281558621444388,0.418000147216471,84,60
2.6616394866683,0.10608833383517,0.33227853057906,83,85
3.93052286840492,0.916320193959902,0.25110482183376,70,113
0.779669688536636,0.280760962525545,0.0192657695151865,65,66
4.33313557832176,0.163463753804717,0.222929467447102,79,140
7.28963577465011,0.184994918930432,0.750100852718318,68,63
0.864272074104242,0.19629363107703,0.117333325557411,80,76
2.43043344479376,0.0535394902239584,0.154028702798691,89,116
4.15556376848028,0.626812990081561,0.107502094872919,57,89
3.08974850233433,0.275500939436253,0.302265059202909,64,143
4.03895401994611,0.019086501013437,0.183462431867525,72,82
2.456410963295,0.740522641849694,0.0822715766262263,83,140
3.77754148161842,0.460811343116248,0.342413528356701,79,80
1.23195302636426,0.0809637861248897,0.967742716660723,78,79
4.18178910261794,0.0968911178424729,0.230195352109149,85,134
3.6801422812812,0.433661320725346,0.246201427886263,63,62
1.62469469017483,0.471758240858069,0.740326074417681,92,112
2.37432795922054,0.915665825657768,0.0453845663218533,73,100
2.76923896406897,0.225427162615712,0.795191964134574,77,63
2.48994191245326,0.842964559430461,0.189752304460853,57,88
3.31501437625051,0.208233535591344,0.110889082541689,63,62
2.02506683278493,0.425644194454007,0.590960026718676,90,115
4.90691346057574,0.782757733392223,0.299932507267418,83,111
1.45132168522733,0.163999667727221,0.236140165516762,87,125
3.22423914113351,0.413107584986895,0.997475746320561,63,75
5.73130899669215,0.0139378014021459,0.108892785820391,71,73
2.36508687149812,0.612120300146094,0.96771911601536,61,110
5.00838054421067,0.419082653086857,0.267184061929584,84,88
0.727798173303547,0.0684682306756755,0.144018729450181,69,68
1.84038441808024,0.584454226336387,0.319942288812985,84,61
4.19916833624172,0.214943388074143,0.990049856947735,57,112
1.97610122428625,0.258570915765287,0.37408846965991,66,112
4.33313557832176,0.163463753804717,0.222929467447102,79,140
4.29924922971046,0.885479770771319,0.280961492098868,73,140
3.65924053483518,0.0547080364921158,0.12767370371148,89,91
2.03507926052568,0.38790112883335,0.371449348283932,61,132
3.11200274581999,0.806966037180182,0.777341276733127,65,88
4.04733456252566,0.452660916688539,0.472059863276589,73,103
2.82059090033195,0.0400770453750553,0.177886745299583,58,103
2.51389734782396,0.184579095677026,0.54641236923635,62,81
6.79610270541407,0.099861682116931,0.659248442914859,63,76
2.56507843170884,0.346191315945881,0.071733962829052,86,124
3.08974850233433,0.275500939436253,0.302265059202909,64,143
9.65004524579279,0.281744778713825,0.470040408798396,88,142
2.1620452445496,0.221592557609994,0.211078146603791,68,64
4.35310986271507,0.236968282546896,0.76333496090956,66,97
3.958241156741,0.271518662664936,0.279849396552891,74,124
7.10424568773511,0.0547190300883508,0.341138799610874,61,102
2.97100158507462,0.0995515368767734,0.294102637990505,84,79
3.15283306827089,0.150187012021861,0.372398898584997,82,74
2.1893788500618,0.569315396513516,0.264729470483914,60,59
7.29978948069646,0.523556190754971,0.573713418794796,84,119
1.02951660503234,0.22455519302163,0.055110951885581,88,101
2.86384785277397,0.297613487927814,0.902348976815119,78,138
1.94670401750458,0.339738005990068,0.0690457642375202,76,103
2.25305568443659,0.156510293209488,0.672359633492306,61,69
3.36436357525238,0.379138506661201,0.375927106894965,63,116
5.55352834499802,0.932250451014786,0.463993716814945,75,129
4.28419940818419,0.127240451579358,0.733965879771858,68,57
4.84222405468139,0.0457235553457878,0.874782223977652,81,76
3.90024356159951,0.92147122379602,0.506266571581703,61,60
5.87245068719604,0.595251301608329,0.485296691767871,81,114
1.49240954291893,0.678998378922517,0.203072431962937,91,68
4.17283376073237,0.127448176200591,0.162734248622014,67,97
1.73175675730418,0.547639404170988,0.808745222864673,67,60
4.01872631577503,0.679748055801096,0.682709775632247,70,127
2.58850098761126,0.465447558735747,0.268883750308305,70,119
5.53652638395278,0.1448775512369,0.240214975783601,61,130
4.29343073549485,0.059541413152275,0.370783502003178,65,112
1.16178154611576,0.07395956161101,0.148961449845548,92,104
3.14367887540979,0.384152454668294,0.875395001843572,82,70
3.33421838241877,0.147544241707627,0.376674334518611,62,63
1.97315591427059,0.0127548185600067,0.0192765344399959,65,108
4.26362652002873,0.0846552715214019,0.0542251218224732,66,89
3.20351457249682,0.960519824477808,0.532587581314147,89,73
4.29089694163293,0.0545738198604257,0.0345080931488018,81,126
4.33313557832176,0.163463753804717,0.222929467447102,79,140
3.87725017182105,0.40754093335321,0.64648542040959,58,107
4.77943708410423,0.00728714220310664,0.913206339348108,62,80
3.80684285902415,0.470570673350245,0.423953262390569,83,118
16.0642840625633,0.778991811031705,0.106894940370694,89,132
1.55530165648843,0.0475626198515073,0.0866261064099169,82,57
11.4513758315002,0.428730344649722,0.277168580160971,69,104
1.46109983693584,0.741245542659177,0.512265734374523,67,110
4.65246914317569,0.0390514056112415,0.154710297972185,74,62
4.200048113978,0.221744268502007,0.937459570588544,74,112
4.36234199309925,0.707850800118135,0.769002279033884,68,95
1.42810071270557,0.822138726340136,0.176059239811141,80,110
5.00264633241728,0.371743148177245,0.583269166527316,83,116
1.90369967970854,0.796983385755359,0.129041588366862,71,58
2.28942728777975,0.830965390000414,0.0520904671866447,77,67
4.40928042551247,0.00711007264228328,0.441427215700969,65,130
0.950162174281855,0.676697834921229,0.233349629910663,69,72
1.85055491777126,0.139178542172642,0.530861096456647,62,90
5.12257373379455,0.798488441990808,0.179224359724863,59,111
6.34228262606406,0.41584110983012,0.446492718894632,79,62
4.79199183966828,0.895022966499048,0.265070755275552,58,127
2.05482151089746,0.0321946324098119,0.222135782707483,59,93
2.32128917710908,0.712563653823369,0.593982776626945,58,83
1.45158653686488,0.523205782954622,0.483582706423476,75,127
1.99570639656101,0.339106585636486,0.0875004952451561,74,125
3.54331417573044,0.514647414997608,0.601306096184999,80,106
3.33447978022377,0.142945561420126,0.350940044037998,81,73
4.22903308338241,0.0331005288878335,1.23420181247042,86,73
4.22903308338241,0.0331005288878335,1.23420181247042,86,73
3.99259687505123,0.653327969146136,0.997489936184138,66,83
7.61808482486574,0.1543348960857,0.823777940357104,89,66
2.61793930532072,0.86115931207321,0.136512273224071,59,130
3.41815572391351,0.342905486305803,0.591675569768995,64,103
3.0911305694092,0.480354000852623,0.280634691014428,58,57
3.51555143387824,0.538964757132351,0.595209258142859,86,82
3.36436357525238,0.379138506661201,0.375927106894965,63,116
8.39913902068071,0.0690814649669597,0.308307319084787,92,91
1.94674698252893,0.00941939367122674,0.0955989102785223,61,91
1.63300692247983,0.179150842641936,0.623045872198418,59,97
4.90799711932183,0.039965677162974,0.0347951739798272,79,84
3.27004517089993,0.200971430093374,0.228233190253377,77,138
5.14387841442847,0.243568102585885,0.395584007518516,82,94
0.789081971438707,0.325963234546627,0.599294134648517,65,109
1.58936183639067,0.339693951535427,0.381046544527635,67,97
2.70908050761628,0.00662456650265732,0.107421940628622,73,136
3.18180916438407,0.161633495922602,0.488197825849056,75,61
2.81295170651225,0.534568919986113,0.0826439277734607,89,76
2.32128917710908,0.712563653823369,0.593982776626945,58,83
2.887455802539,0.0840883532306958,0.511030588720139,58,127
8.809517785617,0.0894726898218146,0.329902580522916,89,58
4.02049415950559,0.868521021618503,0.678115292452276,69,81
3.24916652488063,0.354228976724188,1.77859285210661,64,61
0.848720627859017,0.209227568519244,0.212140796143672,70,102
4.6842711250651,0.25004844132019,0.372418395764564,82,70
3.11035101493596,0.580773794354965,0.221404707059264,71,130
3.09070875271882,0.502316734640663,0.918369111372158,83,67
5.28968719202982,0.398195809888672,0.62255923752673,80,123
7.94391347707198,0.0487831521574332,0.33219791362473,58,110
1.67420333130648,0.132425742748722,0.0376743709921778,88,139
0.888870134144667,0.678936742114928,0.0362502934876829,80,137
3.19842254905113,0.619290346179577,0.190993777102272,77,57
1.64485678958798,0.191241007955205,0.122227716815294,90,60
3.60987622445749,0.696988728834545,0.46032738732174,66,109
2.88315616829909,0.024501133722201,0.0567166291625467,92,120
6.44818561931103,0.180461581136431,0.371430347224298,75,121
7.91048857076321,0.0530079181661397,0.236847543427016,70,121
6.6261525697934,0.180878864578813,0.155239088227972,61,79
3.82745907438756,0.503724801866906,0.230295632591458,68,62
2.5324218421762,0.259016178369864,0.803844560869038,65,83
7.58307842616459,0.0208003879195487,0.0680342481479774,73,70
3.93100200968224,0.124440243033219,0.785281200660393,83,65
4.97156365320308,0.314678792307226,0.652195382164791,64,128
2.61869629142816,0.509141698721038,0.269339423742052,74,134
2.7605921761544,0.747848558225749,0.136943804565817,72,108
2.04943255124093,0.314468347804432,0.670226311543956,89,126
2.56739098725388,0.438280258191116,0.419988022185862,61,130
5.07404434588198,0.0919566222447929,0.199068250965897,66,138
5.50984943648282,0.61066000046441,0.371844681212679,90,63
4.71299031309151,0.0855982971780706,0.0836700094934023,89,114
4.82306058321555,0.211615864009285,0.164375375024974,86,83
2.89961425232837,0.0372463857597363,0.066079624928534,81,142
2.79772636006776,0.167592688283542,0.784835877129808,61,91
5.07887513398401,0.904848376236514,0.227358070202172,82,142
3.86201609683459,0.867423546730211,0.761395564069971,74,105
4.51549792879499,0.0169433703487811,0.518684421665967,59,63
7.14562093770104,0.0621020798802458,0.0313480725506602,66,86
3.99450330736714,0.0373367399408577,0.393000026000664,83,88
1.13728837057659,0.253292264937236,0.00596979190595448,58,119
3.99206588642411,0.624887434700916,0.190202469471842,60,125
3.78920044942765,0.416918579678917,0.0980460318602157,81,122
7.61808482486574,0.1543348960857,0.823777940357104,89,66
1.34876141258864,0.032387949058875,0.116973378679227,71,86
4.85225723664488,0.369954463405516,0.341363527812064,65,59
2.6136304352367,0.0108002374030099,0.369852021943177,92,94
1.91055697572408,0.216182514903109,0.210116393366947,64,96
4.13287442671645,0.257634376952637,0.304938595276326,91,127
2.14707813540993,0.00661826142712148,0.0487059357477203,86,135
2.8685308701478,0.24013740510502,0.306320307087575,86,140
2.80479341194995,0.337175338429957,0.745214284459465,78,121
1.85073482050516,0.0687826545195683,0.0324683294165879,71,58
3.10526527509143,0.59331698054436,0.907349967863411,84,95
3.65214469007172,0.503741806097131,0.232498065695996,66,104
3.40919391706795,0.663142329871567,0.328148341272026,60,135
2.59061204057478,0.464826363869945,0.238971598377645,77,70
1.97904740801872,0.0846685818935572,0.105602722304104,69,143
2.64777823497432,0.461652484537547,0.174517966056795,69,126
4.48442548635961,0.809488764788527,0.608305123767385,88,134
2.70967074892677,0.111066754889326,0.544504683930427,58,105
3.64187264500163,0.0518443984891582,0.33062142576091,60,114
4.07819336879882,0.25059116865111,0.889131386531517,72,135
3.62483581918585,0.382994055581793,0.125507206481983,82,106
4.13287442671645,0.257634376952637,0.304938595276326,91,127
2.56457600095667,0.151939247010062,0.0736160220200981,80,99
1.89992033627503,0.71063983883537,0.179795259332953,58,102
3.52375041966055,0.128721458065076,0.190433795331046,63,94
2.18963013370787,0.0654871589632258,1.33649285514711,92,92
4.42975576576779,0.100031509884507,0.863786899950355,59,59
2.17773974102566,0.0417241439112423,0.406485555460677,66,72
0.991945297072504,0.772372004355164,0.254216392047954,78,84
3.91458851001185,0.396972391850981,0.636305261403322,76,57
2.6769598483796,0.496265398498254,0.38395486152996,60,140
5.53049503802452,0.0135417433351212,0.13075131928512,78,106
1.30248656794595,0.116302897541039,0.156565108881929,79,86
3.31053170272714,0.268930993189576,0.186438663396984,67,125
3.18436403954096,0.148723859964314,0.325461964220944,72,111
1.63300692247983,0.179150842641936,0.623045872198418,59,97
3.36442053630171,0.203849114331324,0.472783990902826,79,103
1.46517952705204,0.320093409662239,0.14889790629968,79,78
2.33388469543377,0.157675117206032,0.328674758490626,61,59
2.7605921761544,0.747848558225749,0.136943804565817,72,108
5.18431056904944,0.496528052221781,0.145953541854396,79,82
2.17447471589149,0.218077710509111,0.349677018621286,82,73
6.40358053801806,0.121676935786869,0.679017548216507,84,95
4.29612604159979,0.24200851946032,0.279432724695653,85,65
1.27897840557196,0.0533148018582715,0.152000577056075,86,60
3.07246655828514,0.000321290266074708,0.169556946648358,75,131
5.86878179219853,0.161583620600912,0.246338873333595,87,131
2.51345851732115,0.654195959405453,0.798380673164502,70,139
5.85788308069316,0.247605143485493,0.132051438422513,59,73
2.03965894327034,0.531283198045781,0.218442922783376,76,91
1.90591695053263,0.63817084936506,0.15948505170794,91,63
1.25409545097791,0.0407659358019986,0.0577183251734823,81,116
3.98516082528605,0.0229204391972616,0.189909036969766,91,61
3.47093283911371,0.00116939646580615,0.474914474264884,72,81
4.02363458130207,0.031889174652669,0.626683683134615,86,111
2.79772636006776,0.167592688283542,0.784835877129808,61,91
1.23556243523562,0.197802569073196,0.0416342688258737,82,118
1.59969009435667,0.0332006348261055,0.156148716108873,72,97
3.83859758865517,0.380559662759175,0.0182168893516064,92,117
4.79730668116174,0.458931113649625,0.538316537160426,63,142
4.29612604159979,0.24200851946032,0.279432724695653,85,65
6.28389687852308,0.464222387828716,0.830490740016103,90,133
2.83733366356754,0.138323045575169,0.130688069493357,72,72
2.10734765094706,0.655896354391081,0.308988408185542,81,94
8.71518800945935,0.179697876758512,0.108614657112702,78,104
5.08950474646115,0.335132890785301,0.282598312010417,61,138
3.28493011456787,0.187383889182855,0.694195023827893,73,107
4.47378507684556,0.857678523651318,0.535289590479806,70,74
7.30937950519343,0.0124674478578804,0.620098847631384,64,108
5.70878146838312,0.866056111036511,0.615917670773342,89,98
2.10853859730275,0.329952477193011,0.156658509538533,86,124
1.18824133696734,0.83848581637108,0.437953833761848,63,61
5.38417117021685,0.408866183569891,0.959209768800065,85,120
2.82301613792626,0.0566309835077947,0.208576371427948,79,134
1.99759460141885,0.336421567835565,0.122428369251674,67,127
5.65395712805507,0.409378270236383,0.151041173376143,71,114
1.17948312312678,0.140894960028076,0.52115509682335,83,103
3.74772119960856,0.41130548872688,0.419443257385865,91,118
6.7248011046913,0.569266227074947,1.20539317520344,79,68
5.18446450860864,0.499337041307401,0.450862372273359,65,83
3.89068441340665,0.229080994355836,0.831646157428622,88,106
4.25424340973683,0.194268769826958,0.370896508684382,62,115
2.3870332295481,0.363390035991337,0.0496695707652323,71,121
3.51631532915167,0.240727222432724,0.683578344760463,74,69
1.24128707815002,0.445597129069422,0.649723970310658,67,124
3.50799807519433,0.815501243613284,0.220887195071423,59,112
2.85557651634535,0.650388568807899,0.163859492019258,85,82
1.88214875264183,0.0792414774913811,0.636853802716359,90,67
3.03563316605349,0.725309322574641,0.83160435105674,85,106
10.6154335602903,0.50587311591139,0.214742439400285,76,122
4.33110049731122,0.0279166348323891,0.638632449681851,73,134
1.88045018362025,0.490420732582396,0.13105971315449,88,130
0.884063818681829,0.237510765802083,0.657780129195554,64,111
4.0790531680104,0.0792683348050994,0.0704497948754579,61,103
8.06005826118496,0.799446975133391,0.566973818990414,65,94
