"k","rho","dispersion","tm_ini","tm_ini2"
1.22153610151397,0.493374250508422,0.0840875327599884,78,95
0.914423952953415,0.913054775145476,0.367828213144094,72,66
2.12036323153066,0.30602797545115,0.0834877998568118,61,127
3.73253780089587,0.462168600086997,0.107270053122193,89,124
3.37983548574014,0.168078041488844,0.135461250087246,76,72
4.99799020042081,0.878702371420856,0.205432488583028,72,132
2.25092149680973,0.165644098980236,0.12784526636824,90,114
6.14692169898971,0.719737232274475,1.04477583414276,70,67
6.5577120374659,0.417644360514939,0.0719702679106217,78,121
2.8550444845973,0.0445490158904585,0.188726868946105,69,64
3.27699507360857,0.0229036442266745,0.142735821554443,72,72
3.87943505374529,0.351405733173865,0.170803563196863,89,58
1.48477088780845,0.21905234697008,0.863483463622801,79,137
2.50060147156809,0.603051622259893,0.764650915749371,60,100
2.83189752728502,0.775123825382478,0.520689336186384,63,61
2.31730045223932,0.0893470567383617,0.253349819453433,75,123
3.14766689784179,0.360536816393014,0.592469063121825,79,73
1.85038391623694,0.19223691268821,0.146665486601761,59,82
4.21226187245709,0.226736892600693,0.272632572799921,74,74
1.85939547103867,0.808936514681152,0.161847158800811,87,69
1.629050858175,0.216225921745322,0.232258133823052,60,136
6.68643689647548,0.823255729925151,0.375480602578363,88,92
3.56011789510785,0.17545920128189,0.341106375446543,65,138
5.06739501356824,0.0474353021943564,0.851112891110783,69,117
4.79433634620093,0.288860820269348,0.509717497508973,81,70
3.61133676792461,0.107316210355158,0.340476174838841,59,105
3.10801569718112,0.123753541575355,0.00477623543702066,81,130
3.83845678852605,0.532274267610473,0.344992823798579,67,84
4.88485844726256,0.205711352338727,0.749124743975699,86,77
7.06621795768471,0.365160176921527,0.182008872756384,57,89
2.36625150410741,0.275696665662358,0.221849594368404,90,89
0.572005415662325,0.572662579254061,0.0222241224255413,61,142
6.65923636739322,0.344889640508816,0.817271837915572,68,140
5.01991693437924,0.326889261677837,0.28263323371965,90,126
2.25240625714317,0.213906672836779,0.0505000820849091,88,79
4.12010678776821,0.186792761748888,0.0504313572309911,73,63
4.92489584193576,0.396435101770498,0.257123234914616,78,66
2.4338298023044,0.00856398893048749,0.0799793812905175,89,135
3.03842795981798,0.502756286603748,0.730008463068932,60,117
3.03842795981798,0.502756286603748,0.730008463068932,60,117
2.89764068009183,0.504401437684867,0.746785796945915,73,96
3.28204567701614,0.311771365424304,0.149475817044562,72,79
4.81880071520535,0.591733929942775,0.247196993557736,66,58
2.77254827170959,0.268502283045093,1.09302927121676,69,121
3.94384890399918,0.1068502325354,0.55705830625035,67,57
2.45334352892517,0.653567896387144,0.632941434625536,80,112
3.39909668735936,0.807382245251698,0.553172415597265,59,111
3.69977413332864,0.749639841506177,1.20844025208944,78,104
4.68318002655531,0.142406025935319,0.129688945972803,62,126
4.43574967531087,0.827809241358885,0.596291691657647,87,92
1.88045018362025,0.490420732582396,0.13105971315449,88,130
3.1158078414305,0.609905954279543,0.597421209948467,88,81
3.01977733969579,0.539240826276754,0.094831369794795,82,100
2.91768150128863,0.30012093005159,0.0650028346403429,61,114
5.03366260986746,0.404128700180704,0.0673844467382878,90,104
3.63101772196783,0.0580589071682968,0.0609735113276464,82,75
6.33961253868586,0.500556717776013,0.386531555792317,73,69
1.71545144550413,0.781069099954593,0.298421883925419,83,63
1.40059935735063,0.232976214649988,0.199638002854958,64,71
2.79772636006776,0.167592688283542,0.784835877129808,61,91
3.87909601529257,0.665016002194973,0.821392862359062,80,84
2.90852717722589,0.163602082090367,0.235668921160134,84,120
2.89764068009183,0.504401437684867,0.746785796945915,73,96
3.62483581918585,0.382994055581793,0.125507206481983,82,106
6.38545724693477,0.1468507149724,0.157089211279526,88,76
4.12424930800505,0.407426888563182,0.536875006975606,70,91
2.61809418673496,0.214875700965616,0.197387487710244,78,66
6.94362968334391,0.357777552812819,0.0745335640385747,77,76
1.91865735519427,0.790034680415272,0.480519730508347,76,130
1.3332753156545,0.0262123607498084,0.0410082896705717,69,137
3.36516448564286,0.735064343532258,0.383464325219393,86,119
3.93541180854825,0.873573110360647,0.112979642582793,58,117
5.52608468023237,0.819202477179,0.187165064587167,64,143
4.29612604159979,0.24200851946032,0.279432724695653,85,65
1.25318142795502,0.489291206662197,0.388746247626841,61,105
2.20459691494412,0.858293044461502,0.163640165282861,63,131
4.10701873665328,0.429219794253982,0.240739664062858,79,63
2.16233125727909,0.617314967218239,0.184396335935769,67,107
4.71137859018263,0.693034136012699,0.212585604283959,79,74
12.4835052964729,0.289437562920776,0.439864647108456,74,101
3.81293084056539,0.0429941606464303,0.0833824730218625,81,117
1.45799372678577,0.467083654130789,0.707754684379324,77,139
4.95227402160964,0.0859776631582682,0.737539666168121,81,64
1.87124544821016,0.004990519143578,0.185169650075984,79,135
2.64180744693163,0.784448753458918,0.918244376186385,90,60
1.78657834698989,0.18733661634935,0.0215680315375282,79,76
4.00499320730981,0.105725527769104,0.454036059556529,80,139
3.99886373970046,0.429540372427529,0.407777124550194,85,102
5.20205385991514,0.135573241858465,0.496286436915398,88,80
4.71982561715368,0.0259791893082107,0.245988615000363,85,103
4.14676476562889,0.40062818831943,0.336834059096873,92,77
5.67181544164543,0.392268646745474,0.742214204976335,91,68
6.83512453305656,0.102439426520513,0.166644932680078,75,61
4.3725960522767,0.213392403791842,0.180136593291536,79,139
1.33567455394736,0.109172578763338,0.24138009310053,90,123
9.41829215379989,0.151631531735673,0.130515555469884,92,133
4.78237595744946,0.434615366430618,0.139885098673403,69,126
5.00838054421067,0.419082653086857,0.267184061929584,84,88
3.45573033190877,0.297280946355518,0.326128843267321,67,99
2.27929618931169,0.0992097187773246,0.231793927622045,71,69
3.58426958467398,0.251685587475742,0.0896695870906115,59,72
2.50060147156809,0.603051622259893,0.764650915749371,60,100
1.48601674735413,0.0638756037695841,0.0849407822522888,63,61
2.68776687329739,0.0145988122030067,0.308681282447651,69,60
1.05755642423391,0.336679718733308,0.0742707103490829,74,116
5.73048364092533,0.485007080053657,0.147601421685923,78,125
5.91548220125019,0.0241970953866764,0.525698338096485,63,133
3.70173213696866,0.283325790821058,0.391236424446106,67,113
3.20637601604595,0.907834123015632,1.08544911492804,65,138
2.63425167969385,0.559797508950458,0.516453436110169,82,99
2.25092149680973,0.165644098980236,0.12784526636824,90,114
2.36169678355587,0.0868706482623092,0.602618150180206,73,108
5.00264633241728,0.371743148177245,0.583269166527316,83,116
1.60688372467469,0.818167460032242,0.295258610151958,63,90
9.65004524579279,0.281744778713825,0.470040408798396,88,142
2.81940306804982,0.264371763257708,0.649007936241105,78,96
6.21996370441691,0.144695103488721,0.306778447248991,82,75
4.42011816118496,0.0500422470041652,0.657822297187522,63,124
7.13035365113999,0.0682276865751039,0.401158623820523,85,120
4.57451909980597,0.452793342183556,0.0472264501731843,86,134
3.81452298399873,0.242202988406037,0.174926445759944,85,93
1.65559171943645,0.596323773816633,0.382525171386078,63,93
3.65431938586875,0.272324175626247,0.170322427960625,78,86
3.01174631621386,0.694963935400503,0.209560231229512,65,74
3.51460605401164,0.114474481374164,0.415129588268105,82,85
4.32412140623809,0.273050301048083,0.138444793144594,66,86
2.04158355377108,0.583634015406868,2.3591328717747,66,119
2.3395052179756,0.256611109278167,0.252704960441243,80,109
1.72526419335959,0.0292257358540175,0.755880833876309,65,102
5.07887513398401,0.904848376236514,0.227358070202172,82,142
4.92467466464783,0.194354390928043,0.322236352367327,75,80
3.93541180854825,0.873573110360647,0.112979642582793,58,117
2.56507843170884,0.346191315945881,0.071733962829052,86,124
3.95779539890313,0.478374207999316,0.344777540554124,89,140
3.14178010920408,0.0418667199207613,0.709733475870841,60,76
2.64777823497432,0.461652484537547,0.174517966056795,69,126
2.36578122174723,0.370536316248928,0.212637080446461,82,63
0.794713452784156,0.229523332462194,0.0838637775741518,76,62
6.87112617205241,0.0121773285519694,0.0969815992284566,82,78
3.11676722179985,0.0874592051516429,0.774328111044864,65,126
3.72177345305459,0.531255733358779,0.859753170727601,58,123
5.72090542637613,0.402649529540862,0.048805488506332,80,116
4.47599362568424,0.419853796646431,0.412529309280217,67,121
3.56011789510785,0.17545920128189,0.341106375446543,65,138
2.17548116349134,0.533395381036966,0.155914692363776,88,103
2.8695635019893,0.382156313071341,0.0574143999256194,73,62
1.2328149696905,0.965072024613029,0.244703598621301,80,64
2.50060147156809,0.603051622259893,0.764650915749371,60,100
2.53283779993887,0.695692059321567,0.235860092585061,67,138
2.93387532838076,0.0232527784228846,0.0400304528837044,79,120
4.53419760865354,0.389587115849739,0.358696449458403,62,76
4.15483141198483,0.231993717157449,0.557126188417897,64,129
2.638248956365,0.44467667154305,0.0716982786543667,86,60
2.24789407509594,0.519627069452498,0.323193692555996,86,99
4.06469521864084,0.914783507842351,0.256860810158193,73,96
2.87575001855888,0.412998596263047,0.254938121186569,63,61
4.37928995118877,0.911583909863054,0.344199950448179,92,114
5.45732360838919,0.370107261782354,2.30546551675803,57,121
1.85939547103867,0.808936514681152,0.161847158800811,87,69
2.19327941526652,0.0777309798460065,0.224263980858305,82,63
5.07404434588198,0.0919566222447929,0.199068250965897,66,138
1.95568718780751,0.144469862494762,0.528900001774893,57,98
1.826136183763,0.723875945612029,0.554320033406839,72,79
4.55529209415548,0.282252971650996,0.179122555541239,72,78
5.67950992805327,0.964917578610183,0.891829441767186,89,113
1.06332201469693,0.476155301281369,0.0483481540644341,58,128
3.721342839835,0.414957871002397,0.285747286863625,66,138
1.21500135863157,0.308493981785717,0.165119058589448,67,127
1.39467565540084,0.44376787934895,0.208868726622313,80,66
4.89486435462683,0.0673914468834376,0.525980046796604,83,87
4.10701873665328,0.429219794253982,0.240739664062858,79,63
5.73546415225753,0.372238516308321,0.165774431617364,64,99
8.05561076671688,0.426025530210552,0.0287558489944786,78,74
3.31053170272714,0.268930993189576,0.186438663396984,67,125
3.46682698181429,0.354241682451786,0.414147483417764,61,98
2.77690417988536,0.0644398026879196,0.0700748223456557,78,62
5.59036611158514,0.370832465585796,0.255543689243495,79,103
2.8963758311143,0.01602680660863,0.129668753671524,69,80
3.40380860020803,0.141162152969932,0.446090533755692,71,130
4.33577397618183,0.00931306851031921,0.0447281536167531,65,57
1.72352620431795,0.425636288603952,0.0958461360256351,73,103
2.53477075960496,0.19432500728323,0.16281148994055,67,94
2.70967074892677,0.111066754889326,0.544504683930427,58,105
8.3407573541186,0.443235208761993,0.788948961103322,71,57
2.15216316805541,0.538451841166259,0.57612284948118,75,106
3.15655202528962,0.725886295972737,0.562932663131505,61,68
4.47157963152463,0.135416163735154,0.448286899201642,85,76
3.40380860020803,0.141162152969932,0.446090533755692,71,130
3.73142052117823,0.553554900882876,0.494936143513769,66,88
5.13370970636232,0.0199562144200986,0.0375538288960837,57,103
1.2328149696905,0.965072024613029,0.244703598621301,80,64
1.82584970103805,0.0397880531374344,0.263976858376497,90,140
2.76004008402818,0.783452991014451,0.307275453884085,66,111
1.05001885454291,0.123772662134062,0.20200443640833,60,76
6.20432964834778,0.215734928334414,0.693405875470489,82,60
3.31608167986007,0.0080093904262605,0.0403150979088288,65,142
1.90591695053263,0.63817084936506,0.15948505170794,91,63
2.0482530473974,0.476397424173523,0.132866846765303,59,77
3.77433043601292,0.623031562301868,0.236579664051533,83,59
4.55866850276897,0.431842492675905,0.529284510295838,84,115
2.4373887757908,0.084321275624712,0.222945609479934,61,66
3.52375041966055,0.128721458065076,0.190433795331046,63,94
3.59422196803689,0.830333666213141,0.637508926546273,88,96
6.8434576374871,0.266139334337669,0.838048788718879,75,107
4.24244012477673,0.28773425633843,0.0675505975921031,69,105
2.8685308701478,0.24013740510502,0.306320307087575,86,140
2.91051503765997,0.673043058743126,0.287793704583313,76,57
3.33382420551854,0.182109975123822,0.646918319398537,71,78
3.9989431039072,0.454550705287426,0.198700156422259,66,57
2.25240625714317,0.213906672836779,0.0505000820849091,88,79
2.07010920572146,0.177525436594707,0.0443509132182614,66,75
3.99870474968711,0.495250611169144,0.551005062879995,62,76
3.730431413127,0.0393803930698562,0.209669861476868,69,83
4.68423121401908,0.136292628179944,0.175660573877394,69,139
1.78850952934417,0.557449533080415,0.368244084496994,87,94
4.37235609561968,0.161531604318361,0.127281010360554,92,140
6.41193792089207,0.106374190194631,0.581376402693007,57,68
2.79780852399598,0.51555427023454,1.30550309678295,91,90
4.13498781948281,0.948190281795839,0.548388269962743,64,98
1.47080513360671,0.893885331302882,0.474292290629819,88,137
1.62205230711565,0.421854357809269,0.104476077024589,73,137
3.41267854163406,0.457944775869924,0.668190450174734,65,126
2.95991665626343,0.160202092776261,0.0376947142649442,65,130
3.57109458967037,0.156505098779482,0.906391769414768,69,133
1.73363263048049,0.141704784456382,0.11667489237152,84,127
5.70965970591901,0.442209481155531,0.330203032261828,66,92
2.71998302330675,0.443452160500308,0.439059054526565,85,140
2.02506683278493,0.425644194454007,0.590960026718676,90,115
0.542189593839315,0.0643511220543611,0.215623500604029,76,73
1.2328149696905,0.965072024613029,0.244703598621301,80,64
2.08636294283858,0.936887199094874,0.212582804063922,89,83
4.28237716154452,0.341081445909231,0.363436104729772,69,74
1.50306970740889,0.0178097914080442,0.166299948235974,92,62
3.71448013203846,0.0209162223142278,0.0377123657254859,82,101
4.29924922971046,0.885479770771319,0.280961492098868,73,140
4.60558182976234,0.61386019650784,0.3473675257992,86,118
3.38018744043697,0.164119748825016,0.0715281679398994,74,93
1.55194042116882,0.653036015368814,0.73312317919849,58,105
3.21490277175679,0.0522712976703021,0.64368922682479,69,102
7.61633513332736,0.187004076515394,0.218324123145384,79,128
2.30730800046514,0.135424034959064,0.0657978502226979,86,82
1.04392876053947,0.0255718465844885,0.170283008639771,76,72
5.50984943648282,0.61066000046441,0.371844681212679,90,63
4.81145977022926,0.140779398296977,0.062441356247291,88,111
1.58083906081186,0.186519128405087,0.126872080611065,58,121
1.31928939570495,0.789370702456712,0.972514190303202,77,93
4.46305125731377,0.0165172724116152,0.195024277003038,61,111
0.838760746095224,0.583358566905588,0.169568998011535,76,121
5.69651429336928,0.184997030985404,0.883857918033679,77,70
3.09595959256457,0.275687214656349,0.524045305200753,75,62
4.63856208890337,0.858544077386262,0.108357637284971,82,83
3.30014030668132,0.561637081731524,0.0256077645848127,76,73
7.16732636297933,0.767561030851277,0.532827269751579,80,80
2.57684734633589,0.448364989522201,0.0795170105974322,85,133
4.15655968694243,0.0932734618272657,0.465645738178864,79,97
2.34654611646635,0.701588341068768,0.767208220911958,73,138
2.47872503199525,0.273256614696318,0.190271412720904,67,61
8.91453328221403,0.0284059309717282,0.325564223241569,63,125
4.29089694163293,0.0545738198604257,0.0345080931488018,81,126
1.71945402902759,0.223380034258698,0.171704344761208,71,73
