"k","rho","dispersion","tm_ini","tm_ini2"
4.62519106530889,0.118240821215595,0.568984229583293,78,88
1.78423158679965,0.921515586794964,0.513859472004697,82,127
5.49456195641261,0.074726106734468,0.755024323007092,87,140
2.01664734377841,0.130211136235862,0.0260876512620598,57,80
4.95268215930107,0.584244122077899,0.0909778941422701,80,96
4.29995989032661,0.616103084917208,0.286350285168737,87,122
5.37629901652396,0.0147136585513785,0.272738753119484,65,120
3.3606738190784,0.0796044211513612,0.864135149167851,81,119
2.03411577979464,0.127285265287284,0.748249791329727,80,69
2.22121256026852,0.844606743024238,1.51593978491831,68,68
4.80017477695385,0.00147496284318807,0.163005212222617,79,132
6.60641530303945,0.61760637023893,0.126350833568722,79,135
3.96603310700809,0.0141668116752771,0.205086836125702,70,119
3.27094527685473,0.563873846560104,0.228810605127364,63,99
3.77300822512074,0.59744722539891,0.326350811868906,74,134
1.37901996817584,0.265272215660276,0.0825139544904232,76,124
3.83494355451073,0.801096053240625,0.764228145591915,77,116
1.80266888999925,0.577597011884917,0.149258479475975,80,141
1.56512126351259,0.0319556509805074,0.384041285269905,77,134
1.00297026797535,0.627342941098274,0.107099751709029,79,64
3.12952404343346,0.162718214046101,0.399909626459703,61,91
2.99394452205548,0.0270943257137331,0.710051623405889,71,114
3.27572207147345,0.0839676519950964,0.956162851303816,60,127
2.11507948440784,0.176113861037355,0.132026311010122,80,69
1.17874761083575,0.0063548568165629,0.224605693714693,61,108
4.70843283882408,0.53501816257958,0.0497000692412257,65,117
13.231949846258,0.791308266860078,0.339551428565755,89,58
3.14339699927049,0.424031374171579,0.271791937062517,86,87
5.90515991537731,0.831501827528108,0.172290547285229,78,116
4.39221896126072,0.187814364582405,0.157291049603373,77,117
3.94505155309949,0.0508526776420203,0.473373521119356,69,117
2.1893788500618,0.569315396513516,0.264729470483914,60,59
2.35328017737685,0.606925018677711,0.715402344008908,58,62
2.63981195926642,0.00228688764831755,0.776438942644745,73,91
2.69435246843575,0.435180479925362,0.996636751573533,63,106
0.789081971438707,0.325963234546627,0.599294134648517,65,109
4.71547948093378,0.143190146682052,0.445821794914082,70,96
4.9763697651962,0.157125626155642,0.120531051186845,88,77
3.38888021189831,0.0321487211955582,0.175000641494989,67,107
3.50759143505038,0.565908838330912,0.0971905635669827,62,112
1.42726721338095,0.171009032386681,0.085062658181414,61,84
5.10376627811574,0.435946400344362,0.588379685301334,81,64
2.38862526181305,0.344548318725668,0.136800390775026,76,57
4.89789265327063,0.262216932426388,0.343081164639443,73,101
11.1074038246004,0.0519263222478801,0.715043092899262,85,124
2.01661570587612,0.931561960925697,0.26156338583678,82,98
2.99246352328502,0.596694201705662,0.718155817128718,86,143
1.93900763242825,0.667209070466882,0.14707176955763,79,59
1.28341274787873,0.331592038546543,0.36123935226351,90,132
0.298737395865688,0.273972748895259,0.147982185706496,62,93
3.19764656040373,0.0309743068528421,0.372177727753296,63,84
1.22047898192075,0.569357922182839,0.87878664652817,74,79
6.1593958470757,0.0032788615207523,0.584487838903442,88,130
4.82800941192498,0.560689186745948,0.359369510784745,71,60
3.86180571024439,0.0991561294024794,0.573907698970288,82,104
1.40435363025241,0.212458025136159,0.923913032049313,68,88
4.33254847227201,0.669906976114673,0.453568644817492,78,136
4.90700720867136,0.00363313903017427,0.241746473824605,71,104
6.14414626471802,0.526749064425499,0.4036807611119,60,141
2.68458470562733,0.628776743149534,0.121590386144817,63,88
3.84467917701623,0.427441931096203,0.15553689468652,88,112
2.06780838528069,0.506202851231677,0.556715691462159,67,116
3.49982887139573,0.129767056755502,0.119067881722003,91,130
8.64877296578031,0.38715412353651,0.23811817873492,85,89
3.54090227336082,0.424103577504,0.144534714054316,57,93
2.01191406444135,0.0268238505380839,0.254816044587642,72,113
1.09474549685569,0.0823584552863104,0.0301927006803453,88,134
2.82653311244872,0.136140483545521,0.502143191173673,75,114
3.25287876579446,0.159102818769495,0.998014350654557,75,91
3.6123404914623,0.00509354572682817,0.61554448842071,72,111
3.58777046956795,0.495248365625855,0.710631849942729,74,96
0.712207391849534,0.157599355963542,0.554154430050403,84,106
3.22425712513908,0.343284787653862,0.777874150546268,89,124
3.02517851667327,0.453753378070984,0.361839661141858,72,79
1.69636510811098,0.0633487180139458,0.138702797332892,76,92
8.52021719533734,0.820766777760635,0.0525442024227232,70,61
3.46456697937847,0.237666925423682,0.0236447991337627,92,143
3.09085042620869,0.646148825324899,0.0979211566655288,62,80
3.51122843949168,0.337427238412002,0.629750890657306,67,69
4.69549849056612,0.0195029469988925,0.196279214927927,69,126
2.85148302047642,0.218623649136425,0.72350588766858,83,111
3.47093557063625,0.0182451282128166,0.108828189591947,70,69
0.694627729202349,0.786513639702971,0.993792615830898,58,138
2.11915304465174,0.102984116417515,0.0148114839103073,78,61
2.03850897579047,0.0356320384637724,0.208720113093733,60,84
3.73739360283233,0.347528391654547,0.256798578659073,92,91
0.713121335052514,0.77067421592283,0.831874657887965,62,89
1.38920602996573,0.326224381459639,0.62079547625035,66,136
1.48319268586076,0.206075938712327,0.606839140521338,57,58
3.14595342372537,0.301155932115411,0.208372850669548,71,114
2.25240625714317,0.213906672836779,0.0505000820849091,88,79
1.57242211736167,0.00322991271666222,0.468013589968905,67,123
1.98512087481958,0.449125346190139,0.656835786765441,61,98
2.8695635019893,0.382156313071341,0.0574143999256194,73,62
6.25040545184766,0.0325521097822059,0.368332350859419,84,139
0.629909988353664,0.26026806974301,0.150974435597909,81,105
4.34104109675903,0.22933907159816,0.136058069067076,67,76
3.15686880167103,0.18026241996252,0.952328185783699,83,101
2.50222280708215,0.00129509637778338,0.602808685274795,89,68
3.41221681239924,0.0497684390343035,0.757773421006277,58,102
4.48694412454523,0.235167429332477,0.173935789614916,80,83
2.16368068570091,0.145179725643722,0.446210804162547,66,76
2.12670312895319,0.318630258019305,0.746021159924567,89,61
3.97355404021289,0.0230374687372542,0.0757003587204963,83,94
6.5641115719596,0.542629031638841,0.247916073305532,75,73
3.84547966848265,0.00364525811703456,0.637517152586952,71,59
2.99246352328502,0.596694201705662,0.718155817128718,86,143
3.22663896529647,0.890489076220652,0.0641914117293036,92,114
1.84935513584707,0.3723731487576,0.16878612106666,66,57
2.7283327668816,0.18589329571922,0.257552220020443,63,94
3.90919377779839,0.397149481221306,0.988091224338859,73,102
2.42295417131684,0.0114985305901079,0.674553386634216,59,61
1.56080094240467,0.502090323641747,0.392156637958754,77,76
3.52445945402458,0.0248413636182385,0.809068388771266,75,90
5.77815194057241,0.23161932314621,0.0445147274384363,72,142
2.67207380546833,0.142629602930121,0.380532754585147,67,101
1.41057514425095,0.0759477393786188,0.590906155528501,69,72
3.4064649151161,0.126424095354981,0.943296658340842,78,124
9.16141646044233,0.0913492480551374,0.260046894631111,75,65
1.44879096168093,0.0295142343255822,0.114449808757547,64,88
3.60364288819388,0.0326921256420867,0.85684000281617,69,139
0.712207391849534,0.157599355963542,0.554154430050403,84,106
3.28007745813562,0.0288438981286873,0.846391690894961,67,123
2.29428156150452,0.135314308767784,0.0656799133867025,61,116
4.2071313261345,0.16403245442402,0.0130577140953392,80,92
4.50470968963963,0.609803246457452,0.943815282080323,83,142
3.42230176615764,0.691264108376238,0.399837743490934,77,114
6.02362971664865,0.545446783633385,0.0324835216160864,91,59
2.05446647105935,0.0607098568419389,0.271419030381367,73,107
2.28181270969102,0.0829656531875611,0.151424550376768,58,92
3.3284409296071,0.10585394521613,0.535110196331516,90,130
2.64612779338502,0.326005633546941,0.381449356442317,71,128
5.9538540068973,0.239880545388111,0.606332103023306,73,121
2.89790790180676,0.0391494874327684,0.493591194041073,78,67
1.12899815374653,0.261354553427457,0.182053457479924,86,99
3.87725017182105,0.40754093335321,0.64648542040959,58,107
3.49403388097905,0.0349112102307445,0.0583819691091776,65,98
1.0297276431275,0.738076172393016,0.605300717288628,73,126
3.10131931941719,0.380424387006864,0.280998412519693,77,134
4.04458023931132,0.0152631693770117,0.719666512217373,61,83
3.15452885625768,0.622645649492359,0.372310743434355,75,121
3.58061231304227,0.472251141828376,0.776094273431227,78,77
2.10366571936655,0.298611838055481,0.201851391699165,77,112
3.16658671240947,0.590629697478657,0.535832010442391,88,92
5.29251329147047,0.507560796756254,0.476689991075546,61,73
2.638248956365,0.44467667154305,0.0716982786543667,86,60
5.63719657798511,0.00417309762295647,0.251900355349271,84,135
5.10390408549224,0.221765242509955,0.742446481250226,79,66
3.78921503421322,0.18473249185846,0.573769370559603,66,63
3.56057223924377,0.600190507813421,0.254720589611679,60,129
3.61133676792461,0.107316210355158,0.340476174838841,59,105
5.43647765252856,0.294722237748417,0.703582106390968,88,69
4.10712196977032,0.110379508027727,0.971076140413061,59,121
1.924179353089,0.314504955338297,0.33650285913609,86,135
4.47558814953551,0.0327303657487486,0.223359363619238,81,109
1.60007736883384,0.278927985443128,0.622997222933918,64,95
3.71448013203846,0.0209162223142278,0.0377123657254859,82,101
5.43071448621781,0.0154803310158877,0.702894360059872,78,139
3.49289093831909,0.0719127442801743,0.272868819301948,74,138
2.64733102628529,0.266843083814439,0.433265254832804,81,127
1.34614452537014,0.0541171239465431,0.0416919512208551,67,143
3.54090227336082,0.424103577504,0.144534714054316,57,93
1.45424735707635,0.0583001125127049,0.0496914503164589,81,121
3.12974315310906,0.277199218607175,0.0494862229097635,64,143
2.80178938542631,0.0517217168942306,0.290818543871865,62,67
4.96347701782181,0.0414248035850261,0.167642308927812,66,134
1.79014390973415,0.44757594616379,0.138469967624804,58,133
7.44304944977657,0.0944936750627207,0.236431850353256,77,133
6.79089874112543,0.283618795750373,0.171322528272867,67,82
7.15818690079217,0.13574638713086,0.0360941931139678,87,58
3.11176333187253,0.30758590327573,0.435536110308021,61,121
3.22988869046162,0.0568897794539208,0.470790922408924,68,111
2.1976184184562,0.0113176962273114,0.0222684667508918,62,99
4.78103690286781,0.142745309654495,0.73042220226489,75,62
4.58564083557632,0.224667372227721,0.932986119063571,75,110
2.34089578395365,0.168921443777128,0.0695534029509872,68,87
10.451423173205,0.00261358998357851,0.721346683413083,84,118
2.46113642914862,0.106344243459055,0.349533842178062,88,132
1.42428506600809,0.0838911320675536,0.112763985758647,70,95
4.38791985343079,0.00174447292420658,0.625847944524139,61,104
5.76743638951243,0.202710820349741,0.085427544079721,72,83
1.47782346621104,0.0027544574059866,0.464104237267748,83,58
2.59657130942271,0.899104272911344,0.085944069782272,61,130
4.83545315659913,0.0832707452219616,0.749739776365459,81,111
1.2981006612725,0.243606343517194,0.286077824654058,89,125
5.04868881784771,0.185930358987037,0.11120023089461,57,130
3.59447265699375,0.217521482378284,0.829328887164593,76,118
4.61344552395609,0.100355565676384,0.327209435403347,77,88
3.33447978022377,0.142945561420126,0.350940044037998,81,73
5.39974056610463,0.0740583204384072,0.207625912020391,73,57
3.25057727876853,0.706820412844907,0.320959673030302,89,69
0.519636549427306,0.0498194078438238,0.186085436260328,61,94
0.50143626713409,0.0234303531745092,0.2747982153669,77,125
4.20637703069402,0.0673396804537238,0.0149080315604806,71,68
2.51906621519796,0.425289632511831,0.979024090105668,81,109
4.31421280726623,0.553875603210005,0.278546964516863,61,113
6.57572342031533,0.412929757439149,0.940077344421297,90,141
5.7032324311243,0.631777931338879,0.0228372265119106,77,101
3.31155250118066,0.193330333076971,0.33447848749347,78,134
2.61317125535959,0.52066450521327,0.1447290526703,90,67
3.50857705607783,0.505831377474709,0.92262768256478,83,59
1.82312271670264,0.0113739897539592,0.265551805263385,62,83
3.48487911219914,0.6850106324567,0.117637847084552,87,128
3.78947138080792,0.433844608360663,0.944338872330263,64,104
3.43706301188085,0.437740897188444,0.258115005213767,59,107
2.05757480082517,0.137935049888336,0.39398948312737,61,138
3.81162192059513,0.750370443932382,0.873502191156149,64,60
3.62202865997367,0.0326719516946472,0.696848854422569,92,119
3.24646013784803,0.753570935771606,0.0214994580019265,90,97
1.23237782576625,0.0138982366958253,0.678307507419959,70,128
4.42573799986321,0.23734236414617,0.538000318687409,90,120
2.68646781836264,0.0404171551727401,0.529440308921039,63,143
3.25348574677958,0.17771065264858,0.287471595685929,71,141
2.80057206348689,0.38996167047956,0.282793466933072,80,110
3.35480061093274,0.0376426054787825,0.328503583325073,60,72
3.50525391653992,0.37518257404731,0.30925642256625,89,64
1.24151627253505,0.310560989706324,0.107644824776798,87,66
4.00156304640175,0.320158215009547,0.701185620622709,90,67
4.23186513395699,0.952542595235268,0.0881862435489893,66,119
1.67124746872238,0.000587757039439193,0.118818791474061,64,102
2.17419559037683,0.521503705811152,0.895184290828183,69,112
3.83513218651762,0.107526567714062,0.223727959673852,78,78
2.92875198699849,0.644852976779,0.95242533669807,74,74
2.3355597600784,0.22646735688607,0.126775556942448,82,94
3.83859758865517,0.380559662759175,0.0182168893516064,92,117
3.46168800521867,0.0784035807959458,0.675751776900142,61,112
4.65070941368746,0.00221328634646046,0.023186847101897,68,71
3.51555143387824,0.538964757132351,0.595209258142859,86,82
4.56226305976208,0.106553863482818,0.130703591741621,75,79
2.11676697649865,0.180649608927792,0.679877495964028,89,102
2.12329222912959,0.172304265573598,0.777722229016945,65,126
2.4402398273077,0.113154584035524,0.178994401358068,92,130
3.14010126873234,0.0431565005176417,0.126492851413786,63,59
1.36367749983101,0.271693135761045,0.506510890787467,83,68
5.10923042888555,0.732067536125721,0.688193940091878,65,98
3.10017583591387,0.101024844293484,0.856441619573161,66,99
3.26332161477401,0.655017686703152,0.104109168696007,69,143
5.17819575910218,0.30783802032446,0.947359891375527,86,108
