"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
130.836970972817,1.34635213970841,0.000421935168102587,0.251037375070155,83,27.0306253236234,2.64414470286256,0.578761490253747
193.100499339766,3.06799749227146,0.415115016544337,0.507736737607047,71,28.0449072062189,3.66257291496316,-0.206012610242814
147.981300022235,4.35709340330904,0.035790084974014,0.454260343452916,86,29.271871874858,4.30506348579488,-1.05335134403788
357.733480370156,2.93724142096484,0.100937344707922,0.444717527612727,79,28.0472553650471,2.96906791982017,-0.0880275058094629
323.947105581872,1.50015532148084,0.255443965319796,0.25254165178491,99,29.1033568035979,4.11091148674968,-0.912997994496958
151.729109455829,6.00927543390646,0.0228137449103694,0.999101368710399,91,27.7952164786975,2.79430293193781,0.0826589520198265
291.355510452316,2.69465892965368,0.146321877098239,0.306562155485153,84,29.3054482540265,3.99735533658248,-0.852531226081821
210.737614074967,1.25389384245095,0.617906944524577,0.0492362327894393,105,26.8936282206025,2.72938345754029,0.440683394400664
183.919469209579,1.84326540336692,0.0401260274933628,1.13393059475374,88,29.8664362276853,3.64674703667945,-0.938573882010752
321.470946065228,6.78713189413755,0.0339331795661194,0.290100685320795,80,29.0838323895274,3.80627256308626,-0.539980217820438
262.625916794743,3.38546634497648,0.00172842002251411,0.589432533131912,94,27.3970846937929,3.02493731160583,0.0385462699007434
197.520486877909,5.4843219054951,0.00204347106013132,0.754004322458059,98,28.3774238478932,3.34344826157079,-0.338545635178451
179.367528686195,1.92328938072531,0.0446605505362547,0.281598183698231,97,29.3538800957167,3.07246795834897,-0.608271666551384
224.683764372857,1.62965589287846,0.152997665540172,0.180563590722159,77,31.1177923536048,4.78597315842075,-1.95085263943837
207.881469893589,1.9579367185973,0.0183213172538133,0.347989107196301,93,28.4851174795795,3.81626011808629,-0.852927400217811
165.215914561141,2.05499606051666,0.00720326424684575,0.57446154922372,78,26.7020736535159,3.31451456468638,0.16993938293475
147.14459035056,2.53430908876284,0.0327810813366777,0.826897023437078,98,28.2006310822887,3.32659926031839,-0.289170449076003
212.374444082279,1.70194281827519,0.149662720714409,0.537984112044796,101,30.9786529063637,4.75322329207945,-1.83724173471595
229.502995228522,1.7860025788467,0.0285421287596686,0.463095750230082,104,28.4373286978124,3.65842478089994,-0.662976612840147
235.386917578639,4.39155709265062,0.116179344440572,0.107936801103023,77,27.5232208497003,3.68881492840306,-0.480297137742104
310.976398421665,2.45963244464305,0.0273741115809,0.395423204206316,86,29.1474320323758,3.73757921675102,-0.697844663979306
166.332395916924,3.00547132886143,0.03981396922321,0.463761245599017,84,28.188361488526,3.87550865387064,-0.462895724230376
236.718257881675,1.80312647805933,0.103596505808486,0.726078514708206,75,28.5733066641461,3.82863970977744,-0.481106993348059
265.890817042783,3.92334258717881,0.0442503866786206,0.420194830807317,85,27.9212923621446,3.10502133989859,-0.207198700923846
223.620887899692,2.24409131927308,0.39761071512259,0.241906385170296,97,25.7109882674511,2.75551290970489,0.796284963713134
138.038337221035,3.33771973494534,0.0885364664775021,0.361720081651583,80,25.9232152724184,2.75073074745571,0.572296863254096
266.649960298199,2.78028231407407,0.79772362148049,0.10335661277948,79,29.3619113753202,4.77191322293782,-1.47560234128286
215.893126104977,1.16247637807221,5.19722847926695e-06,0.752687126863748,82,26.7642094053331,3.4145381928178,-0.136125996528287
266.201287746415,4.69100464808665,0.0095535814138209,0.839125812286511,77,26.7700341427419,3.5564517507872,0.150735562724595
257.979429161652,0.919952769419018,0.00442383710525105,2.41983315633809,74,29.14111331835,3.50006410447821,-0.749440140721462
173.751909629716,1.33535051459791,0.145674339842058,0.47021082004222,95,28.3100683309357,2.65836870487221,0.13465705671265
238.779244269659,5.25073837053055,0.0413772448261608,0.675081260968,90,30.7917529036816,3.81186163095436,-1.18888997174187
186.23723082948,3.49297998534556,0.0753030601633331,0.734585486585274,95,26.7606117195104,2.79016308993683,0.495613761337344
214.803558761308,1.53863068457343,0.105872035064158,0.629026152193546,106,30.1676240039121,3.72930182522576,-0.896479272193188
196.759117608696,1.71949147732835,0.244860686947657,0.729960372155367,75,27.4671759817713,3.14526333075974,0.00774717734584618
231.97188255249,2.12192291955192,0.175337604386064,0.172037294936304,74,28.2128624906165,3.19554129427064,0.0483964687048707
228.470423121746,1.33902856309294,0.0974969632916771,0.1042604399845,93,27.6883000330325,3.18408422019319,-0.16443945103557
148.963993980676,4.13714336267411,0.0207229452328037,0.481947198044509,75,25.72460873339,2.66968647404057,0.791198950380796
297.679553324013,1.2495369953066,0.0108245846102925,0.537271430477155,99,29.8140312960094,3.96384016792406,-1.12460545809039
114.125024284078,1.35876825396697,0.449485173481636,0.781633669277653,101,29.9307280840253,4.68000101038896,-1.59766653703319
141.840648158804,2.00497049253544,0.0673109172182228,0.468028221279383,100,28.9109262001574,4.15315432785874,-1.09675860262803
238.343203806424,3.5454283385804,0.011367557383021,0.784126955084503,97,28.2643706875352,3.10734202312659,-0.228217371113728
174.932119119081,2.53388191146799,0.391258938907136,0.925300072645769,94,27.5061539270107,3.00530340449212,0.173207668606115
188.081063025438,4.32157337996909,0.00739723941484626,0.825857101939619,99,28.3668236605406,4.05111081882013,-0.749804263841939
189.473056456538,5.26357418563687,0.95862373735227,0.083330362046831,89,28.8306001848002,3.13024918310614,-0.300280015928596
244.245135794233,2.85022912392532,0.0866720870957625,0.434428713517264,91,28.5908027848601,3.87670445392122,-0.420606432833026
170.409113345929,2.33130873252866,0.43551122823722,0.945032102055848,76,27.6788987004639,2.97903525803848,0.101165660015551
308.306440312034,2.09769785188258,0.00428524358578988,0.493929114362491,85,27.3933595085333,2.84745482441761,0.223957957720661
172.08020759497,3.91631183049714,0.239055690018282,0.551669674692675,88,28.1419735319726,3.33642521376824,-0.223584231335624
142.746376061288,0.720312442464334,0.226580841124815,0.632623870296383,88,29.2117292892133,3.92430783470271,-0.593850663902468
381.552266131471,1.071134289693,0.00853857467935047,0.251275389350109,74,29.0205522313073,3.64292781737996,-0.539515504831432
178.841460243185,0.840086257018388,0.00142251676556233,0.897416008403525,100,26.3957848573886,1.98622812099557,1.00075423191476
212.295128547948,4.37526198681623,0.00344515509579938,0.277930154765095,103,28.5516061529152,3.75942237756744,-0.63393419257475
273.35121163304,3.98932526417002,0.00884099140101089,0.704542723018676,101,28.9147398231444,3.50243134027521,-0.374246855887553
198.500598756347,2.85035221035906,0.248728144683853,0.412236634641886,101,29.0273965405515,4.52635442114683,-1.24298676622616
