"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
358.463444642326,7.29825161212511,0.0125509891176302,1.26368764516978,97,25.9065685494243,3.04705580638256,0.574951099442184
184.795411190315,6.34419577578497,3.39945117547891e-07,0.963484697509557,104,26.4818956241153,2.7650168097992,0.676441094667294
221.552400737775,5.22363143381681,0.0450061754152551,0.237735257484019,79,27.7437494236757,2.87594429111495,0.192333474007585
208.204273352693,2.45155851088821,0.00033621175559968,0.528706929879263,83,26.4393143428034,2.5617247385102,0.718981382221513
237.908917939159,1.65963636165336,0.262172695670146,0.267323792620811,102,29.5268869859414,3.62505212786344,-0.679593250476255
239.893880429221,4.18919152281583,0.00842300963664508,0.916568360959297,106,29.9210642190404,3.7329258290753,-0.997488545597993
306.425026150246,1.28444972347953,0.0163201991086874,0.478935473132879,77,30.3445310772641,4.25127545440898,-1.15894017839681
182.584953096071,3.76641078036732,0.000106553992893189,0.618725158796988,86,28.8365902073663,3.25221193475623,-0.364188781309644
323.976578196367,2.95166866194475,0.00727811637173192,0.464750604484225,99,28.2916289144287,3.6395366513029,-0.609356175408078
348.245889205049,3.20969286642512,0.0437945967869269,0.522383786951804,76,28.5456661634418,3.43427807604845,-0.220921802331523
168.705436195093,1.16425345567541,0.000886252691946763,0.762923139430124,94,28.9671500574287,3.70545006529846,-0.553722464028734
351.283265569031,3.66519377248464,0.0329619897881264,0.962314721662551,77,27.2477718857523,3.58459473625126,-0.202807345021519
181.274088815261,1.31167761707771,0.820074396051476,0.195942164468508,101,27.9021111972756,3.26073482721513,-0.111536038784743
256.562087986433,3.90239298873245,0.00173000055571904,1.16729908179493,97,28.5966296606529,3.35403450429413,-0.500197342452587
213.108192529674,5.62014181950091,0.0170796865277759,1.17030476013079,77,28.5140024861472,3.18814158836052,-0.289940666882232
248.44356904279,3.64187358044154,0.000461080468591304,0.550507276318967,90,28.539380198758,3.79391548078353,-0.520274046789084
316.763592906669,7.03204775855534,0.0025692687696859,0.719439397100359,76,27.8335231016556,3.12048657728969,0.0620910769380609
163.482337880701,3.24209039339422,0.00121845011299903,0.821085702168776,75,27.7246564769409,2.65306160381764,0.195528673089018
246.669784007249,1.78528287075744,0.144142274843889,0.725733799847604,90,28.0827663304092,3.04950871792042,-0.0917606871624092
148.594680722429,2.56818569902023,0.212599051492265,0.605824609752744,88,29.2911971488676,3.44191996076926,-0.758727228004661
287.666647108122,3.89523102453641,0.00299749884168939,0.528708226745948,75,28.5853483800369,3.68264812317871,-0.513066323003503
206.712541788598,2.68190120138954,0.00401497583833082,0.432266893405514,78,29.4430269526549,4.04104610321326,-0.927495420806892
222.248447280278,4.88914760955969,7.683940096278e-05,0.406410486903042,89,29.4466678414065,4.26349903900042,-1.24351829782302
203.253086865955,4.42520654662248,0.0863233632346482,0.641806092879734,101,27.8255307462597,2.82575259454024,0.305520897305152
324.037201590556,1.4805166478272,0.105205925276871,0.981152968481183,90,26.4074530527428,2.75218139287251,0.700765882029692
243.787411457346,3.25722484441848,0.121066145687413,0.494335837196559,79,28.3454135796404,3.17597002886132,-0.120827034698367
173.934781340851,4.38566271714127,0.0389248971373675,0.863341368502006,100,27.6230485121967,2.98101248843552,0.162920542224726
171.981140268648,1.73431082876024,0.00700600349253143,1.59521561777238,99,29.8515446972511,4.10324061813209,-1.21530321743717
272.58077494196,3.09892211400134,3.92196574339152e-05,0.445678889518604,105,28.2271725369042,3.70956176478878,-0.504384679731083
189.145388924314,3.16748908556824,0.302703963787299,0.478244384750724,73,29.5419330086974,4.23407574649103,-1.14058863580817
238.680254779853,7.28499725617715,2.69421238392942e-08,0.437345827929676,85,28.4972595199695,3.05049633591765,-0.293967939225637
300.825064618885,7.15735881550606,0.24476807758182,0.358911923365667,73,28.907518815469,3.8526236193182,-0.724381289951628
155.254615348725,4.29893118099242,0.00877333552201993,1.30083138240901,74,26.759836947603,3.45228039710807,0.099339270700242
240.122795111158,1.48532684445252,0.0112747179023296,1.25460508980498,73,28.3514757425487,3.71296435997329,-0.449283911569924
247.151104899923,0.875982546622233,0.00077004858576954,0.501736191334203,79,29.3346163130019,3.99004169248675,-1.14338778322635
202.99154230719,2.84498488147464,0.00257449017718759,1.06881768874252,71,28.1770271361767,3.33077139097756,-0.0806119267776694
210.537009369717,2.6351367748809,0.240175478822892,0.903482366818935,90,27.4147232647499,2.8186763169907,0.192168323000745
316.176856729063,1.34158967041298,0.0437648054031473,0.630521421320736,86,26.0929125106092,2.75722717638711,0.574752806110901
297.679553324013,1.2495369953066,0.0108245846102925,0.537271430477155,99,29.8140312960094,3.96384016792406,-1.12460545809039
310.885301784147,15.3894780686526,0.0236310488674832,0.197409013998638,73,28.3514757425487,3.71296435997329,-0.449283911569924
231.429330356773,1.28737237076439,0.0040509715168727,1.01065287757096,73,26.8214941102924,2.25537846937852,0.691559999322648
138.789662279916,2.74428052192244,0.000708057121830904,0.863942062947899,100,28.7291988920204,3.38612021113973,-0.263189960494966
216.315518218675,3.65868950087166,0.0656117602902833,0.679697932675481,73,29.1325973344777,2.79891841008851,-0.323573564850356
259.125501681178,6.58417683749845,0.00578063420228253,0.437455759607673,77,26.9090847866408,2.88412585326741,0.390022010649187
257.083953760545,4.76851416787837,0.00669058303092815,0.666319240117446,93,30.8139645813623,4.21630903679128,-1.46756689921701
210.511032342472,8.11457065212365,0.390063143006901,0.840151180513203,75,29.1392276769137,3.86659338899619,-0.768342501813264
388.243639479011,5.23408742401207,0.00159789166511511,0.713878447422758,74,28.6084094074762,3.55954493741035,-0.45343258447878
210.031602502157,0.707672336962347,0.612215224874229,0.314305922065267,101,27.5704354242822,2.94810544600055,0.180814622144151
184.684128781297,1.25067141896764,0.0565498002747395,0.901900408323854,92,27.6495581229623,3.62095847208222,-0.261614142400489
180.171599353134,5.55675516625706,0.00325741404907433,0.274688740943223,98,27.379856506781,3.07142179026594,0.316267644497965
421.273789074959,1.91479078468496,0.000170171811960066,5.27991624190187,78,29.23335761439,3.51734524169166,-0.729021314888548
300.825064618885,7.15735881550606,0.24476807758182,0.358911923365667,73,28.907518815469,3.8526236193182,-0.724381289951628
185.562005404012,0.792013646553191,0.00288416981220656,0.729090404463932,82,29.5686105566589,3.82903471924588,-1.00835024792994
193.115336336733,6.91950894483724,0.0140017010810859,0.807088933652267,71,28.4148567147774,3.37765606945704,-0.262567247110124
244.302856584001,3.54564711163247,0.00326082889020594,1.051037745157,96,27.6315941764507,2.68703308150336,0.262814434308584
315.767248051139,1.44353369797138,0.108864039342694,0.95546864546464,82,27.0908476873652,2.91451460618963,0.20277398288774
171.010815320627,2.19832717274527,0.00582154905901137,0.886553996009752,92,29.5631549535089,3.64880420022577,-0.796936706579907
276.342873590352,13.5797907319796,0.0528500498069942,0.59978155605495,74,29.6987257234337,3.56039203982387,-0.584250623248773
297.582868971948,1.15277593146735,0.618023075561267,0.503473952519056,86,28.1848836415618,3.79000740720356,-0.339706020792349
