"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
157.626638240643,4.14801368882769,0.106467621809869,2.79656659237603,103,28.4829701208407,3.38230647481639,-0.477876744583103
195.264780294051,3.28536587780213,0.000280116586867978,0.803867649827359,100,28.1005231742171,3.5670519915378,-0.453720893436359
234.533276145252,1.2804862295788,0.809718554584315,0.447512244441682,91,29.2186951913347,3.79367502637462,-1.1498996873277
245.044394289755,2.11796598032858,0.470019801789905,0.474447801942006,93,27.613843792369,3.48523097777143,-0.159354523640963
221.699901560257,8.05836418565122,0.421279480925871,0.653881747741252,98,30.5558205928658,3.80863729935522,-1.16774547222299
180.655225441545,6.24623326288774,0.336131610701086,0.345417030155659,90,30.1557347521591,4.17210621619713,-1.32317810761079
149.82046546965,2.06896545726987,0.661483236266577,0.950731485150754,87,27.8886031194411,3.09648866488194,-0.0891193011509113
126.73759467904,2.07969415872898,0.147086930951465,0.253957159351557,84,28.1517541268483,3.06759365725795,0.00348825537698533
215.039321393415,2.92797377662923,0.0998094875928174,0.669498200761154,86,27.7622981197676,2.96025759793061,-0.0389255708313179
247.832815038208,2.7867187073583,0.0402881130142174,0.467518407851458,84,29.2808875889599,4.11414240818401,-0.914961785164543
193.875640364717,4.57710557569112,0.697395542355598,0.177534761605784,106,29.6802567410936,4.48580536924485,-1.49104165705779
170.107265990175,3.34577192413267,0.797003777125211,0.157454893458635,88,27.3852496099402,3.42658363385285,-0.174008157291726
295.049985428352,1.34420894237494,0.00346270607262177,0.11258240012644,104,26.8497035459917,2.97756137928402,0.353122562230553
222.868696693751,2.15799430817427,0.0486126229579255,0.125163505552337,103,28.0294225032715,3.01413975902757,0.131736208498767
186.261589912699,1.08346754719594,0.00318938335682136,1.06336045232888,104,29.500372191002,4.28139571977261,-1.08031306655273
205.826589947597,2.37359121211401,0.0989403022473525,0.202083412379054,78,29.0932778872529,3.71334327177444,-0.543571706146684
243.63253183513,1.88233220368189,0.11026107465819,0.673981292173266,71,28.9671176432312,3.85036391948173,-0.571630801028523
