"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
213.840827493653,1.14494358109169,0.777675826618814,0.128902602056111,74,85,27.855447697696,3.21053866852814,-0.13093541532973
273.092915398654,6.54463021709244,0.166740241906339,0.0952595388355181,96,72,27.478919749963,3.53057675748298,-0.0992758881721674
196.871199097954,2.36315538617183,0.427137577699252,0.182216996988285,93,98,27.8019245581854,2.98183826515792,0.1257311829262
237.616047216782,0.919591056929461,0.819129946544323,0.2138295782337,63,95,27.8147277596134,2.83712745874878,0.293868245481675
105.955198735684,2.35648764885011,0.714496742355395,0.164305229671299,90,138,26.9507292759117,3.41417046994569,-0.0554845914697474
223.049896600928,3.07599574701325,0.000481522312875031,0.0357798850163817,83,64,28.0495923211862,3.68318976137399,-0.261906668832367
262.958116875041,4.16983738772181,0.103022805782698,0.0416083477903157,89,99,29.581395412426,3.63311130663084,-1.04773781777843
208.822099849185,1.65298245031634,0.281932546842741,0.147583398077825,84,123,27.4757536084776,3.27167236000759,-0.0243195738179196
257.308541997567,3.03561528137832,0.706366731816815,0.149867441505194,85,67,26.2115520729498,2.96736113964549,0.486091239124673
260.39582553823,3.00283526452842,0.098700173759389,0.077634589225787,85,105,28.093196987356,3.02852511363517,-0.122897385395398
272.292489569313,3.51157860907438,0.00686598983760338,0.201309662680571,90,89,29.0487570967065,3.67653217877296,-0.659876427066518
240.662216427885,3.34871150079057,0.0546327218025419,0.124394952319562,93,122,28.45840423998,3.5672020018616,-0.563184661495383
180.11262879935,2.21461511396119,0.0293305913422664,0.218534485902637,73,84,27.9560746773248,2.56935109042662,0.340201660627929
216.518986698509,8.59223678627702,0.0653878808781122,0.136002059853636,72,116,29.8054670547296,3.62491601278191,-0.867998302282979
220.23732116202,0.755624654444272,0.982663989248967,0.794435825902453,97,85,28.5739936908766,3.95110883393795,-0.676093603396851
265.20376631817,3.85743490647961,0.986787267999152,0.755803217263247,69,105,29.9328350013054,3.84764713114557,-0.979852617889896
237.616047216782,0.919591056929461,0.819129946544323,0.2138295782337,63,97,27.8147277596134,2.83712745874878,0.293868245481675
138.443541574542,2.21172240024905,0.285121877887486,0.0309466847684234,71,116,29.1062148697887,3.64894793359827,-0.596709929024216
227.777019612875,6.05301983899022,0.140985919559146,0.555641306688061,67,100,27.6196834453848,2.81020311416807,0.328887885230367
260.821836705298,4.01987542207694,0.976530305645122,0.0335379356548362,90,99,28.6122334195597,3.15342024537731,-0.466665154252771
272.465513590213,4.7375910125779,0.441770610194629,0.258718587489194,64,88,27.6518321574666,2.80878671222199,0.376296285889871
