"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
195.938490309035,3.87409308120102,0.220378869540401,0.490798765327781,72,85,29.4862347982664,3.43723780855137,-0.455124441981215
302.750207325113,2.06326031129713,0.499795468715443,0.274586064741015,90,72,27.9379986620453,2.81500667464129,-0.0267364450645833
246.148260059881,4.00920873079976,0.00048105834964731,0.816645289305598,93,98,30.7907339905952,4.41072479796857,-1.51558647981515
224.702514317283,4.7588970784431,0.144044645297479,0.517037883633748,82,95,29.3434956308646,4.23934757861312,-1.13491583821398
216.990299659789,2.71762328470518,0.0078015945887226,0.861619944684207,84,138,29.3061581222659,3.20719889745523,-0.662457547487462
162.189217002374,3.2693874502491,0.00271450698197986,0.477893797913566,68,64,28.8358032889113,4.53380954128803,-0.949971349500106
267.067780085169,1.72550872098476,0.0389102277410454,0.751418625935912,71,99,27.0650776501193,2.98119069885423,0.0854505818301721
223.968439228789,0.67876285514814,0.162566286660913,0.234289079438895,88,123,28.0515620146909,3.70881952123617,-0.487079629284025
191.168677632324,0.337958997166209,0.00221608868130375,0.950627070385963,79,67,27.3375359886314,3.43178584157099,-0.175112956079197
227.3501315849,7.80526839152594,0.483915011691116,0.836811724118888,81,105,27.7045605552642,3.46618036753196,-0.104735834051411
209.103816075785,1.12420800655177,0.0161849557027901,0.570618429454044,94,89,31.2973743137929,4.44077196263901,-1.69034081999371
218.011994555328,8.67696207557125,0.000530060429121514,0.862416956573725,64,122,28.0272682946553,3.36508119065755,-0.203704240752802
226.765339419906,2.34174762848154,0.11621213445515,0.292122894199565,83,84,29.9801622051968,4.10213291987955,-1.36206260664945
245.851476133691,8.69912274551325,0.00731761825786257,0.449361747363582,64,116,28.3205875873334,3.64491074499434,-0.33150786795517
224.506315499191,0.442646403927084,0.185049554227046,0.468295473605394,90,85,30.8833041503031,3.56664393635754,-0.976195573810524
133.72961101892,9.10711848575584,0.0883672266751261,0.993107767077163,64,105,28.1797685892491,2.98915295215094,0.00159705693084045
281.47603952123,3.09327198318269,0.0307023217196655,0.364857353968546,83,97,28.0963314914198,3.60742702959426,-0.319297058428148
219.046272924676,3.71666346155076,1.7363860869492e-06,0.392617320176214,70,116,28.7939829652406,3.08377225647084,-0.215999688213014
283.158353878522,3.94329704948911,0.0986713959138661,0.521344068692997,74,100,27.1235496503702,3.14460413880799,0.175287598609878
201.262808775834,2.45088764134806,0.0235625497669449,0.730642369017005,90,99,30.1251651852815,4.13308937058204,-1.22551963805258
198.822620338905,6.56723840417476,0.00590601086063194,0.491638713749126,91,88,28.9157221802851,3.59563016015601,-0.547859897709834
171.247163744852,7.90378013326358,0.0032552819881347,0.950792128453031,78,107,27.7108013941043,2.85497681626056,0.107765549699929
147.927686550527,2.00217082854196,0.274254615951639,0.625259864144027,85,135,28.0163240326942,3.01445318005315,0.0199653820157363
264.273383092793,3.47702069156297,0.0215431184718223,0.942881180206314,92,65,28.5066316824075,3.15603523372732,-0.198585899923128
185.126487640845,5.70026956221174,0.287586192414741,0.524002930149436,64,89,29.0323608677451,3.5001700444156,-0.705119612919877
169.935417280579,0.453977332926228,0.00882023335647956,0.244075051043183,68,110,27.2458938402019,3.07701551758612,-0.000588649833202226
237.178843564681,4.637131004154,0.485653102796163,0.868931921431795,95,96,29.9300022189755,4.08603965475607,-1.15216293797708
208.968016625159,0.819296943492678,0.00518237253427663,0.383668261580169,70,75,27.6968138959908,2.62228186265765,0.406665970352139
261.780968452664,2.72192711779126,0.0283746249235822,0.495806360850111,95,127,28.7835807602087,3.20089415712978,-0.3549377126004
185.499135857375,2.51800700520524,0.461021781077166,0.731287924339995,77,116,29.7833872281273,3.8275233621233,-0.904520263737992
170.118953486149,2.14030222803833,0.0447311871938306,0.797100491123274,96,88,28.5360577794284,3.90359949417174,-0.813786572242646
165.48197869664,6.08110910531521,0.945755500441163,0.332066943170503,88,105,26.6540846212719,2.64243537114889,0.764015964254667
235.53815308617,3.31305463744909,0.12694316831433,0.576092153321952,73,76,28.7412616373339,3.43360668031157,-0.593171797657899
196.504308686695,0.42759426785757,0.046422266137612,0.344817680772394,87,80,28.7351232068322,3.76000004179665,-0.564131990995602
237.354553273126,3.49779455590768,0.0234863101052562,0.662477482110262,78,96,27.3078565267174,2.75003338840198,0.364353766408162
248.706994685328,1.73023320562868,0.00960584711041353,0.656895538093522,85,78,30.7165185790972,3.49272496461482,-0.990182733309575
187.132175246497,2.63956772811742,0.0114984953137936,0.166609948966652,83,135,30.1938922976061,3.82401638575986,-1.0628750617021
238.016943829516,2.9297973667898,0.0528058441689859,0.729351469082758,90,124,27.8991833922218,3.39955376916042,-0.0223436089813959
226.953893175808,2.59239423529682,0.00683644130149757,0.96739193238318,81,70,28.9035089750394,3.77796779931858,-0.899479170423553
252.933625479098,2.99876232013567,0.00301035393753032,0.499515982577577,92,114,29.639281126791,3.75994474961577,-0.906199092682311
159.613277183805,5.4492487775567,0.272266081934485,0.485028818016872,81,63,29.4612477731525,3.74519849525595,-0.967145944127495
150.658500766048,1.63106156632249,0.0228797414923507,0.880567116197199,97,122,29.578110874806,3.46097571249455,-0.643502371677883
203.352957729928,2.23480765679665,0.196836723292083,0.173021696740761,85,79,26.1130270843193,2.95097663659007,0.470984760372172
278.453207287886,0.974369779082604,0.00110980222051732,0.703285252442583,84,65,29.1344516801434,4.21597853496271,-1.11954619732927
235.611514900049,5.18694116644068,0.226387504287331,0.545995848253369,93,87,29.1023131356661,4.21881985196551,-1.00075772329122
140.046297088723,2.15364457104683,0.198040930460933,0.736820850986987,65,81,31.7281212494926,4.81108112517262,-1.99326667644677
288.960529405917,3.28653566238868,0.0088096986437403,0.885760547826067,95,131,29.1715291789722,3.50307551378565,-0.555709551539748
153.459172086109,0.739108037326206,0.000111193890935833,0.806757298763841,70,143,29.1694296545108,3.82536996496218,-0.852730599703424
178.561815469899,1.59370851770362,4.2726219911949e-05,0.366558920126408,67,101,28.3185342840543,3.47053811543688,-0.498922224293737
231.794550752095,2.57679126307947,0.0506830438905698,0.0711443610489368,93,141,29.1698663110612,3.57406017233398,-0.808007145490676
145.775856722266,2.9988119142745,0.00557162378303827,0.722879530861974,75,91,28.1750103956437,3.05170558316914,0.0620552951382753
219.980572562128,4.87261220234392,0.191231872702152,0.297267467482015,74,97,28.9578419519542,3.06904849686778,-0.226491858592062
188.919410400861,2.66014770231068,0.0511780090120247,0.499238304793835,88,94,29.2763590026512,3.18365748509075,-0.496248544031004
214.125359704078,1.69359191974558,0.400359915088717,0.913133447756991,67,65,28.6878644695,3.93086761119524,-0.760906504782911
194.364059524311,1.94695256624094,0.00994715122642601,0.509845921071246,84,114,30.7002298785026,4.11258762448558,-1.44990378508062
264.69361612963,0.549765277355531,0.0248443659356192,0.724601895082742,80,105,30.9211747326027,4.16533829678645,-1.41959991913149
272.853238009719,1.7000973741069,0.0397917400040758,0.768553970148787,80,64,29.4354513043826,4.01776705616492,-1.09122449865539
243.07923207504,0.49231026786787,0.11377092142102,0.0755922081880271,88,135,30.3267223973472,4.20894790581696,-1.38143500683998
263.882622727553,7.5015002179548,0.00141947399661187,0.426978278206661,64,130,28.2798471373077,2.86153207854867,0.00479877328426898
258.019405187361,5.18269616872475,0.366529550262396,0.000283998902887106,89,63,27.3698209235519,2.93760868450016,0.294578916664718
290.886822205104,1.44366217033217,0.21558074935523,0.590296636568382,91,108,28.1921720630222,3.26705425947435,-0.294093089839254
242.140487222065,2.55122028096908,0.513291442387414,0.535898562287912,65,112,28.0392314320209,3.7899481468099,-0.497923983734457
259.91171129523,2.58613396807885,0.000755275613089795,0.502333007287234,97,122,30.4691253357973,3.9272449915184,-1.3498393589831
263.71682018019,1.2525118931822,0.0379511192766681,0.283429706934839,72,127,28.4429524484767,3.5090935619963,-0.409668001795523
280.292135097557,2.29291659526571,0.308447013541833,0.740053216228262,63,77,29.5195934884654,3.4137383771961,-0.62450508426308
212.369727116641,1.64798921570703,0.0505962524426545,0.349419354228303,96,78,27.8923046050636,3.12909928527176,-0.125165057218942
240.466775021338,7.49390491244139,5.2365149595096e-06,0.945701982825994,63,67,28.6821851921421,3.76816539939606,-0.63459519155078
165.07536028554,2.51043421412358,0.278687135084608,0.492952832952142,95,69,28.6226380091039,2.89841814707564,-0.198051549395309
184.302373843654,2.58546703288038,0.220958372745924,0.158678922103718,68,128,26.9384438754715,3.1776919091071,0.19656939801922
281.483090873215,2.29810786318672,0.557820952748735,0.65152461733669,70,100,29.381653447884,4.24124865866495,-0.892506357726017
329.620803959689,2.83979362185449,0.0236426824172365,0.935524753527716,87,89,26.9960313793832,3.33484193240216,-0.0713253121607496
283.617913287316,4.12783712650163,0.0466298969889155,0.0423016732092947,87,124,28.360478926791,4.0755741427689,-0.781134273976032
272.573520886259,0.848900379524694,0.255569459980991,0.778571578208357,92,137,29.3743436654283,3.87368369657561,-0.951496746488778
284.479008045462,4.46399916671777,0.358024234627501,0.70075194677338,67,94,28.8562155300608,3.44007581991674,-0.538711324534822
188.917371355679,4.31523300824009,0.05219840763325,0.34700326086022,80,86,29.7243004228126,3.61713070881498,-0.625146583362111
161.375876063719,1.89444155727571,0.0105564938175911,0.944697476690635,81,65,29.148671077953,4.03571543069633,-0.715886603810134
205.549325348208,3.32299683849931,0.0544021498142436,0.812704030657187,90,130,27.9273856610374,2.95647290522202,0.0768712773607426
146.964652059623,2.9597945151376,0.484409963834279,0.225465528899804,80,142,26.8545165586269,3.44276607568766,0.0290579240354842
226.20712377758,1.0713455433654,0.0379439257794622,0.609955254942179,89,94,27.3478860890361,3.26409701058646,-0.038132119043339
250.05618860196,1.22520461362125,0.4815473640206,0.381807829719037,79,119,28.8291743321114,3.34918669421058,-0.346364930517834
219.966363681554,1.56201923556965,0.393023284195354,0.155188651289791,71,121,29.7008331939555,4.06585648358757,-1.15478566304366
189.342125638081,6.74085354207784,0.00594950560682527,0.424280231352895,69,130,27.9835136102115,3.44883022889382,-0.235115197789407
199.177349026965,2.8024246202085,0.539572349211506,0.597055878955871,64,91,28.6543285495881,3.84571264627535,-0.722014882067138
213.487390818466,5.53432320063289,0.0404305831652491,0.0128854641225189,87,126,28.8467262668055,3.50076408725127,-0.551479774672413
231.645297108434,6.28781891055953,0.00517313892927509,0.863601740449667,95,103,29.3531124401217,3.73843070206837,-0.856571751849628
235.921852468227,3.64371276973014,0.0192152265828518,0.759168203687295,84,98,27.2690378217792,2.90845745464515,0.26429381035067
190.66182698937,0.956616711441062,0.015647226933391,0.0465696887113154,72,65,29.4450863342341,3.98956848637292,-0.795338006822866
192.750333695442,4.3782162192355,0.000712559715918525,0.354063186328858,65,122,29.0593035146037,2.82812916785557,-0.0218672831845517
234.633977265432,4.49670271924123,0.679489034360424,0.389048445736989,89,137,29.0035529887358,4.2509238457748,-1.00531133217216
