"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
178.484720037347,2.072346662352,0.073037391763137,0.8010662952438,82,85,29.5094767850317,3.69843938892037,-0.676295028990972
303.640523371307,2.77919568592973,0.918698768298397,0.823652552030988,74,72,28.7003790116736,3.58370733746825,-0.48201573398712
224.040496637199,0.408986300759003,0.869089987781875,0.634024349274114,82,98,29.6338880977752,3.82547655338723,-0.994381995115131
268.092458760497,4.97750038576426,0.011668663491798,0.0874399739475255,72,95,28.3678044011976,3.252950986941,-0.338262629790709
241.174488072585,2.5516225006484,0.0679856416571161,0.374984620837495,95,138,28.4592159387997,3.13952444346744,-0.244614321279987
170.737888079516,2.59455064415132,0.810287102500294,0.770399244036525,84,64,27.2852573940404,3.1908473697041,0.0762262756633144
259.106724905106,6.08333538187426,0.265453338931649,0.54830983094871,64,99,26.7460292376967,2.46885964354678,0.428272459136962
264.784889949123,1.61486795136539,0.034584573918987,0.2721381271258,97,123,29.6878491698578,4.07072678311615,-0.924201306413092
192.835716225284,1.48536125030741,0.0414995096639223,0.281032172497362,68,67,26.9770830555545,2.81211095553906,0.439561146041454
230.229400138269,4.01205255899705,0.000959586724505807,0.0438669902745271,70,105,28.8577888064649,3.72396823991011,-0.50852319054122
279.829636544753,6.5753559025217,0.00106658588129127,0.793324235361069,98,89,29.4760312872483,3.59668459372672,-0.728475307647443
217.978707594029,3.65702499325956,0.0300603447285575,0.63181385599858,94,122,27.4677036213075,2.87902968151099,0.216411146812831
221.866402521532,5.54427128027326,0.0757713984048218,0.459688054219498,73,84,27.6203778029569,3.55234298108473,-0.148940969215104
248.237439938003,3.08855290650891,0.00560813000218888,0.902693029725924,65,116,28.035251711321,3.46407045140126,-0.370339508176571
199.073443251494,3.14928784862101,0.129151426882102,0.336763042914232,77,85,29.0762305869155,3.67732558705489,-0.774543577169508
300.317266155822,2.7352859249764,0.259337350426302,0.962204053066671,66,105,27.9055585821477,3.59513812189139,-0.498811992984161
294.624977575061,11.514479009094,0.366523723438001,0.151063675139501,92,97,30.2404069362314,3.71897309258679,-1.05249073077152
198.822620338905,6.56723840417476,0.00590601086063194,0.491638713749126,91,116,28.9157221802851,3.59563016015601,-0.547859897709834
253.737692068938,2.22091506260878,0.621058460712624,0.167324314359576,96,100,28.0573978547003,3.41890497606739,-0.101388359584169
277.396506526578,2.21235178411096,0.0499190113770117,0.280769316352266,87,99,29.7967992137592,3.87154949838322,-0.855962265361301
256.63485970343,7.2634363833028,0.204238953809097,0.247434790246189,92,88,29.3164444078725,3.91499141391503,-0.762299324806789
221.380895572287,3.19685148426111,0.106516026378039,0.282942621037364,83,107,28.1247887117374,3.42014926627137,-0.172526575252967
267.298074304192,0.689467300755551,0.100652259135664,0.515315344324335,84,135,30.0357197283981,3.92380539485914,-1.04743147627204
125.802551149705,1.80754413499311,0.24137137159818,0.161364096682519,67,65,29.4421378164288,4.04588159644752,-1.0796135990598
268.27025699022,4.16657814734065,0.0262201251596242,0.544672708492726,73,89,26.3876974185019,2.61510132067799,0.727119800435531
211.284100271129,1.24476876098566,0.400402247098667,0.255617053156519,97,110,30.0614858472232,3.66935300054898,-0.908334302509937
222.420169065035,3.72031140006851,0.380976366670626,0.195076606236398,66,96,28.3967592101881,3.50538161566744,-0.437289399939053
357.059244803265,3.89672854017391,0.310433489124398,1.17710965036692,81,75,27.0133249392622,3.14541659730767,0.150172802764498
295.425749694393,2.57171135011511,0.159377554324188,0.536007014568895,71,127,28.0091442695084,3.21035182180831,-0.163264946883057
268.884727061087,1.58107113595746,0.140733556203089,0.421620048582554,96,116,29.8597342766089,4.06784826645239,-1.13542568937748
233.372085561578,3.39876178841821,0.0290583098627726,0.142300321019301,63,88,28.9587348852216,3.66211025904663,-0.688081407258376
207.619125767895,3.15566800133987,0.50263865240236,0.761234286706895,98,105,28.8003135876532,3.10808695501345,-0.328421960586406
334.606526051074,3.7977165172266,0.131558645004965,0.532741425558925,91,76,28.2787881143334,3.1115586630463,-0.177355545651435
183.649868945622,1.31560481312903,0.317160236447073,0.541947321500629,94,80,29.564595659913,3.58766995091981,-0.909990971456914
228.795179923022,2.08316694122706,0.153126050726822,0.142125252634287,91,96,30.4821786544861,4.12092520435716,-1.27540917494956
255.732165212446,6.38340113432202,0.522365232765382,0.181455107172951,64,78,28.1839706182098,3.11126064538791,-0.126301825197523
185.638182382833,1.04034796749425,0.527384240269791,0.458675090922043,97,135,29.0532571647144,3.14682226229916,-0.402449770717242
267.333874158076,2.61348444768342,0.0662184621440643,0.76579905487597,76,124,26.8246413046553,2.51021078553919,0.723547990404305
244.476615036366,4.40498756187524,0.579850561946581,0.485549168428406,89,70,29.1892244673181,3.24176991376634,-0.460293344942009
229.698620141282,3.6411193816175,0.130739738283518,0.27134325238876,69,114,27.6949226786058,3.48627962359436,-0.23411545907955
310.112889533084,1.63911547230747,0.658685915591278,0.504898151382804,95,63,27.6296841097473,3.38875955057361,-0.0573767193256701
156.524118251101,1.64842296909051,0.103137532697643,0.32874338212423,78,122,28.6017354978249,3.89790243399208,-0.760778980631603
173.197725847684,3.40126449687038,0.284296971405521,0.075122008100152,98,79,28.8089231142264,3.97682524082682,-0.906697868332254
223.65647683654,0.707285265267313,0.290490129542398,0.64533428568393,89,65,29.7091480030476,4.2893535927049,-1.34531747236568
246.923314831112,1.81272105352034,0.619200160780983,0.176799618406221,76,87,29.6451492491912,4.04248112658613,-1.07915977182991
168.628839148003,10.1196183561473,0.083183475394345,0.300104460678995,96,81,29.7414719331779,4.04347616067919,-0.949743637639945
167.850813695802,1.58590513961066,0.611442735389195,0.50916007370688,77,131,28.4699906734743,4.05625198573941,-0.916220985961505
118.722428535604,2.33273765064763,0.0332331736021965,0.521057006902993,74,143,28.8271969111163,3.47396849962231,-0.408115765414789
221.007622407475,5.81083255455479,0.81129554836883,0.509012600872666,86,101,27.0658306382614,2.81853465224297,0.502683736554895
195.406313603918,3.19614953551779,0.261371703416345,0.233620357932523,70,141,28.4531555129373,3.82465989690087,-0.553256189670958
322.145210127346,0.953738638930577,0.395661868212073,0.958243049215525,72,91,27.1297943970631,2.8505750000601,0.386979589635451
202.329305853759,3.03040820202222,0.735621401872865,0.441583339564599,64,97,27.4144524658499,2.97549747473555,0.314001384804241
258.72128859988,4.33349307887667,0.142608021644294,0.226375018013641,86,94,27.3380365923986,2.83692552748245,0.32649118930573
176.821774998369,0.565338464636176,0.891822830310078,0.556763681932753,67,65,30.261170623157,3.56395311420125,-0.947017627690091
239.866434163822,0.285566193802252,0.150524409218519,0.0939163404982537,94,114,29.1636385404373,3.44700568434586,-0.56559101557901
234.850754505492,1.71217405541505,0.635758803941716,0.102963872486725,83,105,29.1407970135913,4.18516266249803,-1.06261920499202
323.308210913791,1.28994296894133,0.304954034326334,0.0607751934335372,80,64,26.6053237358317,2.82833724726001,0.391979184645919
344.424686622568,2.0590064035456,0.0222739721140246,0.582718289758175,94,135,29.8106883325062,3.63281742413832,-0.949452978807871
195.338359707251,0.822522063343343,0.00434820371640084,0.0540483504541341,68,130,29.4468807324974,3.46355703543298,-0.490372911241695
263.623376192861,0.713842591115053,0.0492856993768206,0.26671452861808,85,63,29.4002425639548,3.65867056884792,-1.01157145057783
257.023306120356,6.11286008262701,0.000786835979107876,0.027854808839038,93,108,29.9908738455531,3.79300666610311,-0.794159518566943
245.429057842581,7.19672417936771,0.000701773777872884,0.498705370282953,70,112,26.9042537575815,3.1580018282919,0.106683175802048
208.506533692104,3.56639252713897,0.0222687862267855,0.532209032448009,91,122,29.5591441180039,3.64805902697598,-0.75282342843522
147.820607803573,5.9385706437533,0.0247489964464148,0.51787528116256,93,127,29.1505912977265,3.79602737158291,-0.792492125180875
114.18556917655,3.33706163346873,0.595717982940351,0.228973862947896,81,77,27.5299946849692,3.52522826055012,-0.324479095515335
169.156840887254,3.6544506733303,0.0678830090149332,0.279156253550806,84,78,27.4757536084776,3.27167236000759,-0.0243195738179196
214.728786234533,7.39453141072936,0.614913204353996,0.838179761776701,97,67,28.4332783999071,3.67985483328053,-0.482202343813563
156.524118251101,1.64842296909051,0.103137532697643,0.32874338212423,78,69,28.6017354978249,3.89790243399208,-0.760778980631603
181.531616997183,2.62911165985098,0.848072317606931,0.102780769346282,86,128,29.1288200368458,3.71661478385929,-0.799265610769577
369.457528188462,3.08713109689639,0.235350012690764,0.209525688318536,82,100,28.7034984983252,3.49330054175796,-0.613920285141861
199.641810105583,2.02903990038203,0.198138930541273,0.529512189561501,85,89,29.5518479786969,3.52855432052446,-0.643550181082527
161.240710179287,5.39645086058383,0.0165374961062162,0.222745047862449,90,124,27.1222514998451,3.22373973114096,0.116085056401504
235.49019770485,1.58241811390529,0.550557612745365,0.357962917536497,66,137,30.7977410746244,4.43088461182717,-1.56360723244189
271.701918326583,5.66550972855912,0.713127880620507,0.105385109719663,87,94,27.1154184066163,3.21787788333377,0.217003259515293
130.116466943944,2.24631163978676,0.0479149631244961,0.278927958925713,95,86,28.7449474377156,4.0795561776705,-0.721773596850025
