"k","rho","dispersion","tm_ini","tm_ini2"
1.49587707148116,0.00365876580423185,0.256921616655766,68,121
1.62982443816676,0.118985356957782,0.580214448138368,70,129
3.81311116831716,0.642507020254603,0.701640008948743,58,71
1.68244979435455,0.267565367398666,0.797623912338167,71,97
3.13389556303786,0.339039344968986,0.273513651740424,70,70
0.798467164299956,0.0500106436226133,0.251805814753286,57,70
2.04191426515342,0.691601518877248,0.523621638720154,87,56
2.84421960141026,0.570390785491987,0.124510182999074,77,62
2.30788158429212,0.00532137339226961,0.118450800261265,69,61
3.1546831324375,0.179429701666915,0.523986044584484,70,132
0.651301072318476,0.185384171998926,0.558112936327234,81,61
5.71204021802999,0.272349232310598,0.417759689687736,60,120
1.72093091070641,0.293395449653441,0.293419272638857,64,65
2.35922793812363,0.691825530261805,0.0958717797265334,67,126
11.8345603472266,0.543288637799498,0.561981748776033,72,66
4.71169293350285,0.0017488595911292,0.250603313363469,82,134
5.55250805481032,0.357679900508804,0.52737725363113,87,77
2.19006076240971,0.00018725028996259,1.25025175596997,75,82
3.86638363275418,0.0733648559842941,0.227375820343697,67,122
1.28711273805997,0.0464499957957031,0.505199709881478,77,132
0.953991066898924,0.0208000664391936,0.198992278562801,68,140
1.01294034276471,0.912826492054514,0.80505543489552,56,96
1.64115477619473,0.572351893366233,0.35062440586339,65,79
2.91081477690051,0.751966216404568,0.432662009795547,63,124
3.26057497131829,0.0631632128274725,0.254711280111223,74,93
0.424770993224108,0.0809205829518794,0.211467804398672,74,91
0.757372442749873,0.113892383168041,0.610494078890309,82,90
1.4176213479675,0.00161479747403055,0.356079326540293,57,94
9.3678107889987,0.197909601764978,0.61472565238364,57,140
1.71684134357096,0.210638695493871,0.0611001078505069,76,93
3.07192290007424,0.0637243765590946,0.147023993777111,80,115
5.41793651560043,0.211984913698982,0.111440008739009,58,130
2.88104569667327,0.126103416002477,0.69321497302087,73,78
5.01133347074424,0.00439786698025166,0.344071165658534,85,71
4.95503984783,0.00839368028017597,0.249263472953148,60,87
1.08028290621103,0.0203170325515634,0.253634217660874,59,57
2.93450693295046,0.019336377584984,0.350490769873016,66,71
3.34668817552229,0.159704669567502,0.892034106887877,87,122
0.949108989653784,0.00224173835684174,0.056288242500923,78,60
1.05898902589857,0.0576899702391525,0.394319609368211,86,60
1.69485439550962,0.149116140717042,0.327161853434518,83,138
2.7660114281655,0.0110228202144753,0.713809990789741,69,63
0.379095490874718,0.175506697419137,0.309375308454037,69,115
2.26154386699813,0.0469350611072217,0.403129958291784,57,141
2.21615485953106,0.415182633670421,0.11174501792044,61,99
6.12110409466118,0.00338697894829146,0.353009574410552,67,84
1.14763818042089,0.41846062901016,0.212875727331266,69,93
0.661751526803093,0.193028308177328,0.385987470159307,53,142
1.10649140712418,0.0338548157431831,0.497777942619179,57,91
2.03567306223974,0.963006880139988,0.309337568608944,88,65
3.19745754464931,0.4215911158329,0.507148983888328,64,55
3.51420061054939,0.125158585877312,0.204839445411733,87,122
4.46183474315873,0.105362272459656,0.9914963808842,78,55
0.956468678931734,0.0141537319752894,0.175651017110795,62,107
2.88943234058955,0.184875275971651,0.323354443069547,71,128
0.678865979318153,0.0054472166524669,0.386264741964162,78,83
1.20507931320379,0.000497695337606067,0.120570925510225,56,106
4.16008724786062,0.213505151133578,0.374979170346067,56,75
5.349431805505,0.0159571744762942,0.265040941303581,66,67
1.57440291907662,0.0676132933011359,0.351327021373436,79,74
2.13424203081104,0.00166418414864769,0.351000379305333,85,68
3.40431404295311,0.647004910314835,0.506139775479995,55,55
6.88181055575996,0.054484714947279,0.82554964791052,62,65
3.4149164425445,0.80689172788752,0.292158574671031,85,120
5.70771100616817,0.659297458187827,0.787230075617393,66,60
2.12823032418421,0.115754728530331,0.294618978863582,80,78
7.83590296818436,0.121683633726465,0.19929861822904,54,119
1.3145593045059,0.00229580111384524,0.306974282776388,71,57
2.98027568661421,0.769983852229558,0.372468016699337,73,143
0.91720019964468,0.0906941106100697,0.0799227681798625,73,77
1.91111848238676,0.0300299886704893,0.427819477259062,84,74
3.69220304918724,0.379544701998502,0.368236949434504,80,72
0.376712416769856,0.00546931582921966,0.10994561737792,73,100
1.99201684156232,0.0134498501390388,0.244013159056934,65,75
3.02336554064837,0.0532285739076108,0.254992646639246,80,69
0.717670140547341,0.118321974098668,0.348904849357409,79,81
