"k","rho","dispersion","tm_ini","tm_ini2"
4.84390211304919,0.212209684829253,0.293268574489021,62,107
2.6968352360707,0.466125855205105,0.288617365980178,59,88
0.627400946285058,0.0800677624525853,0.24460478220135,64,70
3.55222543728515,0.0711003698664596,0.0976579632320948,83,115
2.20982050367435,0.389638082442127,0.455536940758515,70,135
1.16357822491721,0.103882682404001,0.658300617723131,56,61
6.76459524564102,0.0152569937195554,0.232698523273034,79,107
0.751525558651167,0.00237802660256752,0.346891229743906,62,54
3.11564706804157,0.190753651576882,0.168985899583916,55,128
1.71978324889016,0.320196391274948,0.241719710670945,82,61
4.22417483248951,0.0211761788161962,0.370148419169709,53,134
10.8873249831734,0.953640903095999,0.39874354348015,61,140
2.57733936368933,0.000683628285416837,0.362781175296018,54,119
2.12573212461766,0.990911736093741,0.704135616748051,69,71
3.39685900788614,0.0257336629522833,0.188614966064472,66,117
2.34274130113166,0.000140541229363251,0.377190846145761,60,71
1.65369057962163,0.472424609862054,0.12901502816442,84,120
3.17970778414975,0.36201090376127,0.354821886099231,74,96
2.44221747457104,0.218196935976646,0.201810218751288,69,137
1.12462920287563,0.00692500209652549,0.47007618866614,87,122
1.83064973856965,0.0788198275914462,0.641315733684215,77,110
4.85803193902734,0.678529160069718,0.10241064010188,67,57
0.168628713398287,0.0372179152327106,0.123203636379912,82,76
2.4304177179531,0.0483086136715248,0.480304620227753,65,123
12.8992224571599,0.832193400718751,1.14571283704948,81,128
1.09636581414112,0.0279568656436463,0.401722675552708,66,71
1.84595215309538,0.00331862888100208,0.223896200070158,60,71
3.96002302900714,0.140141329408419,0.399095278594937,63,75
5.11158103504203,0.00280907109709147,0.284987328711673,72,121
0.818772866401813,0.00057806742236083,0.695865372890582,71,69
3.83598644220802,0.109534180959502,0.222021910594776,75,64
1.57161469372669,0.00137691456243961,0.474181262323335,79,141
2.35174672426297,0.0309552431314116,0.159692423967135,65,141
1.85278926737396,0.240917414116281,0.349249461841857,61,98
1.02202212132068,0.000531016748366324,0.0987022563930397,79,97
4.85832667755437,0.668949008835335,0.328452126588672,69,68
1.2083278074012,0.00528899267418091,0.141225745857315,58,130
5.06471916672975,0.0756218382901484,0.234834499657154,59,55
3.79973532139758,0.346361447711208,0.544919928480143,61,72
1.74583026659696,0.0183143019110357,0.165737455749079,66,122
1.78209512665119,0.35866943162946,0.278913816902786,58,140
2.61939504663499,0.264903734270231,0.359465790106972,64,140
4.54416877690963,0.00169422949094702,0.628643611290743,70,90
1.52390950173576,0.124878230705477,0.399868418757209,75,127
9.0294948819906,0.00519557227339593,0.473724179280811,84,131
2.42049591241487,0.0297799062731483,0.0657918958789873,65,64
3.42751305239832,0.189052202270605,0.325032136076872,72,64
2.38540541143483,0.00419903278661983,0.277672023415308,73,100
5.32040824701071,0.328477553573381,0.795411982573569,79,106
1.11592225569006,0.0314265627169856,0.270970087682803,61,66
3.75602056104352,0.0275687814976824,0.207353289787015,63,107
1.66979726379295,0.00784556830592088,0.183093763655052,65,70
2.79286381852602,0.892917593934222,0.881165077583099,54,130
1.02913889174532,0.527302627515707,0.182664111550961,60,54
0.863107909218057,0.0305976133404078,0.334400421429183,87,76
4.91157425485922,0.362120934246424,0.396635197568685,54,71
6.20311024281707,0.0704532709634864,0.228679493069649,85,102
6.61633912019261,0.113327831082716,0.155220012878999,62,128
4.52659386848589,0.11134878346856,0.190324490085726,69,139
1.08724051245637,0.0158555197351883,0.385249912971631,61,113
1.65405751295531,0.441427889976755,0.209290446412432,75,53
1.61772468753889,0.726184131312485,0.127053563419877,71,122
4.29022183323402,0.004856681890972,0.484357091031832,86,60
1.17655705563706,0.154438913780515,0.43375275189927,57,89
16.4321069923438,0.00190256508453333,0.292882294608968,71,138
5.35667444482217,0.0649705182198842,0.84069433924742,78,102
4.95503984783,0.00839368028017597,0.249263472953148,60,87
