"k","rho","dispersion","tm_ini","tm_ini2"
7.27630650378129,0.724889205998535,0.78770528268069,84,83
0.639232855895763,0.0145760523942714,0.181671284139156,84,142
5.68057836710885,0.00253399076941,0.884090523468331,85,81
5.01695100691185,0.339065358665035,0.576464517042041,66,88
2.0414083888882,0.0307711832878875,0.386234568897635,53,67
1.91328662311418,0.487794146188898,0.288652246585116,66,100
3.40000323294843,0.011623516955396,0.409709540195763,76,102
1.41241610979509,0.00495947583174891,0.772218502592295,72,77
5.74277968539877,0.0172668134253282,0.081143514951691,86,56
4.03890607774587,0.298381467503044,0.992491665063426,66,87
4.93907664937015,0.170906344518656,0.25527823343873,64,91
5.46488815395221,0.0718743984813334,0.0886567542329431,74,118
2.28611653350808,0.451399701760671,0.962953232461587,73,113
0.437442440741558,0.167858937112906,0.49267339031212,57,128
1.59760935675543,0.12656522093372,0.74265486933291,68,139
1.83028645777392,0.00200770485014588,0.012546740937978,71,63
2.45145926242769,0.110694357646563,0.903905504615977,72,66
1.53149644438414,0.597015672332215,0.90193517669104,76,53
10.2487790079368,0.121214737746574,0.863274927251041,59,104
3.12782174574893,0.200294673945529,0.922636731527746,66,113
6.92503367592423,0.629264857625031,0.913944256491959,76,127
3.16288014024553,0.0593840696130914,0.847574244486168,64,96
2.18863849133354,0.14506687120286,0.121190606383607,84,75
5.79689491965756,0.0219422491472294,0.50192016037181,54,129
2.93981223355282,0.0062228139677998,0.634024128317833,59,140
4.83919573456915,0.436619876554171,0.324272275902331,76,126
2.71474868048913,0.256045022685996,0.70607238356024,53,109
0.621519476401289,0.109032327924363,0.715443768305704,84,53
1.3208271650964,0.00450307551896605,0.0440046554431319,58,91
3.71654732985824,0.287512125472463,0.434354349272326,77,60
2.38312339173276,0.000192033013991323,0.145570716122165,70,79
2.21905769243319,0.0106456994848049,0.727598209166899,68,134
1.65493725991982,0.122364921420428,0.653251054231077,83,129
4.22106514955709,0.259967234013878,0.373604496475309,83,113
6.00212211514225,0.02807098631724,0.289657301735133,69,123
5.70788450345204,0.255690932002339,0.173983116401359,61,108
2.94899915147937,0.638078386717276,0.258769212756306,69,126
0.727278575000069,0.0693641510467145,0.226084726164117,80,110
2.52556144329222,0.627888952030007,0.653580018784851,58,80
3.25998047938886,0.628001361787505,0.798814276466146,65,99
5.64125383127651,0.00752516219247938,0.421301633585244,82,107
0.677029893704896,0.260738594193494,0.589703143341467,62,114
3.77039033609122,0.580719246577149,0.309453409863636,64,113
4.21081137453821,0.622041692329967,0.255514799617231,64,84
1.15357163142187,0.0397553102180888,0.545593452407047,58,57
2.88851634045174,0.016432034435185,0.585108156548813,76,86
1.00601147627216,0.356111944646721,0.72718271589838,73,84
0.899699771159691,0.473011610262315,0.453942823689431,55,66
1.31484791150087,0.240594134949401,0.941006351960823,53,105
6.0274063662185,0.161196782159893,0.613669876242056,63,55
3.06940777762123,0.0103981663602638,0.761492950608954,69,106
4.86482029873753,0.0600226646031272,0.53241219301708,82,141
0.865579475404087,0.150094377628807,0.45375802484341,68,118
1.06882717086745,0.874792811706266,0.0444625183008611,57,63
4.56326410854144,0.187423792785594,0.306991367600858,84,73
4.79930222882901,0.00338840184342072,0.376165559282526,82,124
1.57186603564851,0.429272027491391,0.609100080328062,62,70
2.1132571989498,0.291861239820365,0.906773295253515,70,121
4.05836081639892,0.233990419197283,0.472656357567757,75,81
3.03247578064776,0.195766159273344,0.423635825747624,75,128
0.757428891455295,0.270723234379846,0.820160486502573,57,107
0.841976333794872,0.033971283801486,0.499159971252084,74,62
4.78551533813136,0.00793559027516496,0.24151215609163,83,89
10.3514789725385,0.0751346946291619,0.00217387033626437,66,84
2.91605316804343,0.68242698324125,0.576239039422944,59,136
0.378998433335323,0.105883684498712,0.24099881760776,76,105
0.8230997478993,0.121556939520394,0.622575715184212,56,93
6.34030992402664,0.313307128640076,0.17973418510519,53,70
1.39120848675386,0.0616460875868653,0.0290584077592939,78,110
1.59599545628474,0.210520292818356,0.560027404455468,53,138
2.70112883268291,0.024650212812401,0.914525571279228,58,130
4.82626148210715,0.00256098495559669,0.571338623063639,66,63
3.03575034460631,0.155976618061017,0.633085509994999,53,94
5.94804092352427,0.583884648823565,0.710099291522056,70,141
0.201067532032984,0.0139115461046627,0.00113067519851029,57,116
0.78448825454261,0.0406397880780015,0.25154067738913,75,143
1.07784452253398,0.0339653248213707,0.108328282600269,75,105
4.79750314557635,0.198838513925619,0.0634758612141013,60,82
4.49116076106256,0.0599043045516119,0.570640490856022,70,71
7.05306730669966,0.282043848247284,0.741245379438624,64,141
4.41360176111438,0.239641881753389,0.326635177945718,55,65
2.80637180670454,0.0106643511312475,0.858533165883273,88,118
5.39062013128335,0.00200488196371761,0.677184284199029,64,109
7.54222181414786,0.40858978640875,0.670220559928566,59,139
1.7745905629676,0.168732990841523,0.348506488837302,65,94
2.83554516270349,0.0624803519543273,0.557286541210487,88,80
4.31219599427054,0.377279788592976,0.993375563528389,59,108
2.47715736628929,0.742925991822145,0.287239650730044,54,118
1.00499775659168,0.187188013945402,0.967810953501612,57,81
2.42004121807635,0.0280987232289411,0.326264861039817,69,136
1.66251160341666,0.832714058300327,0.299656144808978,78,105
3.74007669341037,0.450568434245686,0.928493496030569,72,84
3.68222071032413,0.564675627594844,0.876438741805032,69,131
5.54811708805182,0.00465959913758516,0.157773072132841,79,138
3.49973044202448,0.47475619299018,0.587428997270763,64,90
1.0419558512865,0.0648169947060425,0.282667223596945,84,74
1.97064683415357,0.163208822891178,0.701020838227123,83,122
1.60322375284875,0.142276836451109,0.0774768472183496,81,127
1.49729083317362,0.810213449630468,0.757087550591677,73,67
3.32054818746622,0.0270119553885148,0.324599107727408,60,57
3.27690982496514,0.613047007778897,0.594361333409324,72,60
2.95684213971276,0.131132785351961,0.873701901407912,71,89
2.85187361132561,0.0968532191784295,0.771151997381821,79,104
0.898028718057779,0.36770629759955,0.0395569764077663,77,63
2.22714366514353,0.107528120559328,0.0496095933485776,66,123
1.13619397714695,0.00246825306940289,0.191847233800218,75,142
2.23997793996237,2.18530335405844e-05,0.881412277929485,55,87
5.04710573002347,0.0837256624535364,0.55472139432095,76,108
1.18311630351969,0.011540342504789,0.959075967781246,83,122
4.4828731426156,0.113066921210885,0.9771063181106,79,81
0.58347960130234,0.124301089532772,0.955643313471228,85,61
3.84542130999058,9.38889232183564e-06,0.794062660075724,78,99
3.21075091286738,0.401398808294214,0.0724775067064911,54,107
2.10129133651151,0.569662511158809,0.969202272361144,77,129
2.119958593999,0.183415377095001,0.821007091319188,70,115
3.51600065086837,0.000350013036838697,0.625345782376826,82,88
0.838852802770639,0.170058890692206,0.306214842945337,81,119
5.47464211821942,0.00517720176265628,0.210878804558888,83,114
1.76956466996192,0.0498611781151225,0.451344218105078,81,56
0.469587738789048,0.205465197309551,0.584975442383438,75,78
4.68047994950602,0.113651344330403,0.609804094769061,56,81
1.16951312089081,0.210140465876398,0.958625716855749,68,124
1.55053057261065,0.0378584508399125,0.165152095723897,80,135
1.95375478903049,0.00279747823608248,0.296355675673112,72,120
0.659648027684784,0.424211502280161,0.977823852095753,83,98
6.45685028584596,0.579732920906814,0.603104471229017,55,65
5.26957643362409,0.00608122983686096,0.483501654816791,67,117
2.7158857525193,0.449416593861161,0.866066484013572,62,96
3.42702803769927,0.021224854932555,0.266137151746079,87,127
1.17012104953048,0.466142147558566,0.850299793528393,65,79
