"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
312.037362600586,5.75219051126522,0.136141811242612,0.771665763575584,87,82,28.4096755717274,3.26362074880606,-0.163202136841747
251.895732294518,2.35595734364629,0.000365739630778245,0.580529357772321,93,93,25.3951705248793,2.91421175945188,0.595013729689263
217.564521021069,3.30508509953618,0.00323173670806771,0.582287846133113,84,88,30.0316108872285,4.13636199638209,-1.11904829816836
175.008511146886,4.54906913210311,0.00900815758487007,0.601443683262914,76,114,27.9061161274283,2.9214292241864,-0.0808819039385421
341.877422750459,8.74766589530778,0.0568873988010382,0.565337590640411,81,81,29.5339695842072,3.88434535349099,-1.03136158376716
203.388531743804,4.93187201322919,0.0281574130694623,0.251174974255264,102,98,29.1302973297513,3.57366240682218,-0.696546146208425
172.193505860135,2.75933845280709,0.241176612802731,0.506166656822869,77,95,30.533468006183,4.44581936836828,-1.52103592584997
362.872357843146,4.43081156816665,0.000181745781956803,1.40026431624721,87,73,30.0409712908917,3.73562560992067,-1.00358479868805
238.030755540149,2.42276367923925,0.0726321874350607,2.93160302925498,97,75,27.8044795185767,3.63322683143816,-0.452304169480516
313.004703726298,2.8602007116574,0.0205117916206332,0.794706277782097,73,123,27.3967651294233,3.07611756796415,0.0340146416392875
226.062179285461,6.57176171572426,0.506820769059653,0.567855700151995,73,93,29.3296120285203,4.22699901467871,-1.08685842782906
204.05971847538,2.46424944975076,0.000207621752143155,0.639558134809699,88,115,27.6500441843249,2.93383371199419,0.175608481996201
222.453914286801,0.295726995784392,0.350744859943332,0.27255979180336,79,108,29.6535197190673,3.5771204640169,-0.657106272862196
128.36667853229,2.88356237517225,0.0321804909210142,0.65863539208658,76,77,28.1055133421779,3.50382984630126,-0.331910863235407
229.476158935633,8.33941329314466,0.384500833012713,0.542153276968747,83,86,29.5072465431603,3.70689477761927,-0.93977205848277
155.270927793287,2.19767114180241,0.000219409673763314,0.165424349484965,99,81,28.2503375446484,3.13619652565814,-0.151154466868248
192.517849794774,0.219224426454453,0.279149617523375,0.479610919459171,100,109,28.281626485708,2.99094373695354,0.000359168638332186
118.249704839604,2.10603078474245,0.068476464439706,0.543557935630923,82,110,28.0666044761931,3.91334880424672,-0.409256192797196
227.252233965897,1.86845481803904,0.0449732216869977,0.591244384413585,93,141,29.213939087913,3.57500286966431,-0.366678295867262
171.16938575906,4.30195982586921,0.325232668490457,0.835769693367183,90,143,28.2035410570526,2.80631693845455,0.182128453144928
186.22612621315,1.84761053886449,0.691574997749327,0.543494956102222,95,83,28.4669099777074,3.63307267752418,-0.615357094910763
213.996833148065,6.35696689829105,0.164283583445669,0.607335908105597,73,116,29.2970291234683,3.89064902109371,-0.840388486963012
