"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
234.366308212879,4.43240337035551,3.05278952873943e-05,0.662866332102567,77,82,30.1679524850966,3.93658348930668,-1.37452179705031
172.165239817868,1.04154451083964,0.955728675210546,0.208576247097865,106,93,27.9077037953165,3.21259449822819,0.0307604099503422
419.919488681144,2.63165904147548,0.318273163137902,0.20631656605329,95,88,29.34845269907,3.73746545711155,-0.924894025634727
128.966337065061,0.89189927849207,0.000245414853117607,0.256300420965999,91,114,26.4868075440281,2.97959337182933,0.219105114830507
216.73021568885,1.31761177393159,0.000992027780709035,0.936369506176561,76,81,27.6234798149733,3.2704759802662,-0.0281729333880889
230.057702183326,0.89970319466009,0.0703928621762567,0.471024287313873,96,98,28.8442603776947,3.34862331191926,-0.356973394911445
221.160969622189,2.33928008524881,0.109500058707974,0.627594780409709,87,95,28.5012275830914,2.97373381990003,-0.217021938725783
227.955173485321,5.47450692530434,0.000559262426852578,0.224745035319115,79,73,28.2839991389745,3.16507519639646,-0.0195151544556871
203.09672513605,5.35679977487627,0.00587603241224573,0.805840377463028,78,75,29.8947259219775,4.09862887515158,-1.23467895246139
226.131505972207,2.57626843121479,0.0108875757356707,1.22770509688021,84,123,29.5516028849736,3.52762663975435,-0.573679913940987
289.664892026432,2.58560314909722,0.288030066662818,0.512560597388074,92,93,27.3637602447934,3.17178590295758,-0.0659933317657516
145.742010643727,1.86853891388442,0.0500435217621968,0.210464995115666,102,115,31.0049890057607,3.63153771144245,-1.1340715620044
519.603938717579,11.5310228061908,0.0340773275984612,0.547933420495659,101,108,26.0189408807098,2.95658560729341,0.570430884197802
225.213961253775,0.782454275211791,0.0143710390755385,0.274508703603025,73,77,29.1812598792838,4.17995868339081,-1.13820129314297
113.584049526638,1.19765762342685,0.0817664680249126,0.538420027354732,72,86,29.3360460365911,3.86071288108073,-0.786858137290694
194.305043422054,1.69343803184528,0.78858190773771,0.904703165171668,94,81,29.9114475971765,4.29590031796163,-1.19432406407713
218.227506966709,2.41537510302809,0.00309984324104084,0.418809839631682,85,109,27.9172233306333,3.17743155476798,-0.106744466454025
205.720331251229,7.72930223288884,0.156023328744804,0.982795373303816,77,110,29.2737598084657,3.8654218207592,-0.806953835621885
297.113445579337,10.432247701697,0.012203842975648,0.208008476998657,78,141,29.5802148262324,3.65980674252431,-0.700390052499761
230.42206968163,8.40770780628813,0.0262744318929475,0.812940209405497,101,143,29.7176322919313,3.60395115759441,-0.843636410016784
252.186197309623,0.38711134158455,0.0694140554255969,0.464552148368234,87,83,28.6280866367909,3.65534042495204,-0.656059886386941
191.03755177417,1.38370372229392,0.0456716499354392,0.182184173958376,103,116,26.708244017715,2.49348497979311,0.768734300162819
310.617013215175,1.44123131756708,0.72479810796541,0.539406344760209,79,127,30.2736486509328,4.28232720552263,-1.37341371820586
248.653297681731,1.34199343258298,0.380555498766199,0.927161719056326,92,128,29.041015326055,3.94800778462945,-0.928814735480605
215.950527033266,5.67630349551196,2.0714135499011e-06,0.393589863553643,93,134,29.8288099824922,4.09579135715174,-0.999798374742577
200.066117748615,2.08070613794155,0.0602759904054695,0.695014137076214,71,142,28.964134980405,3.77256823041255,-0.674951883075675
216.288110866033,0.846258471929665,0.0112701144500831,0.627567167859524,87,119,29.1082684959524,3.61067220269078,-0.669541741302285
175.132793225424,0.533428222522924,0.00193658712049876,0.367434681659489,97,96,27.1061314348969,3.25180079182909,-0.00805074287921836
174.398872602717,1.18953336208563,0.000147614296486219,0.346123816911131,89,137,29.9773248318803,3.52745801184616,-0.783244886199048
200.232915997358,1.51082448933996,0.0731600887729491,0.594166196882725,76,83,29.4473331032234,4.01087238915085,-1.0117602713129
130.052227191724,2.54617419948072,0.0948451654560048,0.890958917792886,96,87,27.7935721306414,3.15622309644634,0.130549591485161
212.246492721279,0.696590057735051,0.00030985107794269,1.11984226491897,72,132,28.4547782275385,3.52716159190216,-0.440216770837954
450.954900476123,5.87179603690648,0.0709668962538587,0.482765138847753,78,124,28.2844875970271,3.92939323049798,-0.651328847394739
260.004418407799,5.56208381064115,0.742201925272152,0.230580434163743,106,112,28.1960649226562,3.69343725138352,-0.400174793413588
226.195489076818,0.905257182509223,0.25633529739597,1.90961885671286,84,81,28.1634768215546,3.50391935320841,-0.203644099620604
