"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
143.752887562328,3.3756911420279,0.1317544236397,0.119569288101047,89,29.4935062590605,3.99220464602057,-0.953686996309987
261.557194034473,4.79308862241814,0.0901628269425454,0.962170823477209,70,27.1405364950504,3.14888706510439,0.216610229062417
232.953053611058,5.12706982035464,0.293407018492014,0.077493890421465,86,27.9418307057791,3.15487616092984,0.00778261191468493
187.816143976483,8.93696523199088,0.920194159600835,0.094400205935601,86,27.5837809460651,2.86537384831984,0.328514822179272
150.488373799995,4.61908686189862,0.762447448831706,0.0768254990689456,87,27.5039004840977,3.46221595333951,-0.226484092967
307.637753808424,5.62015858632274,0.542056286831494,0.518143085297197,79,28.9961094840718,3.37906627378371,-0.439043627664736
239.032237902224,3.89683429656142,0.920257791331925,0.407420631836357,81,28.8355157202041,3.2964035441081,-0.505253520738092
168.152067611395,4.12479572992597,0.695675603718827,0.603703417116776,67,29.1323803386591,3.68085629125854,-0.572570144753683
290.165462617176,4.66223352854472,0.0570541256720247,0.185800842846332,84,28.9906561469734,3.53793394682297,-0.458793669330508
229.666278857117,3.50079567248342,0.179789712776812,0.541007910622284,75,29.5879274911872,3.74145346901304,-0.935976391872287
194.005918108289,3.14277250017486,0.0456979639369231,0.92554994742386,57,29.681001521408,4.21376528189776,-1.12246807521422
178.831677154515,2.66701177405282,0.116445288288483,0.239142976865454,69,27.9438205090179,3.35976862920846,-0.121987044454882
270.451481132294,1.68772297756502,0.723172827623744,0.582879114896059,67,29.0212680044922,3.50306981469381,-0.587242138255461
183.333106018342,2.64492498932233,0.166597497061431,0.250563912559301,62,28.0465003453179,3.41568353389683,-0.179554855421242
280.357364076968,3.34438156314985,0.0162096924715196,0.121807785401551,81,29.7029437123547,4.0432801066216,-1.14031368985915
206.436633021567,13.5742697282936,0.335573799306713,0.619932112571725,69,28.9319409848963,3.85710842687723,-0.627560728326498
240.710081227542,1.35065724071843,0.37936125317332,0.0861856089904904,62,29.6286034936128,3.74488379246045,-0.9131503136559
173.205106516538,2.04045398921426,0.701316497063181,0.00726660108193755,65,27.2973930135411,3.54303895774234,-0.0835230788458964
154.310030702059,4.30438461258901,0.632407481773882,0.357762040803209,75,27.8070278289711,3.23813065858258,-0.0338277849472751
184.90177653588,5.89788978422491,0.0367278224848551,0.621441712370142,64,29.4643647760734,3.37572581669319,-0.538617675077758
202.256619695807,0.619046805380897,0.111667895273392,0.124639025190845,63,29.0249446391502,3.77876148587776,-0.654189105810888
267.657252663803,3.22183840655461,0.577598382382746,0.367816658923402,86,28.6128428117875,4.08589822783865,-0.723188660122318
332.43379303035,2.69125865520794,0.0460148594179383,0.329765877686441,60,25.7024934755243,2.72251775520328,0.797942824020913
139.587196970278,1.44844317101923,0.577353531222018,0.0707918666303158,59,28.030107648484,3.42539441490102,-0.156663029690656
271.463235590289,7.07601844583463,0.32339218964063,0.937048848167227,57,28.6842693737484,3.33365766323176,-0.322609304921656
200.507747632872,1.68451618976729,0.309956213229723,0.0313852870994076,69,28.1173372739253,3.6381350812827,-0.567210937634292
278.650430227845,4.26420412029777,0.203342141095592,0.890002907253802,72,28.6537214053684,3.27785095588459,-0.166106349974901
182.352045487768,5.59930630007624,0.54707714422954,0.794356154743582,73,27.323911044726,3.09829801489177,0.155020101910388
197.783710220978,4.18588081737428,0.550610849862276,0.361245723906904,73,29.3672014748417,3.83282299804695,-0.758741349030587
239.391761042268,3.6708885665173,0.324971551465465,0.473336517577991,57,27.9716296275037,3.56697729893595,-0.2101860880851
196.478336066262,2.81752794812499,0.729893193249981,0.415847503279254,67,28.9014319994689,3.11302596210174,-0.116310676982544
217.096683165584,5.47379428502456,0.0651252794255413,0.387444442836568,59,28.6440978668179,3.2874283171219,-0.296927112792602
162.633134040007,5.78664112520674,0.638441628359534,0.634067363804206,72,28.8489966085496,3.72065151731286,-0.744084482842885
319.279471549542,18.6512260351323,0.224924701084178,1.00881278430459,76,27.7671494839014,3.0263734343569,0.117081366174968
242.097878911732,2.32411876756844,0.177445524604923,0.720919868908823,60,28.076750638999,3.33377555581253,-0.384444146913582
184.393810771614,1.31842293230601,0.241641951993067,0.458382843995135,87,30.4150863685145,3.81149137247253,-1.11646035213931
214.673443723386,3.00881151070646,0.846632703037557,0.363248291343307,57,27.1112066245318,2.92826963131525,0.233337869237288
270.646139489403,5.57915311923109,0.129447870363779,0.349170312285423,71,27.9666136619476,3.3115935017203,-0.0139901013705308
291.719671582701,2.57378161133311,0.316725733269394,0.800687719369307,64,28.5129891322439,3.6595781667258,-0.567363224274196
164.355022766099,3.22979605748778,0.0176870286094473,0.391594676999375,67,28.340083581211,3.64210639630451,-0.523190360387795
179.490939569013,0.578074238797081,0.764990075193431,2.58423006551609,65,28.9932138263195,3.93210740061914,-0.771898203340015
287.119398014444,3.83609363133216,0.819016359578137,0.750251439167187,68,30.3941948919156,3.44515998645437,-0.966529813088493
190.156647367241,6.69303347832064,0.352957753857021,0.61728434633448,63,26.8958187071929,3.19330997236954,0.276450250552856
265.171137581803,1.87663711288604,0.54624190741457,0.0496976716444091,69,27.5941052792013,3.5670709467371,-0.0891974491196663
209.234922736575,5.3413395859461,0.325544402125448,1.25995052587263,65,29.7637032665255,4.08863230261202,-1.20883944277338
205.957612093448,2.4314466353012,0.100467690998121,0.110615881392732,65,28.9668452048827,3.45128592584093,-0.428317527332773
258.509840216225,2.99775870329865,0.274947041857874,0.0968462887685746,64,31.2145124677278,3.90089281806403,-1.29967725574876
201.833872202155,4.77210364093105,0.152206744354062,0.048411701573059,74,28.3231830938534,3.47291636458248,-0.497733506885436
202.308151837806,7.23753540680393,0.219214874137041,0.479352027710296,63,29.4928051265462,3.33976533677814,-0.507853918130837
164.535170709797,5.19717004036428,0.596280705210813,0.0226645428322762,67,28.3266599045936,3.65700705572268,-0.596172094186904
309.024637423617,6.07250738619203,0.0460526982603666,0.120967844549356,63,26.0243644593539,3.02479584706632,0.594813267398743
288.019459914169,2.88985228691571,0.0549579895788939,0.0669634810183197,63,28.2881939503561,3.99139132948864,-0.595664701110954
227.090555525704,2.54483094780933,0.166597199817847,0.554004794219509,59,28.9345836109269,3.72399348738763,-0.685673439962768
212.972346814021,2.10633448628736,0.635124482679541,0.0751110521914567,57,28.7083972129953,3.96211742462775,-0.80551239623004
318.335208485551,2.2303564635535,0.0281915638968659,0.396319718798622,71,28.7394673337884,4.09008667979051,-0.616343870542893
242.066610285846,1.74885718895565,0.116473217593459,0.585007334593683,89,27.0851241831439,2.79795617854606,0.439079830152067
304.132918986298,1.36578624973171,0.372080656566576,0.268829619511962,62,30.1339850866475,4.22297581124473,-1.23031192009376
289.769418148436,3.99422323573199,0.525628620549529,0.730954360449687,85,30.075427588013,3.96774518500292,-1.23736854775356
236.787078910127,2.38810410169841,0.480250446343162,0.776140270289034,59,27.8810737856222,3.52253626185871,-0.233607335150885
206.790564195937,6.1884550913467,0.59248799006429,0.193504648467422,80,29.7656855695287,4.10867604611599,-1.16567043120952
204.001463830246,4.27222616707293,0.308055260853257,0.502666824730113,73,29.4042470776065,3.67283136412291,-0.81584601566917
159.618012021143,0.818607456219736,1.93475460020531e-05,0.0496240102220327,82,27.3882030745111,3.36198578216183,-0.0275037993408519
209.764174250638,6.20244496973424,0.348775065547594,0.44457421451807,87,29.8349916192047,3.80614718414203,-1.0029643526714
334.486736590964,3.01566479979607,0.583120275844097,0.0674027892828132,76,30.3371764961083,4.23770239189183,-1.48241512105848
203.391281648498,3.08395144961882,0.276277458877934,0.517115580702836,80,28.1013462491384,3.39249044588549,-0.166092034052098
427.217032648294,2.05111235454958,0.614059226789362,2.02318367466727,87,27.8974741954994,3.94050059286432,-0.628474773247363
214.831691488547,2.96807931782506,0.66982935547205,0.333734557963908,74,29.8955269609215,3.95755530313603,-1.14350830658445
225.621503435599,2.833405398095,0.00271196601393455,0.0417471698019654,75,28.6286529324328,3.81441740596138,-0.672522918651032
245.543257137736,6.43694197709178,0.100386727018015,0.570657137937913,88,27.0353744389158,3.18506923099806,0.315318553101054
230.521585834166,3.15668180442162,0.0517233104621478,0.246062638936564,57,27.3088503112305,3.10657910935098,0.184307612999455
157.571806994644,7.36192586661643,0.3034862265516,0.151875383453444,81,28.0149370222988,3.27534612509738,-0.0329672980060917
