"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
203.636241142796,2.97989718426493,0.382952449989937,0.20727212174253,92,29.4084328262515,4.09409997082978,-1.06435947571229
229.899311909194,7.8883754318071,0.82427166532132,0.506960069908472,77,26.2393775357701,2.71800041470875,0.747766981945978
255.134251587707,3.96813636539832,0.0287348156971962,0.275740432320163,58,28.2687779470063,3.59876384287573,-0.379203671011708
236.364488954674,4.0487393084998,0.173903113196683,4.40430826079296,77,28.7736362622997,3.86608610015639,-0.75870948406738
231.999527569585,1.31857826304316,0.245611864535808,0.410261319484562,77,28.7729930228525,3.8701947185331,-0.72638075765533
217.063454027148,2.68789277025978,0.805574507668058,0.144351540389162,88,29.5518751758075,3.39220834771545,-0.459793464792351
261.244356287883,6.81767500082517,0.669598350378012,0.3336926556658,61,28.7256785817135,3.21184671955073,-0.552729103922915
157.649559603353,4.46092020652253,0.105203130475381,0.374353155028075,59,26.0991510385199,2.75999575024956,0.666934090393829
245.242628406866,4.18579607367078,0.258236031533009,0.208151713475077,64,25.8513603258676,3.25878973119583,0.371778789756375
165.167331273771,0.867958682717375,0.0558815717217762,0.0924496275838464,92,29.2720306444927,3.78496170251295,-0.938051970542899
183.333106018342,2.64492498932233,0.166597497061431,0.250563912559301,62,28.0465003453179,3.41568353389683,-0.179554855421242
207.645966626123,3.58074278630461,0.000416615434723711,0.225648425053805,62,28.4925259546562,3.55173743577281,-0.573457100765016
296.716052493809,3.89145347386381,0.662373779445306,0.508972922107205,88,29.6809120642215,3.51291238209217,-0.717197669017338
284.236555899372,3.02754508497616,0.328527379729121,0.887915041064844,88,29.1918650260274,3.57199705019023,-0.790789322831188
263.863980991681,4.23581620551504,0.402424132228193,0.767384142847732,75,28.7243219570972,3.66750214599302,-0.612294696615209
194.339001945962,4.97678368416887,0.380538205242247,0.191557983634993,73,28.200666611612,3.15567312366592,-0.121940489704591
172.1735268536,5.62961018171971,0.339973958093924,0.4486734920647,79,28.366641342676,3.37551888667113,-0.360847388275559
336.560852866702,1.78859409707509,0.487389908850143,0.355418001767248,57,28.4426274764615,3.77789415802335,-0.707329857583762
294.842636196449,4.88141943114324,0.00066934193083644,0.114935929498355,81,27.3614124441473,3.01866212350674,0.168876045502274
130.640329315934,2.27536516839869,0.731669159709122,0.2368683711949,84,27.9467024381586,3.35882341712249,-0.129540223060506
225.949341226908,2.95853688575507,0.135051407627705,0.359303456032649,74,28.1297873255566,3.58776045431249,-0.326753792205791
261.183753695305,6.6255685488424,0.0958268296417976,0.460006441920996,91,27.2299727895668,3.10439491765688,0.17054958201186
215.331886345306,2.28080424020873,0.0850512933130943,0.953743088059127,59,27.4875022238826,3.34572008060086,0.0667509642114365
258.397526782246,2.72150464761717,0.00133340785940447,0.138215841259807,86,29.1148012234627,3.45512190039151,-0.578224330759149
284.541927804556,3.11668872358486,0.679874752691865,0.776064501609653,78,27.7204296396907,3.06492752732596,-0.0141737695391828
222.371208649483,6.46726250929062,0.532679717860301,0.864731295732781,91,27.3251166710749,3.59529934185588,-0.31498565074064
253.736094963473,7.14399084938278,0.014006709456876,0.939873850671574,59,26.7228981414107,2.62302327273828,0.502527745728909
204.296309276483,3.82025539163645,0.0519151972083643,0.302830124739558,79,27.8196853325359,3.12257207536771,-0.0236937627529867
301.23535953125,5.88988254117598,0.10380215560108,0.778468886623159,75,30.2180426022403,4.37119696870055,-1.50038650348409
184.365720400267,1.50898947795188,0.26369662003063,0.357791669666767,59,28.2922830273806,3.63329198558273,-0.473136680165195
191.920063304547,3.98910820366724,0.628835370721495,0.380444845184684,77,30.3155841681798,3.8466043670087,-1.13803662937419
201.833872202155,4.77210364093105,0.152206744354062,0.048411701573059,74,28.3231830938534,3.47291636458248,-0.497733506885436
317.454960489897,6.73143714990955,0.333628071084844,0.530925084138289,76,29.849907663048,3.21462914493502,-0.611298072899112
205.227826476881,1.18760071723156,0.000890463920634405,0.0618513626977801,68,25.5267971607522,2.70502715078773,1.06569629653955
322.308610495354,4.98879585100917,0.698374001285135,0.859317374881357,83,27.5189669305761,3.0304528949261,0.115520396296409
244.234423886005,2.22528191402819,0.485101806692895,0.265267712484229,68,28.2327805340106,3.31649921023196,-0.185944871305494
162.269042376653,1.30699373690096,0.123032044847944,0.195072712035724,75,28.9648354733271,3.79748686371826,-0.761356433866576
169.854694599388,6.9087451473989,0.334737638946472,1.68852452604564,78,27.5671829605022,3.63954570846488,-0.127279915584394
242.078421284316,6.25016448098633,0.0800892734285933,0.538305301684886,90,27.1962195583231,3.46349559245452,0.0166518897317206
196.943945754324,1.26395201727243,0.48810078943217,0.905619306024164,86,28.2546579423557,2.9959597404577,0.000391572349401959
306.011172762195,1.72495835477907,0.322387641527599,0.15695012267679,82,27.3041054214697,2.70297821111992,0.426181485402599
170.453217428605,2.66246297248787,0.16952843476603,0.819151445990428,80,27.7470812752034,3.90667239102696,-0.576216624796896
211.150135884959,3.26344654789287,0.0814294113272016,0.818122276803479,57,27.5724792019814,3.55586542193953,-0.0151016348973779
200.585378847247,2.72836107773394,0.60751475232971,0.903520992025733,75,27.9640578095561,3.28118453655212,-0.0936797365421212
214.712738110999,1.78292500871874,0.191216808185277,0.089455843437463,68,27.2842776538583,3.35565322680908,-0.236994418980735
264.56283283654,2.30576603550416,0.0123964459562519,0.0970914806239307,90,28.727411458409,3.73790751896653,-0.722316309811683
182.314890068337,3.04136288079991,0.686493836224043,0.148716265102848,87,27.0646249961316,3.5180874876002,-0.121792874900931
342.451058356507,2.8238110314436,0.0266019307576731,0.183989122975618,67,28.9197203254786,3.40791097533971,-0.29680679441023
205.06708883902,3.78736350234104,0.0106974289127507,0.0501524654682726,73,28.3211040389537,3.91929333641551,-0.539240309761724
200.655083663076,5.01097123554367,0.38916447942347,0.31616892805323,61,30.771723698624,3.89425845228921,-1.31927278582478
203.714272286973,7.61649831524145,0.181018798808333,0.822103578597307,69,28.6838880440368,3.62273976902517,-0.536481353245632
255.975351406968,2.81139271204624,0.26362694666911,0.307653875555843,57,28.7767110568906,3.25456441322337,-0.0971467596269178
144.474011670427,3.70408733314756,0.276151424937664,0.187409850535914,64,29.7725595326844,4.19903047879306,-1.11992883634839
176.586902832864,2.6556109131025,0.000407723818687856,0.951119752600789,58,29.6724224488518,4.19768018283984,-1.30174088446617
208.805976706179,11.1424545919347,0.090036235598703,0.759795177495107,85,30.16411765987,4.65757844594193,-1.49654174139646
193.683312716754,2.99193534511919,0.00286154469111263,0.0627225344636989,70,29.5765078091793,3.57852797619895,-0.704886709984055
243.36729511362,1.17149317836804,0.00286302972801915,0.793876263080165,80,28.5417445199744,2.92282850158174,0.0283907878040216
140.245856210238,5.86028026789165,0.240803480802006,0.88616337091662,67,28.3485536715407,3.72175376537928,-0.646450806724266
226.600556687514,2.8122632412502,0.152061024088665,0.53358706380148,86,29.0871014374479,3.60830911901233,-0.527479345281714
137.36181409687,2.54669866491723,0.222791567560768,0.0437178295105696,80,28.8638177334328,3.66134582021775,-0.718351039084806
