"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
235.509767881244,2.77444853997887,0.423043533252405,0.953052985714749,62,28.7577490110549,2.85539266813998,-0.043927571356177
201.220829299384,4.24877410056149,0.48908977403117,0.0597792316337041,66,27.8204140579997,3.48415929333317,-0.37047041209183
210.181772478487,2.58354200645022,0.574584336472158,0.0600704758357775,57,29.2141737844329,3.09780333473457,-0.296377467643802
199.761682927144,4.44091941298925,0.0624893140730629,0.0579019763983995,65,27.4835234116657,3.42376724669547,-0.151658102068591
186.329921361933,1.82670868920348,0.113643992225489,0.1710929569727,63,27.2298472752322,3.14876207079772,0.305004796568296
205.106506802499,3.34661613494726,0.659006068311581,0.156477144092137,88,29.4540331390258,3.44028526522561,-0.603910261844832
167.037003179783,1.83536069593404,0.000559518610276292,0.0279840230941772,87,29.3195470031337,3.72257231586527,-0.720683181686953
214.88684142066,2.16500416142944,0.180427081398454,0.26902786909413,69,27.5262353684093,3.31292624837878,-0.129171875149527
141.558908981609,5.26160786342228,0.291625882784524,0.294436905765906,90,27.6798478025546,3.28885437185994,0.0354432653158853
195.354401760862,1.31336848371904,0.0126324242237658,0.0254192157268883,66,28.5111682200065,3.54313739874805,-0.312253664376347
165.465315470667,2.60629972136241,0.688337290243549,1.13799003689869,70,28.6672633960439,4.46373635028897,-1.14736081951977
302.411384831026,2.79158036058316,0.103486310617525,0.106866010375536,65,29.5753648037197,4.17517272255528,-1.29481836696382
248.621444722824,0.952260114384969,0.331163703466125,0.193635530974338,76,27.6101145672119,3.56968288364304,-0.295303672792721
260.317531876318,2.61475513148402,0.819824049440806,0.0905246995389462,72,28.275159089831,3.49688319365991,-0.428330416317297
230.533059749687,2.84696127698274,0.132574918461815,0.0229017037372212,73,28.9001205994161,2.72077635433525,-0.122828535091685
274.456173480785,2.23428921530086,0.678238162599121,0.159503356870787,80,28.4482998601462,3.76906393622949,-0.419681060458125
362.947548408288,2.44085877429719,0.358083281980063,0.202689262601106,87,29.6178621292274,3.89266462573947,-0.953671792728283
393.383835113072,2.54341424434969,0.0443949083871145,0.126286424885619,71,27.8958075966732,3.1878521415655,-0.144309852035447
157.91731822883,5.8223631502396,0.597557921742865,0.505919354967773,91,28.4817400537586,4.07975030634462,-0.645762806349926
280.568815892223,3.48417190640099,0.550793942073852,0.335699185131789,62,30.6721170961866,4.34559612882727,-1.54247109109675
176.358235506188,1.96122294131514,0.0858684644256524,0.119241246979459,57,25.5886955247354,2.93108229775551,0.539137304138018
146.568847863462,2.60224580711013,0.98528433915065,0.152196206690581,77,28.6628902065685,4.00985674147349,-0.969356056572878
143.118895666029,2.30659959625475,0.219886756788605,0.264430611161515,88,29.5991706201135,4.07477835211859,-1.09066751154374
180.423261281079,5.10778019221567,0.701712646469622,0.0635411993670652,83,27.2856925082541,3.49051640784676,-0.165903753186951
376.788079851462,1.3059663025449,0.674544479418973,0.56022600614058,76,27.6106888729708,3.35548260142426,-0.107944947630334
259.299550198052,2.05011144943542,0.0772192132576944,0.0918436434585601,79,26.6073594852103,3.07359141605105,0.269632502182744
168.957606537786,2.51720136902279,0.118140957831903,0.0552941269653701,76,26.2801243435706,3.24627869889946,0.267726157709969
119.692105945605,4.68448059726018,0.550911240795826,0.996921830911012,78,27.8698732664213,3.22594350728904,-0.173086716801919
219.910005730177,6.02548892477681,0.698619936603599,0.134346496999385,80,28.3902285493876,3.57050482922382,-0.467677503738303
196.541921107036,5.21387370548219,0.964224963753911,0.125684093780097,89,29.6203577094774,4.07669759241138,-1.23620440142661
218.885898165305,2.9387656461579,0.117910007714311,0.0426574859302491,86,27.6764262404536,3.17966020485628,0.0681889012843828
302.241187388663,2.73574011476042,0.793570288774121,0.892918084515259,84,28.4032805195908,3.35727438502291,-0.494401351884082
242.011562644952,1.98427754085436,0.118575362946799,0.216921739489423,84,28.9512804051238,3.44543196168751,-0.570596072123353
239.562483271385,4.94492617762335,0.230058567872091,0.213339977632048,81,28.0149370222988,3.27534612509738,-0.0329672980060917
196.14421085153,1.80317015070698,0.386215468537393,0.370191721012816,59,27.2039899483463,2.95340974204078,0.121732846559016
258.509840216225,2.99775870329865,0.274947041857874,0.0968462887685746,64,31.2145124677278,3.90089281806403,-1.29967725574876
299.035818467777,4.29257957878138,0.136179557686138,0.934415044961497,69,29.4343700777303,3.6432701952048,-0.597140302327971
140.522135601605,3.94746116117817,0.890059188410976,0.0971433337859177,89,27.9920452731562,3.61715123966687,-0.268297867969261
167.706402476144,1.44873244177207,0.92041665158457,0.119841048593055,63,28.4512545015187,2.87063174414454,-0.0177185185758845
257.301195245232,3.88466655233387,0.673990166396444,0.354919797275215,87,28.8373475915487,3.20193545090691,-0.224146514555164
227.784322317034,7.573344619592,0.211165099447491,0.024539346806705,87,28.8176433483502,3.15992326127948,-0.400067584908103
187.794147602718,1.90170164417406,0.260679541788473,0.119982098981501,73,29.4328018551555,4.10082072611301,-1.18273038937792
391.901288129829,2.03333680469463,0.345173213793157,0.644922464387491,82,30.0780153259341,4.64644034130719,-1.53393588469467
117.756760941702,4.12802752663661,0.0979783040242932,0.114978889701888,57,29.3143952618953,3.65023539196495,-0.642032627818265
269.617057249188,2.84443616504321,0.401682927949292,0.382820127600771,58,27.8990972536887,3.75977241564504,-0.407546509650271
214.780387961611,2.73124317396882,0.0891916273189854,0.115499012830643,83,28.7539153062264,3.85508680744143,-0.617271704279865
203.492051848808,6.34163553239833,0.567908197209547,0.315424834449002,91,30.8010912856444,4.15876117234829,-1.2956772912961
406.916100385496,7.12483158120246,0.337008894099941,0.200929767923129,76,28.4087159635616,3.01885975858617,0.0228732359040861
216.108626263647,4.83931583929068,0.186942526028618,0.138536499556442,83,27.0211060689291,2.73839002715869,0.325200508277073
169.233671384479,2.92447145030085,0.0826866234468127,0.0111387589703203,92,29.7064846333896,4.01507315986905,-1.09439727169054
333.084069463004,1.29102645986926,0.0718122752296286,0.0634522578786965,71,29.3295923589734,3.88421508682643,-0.991270578777433
190.294558696447,3.3932097525627,0.0458362666657913,0.0243943007662892,86,25.3999394325802,2.85386388223607,0.943186075876604
348.477898078158,3.00394876725581,0.0712099917579292,0.06507451742317,75,29.4201618519233,3.98733916918197,-1.05486880097003
