"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
165.643730494836,4.13530601561817,0.185312555054262,0.0437694599078283,92,28.179063708185,3.65581573766114,-0.353807930104805
239.754073416756,2.32838363770243,0.871049328569092,0.778412787564234,81,28.8355157202041,3.2964035441081,-0.505253520738092
262.233276738274,5.11002710678677,0.135579304985689,0.114771711350227,86,27.9418307057791,3.15487616092984,0.00778261191468493
205.831566157072,0.331300076504512,0.0999714634453442,0.299794746097177,58,28.6489207181876,3.52853331178628,-0.339606977882013
171.174569790505,2.74785288276253,0.321421571947893,0.0111515386961401,62,28.150781099024,3.70287886231732,-0.393907329027698
201.833872202155,4.77210364093105,0.152206744354062,0.048411701573059,74,28.3231830938534,3.47291636458248,-0.497733506885436
218.093778417061,1.7406115815022,0.774984841727397,0.131296365056187,62,29.2218202976204,3.3026816358532,-0.558768622617937
137.36181409687,2.54669866491723,0.222791567560768,0.0437178295105696,80,28.8638177334328,3.66134582021775,-0.718351039084806
259.619820042877,0.919676318003178,0.558258755609293,0.371468976183599,72,26.4322794807816,2.76806378425299,0.500723131789927
251.866788698421,3.56719250490792,0.860561390544556,0.0452797450125217,90,27.5842091040562,3.22990035838669,-0.0382306371421732
173.906052287746,2.76712836576656,0.830438919460561,0.281399765051901,69,28.9739243393798,3.51227790583742,-0.583212479423952
173.649510233838,3.97858821744189,0.413845829691693,0.0397559343837202,90,29.8463636958262,3.84013802698318,-1.18917353607563
202.603297837487,1.09363063861256,0.590626365901396,0.0314414968245694,71,29.0076259038615,3.12265329421467,-0.386516897262866
211.057379012054,2.54490823669943,0.373926191043193,0.395410035421265,91,27.7043471141318,3.09376237207732,-0.0268811086151139
211.574402995743,0.958914919816917,0.886751148263639,0.11910217278637,89,30.0952514794719,3.9551834756726,-1.10767117056652
202.820883727632,2.12405650699967,0.141070659043509,0.0618090461620925,83,28.5987866431484,3.54233866163208,-0.484240600734545
165.626502501779,3.15060698104721,0.0650755662469266,0.0988572812639177,92,28.2328737038541,2.87615207674762,-0.112291833715996
162.228841281916,4.22331449844993,0.784190827912357,0.0299326142963961,78,27.7600230557549,3.1903735868459,-0.0347609440283339
154.669452996954,2.35122024786936,0.821395475567621,0.124089744203503,66,28.7326057253857,3.23912923503158,-0.197302696538902
278.730632672186,2.19621898190565,0.421023600942,0.84538736209054,79,30.0041444070448,3.94617572245116,-1.13873547726876
296.947366786944,6.72847571189499,0.108362497075472,0.284536838681696,79,29.0119175391926,3.76027474376829,-0.876906413995302
265.040850336339,6.83876286287109,0.0244146217059104,0.156139718708873,66,29.7180581154275,4.12821484186365,-0.892305031628554
140.564457500282,3.06057495823012,0.743511835181622,0.735651187365875,89,28.494077079062,3.30542296007318,-0.182304450697767
196.699353769763,1.22358410066961,0.429071328015196,0.0609353700445976,71,28.8895384564592,3.90435676732155,-0.72792189078404
193.336612091115,7.10034963130237,0.301226494021343,0.315209320600536,88,28.6802899352015,3.58502129435842,-0.449280264025471
220.172090883816,0.952564381931632,0.298931433446873,0.538464135490358,64,29.3874384417703,3.61394164339668,-0.725771438700012
117.802723055014,3.69285970925124,0.409324555457911,0.146279652242733,80,27.4823069360633,3.38106430077861,-0.0299891233471159
255.05572883933,3.74077460154611,0.356176801415566,0.0642335230902106,68,28.5324120438871,3.27539059722149,-0.351465886599452
221.741497276803,6.59520841412784,0.0607074821109568,0.222544339519261,72,28.8268572892517,3.52891436055182,-0.573868856292562
195.437257850425,2.92144043853824,0.725928895651278,0.22126509482041,75,26.2550567570075,2.94182718007519,0.580351384223127
207.428437871422,2.57598423696559,0.826384351338308,0.14983427291736,59,27.5182587623286,3.2068057280947,-0.0973438628620137
255.406636461808,3.30065944848947,0.438600027264281,0.0649140982422978,67,29.3019368177507,3.84631309785836,-0.914610485414883
232.662106373906,2.40561921368797,0.910943337676591,0.147831114880629,76,27.9828448141268,3.31706643360537,-0.0666435935774337
215.880958722261,5.22886008649618,0.611434224970336,0.365916206224564,73,29.3672014748417,3.83282299804695,-0.758741349030587
278.888061685762,5.0503180136171,0.497288397853239,0.256319051750718,83,28.818534133099,3.41860647771628,-0.461990202151916
205.372055079743,2.14902406671836,0.257882998282923,0.0774733665569271,63,27.9991480649896,3.67715103371748,-0.38466566256876
226.81312083728,4.75755480338452,0.199491782139837,0.476101076463237,70,28.8675453709502,3.59414634873884,-0.448361917604321
176.548451275289,5.9749727302178,0.0564738335283175,0.208055703193029,64,30.0380051496953,4.07051138546836,-1.11041347801174
299.080431364603,5.35459097122646,0.703217278650153,0.187437122104117,59,29.2534468389543,3.47955224988444,-0.76633393788891
150.488373799995,4.61908686189862,0.762447448831706,0.0768254990689456,87,27.5039004840977,3.46221595333951,-0.226484092967
158.219260831039,3.76848184872472,0.642841581624043,0.16715379524976,65,26.2861838495158,2.74356993914745,0.737812218489788
213.4201962885,2.56839667508228,0.571571857709245,0.218477116826491,79,28.7598905989682,4.17689616123612,-0.915218841495704
201.436511737051,3.13182925409494,0.644212701680748,0.0415336795661949,70,29.3382161080922,3.87910435486638,-0.823723369669841
180.69345816491,5.50200008103048,0.650654625708679,0.106055819065507,69,29.0233755968285,3.93756297659106,-0.869261294431241
241.365924864697,1.00688720838119,0.534783430651766,0.139667421359657,78,27.6313154325678,3.35717838408158,-0.00371801267610949
213.518873585985,2.68572463555144,0.667037161945033,0.635292170103639,73,28.2624627584904,3.47910947569266,-0.242277675525
136.054299809817,6.40032391573156,0.433274733291032,0.267338693607599,79,28.5038674339495,3.47236477341113,-0.45500042139628
150.817113836482,4.22748974382211,0.53988082251873,0.110713322480099,67,27.3620862888253,3.37023268897246,-0.037465022453222
222.051078045572,3.82087456652244,0.840608378153793,0.11264820886089,70,28.6672633960439,4.46373635028897,-1.14736081951977
298.027692679676,7.27410205827931,0.0461064007460983,0.0278004469649799,66,27.8204140579997,3.48415929333317,-0.37047041209183
205.722603044397,2.5384167098993,0.60866305183282,0.146534833824262,66,29.8568102146826,4.13334811324005,-1.09032065514099
204.171122800871,2.25028782166928,0.710532008930703,0.103033429477364,84,26.3955431090452,3.1062555613806,0.550598260548041
237.455061886648,4.6840655790254,0.191936702881848,0.0752304524648935,81,28.7870610638034,3.3972854214736,-0.445451135940955
316.087193011965,2.07483031870755,0.0562518265796935,0.0507191547124204,81,26.6602546796507,2.775618103495,0.447388910186712
202.222367848623,3.93986380687801,0.948247362501786,0.0679452470120119,66,27.2528673578412,2.68022765201028,0.529668869674298
165.298998715498,3.4374479826181,0.0752558039612928,0.0270306235179305,65,27.70012190584,3.49664617876825,-0.158544327399786
245.347796268011,5.0080573068679,0.0235378540455356,0.275917110527196,60,28.5719601938465,3.2250763805952,-0.415202166359194
280.622733492139,5.31080284623091,0.400060203984934,0.78234141961766,84,29.6727579716,4.26399473902472,-1.15731844804187
179.070986315885,5.32132565302856,0.0170952525941306,0.0201044462155551,59,28.8124645131628,3.81305442091734,-0.909323759177937
222.691557188267,7.9264058245298,0.222517920297455,0.255565428602386,65,27.70012190584,3.49664617876825,-0.158544327399786
192.851910061017,1.18662075394088,0.420540179142349,0.196831340407147,57,27.8996615820621,3.4676058618233,-0.231220360013495
309.580490669998,1.59006804375361,0.234178179785404,0.15428342781734,86,29.7477334426133,3.43895892166702,-0.945434383666711
214.178714332578,2.66630927365207,0.0270144577191743,0.160389385277403,74,29.8449734188372,3.64559724820538,-0.952998707194006
241.549481205837,1.78485224479215,0.0710687691499635,0.0469403399105404,84,28.2015300730441,3.48315066976639,-0.275032469295828
212.962893040499,2.81662294389116,0.607602339846185,0.963676990009844,63,29.95539629116,4.02422532319218,-1.08406998517104
296.003345630208,5.518170702629,0.0196218783248552,0.104612728383466,63,27.7158559696034,3.11919471299074,-0.0675098729674258
202.820883727632,2.12405650699967,0.141070659043509,0.0618090461620925,83,28.5987866431484,3.54233866163208,-0.484240600734545
335.073926671336,2.33958468006514,0.501146587663372,0.233848905255702,92,27.0412533169585,3.65531613000998,0.0116746771621321
226.72001406559,2.59046636308177,0.0655706802258564,0.0875650816597044,92,28.5268702306798,3.76464299813772,-0.537706394459873
254.727683585921,4.21424620993629,0.419610577480083,0.189405536046252,91,26.4381090493288,2.87533883424208,0.421688042539979
205.850987460927,5.04271125233391,0.910041463036056,0.576253496391879,59,28.030107648484,3.42539441490102,-0.156663029690656
216.071034504578,3.08280122610564,0.649253299452383,0.0658234974954125,88,29.6809356368459,3.96953923245965,-1.05696593150703
220.023044403423,3.52209579423864,0.163577391556717,0.127116936957464,92,28.9288925631296,3.15964851078918,-0.459571990615262
219.19636284956,6.0059130427686,0.711439861836479,0.693927687592804,82,28.536236670529,3.59743811748297,-0.466140555611834
230.604799071564,2.15730980944884,0.240137621385231,0.248028995934874,65,28.0101465555151,3.52937081003559,-0.392681593739942
124.605182450255,3.43816558967846,0.31691215470683,0.335545951733366,88,29.5025504776141,3.73092471099167,-0.786384839738553
268.561771902021,3.96799001736344,0.0594822592390594,0.107783302199095,63,29.1519808296433,3.39976566376963,-0.535678785904756
258.791167612667,1.58400165555602,0.48908023868544,0.0300154914251838,82,26.5345952595967,2.55264201492358,0.638087403443776
241.549481205837,1.78485224479215,0.0710687691499635,0.0469403399105404,84,28.2015300730441,3.48315066976639,-0.275032469295828
208.096307089002,5.85593586759447,0.271518711647706,0.317170470282752,75,26.2550567570075,2.94182718007519,0.580351384223127
216.726495438053,3.12345022825911,0.389133616078848,0.839869820745662,79,28.2081388669829,3.55554766323039,-0.385380257001528
140.875960509354,5.6321578389385,0.0826299322722666,0.0329411802074385,63,27.6546198011035,3.7946549744598,-0.415123178111252
146.333109906833,6.65845747609243,0.356690733377492,0.464621961819013,57,29.4694687325836,3.73951550360876,-0.887589720799435
205.682035046475,2.87355083646675,0.274644327324345,0.390497208581992,60,28.3225377175217,3.41377063616634,-0.318892867581177
236.347606632313,2.85818306445867,0.361546425367079,0.0801471611484885,86,29.2644092082905,3.59606580746125,-0.699540531562449
297.288913588199,3.06571692424558,0.000914068617930471,0.0244050534499569,78,27.8371004393625,3.58604617522649,-0.333355606001221
247.301990182226,1.44360107082092,0.807939248713289,0.0967635782435536,82,27.4859746026478,2.66669743070552,0.191444547632741
206.444081263995,2.64011660885245,0.0373172321394519,0.510536470830484,71,29.5932735009596,3.73518080746898,-0.846837138733837
197.940267071648,5.07970913253486,0.396434571034997,0.727679593954235,78,28.9125227445975,4.06727393078264,-1.03403260623818
193.331943484046,4.05861827318528,0.256978347125249,0.593309949385002,77,28.5719306088353,3.62280595570176,-0.575309114568987
284.124997992352,3.62785186595504,0.0719192308351393,0.871109573170543,58,29.3316834414664,3.54189084961018,-0.679321846355879
318.512318348954,4.64218049607137,0.795710057401233,0.0793922250227056,88,27.8338564981967,3.29311137453658,-0.162293500776254
308.911493210724,3.1500618093667,0.59471167816656,0.38016203777874,76,27.625096055458,3.09116547819402,-0.0405523291659365
307.968509210483,1.10108268249285,0.765133751133149,0.123198749497533,84,29.805935991157,3.86364272852097,-1.05869759791031
315.724134341742,5.39431404466538,0.500959089775853,0.168266013497487,87,28.5642417327115,3.69168029208567,-0.465200818234731
291.043794766031,1.85458184917082,0.175805116059919,0.395383405033499,68,28.0156063113129,3.68277890817562,-0.563466700869995
288.7316826658,1.41165984339528,0.276821594173547,0.189738728191915,64,28.5200814254,3.46569148368386,-0.571277161228662
197.006308358973,10.2325439367382,0.984880948079759,1.37957112905778,77,29.105609012584,3.81847527251776,-0.815946373401858
260.775707971208,5.82671491033444,0.0861465313350706,0.213549057532987,61,28.5434835136729,3.64589941961105,-0.603873082271545
320.697726469856,3.1328448219412,0.397608112739734,0.110297543578507,76,29.1195398219726,3.76392475102965,-0.703526685946127
276.834660667466,3.43570536140277,0.0168444399009794,0.186004060872707,79,27.373774740716,3.42303366214355,0.0158393453029704
266.264461213533,3.73793057610282,0.963670988723183,0.498981599921274,69,27.114132362783,3.26738402269049,-0.0911959200109944
