"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
235.169474231676,3.71283716332004,0.0117884323027194,0.661833146121353,58,28.2155673279162,3.23076802286022,-0.171935821534266
157.506044805394,4.48054329954715,0.00671867131310344,0.0919972273986787,63,27.8589829207175,3.97231044598141,-0.567511854473769
140.462990137433,1.53266953416879,0.6535793371841,0.368205861654133,60,27.0873638528066,2.97494932419006,0.228101154317749
325.773900759675,1.18561040915441,0.0136414605341874,0.787144493777305,68,29.321972270427,3.71463361712444,-0.717096371342941
239.352003085271,2.72671025237988,0.11683982374902,0.911816115956753,80,28.9293034365638,3.92749298424585,-0.667310010757951
277.443045855644,1.34039683580996,0.0337808650089837,0.184487416408956,59,29.0153227616611,3.16572956981516,-0.344551563105161
188.883039700649,1.00840767473466,0.00328552601140653,0.16983285616152,82,29.3615600537985,3.31829106535542,-0.813713329122714
228.089850731817,1.28996973301263,0.023544032751564,0.293149251956493,57,27.1078315039307,3.07717197144751,0.221100952114942
260.238358627824,3.08901987876677,0.0143463476288001,0.874656649073586,62,27.2724613391998,2.64311355860544,0.438576622945968
252.510030925393,6.96021803861225,0.149726637660396,0.933908948907629,58,27.6521240095757,2.93625331893632,0.330756620254639
171.615003837772,2.66648986380634,0.0607681894166912,0.455755724571645,74,28.6402913647424,3.21830722708249,-0.272366848829073
235.924198007397,1.82572547172681,0.0166681531241073,0.445147973950952,59,28.748691707977,3.11616591156858,-0.337814178478846
182.953744399202,1.64512591639368,0.129569080613558,0.0982978618703783,81,29.0829086105077,3.62682191926793,-0.642995835201679
206.657160155357,3.32260636325075,0.0478852519376893,0.252077560173348,72,29.4602080824885,3.29528151625995,-0.546305763350703
204.041210622678,1.11906944534824,0.641674978913663,0.533235334325582,85,30.5569583898126,4.43168066924157,-1.68082212799406
301.959643567306,4.71890264118412,0.000110939087936091,0.191245237365365,84,27.4862318905884,3.14570591916196,0.115356345437781
209.950784821421,1.62213308523317,0.163285027669787,0.358585726469755,90,28.3095042932299,3.62804073765962,-0.577767658303971
270.40880329627,4.99513350461049,0.0555376147301662,0.665627772919834,74,28.8308593866749,3.17616435220085,-0.209970214741771
221.001410133855,1.85139716213492,0.0209696741369756,0.346444857073948,92,27.8338314510243,3.3314808210419,-0.296913844497379
200.280776880797,4.75200286499025,0.00507324766415469,0.98680377798155,62,28.7596643028222,3.42253773267901,-0.402270047468915
312.343195951612,1.93800542861095,0.0324467047767869,0.192757928045467,74,29.0008994178651,3.60753125429684,-0.690651848792119
196.022865196685,1.48579216859217,0.12284819351361,0.884453458478674,88,27.6494748680344,2.93270294453234,0.178019718325854
290.643138597803,3.29427518160267,0.409730269107205,0.106318939011544,86,28.2500762343248,3.13421641021131,0.087362410762379
342.82757646205,2.93357786547156,0.00402033272352092,0.624343627598137,72,29.101620783107,3.16142374494696,-0.327118544370825
243.971383446837,4.97131821133051,0.0155136174256548,0.141075568273664,66,26.7035358253802,3.05633304171792,0.194466790142351
280.769741464977,2.97342719552216,0.00201980661238771,0.882059529889375,65,27.2220398837727,2.95508578854718,0.39896648492822
184.1438587447,0.368377963310187,0.501798754628362,0.245789753738791,77,27.6424637503376,3.03149904736542,0.14519902251092
252.972187766765,6.36490906819494,0.7986758640182,0.734217839781195,60,29.1526472780469,3.40382285997143,-0.451325172397727
248.109455862337,2.21035210566944,0.00823550744561866,0.511375115718693,90,30.9588466399398,3.89785342003285,-1.52771603231858
285.064813621393,1.55721615880124,0.0199398014630071,0.340722612338141,73,28.009763458715,3.34269287063469,-0.311802220202256
255.684022552357,0.983919252385946,0.508927434021866,0.349705764790997,74,28.7918768603172,3.61727344232402,-0.509184220125099
