"k","rho","dispersion","tm_ini"
5.38440274867129,0.304758870070145,0.10314014705439,100
4.42864053452333,0.0844246627960606,0.0312328479135253,95
2.70324688890929,0.0687918069736528,0.634665079647675,68
10.2506334432164,0.49484823766369,1.5462727870785,79
1.97830045361282,0.260711206062126,0.159730364646144,86
2.19137609847048,0.141090156841325,0.050905266078189,70
2.16143453279868,0.150302798709755,0.248090164709178,82
1.75648193602645,0.17798202239344,0.0589762639394319,77
1.939542695222,0.0171266866080109,0.402492469409481,72
7.5799805584999,0.0787250193646308,0.252794284606352,99
4.41813382876731,0.256745085774777,0.132296067175302,94
1.66432654484053,0.0697168535461308,0.864112429087982,83
2.19247508135819,0.10620865139342,0.921091431984678,80
2.54787372142499,0.401104835563316,0.220939266262576,99
3.75798243492973,0.00852729735546705,0.925656030301122,67
2.36463434626757,0.523278982888539,0.518612718093382,99
3.37600650954124,0.578936893323316,0.2778971819954,100
2.2033185621242,0.530732752313143,0.140479783706462,82
4.45233450311645,0.0551527653164682,0.550880099413916,86
1.03608710310536,0.140008220330419,0.125391934633119,78
2.73678275651346,0.107821550666215,0.0444851103238761,88
2.2476971548733,0.0336990069044861,0.14420744846575,96
4.11542563106799,0.121921237171467,0.555760122017082,99
0.823999757927394,0.573337647239304,0.737930232426152,87
5.36422249887888,0.784814791641903,0.165142226265743,71
0.929765048451098,0.566993353608206,0.0783722826745361,89
2.89070754559989,0.311324325118616,0.127709402004257,67
3.17928082181303,0.129022340210646,0.357537786941975,68
4.76175062325691,0.42545366896308,0.889456661883742,89
0.98027820061563,0.139924076358112,0.37467061930266,72
1.09683724223277,0.319587566159964,0.869957711780444,71
1.11925909219132,0.83306814568796,0.111715978757548,94
2.04154169080686,0.10676352827425,0.397241427795961,76
4.24909979774634,0.406430750294811,0.635480191528443,99
2.19358906032724,0.0614256337317582,0.320984938647598,83
2.61613431363056,0.498697465523428,0.280407850397751,79
3.08270988462171,0.0894374768284971,0.53996572480537,69
4.54910868044053,0.0113232045060131,0.283380509102797,98
1.88026539281855,0.831657131989328,0.853569786064327,68
2.55151314347661,0.359658938608976,0.196778421290219,67
1.24543360989936,0.0249249796033845,0.525687281042337,65
1.1573875345438,0.860758618840326,0.313853826606646,87
1.18626506470117,0.355018329486194,0.296952353462238,100
4.10762213771065,0.028978413321414,0.334816642905455,76
1.61833688228122,0.0884170459810476,0.720936325378716,87
0.481207341175685,0.00711239958536862,0.563498407136649,85
3.41354131781783,0.106526993679813,0.448994697071612,66
2.82874849545634,0.0947161659850254,0.278606663225219,75
2.23153069408188,0.498603825065435,0.33310437276808,96
2.40725384200605,0.173584167781368,0.135663627879694,81
1.6543783096137,0.911334359499425,0.37409874661043,66
2.58830106207674,2.05042003219259e-05,0.00653237523511052,100
4.84383916387672,0.181871680558935,0.44277266153497,90
1.23629768020963,0.0173611622979008,0.158744027585165,97
1.21335061631442,0.602802068036036,0.308990823535415,86
2.67753485400623,0.00431690960565161,0.362566608653582,91
1.85883740725968,0.758298510714088,0.712227450916544,83
4.60612127053578,0.923019793254384,0.111549086626667,77
9.2910813474002,0.355710862168705,0.28110288938542,82
2.57120648664803,0.279250607251939,0.360454776324332,80
6.04204245707366,0.0102848998295317,0.262382368557155,99
2.79203714786607,0.27076922463396,0.266698482446373,90
2.31378472607264,0.707478376750495,0.502568295225501,92
2.09344568471748,0.0572636733290327,0.0846986836969353,95
1.60894138686942,0.135603608582225,0.481355532770976,87
3.04369251979218,0.202129373533216,0.376531824469566,67
3.66922397329866,0.433409164687697,0.114841553519365,70
5.15473227335559,0.777849428803965,0.377052018418908,79
7.71142380960418,0.18135484509975,0.0966881426508431,88
0.924403495348501,0.196918779232992,0.32888033031486,78
1.24473338031471,0.37098533265137,0.494787018978968,77
4.8682217480157,0.632752536993802,0.0541950572213039,95
2.31378472607264,0.707478376750495,0.502568295225501,92
1.89881250081641,0.00255906140196476,0.0654959289822727,96
4.33132842753917,0.0811613475787571,0.279565256088972,81
6.29193110736402,0.210057033425066,0.137064629932866,99
5.42406934470823,0.335030409716001,0.196862164186314,71
3.62943842354336,0.18312452800365,0.199552399106324,66
1.17216478385641,0.684468805610289,0.458526834845543,100
1.29392165675423,0.025733824628661,0.438033234625873,87
9.22955094164043,0.155096138279021,0.0994037189854066,89
2.17221277320832,0.00047693696797109,0.358934858968155,86
5.60463646958577,0.510336663030759,0.678468298399821,70
3.72235568050673,0.0218663171388229,0.450129983248189,75
2.05563349137516,0.0615217790051461,0.0708750162739307,83
1.80660234319576,0.37243696910643,0.566705057164654,71
1.27062504768341,0.167114500688666,0.115913354401918,87
1.53611456956704,0.0082697388239974,0.291002446639109,99
4.89766848752318,0.149171306911111,0.554242739453912,77
1.89276068015196,0.334125306137451,0.74252799525857,91
5.09219138019966,0.0930344781414426,0.359020835487172,100
3.29044134062127,0.00396591844617232,0.141523364679051,86
3.06040488236989,0.154922940454043,0.876864762743935,86
5.89224599910095,0.019167596111998,0.188849213533103,98
1.30830488011628,0.494621268346805,0.674517161911353,92
6.32546170372592,0.532184983455221,0.278409648220986,89
3.46387905892298,0.154928512576015,0.589695395436138,88
10.1157629990827,0.614796444686878,0.32071668934077,91
2.72477794339979,0.254101086504462,0.378567390137172,88
4.85436588174396,0.105250555342812,0.669982369523495,88
4.86977977011751,0.222977867085085,0.572130548767745,96
2.23767128274658,0.767382028326877,0.707762552192435,92
6.74472782766032,0.665002368928297,0.326974780298769,100
2.29478682746042,0.0225170581409954,0.0430390948438028,85
1.77639122771291,0.365739203426835,0.857868154533207,95
3.90653437397812,0.24522253139531,0.278238337254152,79
3.14557549237998,0.5083484530351,0.191307564731687,79
2.04181759181183,0.199313083326544,0.487515322165564,95
3.04111635298641,0.134594006596667,0.240462080216479,74
2.54787372142499,0.401104835563316,0.220939266262576,99
2.5910707940955,0.0125606612702167,0.414148498146868,100
1.12219790040403,0.0446146087340577,0.225111520677541,73
3.23343059311307,0.0342313083156201,0.918806761270389,100
3.14798577677203,0.0113457849375066,0.104664752958342,87
0.807653581205297,0.513602043362786,0.653477350998381,68
3.63391892966453,0.0231712516022,0.105410991935059,79
13.0001050875305,0.203767827064791,0.621780205014807,86
3.76377627385865,0.144767534481447,0.137141367886215,70
2.50496386475183,0.160586344021267,0.779339024797082,67
1.50079414982264,0.626553551066923,0.105993879027665,79
3.47842322633706,0.434861525401257,0.136396511690691,77
1.55259842851263,0.149813260362998,0.473288662731647,100
5.15142007566736,0.0032552457607245,0.52216901011175,75
1.21732992520874,0.0560940166205039,0.137141274521127,93
1.7501210141308,0.163509322819954,0.0601654310979744,70
3.52269180001476,0.19226696085122,0.269018450286239,79
2.78194538210606,0.393152181640266,0.18583234352991,89
0.434053733745162,0.0443999243362879,0.185896964510903,68
1.74638336799318,0.126737927902551,0.980107403360307,69
3.72691688521241,0.119632788575052,0.382061815587804,99
2.06514142310259,0.041475694780257,0.61970454345246,98
2.83157491464342,0.0836337113259364,0.517457343405113,75
3.12274049079854,0.208712397056423,0.120953815989196,100
4.29865230329939,0.382023583949666,0.15498004714027,71
1.5232577059075,0.0245695900513071,0.38489843397625,85
4.13301312127276,0.385794893495551,0.960087047191337,72
5.90228019035291,0.0220965866217447,0.39151863469029,73
2.26532855709911,0.834730509782532,0.751771857585002,96
3.73643819720172,0.190864764046672,0.0932850767858326,95
4.20824905723487,0.169315933731643,0.744816997554153,69
0.939125925030247,0.305340280808165,0.709015400381759,89
2.44800875402709,0.0541340116463583,0.465166136622429,72
3.44872693528733,0.728521255778042,0.359596924157813,71
1.85544523902911,0.0267663703115044,0.291881857216354,91
3.31889803038041,0.192188677600448,0.666440990986302,85
2.07705574132423,0.868044155763716,0.485699421027675,71
5.6283903657852,0.0197980394720462,0.0579004359897226,75
2.97308220490674,0.000151953993769114,0.0562378662237564,86
2.50066409026867,0.230167756655536,0.226023435359821,91
3.5036533983852,0.568839270302068,0.237518557648724,98
4.14681301671652,0.123034703809996,0.651357657741755,91
3.59507077596238,0.0914667024904614,0.420012186048552,69
1.72924630407241,0.638984972896706,0.985536901513115,93
1.16065770356474,0.663481050221462,0.681011922191828,92
1.04050718785124,0.215943319314161,0.33045157163663,65
2.94465645647212,0.657692198373226,0.66836669924669,89
4.86142057249645,0.184235147345214,0.180799099606083,76
3.32702059653732,0.0129139386269176,0.143721470171792,71
2.75847196609482,0.000773262476964558,0.102074300171807,74
2.12270711382657,0.0393118755096904,0.178167039481458,72
1.5838138580097,0.687807023240951,0.357359986467538,86
3.7449699353214,0.149617409037692,0.931387374083029,66
2.03514020143624,0.0312632683241519,0.510703438590574,68
