"k","rho","dispersion","tm_ini"
8.32994322883067,0.46888380276967,0.618008060147986,93
1.88547700416717,0.0928673772503552,0.907713145483285,65
2.73678275651346,0.107821550666215,0.0444851103238761,88
2.16925639064894,0.31930384293686,0.218884123722091,78
2.57736913722246,0.721261815248338,0.830813621170819,86
4.27288780628587,0.0631321124622747,0.0102075256872922,94
2.87442089217298,0.08021255898279,0.409010001691058,78
4.20824905723487,0.169315933731643,0.744816997554153,69
2.97631440244395,0.0755687401154595,0.175215359311551,84
2.81020043705683,0.292343686633215,1.25805176796775,80
6.44044911526199,0.134862403166166,0.979609045432881,99
1.93778342711915,0.589791062425211,0.784189675468951,78
2.55444273320483,0.672281297824573,0.986888011471561,84
1.81180543802472,0.132305261927249,0.198280072771013,71
4.59695274490765,0.0648784059964679,0.644728169078007,96
3.3279164376782,0.296570553090339,0.179782871552097,76
3.9553431516411,0.0222308800825918,0.0403748192165306,65
0.919684769956745,0.157993334056697,0.585417202441022,82
4.02168385436016,0.79067069320079,0.453555772779509,70
0.873281374866733,0.280372528365323,0.128776672178929,65
3.64218160893881,0.105896299256506,0.846819598227739,83
2.42193755009132,0.075865620893368,0.267509608063847,69
1.97233410519237,0.269484433176498,0.0625845720890034,74
2.34725769266871,0.00166893173769301,0.503458141582087,71
3.37006000036301,0.856994406431127,0.281342347152531,65
4.83004415870607,7.71801743102634e-05,0.0541601546574384,70
3.05105127953775,0.0822349899151582,0.524994614301249,76
3.32613845301225,0.00907909104373149,0.0511300978250802,96
2.01799168584497,0.0332230424805534,0.125028777401894,74
1.14935131929183,0.792114945000648,0.111887498943722,70
0.486542332015452,0.81723874634498,0.606360365636647,65
5.76081485782315,0.044542451012443,0.114499526098371,93
0.697194366314311,0.439172229266999,0.555242505157366,90
9.49505889576719,0.809288414545566,0.98042525514029,98
7.94591809574702,0.385538734017594,0.421567182522267,97
3.54816032127578,0.046449507905945,0.0641339535359293,71
1.16843740691837,0.212493821349401,0.26859788965553,67
5.94226800297263,0.0078221981765326,0.228660710155964,79
1.36633552124287,0.454592752658065,0.541149068856612,82
5.10658701035182,0.0814883107073704,0.197958853561431,80
2.40961978473445,0.0329214557827891,0.550032096682116,86
2.05407887017512,0.0952453613890863,0.118466957006603,81
1.87676135883885,0.0764006500859122,0.35519107687287,94
2.73499476633176,0.0814335846510246,0.319489317014813,94
2.22142447919895,0.00107221283177678,0.100858489749953,82
2.18132619949869,0.290133462133272,0.591939247911796,83
5.36987385432994,0.00699713334409795,0.20465954230167,97
1.67255624943806,0.0800431193164948,0.427695026388392,84
10.6090484672185,0.00573106809707994,0.147095362217285,78
0.909476897216123,0.406005169626669,0.245307686971501,70
4.78083893290143,0.704206045153202,0.427277576178312,93
3.36953335904365,0.583075018458055,0.566235713660717,87
2.83460032030159,0.224753420832377,0.817917941138148,73
2.48360072227556,0.0225785686599635,0.388352569192648,83
2.16021614177067,0.50318130807588,0.279891083249822,98
2.5183549224052,0.0222877577823126,0.0307684666477144,66
2.00657023339779,0.800950469476446,0.659883489832282,98
3.68525600426604,0.031836399173615,0.979296664008871,89
1.77639122771291,0.365739203426835,0.857868154533207,95
2.08969023718018,0.932614322929433,0.53496972983703,99
1.57988435408771,0.409186622300827,0.664172239601612,88
1.94891639801755,0.271449775468309,0.767432352993637,94
1.37518030602217,0.192581130860164,0.484293424757197,93
1.44327430831813,0.781787541286924,0.403900334611535,70
2.42785561246858,0.29420325304998,0.353614952648059,79
2.7687573767924,0.43972475367387,0.117035618869773,86
2.9616909454607,0.339105954136991,0.681610274827108,99
0.759372829980918,0.913024609246702,0.419598945717195,92
1.98379207176047,0.542913115442385,0.85786330094561,100
2.5399435594432,0.0119321184789426,0.289616341236979,89
2.87313549033059,0.2052110381866,0.654691359959543,89
2.27677518754615,0.0471559864327459,0.892368882428855,90
2.01517439395123,0.887506891976826,0.293937154579908,84
1.9532994008936,0.00220746971493425,0.22672152146697,79
4.51745023235943,0.419661226689094,0.886114315129817,90
1.43140447672553,0.268222278397557,0.874303996097296,74
2.79141268112583,0.154384624918632,0.51203805510886,70
2.66563292626552,0.294208319643316,0.417234596563503,83
3.66966748537031,0.0787954475677199,0.103705121874354,79
0.636605150711082,0.185728151062953,0.267929519070681,93
2.12026458628173,0.239477945518211,0.810803795233369,66
2.97082810928367,0.163804218282163,0.22274503717199,74
1.67255624943806,0.0800431193164948,0.427695026388392,84
2.53391671444561,0.386026909768947,0.326344285717006,81
2.03726249340455,0.0268234324049595,0.421112762996927,78
2.60730497443948,0.460326931234301,0.793836704222485,81
7.70441644220113,0.173946096266714,0.0987159931100905,100
8.85638250506481,0.791311507083963,0.290613648016006,98
2.93300914463637,0.0567816364326828,0.785661669913679,66
2.49187447018255,0.0906555907610567,0.451545480638742,68
2.57608862040948,0.185315016714951,0.0840353027451783,81
1.27412089508507,0.201778979607793,0.551226930925623,91
7.81356910363561,0.389518360759129,0.471241678809747,89
0.990119574904584,0.330607854688535,0.541364407399669,66
1.33457527357859,0.33065186596043,0.499250298831612,95
0.999193103362289,0.339966541510247,0.548401292646304,68
3.41184091745784,0.245660806253388,0.0542500109877437,82
2.03735258476966,0.455965248151238,0.0334823161829263,99
3.03833752378832,0.423697287918953,0.310793975135311,97
4.27228007672302,0.0809724413880286,0.33206103160046,95
0.659365875772045,0.864071233940979,0.733776403125376,83
1.67676387514078,0.107209536098644,0.836468327664096,67
5.62887694220815,0.864392453411707,0.631822342053056,78
5.94226800297263,0.0078221981765326,0.228660710155964,79
1.78812723186499,0.0959092027584963,0.045118925627321,83
1.5393461729329,0.979119062695268,0.331935469428166,83
2.55549150784096,0.519925108219251,0.254034427227452,77
2.30338814484357,0.058144237556677,0.373623444656354,91
8.09742546075186,0.0645526040421457,0.106366343097761,90
1.12245999967498,0.471534135100796,0.527579130837694,76
5.66490636877658,0.485991368682194,0.288467401650226,95
4.30716531370891,0.086162920782403,0.36874341010116,76
2.52562486887216,0.0201783414422283,0.00525326956994832,79
8.58515300076016,0.038640989960811,0.874109431169927,86
3.83388131158436,0.0703308931297203,0.376909975428134,87
2.44954035258886,0.146584822576005,0.736889161868021,75
0.470804414283441,0.249291684106833,0.725902720820159,92
2.15774311440311,0.880553024116384,0.824207926634699,65
1.88072254613969,0.00135666170285757,0.370077054714784,81
2.24484285564729,0.722165690624183,0.368165457388386,92
0.310835349263175,0.476848651826743,0.814847125206143,99
2.4537665292318,0.399593030343674,0.471618745708838,66
4.21520852407946,0.242095989084136,0.491486072307453,86
2.27677518754615,0.0471559864327459,0.892368882428855,90
1.75861782465328,0.0231572714711871,0.849941701861098,72
3.66073218326062,0.888293300300176,0.368075455685807,86
1.6543783096137,0.911334359499425,0.37409874661043,66
4.52287555946798,0.203874884016528,0.454391919309273,86
2.96763237978171,0.269400618618869,0.203017588239163,73
3.23123656900688,0.0926830395836827,0.150255343542039,97
1.71786640436717,0.169764052133342,0.574829387012869,76
2.42275063263447,0.0658174731241458,0.372155860532075,80
1.03177833995592,0.0865211859582963,1.09601771812435,76
2.24814488906464,0.665087178728165,0.0679210976231843,88
0.883493916891653,0.0382785898524638,0.563803936820477,82
4.08632640942557,0.341260714074439,0.069300765870139,79
1.78478913352964,0.228808518673232,0.0639417259953916,100
2.04918620824627,0.62715337754154,0.268664357252419,93
4.5027373347098,0.0927915015320006,0.326794270426035,68
1.80762688976681,0.003149617448255,0.159772767976095,70
2.7515443941065,0.00482361835569486,0.36808162720248,94
1.07187639770351,0.0146955160857197,0.141714836985963,97
2.5264029080762,0.0445303691682204,0.680075691081583,92
2.24392277919503,0.134442611034384,0.608070299262181,87
2.02689040799298,0.510870553082351,0.684912812197581,80
3.3068082082117,0.243996623231439,0.10524965566583,76
1.73438969697293,0.16014335833376,0.291709571145475,90
1.67193220878929,0.0408615247644783,0.185073607255631,87
1.91422540133179,0.00898606683328329,0.974936666432768,93
1.60691823762917,0.572940841030329,0.487774729961529,66
3.73464195213625,0.107848451935988,0.0518117193132639,96
1.6412630120854,0.0611163713432041,0.258047021459788,65
1.60470003461234,0.0675269358466291,0.0860580948007055,86
1.31885550139387,0.133531827921024,0.792807130608708,79
6.9112504602419,0.0396207411907775,0.0650320299901068,72
1.61311969296924,0.109031496120111,0.410727141196818,100
4.76383821555356,0.0099108035130148,0.678374683484435,98
1.40434964228116,0.465737924501769,0.754228131147102,94
2.55775151265346,0.661228119364926,0.48130837868564,80
2.15171089364354,0.0580729717135498,0.322713884757832,75
6.87781325249205,0.635158227623864,0.134158927248791,98
2.69904450663215,0.0404017968382969,0.781711938558146,73
1.82007004872902,0.00554429762398734,0.0545891637448221,94
1.60791905930272,0.11459790031388,0.272215636214241,66
4.64581276512516,0.518548535986819,0.617959658848122,98
3.59436728119591,0.200299118077626,0.640249551506713,95
4.54049197954638,0.197328172070513,0.198458781233057,89
4.15255837581867,0.0149784930871725,0.151636517141014,73
1.68409730942368,0.255208731922169,0.469775879289955,98
5.09219138019966,0.0930344781414426,0.359020835487172,100
3.44400942369067,0.0260477583105971,0.146590574439014,87
3.28774088045289,0.384342448192139,0.944486024323851,71
7.42753942317409,0.0133737917974793,0.247121645603329,89
3.56316240134764,0.705502338662521,0.243333067279309,85
1.67377475306652,0.0776719835874491,0.541566109284759,68
2.18045099389492,0.282837340700715,0.475351189728826,84
2.60652291027975,0.299650368889809,0.697819081833586,98
1.16843740691837,0.212493821349401,0.26859788965553,67
3.14581410853899,0.00493237603595899,0.63278726185672,70
0.715101431079549,0.768893062595376,0.756352296099067,91
4.48799421016171,0.178292305240277,0.686447685817257,68
1.50882728487913,0.00108272479467864,0.854492110898718,99
1.99483092421525,0.0499339100121962,0.487945315724043,82
5.23274105544589,0.00719631980240296,0.107810523897246,77
3.90126763520353,0.161691101447752,0.340205530868843,91
2.26716763015194,0.0447509891373074,0.970110466005281,65
5.22684087580971,0.620777388210669,0.821448008628638,81
1.81399495278534,0.00708100079816532,0.519379212521017,99
1.88502930068776,0.00984789084236704,0.125743756685066,88
3.48782274668318,0.303456397014798,0.181060165632516,89
2.73848117441838,0.0181747669943726,0.425244358368218,97
4.96360234584659,0.0140900782429791,0.164740676991642,82
1.83150284449164,0.0805902483099304,0.10502164418099,71
3.44686190176391,0.0880559261285446,0.921584635255475,91
3.98543460224595,0.441290259243842,0.891945622395724,93
1.57935862231162,0.208512793960925,0.964226712239906,81
2.13175780332269,0.622581455398833,0.891689384356141,86
2.27963412803028,0.695476619278152,0.83753487910144,76
1.50357306798987,0.395609271666871,0.464971786597744,94
2.43106577933289,0.171977919844898,0.398878263775259,73
2.36384348193895,0.340637131339822,0.142884557368234,96
4.03248885060957,0.370326661837645,0.228995405137539,94
1.14528064443424,0.00510682936154475,0.101936486782506,75
1.73708839535514,0.394788284579219,0.645133283222094,94
5.08879154978731,0.0137410545128523,0.436518133385107,74
3.15165597336683,0.727699467403185,0.912837410578504,68
2.65418903425108,0.96603169985918,0.266451934752052,69
4.8715227134985,0.346696180804969,0.725251623196527,93
5.83114001739319,0.335841785183453,0.106588975293562,83
3.72380617854014,0.0112008484427299,0.0984795857220888,77
1.18195536036972,0.018193365724457,0.89604783966206,77
3.15382871293246,0.0706459403055941,0.637038961285725,82
1.85171598202189,0.341020991544084,0.0639811616856605,83
2.73499476633176,0.0814335846510246,0.319489317014813,94
0.741603532449881,0.137982688400599,0.287867601728067,76
3.3818661490645,0.0480773911035135,0.0444880286231637,93
0.858664899550044,0.425062802289917,0.315622338559479,65
1.83996876939075,0.65814307937908,0.176133936736733,87
4.10668687538731,0.742742482955171,0.213611026993021,77
0.48619370331671,0.0242224102821186,0.246705306860748,100
0.705513715692486,0.0321754398956884,0.0345195725094527,85
5.52449542249961,0.2120786906209,0.392575656782198,100
8.91771080908219,0.0796336354265314,0.220785776153207,95
1.87125232530455,0.19866029610533,0.401570104528219,66
1.3681698996857,0.287369981198741,0.522236865479499,91
2.67696818053483,0.754722565993557,0.456866286229342,93
3.00792096196543,0.646206481059654,0.288887654896826,67
1.02108944932444,0.0910060919135774,0.201287563191727,96
1.81436495381165,0.307935251894498,0.100944786896721,76
2.82391468956967,0.58732662354187,0.504643658408895,100
7.69648662242163,0.010348509127726,0.655039949902255,86
2.13765081453469,0.0258381520284115,0.417825158452615,83
0.526659224869148,0.0138244438021175,0.385748361935839,78
2.52478096135372,0.00317463606298809,0.166303660360547,68
1.81399495278534,0.00708100079816532,0.519379212521017,99
4.30092173070403,0.140683137665841,0.519287345465273,78
2.54600927898939,0.155953271430582,0.419660464627668,78
6.07653355351529,0.754905317427948,0.0831927547696978,68
3.38315258418414,5.07830691399374e-05,0.927016982343048,80
1.15787956248138,0.0138871932917916,0.188074088570799,70
2.06460477076286,0.328363113600933,0.191050173016265,69
1.13837005284847,0.712697822599085,0.155330217909068,96
3.90482599195383,0.849329830652479,0.924963970202953,100
5.0329297178398,0.54950201167967,0.158984523965046,73
3.90152161908894,0.871036930195597,0.145300860516727,89
0.529174791164117,0.0164381744022202,0.182441159849986,87
1.53885927366363,0.216510965242764,0.927525086095557,77
0.873281374866733,0.280372528365323,0.128776672178929,65
1.24669729632083,0.174861348635485,0.755955259781331,73
1.0392503839153,4.07201970423515e-05,0.0317651159130037,83
2.25328758719424,0.451622484745173,0.370464461208474,90
1.51710642966267,0.459031990590587,0.935433996841311,96
3.08270988462171,0.0894374768284971,0.53996572480537,69
6.9657255957583,0.0521720867219022,0.380020279204473,93
4.49995387768029,0.117196103909095,0.31524118501693,95
1.67255624943806,0.0800431193164948,0.427695026388392,84
7.65473055151776,0.196832614394405,0.982869216939434,87
1.25564263600039,0.053621473917989,0.931699169101194,65
0.648244911618503,0.365848257911228,0.0949272587895393,100
3.83388131158436,0.0703308931297203,0.376909975428134,87
2.07879744945206,0.889927191037551,0.482671688263794,66
1.27957393900093,0.370754011050571,0.658619310939685,71
19.5846801176998,0.0037268896980564,0.803314517289707,70
2.90387512896858,0.137719674919725,0.476359941763803,94
0.980257194112159,0.00268119076864396,0.268617045832798,80
1.38133290724068,0.614867860434554,0.10827140067704,81
5.99011017227309,0.139589307337792,0.604715248204031,94
1.71455087320201,0.458335446803107,0.768817735137418,70
2.96496510134152,0.00880711441959705,0.235560951987281,87
3.62697342809772,0.0538386303400384,0.142701858654618,66
1.5126082988766,0.338176033899832,0.86563276806879,79
5.42680651335158,0.0153528759084831,0.106545713498737,97
1.73197162541663,0.0733122623110971,0.307909739203751,75
2.55559357233469,0.397663429004182,0.485729858512059,90
0.737010991181164,0.0965595907434523,0.832654965575784,90
10.6147018856839,0.0159148498844855,0.322804791978272,90
3.06530305424132,0.181150300513757,0.892678652191535,94
1.51904673964368,0.272324747173284,0.422041828976944,77
4.69607912971234,0.068143445121482,0.11278128856793,94
3.13003024677293,1.03352928354942e-05,0.473641755757853,100
1.34790268491335,0.201075731189284,0.772873920854181,90
2.24291980806186,0.0544653463323352,0.686337099876255,67
2.24279274334395,0.00139059441194698,0.928931931732222,71
1.45057620311398,0.340930338652125,0.0990113767329603,71
1.01221795659852,0.983407109019339,0.205671384503847,99
0.863576983112969,0.661898118914237,0.196163316024467,89
1.34414289682047,0.525783586921346,0.783634154126048,86
0.635093306300467,0.0902468091580991,0.163634997676873,65
2.27437750196835,0.0796059492338085,0.806282480014488,75
3.01093010775642,0.228130691984502,0.884067111143239,100
3.32978356455497,0.107942070793894,0.0234633882064372,80
2.72206363342022,0.0375714698882011,0.40126665821299,78
1.93562186468392,0.61711494305312,0.602882742416114,80
1.74059499761823,0.165310912999038,0.322851548437029,88
3.54834704373042,0.109323925362386,0.332131124966127,71
4.76259639046786,0.0479561000737154,0.501735816476867,86
4.08082029398444,0.10717524395241,0.693908128887415,72
2.33499781009395,0.00475499733002984,0.0441703139804304,97
2.29989606661495,0.0165593305441401,0.690623287127873,68
2.8716914174051,0.925571534765247,0.380554408533499,93
2.52662543622481,0.0654203945711774,0.721922490280122,91
2.1838756122876,0.137794242362756,0.664090034784749,98
9.12921732295535,0.451422185561778,0.250475502107292,83
1.02920257729521,0.0222483593638821,0.19782256684266,81
0.487848623387483,0.00535888214346524,0.276540391853699,67
3.08750322107071,0.0259010822233398,0.652457121496021,65
3.53930070285061,0.327078419674616,0.508840012829751,66
1.33697514835926,0.698226131233841,0.777142379979062,76
1.89394443402284,0.0452807915795108,0.758429179200903,79
3.66373958752023,0.235586136614744,0.193881095852703,81
4.11097863705664,0.00717196631582024,0.85648699849844,76
2.63689439468151,0.104749093212479,0.0836861452553421,95
1.06405564699816,0.29652014255768,0.353010750375688,94
2.39470207544579,0.479666063835181,0.281591779785231,72
3.99656871386903,0.563729158603263,0.424392689485103,70
0.699002253165694,0.584966049268677,0.26328227385935,69
3.84489262588078,0.0933758218741905,0.737405259395018,79
1.85376872384878,0.36858434070988,0.0900053796358407,96
2.25904343259984,0.605150938484805,0.801246354123577,67
1.99898087731911,0.00314656226786912,0.24793573259376,96
1.60573876642402,0.215593865827762,0.226311927428469,66
3.27359678092156,0.05364029924254,0.0530139547772706,76
1.66653925993881,0.664669503236315,0.0209249227773398,73
1.81282694936253,0.00163389102800628,0.36822151998058,98
0.598706975861808,0.174996452271439,0.960442444309592,87
3.06907584940868,0.243848589196023,0.870317064691335,81
1.88344007316218,0.00287794938621641,0.354534036014229,79
1.81687851898131,0.217149658835539,0.726316513959318,97
4.41717542685159,0.803238243460101,0.265845555346459,71
2.13152378522526,0.197911858024906,0.357384874019772,79
3.72617548937097,0.385505448401202,0.645739921368659,77
0.647324311368481,0.124339945553944,0.0888948494102806,99
1.68703658243939,0.690381655225964,0.493212455883622,65
4.08632640942557,0.341260714074439,0.069300765870139,79
2.73678275651346,0.107821550666215,0.0444851103238761,88
3.13268839111065,0.00962632437576683,0.919272949220613,99
2.22074600556395,0.257162297010752,0.00839879014529288,100
2.35394772135848,0.477236989447716,0.581277668348168,98
3.82771953588593,0.260686335415521,1.33383893845947,69
4.57300693928458,0.43924649297617,0.422239357605577,86
3.24661096323221,0.0972546371002285,0.680889830924571,77
1.89290887515556,0.53762569169128,0.648084291256964,77
2.5832322589515,0.369253033007988,0.900782039389014,96
3.04430715986248,0.0990678111719897,0.29475220059976,72
1.3784078000638,0.0539512760330772,0.393910219660029,100
2.25076509335754,0.928611006829661,0.327429540836166,74
2.454793187804,0.000874942603887913,0.0915605758994277,84
3.40297180451426,0.413268588806373,0.369498810032383,93
3.58392771099105,0.0233324616349812,0.232168534072116,88
6.24533738105879,0.424570590247537,0.77215851796791,96
4.18367315187806,0.838836358974649,0.167845067392185,88
4.72234597592119,0.380112662144862,0.153374766698107,73
1.90366054341466,0.452563089728111,0.640733763109893,95
1.36090664678416,0.0659442684236071,2.51805858004301,92
4.46389925668292,0.270177587095657,0.772663162089884,92
