"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
179.165997120431,2.77529443284396,0.0449666341863128,0.286969236331061,103,81,27.6179693429765,3.7276138158698,-0.187113338461247
237.99795045854,1.46232063506839,0.322350657376902,0.514443731633946,76,125,28.6192998359758,3.08822066425112,-0.206909137859659
257.317315739817,0.735692776907365,0.635884009607399,0.110257216030732,87,141,30.2612147426426,3.80851027445405,-1.05062325035809
204.306385426563,0.530834520978975,0.151318697924052,0.206664470722899,73,88,26.9603642772414,2.79312896883192,0.404683640767986
305.428374116821,1.99399648315531,0.244979346245948,0.548943050205708,82,136,27.3013440187039,3.48157989161867,-0.088491525075081
185.638992812561,8.60257905348825,0.27605934881854,0.302764231731629,98,71,27.1161180036438,2.74213734434182,0.512712631875088
321.332571676554,2.13875137188308,0.54061522975977,0.801407316699624,93,134,29.389837283,4.00141787358177,-0.789426564371523
186.895378942486,2.44783717519206,0.0225862201885183,0.614367915317416,98,127,28.7152840380513,3.488311369341,-0.438246769716589
194.925256748699,4.44461179125297,0.0164761830926938,0.916017510462552,70,120,29.1676278711858,3.24984397858114,-0.355619835554965
301.193396303311,0.546394714994161,0.0821671483411081,0.517740173730999,87,73,29.3506419569084,4.11579090698859,-0.982179503453891
376.99495283911,1.4552103492481,0.0696471418330662,0.954432711936533,75,137,28.0480474229919,3.3273642327514,-0.254356417538537
253.513473647353,1.7624261029137,0.43896900722966,0.339611485833302,87,116,29.5265891948932,3.75712251752491,-0.848316756542619
278.645234081892,1.77508087346257,0.151928030867846,0.482164533110335,93,76,28.8125974174447,2.84050576717254,-0.11459244338969
162.978789571854,2.52067788636961,0.309379898470478,0.124852200876545,80,134,29.3260590516885,3.65210793419838,-0.815902771972131
327.670299464645,0.524707171580214,0.310017782058742,0.973568257410079,98,110,27.0071038399855,3.12829756945141,0.391486329063412
196.928385153436,1.50427513820842,0.933874228827412,0.232997650199247,105,85,27.320558792333,4.18238243553427,-0.542516440144464
273.927551245769,6.23221562159986,0.000188291474769244,0.111790189053863,100,138,27.1189713785243,3.17936387232428,-0.000441708226997906
247.376120549544,1.18321880135633,0.0203140352490962,0.0978901238564391,79,99,27.5487223869223,3.89141130594453,-0.275588730960525
287.575160738838,1.10258934760476,0.140368060723936,0.444616811773208,83,106,28.2687183811676,3.43971083887383,-0.446030430410805
251.676507757496,2.8314062756853,0.52898430675429,0.638023698702455,99,98,28.2366952572307,3.42809580797306,-0.38355386819115
219.69601336943,3.88673727310649,0.275868251290548,0.45535361324437,96,91,27.015360297165,3.37277298307028,0.0404462357937801
143.563135236375,1.9226417407677,0.191008200626716,0.331744862436765,97,130,27.6979245733276,3.10835357566075,0.0747365261818412
206.489475293695,1.35430156795344,0.285772799453455,0.107271983296624,98,83,29.1452622479382,3.30148516385769,-0.708808779861034
363.123931365793,0.447294834013553,0.239938359715411,0.0434407876179713,92,75,26.8439482178969,2.3624063491322,0.914568361544123
227.287033846633,0.93461910680567,0.0157947561837204,0.819197670323774,70,141,29.1033139024673,3.76453816023344,-0.720486487681397
120.356232380464,5.21938850882708,0.20670395600219,0.981153485830873,103,130,27.5370414445662,3.2310589329618,-0.010920945007601
214.518020885072,1.00365917740558,0.0525795152447396,0.507207292830572,84,95,28.3656820275918,3.07862432566434,-0.173037123799644
167.343917048547,0.887157829422327,0.00378179445486282,0.278821913991123,76,121,28.2758887080419,3.64103555530155,-0.335586084394163
131.465288735179,2.44282326073217,0.0413178107603207,0.517075631767511,80,102,27.1953400857153,2.94661489380948,0.207955510518023
272.762064357289,1.45857823359006,0.144600539661032,0.343998761053401,75,76,27.4525793993856,3.91294433703075,-0.374860226088144
311.481944885791,1.22793206680732,0.0249668726684973,0.480189713454932,72,125,29.3314204834348,2.89943042114748,-0.204165488203322
254.338731249315,1.52514006014183,0.684933534433533,0.237546644406393,98,143,27.9915418005585,3.22876118054741,-0.0828295153701576
232.975828040813,2.14734036521706,0.0155610402093521,0.525649786693975,101,127,28.3693356407226,3.623904399705,-0.563146575374538
159.191726189211,1.20850173221925,0.00911788846819048,0.677419821033254,80,96,28.1833802421924,3.79834668373815,-0.392742915843738
144.506944581193,1.6276175412033,0.237468092899263,0.160075398541133,83,110,29.3434664098204,4.02844588750318,-0.94827101720667
222.097468084908,2.80195914223141,0.144169128717341,0.386789199497886,77,111,28.0672975733013,3.61439450517157,-0.0317173115032581
135.839093872123,1.2863145787449,0.00258585915845242,0.228909727651626,79,114,29.3433120699147,3.64763985529353,-0.656123705229708
280.828392469782,1.76185429727327,0.641899504740302,0.275946029882716,88,100,28.9942843625576,3.29379232552513,-0.451412043934292
194.261107953123,1.58263482962036,0.0734495318350348,0.501361363800243,71,136,29.9559604690463,3.58560486171283,-0.668268019946195
188.641674409776,2.44310180240519,0.131321785560863,0.64807929075323,86,87,30.9570062794438,3.83576923561847,-1.19740137192793
200.032507115573,1.21649773178429,0.0346210160889196,0.52434416713176,98,95,27.9815510110832,3.23032369805656,-0.0904904198089009
121.234473180422,2.86939473507942,0.467311087404296,0.470291387755424,87,141,28.0601985616192,3.66699066648707,-0.527410253672546
172.344949544256,1.45207562886264,0.00544253527600069,0.324034013323665,90,115,28.1275997019189,3.38270451152378,-0.193891373140519
193.86152266129,2.30813184150801,0.453079677427692,0.297834336059168,104,140,28.5330616282568,3.44624364826072,-0.328067471157478
234.664282881483,2.97545477063271,0.258832809375298,0.573173468466848,105,95,29.0415017918546,3.00395913307552,-0.164113242090188
187.814741288033,4.09092509036849,0.00608179199198718,0.164124601986259,89,110,26.5195370660139,2.70120688195072,0.491061162772877
242.671784465663,1.14229759888524,0.0509450892999972,0.287403800990433,77,85,28.0706719821125,3.43992201926883,-0.224725627834424
296.054311151357,1.29898692486749,0.30930135044164,0.333220776868984,91,74,30.3950089824258,4.44731211365207,-1.35397258936268
238.242810473973,1.41502137838484,0.0302356990909358,0.110163916580256,74,98,26.9775834378955,2.71870524828586,0.581212656108675
288.03069372259,1.58151751222142,0.0807222303661917,0.330441587340014,99,72,29.793201693856,3.66031204285355,-0.826435601387351
326.593600954554,1.93005725302042,0.413682871056493,0.422330740602303,103,107,29.510191141654,3.31405003910237,-0.586835080876985
182.317954030284,2.7410126620174,0.0303803489565889,0.344384250231087,104,88,27.7080410560607,3.24130943327873,-0.213289656903484
255.586492683435,1.81407938504979,0.0200409286934836,0.118088137672256,105,70,27.4802529155056,3.02527651983021,0.0294552924414762
206.060605756168,5.02850735231901,0.0157470019896732,0.0920322773305462,81,142,29.1741194007193,3.39500871647936,-0.488682741534639
323.593838114794,1.44912460693588,0.160908569429418,0.076601114589721,85,129,28.0220314283481,3.30373993210085,-0.0680526261809412
256.398617589264,0.776747072099274,0.00532751879572823,0.897781096631661,70,138,29.7505953948796,3.89969697669203,-0.949723535996456
212.815387150713,0.693826575570096,0.241292029106177,0.268363427370787,92,83,29.0283863744399,3.59733891809189,-0.506270869539759
241.377482196895,1.74529525132863,0.0537828032878131,0.221767461393028,78,95,27.6378829878709,2.91066151110035,0.348124221171888
240.415564782501,5.13345140502156,0.221401624996358,0.202558357501402,80,91,27.7528524354159,3.48198536503933,-0.114444239486598
264.855186350053,1.46164479449079,0.0319776310700724,0.271998735140694,90,74,27.0273694815774,3.26264921549664,0.0994690538514634
204.227170957358,1.4075574118601,0.370142039950799,0.685984644806013,104,142,27.8816046362677,3.12711063736862,0.0118296996052784
196.733112976708,4.49592872843625,0.585877252443031,0.0188736044801772,86,140,30.6222787916076,4.07272630491033,-1.38191396429531
174.317926720612,1.73949946625985,0.0335538237258039,0.586365499533713,72,128,27.5981686483515,3.18461015191869,0.175351608576264
166.430780310872,1.32271843393329,0.0310982159180865,0.435990709345548,97,132,28.6351103746784,3.45912346403362,-0.264574192344132
250.999525223267,2.24217283102159,0.0467474040223973,0.625458258204162,91,115,29.1611119767212,3.74454398175749,-0.670785235391946
180.553484702872,2.1093709155834,0.116174739044437,0.278036330128089,95,88,28.2153319078883,3.21056124886141,-0.361137265255089
263.549732993833,0.955020090222831,0.235138376595431,0.970301629742607,90,111,28.4364997315692,3.54166506067623,-0.364305620638716
215.091789736419,5.3048692150239,0.255813012826143,0.983036982361227,93,138,27.8072353221613,3.61926218145013,-0.253783900869694
137.639528754521,5.02789613051641,0.23785278640671,0.965991951292381,90,112,28.8292016650678,3.75297196970131,-0.579619778479428
333.985373275161,1.11744370103339,0.108659999483819,0.907089224783704,96,77,27.0974063252627,3.10582002069501,0.210550595846691
231.557089125427,4.53476851713596,0.165440907068197,0.749158551217988,104,135,29.1253487924607,3.31468166096419,-0.471894434003094
288.468134196519,8.24338282501999,0.141750420470858,0.134131466672807,95,87,27.4232231873179,2.53373498603647,0.457119572745267
220.272151313857,6.29646425696972,0.178882967886143,0.258267516600238,105,107,26.8610295648238,2.68065335121362,0.521979361082364
329.864228530825,1.96556020795444,0.21322225600913,0.391365254763514,96,128,28.3594605804226,3.5799219964645,-0.260418813577664
256.060219955675,2.83507329386583,0.036072616329614,0.533156641758978,98,76,30.6515303720276,4.28304526055505,-1.46402930991084
187.384870202699,3.10739260080241,8.93330887700298e-05,0.147694214156129,87,124,29.0239920734645,3.98707665399609,-0.972407756924667
283.100899638421,2.5670693070775,0.000112716256327248,0.239283241331577,74,114,27.7719855787916,3.3772908824793,-0.345036832413753
228.027653988188,1.65004498731372,0.00724012047792063,0.238633348494667,104,128,28.8742619023363,3.74363227868509,-0.575169657353175
210.588430861006,3.01697966103492,0.0268151358792718,0.601025554637649,86,97,29.1256169449795,3.55316417530539,-0.716394353050512
148.180474519461,2.96915186972076,0.485796425922042,0.116251060040668,95,119,29.2296820128694,4.39350643451788,-1.30256056452955
156.642886806255,1.92406441084695,0.332116105791462,0.409657554700971,78,117,28.8621399644986,3.44721727792084,-0.509288997228375
258.083288133314,1.28289728859989,0.066385525106428,0.226460011675954,105,132,28.1575686284197,3.37726138656014,-0.356901575085531
272.889179574605,0.744177553684812,0.0688829624904822,0.338438453152776,81,79,28.269999099099,3.45467623788191,-0.317996482281943
177.826727015147,1.89475197116406,0.766984878505459,0.451175971655175,73,133,28.8807724556061,3.49766127490136,-0.542945617205772
354.226073066707,0.494727086269706,0.526641438096191,0.743215146707371,90,80,28.5162661318391,3.57343445423595,-0.219975292456653
