"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
254.542081594037,1.81164827231769,0.476182298075581,0.693961064331234,91,81,28.1815482522766,3.45876872875759,-0.282251921472235
193.926443381233,0.909563795758128,0.959966745435578,0.809335090219975,80,125,30.9060725353268,3.98921004396996,-1.4092224829484
194.22232251058,2.65950982936147,0.0303598949303134,0.531555292196572,89,141,28.6404242825196,3.05914176812798,-0.150605599984961
219.253745343513,0.522958553401208,0.0385419075927454,0.774176844628528,72,88,27.1859909607053,3.11449948565143,0.330352960954114
255.824159121357,2.87876646753828,0.404504791549994,0.0862372543197125,95,136,28.148715845045,2.81406273063331,0.181528722733681
334.508212886854,4.63261939573526,0.000531439097779511,0.353736139368266,103,71,29.1110011451024,3.73376799349752,-0.572216320624532
277.80863892289,2.8534445789164,0.00137167435118273,0.468135468252919,97,134,29.305346668872,3.33100479965961,-0.712863601493621
255.986449468465,6.04999221291612,0.105735418760684,0.293220469728112,98,127,27.7358395059473,3.29411433993417,0.051211416206464
282.643318787949,2.82456812669461,0.172421385412626,0.247503053862602,85,120,26.9354424600887,3.07109761432393,0.352396485130084
198.121023464965,0.792851614001053,0.00100046239871464,0.0634111214894801,101,73,29.9365899854952,3.44506760238748,-0.577393592536945
275.952302356261,1.75412311668429,0.234150770814672,0.216903040425526,82,137,27.1289585453783,3.02207723443861,0.317381759789995
238.466816471467,1.19549394413173,0.563192735647994,0.182308741845191,92,116,29.3935507050562,4.20978811407777,-1.09914091780079
148.040080138825,3.69337775945732,0.0254394397181512,0.271833436563611,85,76,27.6847437077457,3.39472252359988,-0.138533489827615
250.370814146311,3.75182825789563,0.293584545010953,0.176970003871247,102,134,30.142464531813,3.77990669407999,-0.949635289121801
181.556253769931,3.80694271556022,0.265691546210356,0.664776324527338,71,110,25.7162632347279,2.67994341352021,0.642016515635189
205.947912937652,2.53979035037791,0.00697698587938564,0.671281434828416,88,85,27.8695409487858,3.46530543544824,-0.184079602302285
176.469795331149,1.16312185220977,0.0237441219802289,0.234986556461081,102,138,30.9173944563529,4.0191194174644,-1.36126775974591
367.298990927487,2.27038077963576,0.368644812354109,0.307466716039926,83,99,27.9330226075975,3.49396726924708,0.0903102530869607
275.246760820011,1.53877871446852,0.0150678192934464,0.670316422590986,78,106,27.4553955195855,3.36003533822366,-0.140428724024048
323.712871482765,1.59230085806126,0.231373045187539,0.834147507557645,104,98,27.9469498703232,3.29319965425143,-0.392226479189402
195.017193371073,1.40394643843483,0.0345581212191336,0.783822056371719,97,91,29.3118942862025,3.77788342890698,-0.706166389407204
301.524422627939,7.1536823658256,0.000799743933324666,0.188358635556262,89,130,27.8218864016788,3.2976765759279,-0.219365125882175
229.018225606522,6.52957441772714,0.0362844977244476,0.750892661279067,99,83,29.4693078262892,3.96449478464173,-0.839800849353057
211.323240650139,0.89757604915188,0.00410231403296573,0.209375683538234,97,75,29.0014007675813,3.28381357120241,-0.469033977185487
252.722748466613,5.13477930504938,0.526881849307724,0.434145877138789,81,141,28.9407392247395,3.41245076116214,-0.251918001953688
186.943987611332,0.518896604322994,1.81123887839807e-05,0.706605893354874,79,130,27.3114745511023,2.56355473799706,0.426984800300689
185.011133620234,1.0266431751573,0.00142318091565262,0.950586469137955,101,95,27.6378617416866,2.67911657865321,0.207365049744923
157.82705327617,2.77730697168359,0.000425006428199658,0.117555858686114,89,121,28.9403947603092,3.50701602303166,-0.522154452615637
246.580194279526,4.63087728590971,0.192539868445718,0.403484865790233,92,102,28.5923308274827,3.64049265939567,-0.600686848547593
297.944395506093,0.636974403296112,0.0322625296137392,0.403658577008173,97,76,29.0014007675813,3.28381357120241,-0.469033977185487
214.621705730206,1.40014041827806,0.000585806998135568,0.636741834285384,71,125,27.3947413544516,3.69702702464509,-0.285190688306545
245.986486688339,2.13727055055095,0.296833572650918,0.630579202901572,84,143,28.0784847242523,3.55491731693551,-0.354169678604093
279.60646114182,1.055309870605,0.859621625631399,0.501221205107868,90,127,27.6015800764262,3.20716375484699,-0.112671113158859
326.418021295207,1.30953670628895,0.224123395951481,0.863076574634761,84,96,28.0322349236211,3.22359428219485,-0.108938408943257
215.456267025521,7.71938028172712,0.00875738036429374,0.334638641215861,102,110,27.7217299138933,2.91804067086853,0.168801043227566
200.472880175816,2.70918460225229,0.778619734588587,0.438933352383742,99,111,26.3943629977795,2.7722342569537,0.674917306246225
299.580972712256,4.72349986380733,0.0289223345071855,0.185045607255843,89,114,28.9403947603092,3.50701602303166,-0.522154452615637
169.887201201609,3.85322264549536,0.74248495567522,0.459957170300186,83,100,28.4712998255644,3.0722763172903,-0.174281087946732
243.100603446536,0.541880147684482,0.2771258699399,0.688441404839978,81,136,28.1973593777058,3.30118065493326,-0.157120072935389
140.667561632036,0.851777499685223,0.0825627422855165,0.407565770789433,101,87,27.5514266520049,3.06203053456249,0.303443989119126
194.447080560715,0.49296715347304,0.830339557483306,0.352819945663214,92,95,29.7215585074461,4.28901878428751,-1.28338153053712
218.352528082591,0.368909144228764,0.211291719152849,0.465011762222275,71,141,27.9978761134623,3.4353934064088,-0.24902354589536
212.457888558575,1.52952841228147,0.155873742089624,0.850326573010534,86,115,27.1091903490742,3.34556226010457,0.0371599172527368
403.292189618203,2.24315899567102,0.181753940907732,0.0551722948439419,77,140,28.8210357521361,3.65267939617349,-0.650265721881862
152.229136968536,3.02066927438004,0.00308651561517739,0.215708503655798,96,95,27.5454681848407,3.17364585370838,0.0900293224008956
232.185738263762,0.775156406969561,0.0177890416833015,0.34052790430265,70,110,29.1288810823184,3.5566973637492,-0.778479728197256
158.967624156484,1.24080176652992,0.0155276782502845,0.891665545059368,100,85,30.0005531293665,3.60884636956379,-0.89897459909925
