"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
186.590077482057,1.64133691447776,0.0329421713376292,0.96848580846563,97,81,28.358441281956,3.92048389951165,-0.59860444101634
209.399797363856,1.79852106716557,0.372781714448458,0.512573490617797,81,125,28.8402909548198,3.74949637774537,-0.596190021712853
241.808014389166,5.81632188984204,0.0410125724929986,0.0147321885451674,72,141,28.176413811566,3.28857109065506,-0.0278427066954758
149.408045341941,3.61476527997162,0.00934951916975297,0.302469881018624,79,88,26.8084433252575,3.20681663959842,0.160475190531852
196.436915278333,1.55780941161294,0.022146994890725,0.144667866406962,93,136,28.6625621818809,3.55029366302871,-0.463665584430318
252.006992501455,3.90563989349823,0.533755933336238,0.366493670735508,105,71,25.9068763916263,2.71594984981517,0.899233857385728
237.908032629382,1.65675669044029,0.0225990223695682,0.963542917277664,84,134,28.6266170002504,3.12425971972877,-0.202525766040121
206.19236041712,3.00540782636364,0.0307265085581854,0.411205074749887,105,127,27.5223285122568,3.4115384773956,-0.111527504698911
103.460460989459,5.07509113804216,0.135766181003428,0.761420835508034,98,120,28.8575591442947,4.09033213835172,-0.891728129762177
294.965166745719,3.50675198695768,0.77124560710312,0.0818677148781717,104,73,28.1956845162166,4.40846557497727,-0.87130308262927
234.305943826204,2.62731302794418,0.184400025707811,0.242671222193167,79,137,27.2932346920719,3.36310520106075,0.0151717301055769
191.862172101611,3.57114727585945,0.0453232012302747,0.580247823381796,79,116,29.1096479357113,3.76868186901335,-0.692832610309899
223.957898886569,0.671377942507024,0.0371878217095749,0.342473566299304,97,76,29.5080541697443,3.81396676230774,-0.920145267303895
244.818868837494,1.6794003728966,0.0671379236130511,0.747734928503633,92,134,28.6309735561759,3.50036303246295,-0.519477970374504
356.240788009606,0.747375913356924,0.247008854153744,0.854891428025439,88,110,29.7906438764615,3.96230787558379,-0.871847945598293
182.474053109466,3.46307939253784,0.0101800890120757,0.452027140418068,91,85,29.4951796561729,3.68517725245352,-0.569698479417753
312.092337617696,3.32964708210023,0.0735995742811011,0.0926875188015401,83,138,28.2565697494352,3.65218607587771,-0.509343377318875
172.008495596164,1.0859015817152,0.000128185231578694,0.71322930790484,71,99,28.3848874039939,3.12383805046954,0.00619148721300294
163.164425337711,1.58196351553199,0.299858452960127,0.740037851035595,104,106,28.9533053217776,3.34265098652396,-0.575741708251974
220.308496874911,1.71199244095997,0.130601007496027,0.843392634764314,102,98,26.5806215228714,3.05546036741988,0.155362039206249
218.919489805978,1.41556187024275,0.0152094143598216,0.0859075482003391,90,91,28.650469998128,3.5967786333185,-0.453753777328726
194.728374836712,0.260152961628543,0.241557303327374,0.620945089031011,81,130,27.9177979065747,3.26768676583913,-0.0176004087369589
260.975689927292,2.90974131331557,0.376703139734641,0.232423259411007,84,83,28.7737689943611,4.23596276459902,-0.811751383243413
268.107617583179,2.81778680523303,0.0876289377039282,0.945944597944617,70,75,27.8941163184014,3.27469993277363,-0.159595638117605
278.302565057398,1.55734472632244,0.0341481174437906,0.489729169057682,81,141,28.0408746258395,2.86895898873257,-0.0041160072425136
313.863113623591,3.82324496560512,0.124386358725858,0.225583045743406,75,130,29.4107096797626,3.98073342828926,-0.89434924547576
303.467638682557,1.86411431685059,0.106238312400902,0.127704967511818,92,95,28.6932631253253,3.94264557870928,-0.867626457354904
197.982195634171,2.12488766560479,0.655111133427939,0.807825361844152,78,121,27.9929887610504,3.73900576569564,-0.330962995374872
262.244874653104,0.615360130218031,0.0158307437377714,0.805302614811808,81,102,28.3249159640589,3.47877887949308,-0.50207957018889
254.170751291549,1.01093994631937,1.26023552675417e-07,0.718664625193924,86,76,28.6512304571241,3.94664984785007,-0.745514324685723
189.69004012196,2.6902821092238,0.486066611380101,0.484340264461935,94,125,29.0401410163838,3.92089930203969,-0.628262159098627
220.447691886231,2.79363061564825,0.191449851411089,0.949141788529232,94,143,30.1008183748294,3.71130798797964,-1.14957191337728
174.000379147344,7.11323540686788,0.0895759513503667,0.192498086718842,71,127,28.3511550946419,2.94615759271682,0.10860318891168
281.812752891278,3.88889646489568,0.00242929743038325,0.374811607412994,96,96,29.5475566417264,3.63616660332653,-0.821170305967321
266.068571338971,1.49209085624346,0.142085261604793,0.0724023829679936,91,110,28.6240372097631,3.61179178937188,-0.587426277195006
226.392665731371,4.49166104342386,0.264447663079362,0.707054394064471,97,111,30.0422587138486,4.25198118475038,-1.24507284304994
154.70503346875,0.717372824451284,0.287079467300159,0.39751797565259,100,114,28.6948487279597,3.80417264036081,-0.619497676268912
301.241957435641,1.1766260683435,0.0569510272846041,0.806705698138103,71,100,27.0369362450842,2.96434734797168,0.156787407215305
328.285655602286,2.4927906150744,0.609612579751019,0.604593065334484,105,136,29.3648432649026,3.22792454222335,-0.380889475967534
140.758464831423,1.30757500786925,0.156424992227168,0.966776137473062,104,87,27.436938316602,3.23733365907058,0.00119743030906394
210.392407288364,2.27460547699768,0.00311061113543353,0.967901173513383,73,95,29.0686416562569,3.48752872486157,-0.457448687144037
254.117690235821,3.15724624457491,0.0105639110029311,0.962197130313143,77,141,28.3845488324835,3.07593075122619,-0.167905573338781
323.712871482765,1.59230085806126,0.231373045187539,0.834147507557645,104,115,27.9469498703232,3.29319965425143,-0.392226479189402
146.239019271731,6.94527324196384,0.255443015352687,0.339385646628216,98,140,28.686877751739,2.98903036575567,-0.0962020105735669
159.203690758636,4.60029999415444,0.136582923171516,0.0888684610836208,105,95,26.9044433396989,3.30440068157844,0.180196538706973
224.705775866757,1.83822952257354,0.0536107419874975,0.605214173672721,93,110,28.6622203960474,3.98040510200181,-0.820286709593463
280.150273912439,1.18234217123009,0.118346520318084,0.521613544318825,90,85,28.921675049648,4.00976674484509,-0.748281106021195
230.663301072457,3.74383272781606,0.0580354807884932,0.690158916637301,101,74,29.8620596350443,4.43677267648638,-1.29261387547077
260.729161458597,0.661346875793755,0.289264515460425,0.981877104379237,83,98,27.4979370733406,2.58139151582761,0.392441182600471
149.062132623543,0.492686550154877,0.036788651177535,0.67620664765127,81,72,27.9664021977754,2.86763321555296,-0.0646495518914048
199.919398737494,1.66890020226289,2.10136445458197e-06,0.838610311038792,70,107,30.5472533683753,3.84638230918728,-1.012041001507
243.732470271134,1.24357871235411,0.041165187911287,0.997954059392214,100,88,29.6695326738548,3.53271171778561,-0.634248686865243
217.796700417094,3.92704786987211,0.358578077389062,0.952150073135272,97,70,29.0975883858498,3.67128227839757,-0.567047178560667
241.662839371908,3.01943023001458,0.00118725504998808,0.258309876080602,75,142,28.6649717275752,3.75841845101743,-0.536173265802758
295.629872220651,1.83740152669645,0.00588901170616217,0.743788632564247,84,129,28.6276700547385,3.77205063056499,-0.580842133293005
220.65714373437,5.23744847514773,0.20087701095129,0.265465991105884,79,138,27.5487223869223,3.89141130594453,-0.275588730960525
303.712446205967,3.52970823331417,0.0120351115797553,0.185100937727839,70,83,29.1288810823184,3.5566973637492,-0.778479728197256
286.925514209573,1.8480211898317,0.185241168560624,0.918088389793411,104,95,28.8938899324025,3.35906101468817,-0.413446713276769
260.737953442768,1.15328307109921,0.436175932026856,0.334240196505561,89,91,28.6124208755654,3.7706393048859,-0.580307397102444
103.439251630177,1.71326367539114,0.184514261207941,0.49657193897292,77,74,27.8022898100866,3.11123527652999,0.0872752128323041
220.4361824108,2.29837376269954,0.0261052870674784,0.359080067602918,100,142,28.8990040474571,3.43549568199821,-0.521002429385983
233.5429685869,2.60600157270212,0.480824058097519,0.0124433480668813,84,140,29.135332710506,3.48746166533917,-0.528539814194722
206.221832728411,2.10306303001422,0.0456210743462238,0.0224285372532904,103,128,27.6129500424194,3.81660565813764,-0.380842751385467
179.151907057135,4.30469298979097,0.838184535393491,0.916768902214244,74,132,26.5351991385279,2.61805566510441,0.662008051913814
141.538152392756,4.22135754275948,0.163284342592609,0.70181307499297,101,115,29.7617105997519,4.10212690507719,-1.2437205634082
288.641577855372,3.12688410906504,0.0290998791669645,0.591482946649194,90,88,28.7283991965606,3.89543200288636,-0.541516774772054
174.100872825568,1.18193191684668,0.0434520519569784,0.886914640897885,100,111,28.6832487733972,3.31168510364312,-0.399632916825525
302.96210401721,6.56809571411188,0.0300413086006557,0.0396218134555966,86,138,28.5637746899397,3.62597976675646,-0.484272824796449
186.858167930126,0.480791562426821,0.0516421507976489,0.663024010602385,80,112,27.4988735046862,3.28583210288963,0.00386659151270785
245.993879050244,2.27670649387681,0.0126136553752228,0.836628187214956,104,77,28.4301071625069,3.12454702414804,-0.0900229390419659
350.149469033873,7.76385063900309,0.25742376699275,0.278420952381566,84,135,27.5241133870623,2.88112682093546,0.29950806957013
155.893788543033,4.67694164030217,0.000348351110370903,0.556378092849627,93,87,28.0406553007331,3.70200301851445,-0.397992360770117
225.71859016739,5.14107688614016,0.235564250390021,0.59403275209479,79,107,31.3290416924548,4.20281689058884,-1.76239480627069
367.308761473755,4.46677606755917,0.000559139905127257,0.388029468478635,93,128,29.3570601572889,4.32983002813203,-1.13919388088975
322.901304762532,2.99941356401852,0.169684031747716,0.247362601570785,92,76,29.5789803689159,4.07563697758135,-0.944807026861209
206.899869113993,1.30445294679362,0.300751168378942,0.947013847529888,91,124,30.7085978272389,3.97915362819654,-1.34128301882719
234.34009761851,9.98994801327944,0.00187192035440913,0.232302442891523,85,114,26.1321787571201,3.01747964800667,0.734493597286509
180.617291865796,5.20228680402519,0.484560589061407,0.770459038438275,81,128,30.0308962800398,4.24085873000153,-1.26092785403765
213.200399711848,4.85395251650178,0.00227302308118169,0.11283461144194,103,97,28.4170641600716,3.87389491861924,-0.781837155514574
172.008495596164,1.0859015817152,0.000128185231578694,0.71322930790484,71,119,28.3848874039939,3.12383805046954,0.00619148721300294
152.041051273985,5.12089800082563,0.0542463522689973,0.2462330784183,85,117,28.3964028727467,3.6189096018625,-0.467184331960923
339.259219468402,2.71867717433378,0.00290706907757987,0.294528745114803,84,132,28.0406881220056,3.55501943330095,-0.636364795433226
235.876090049127,5.24399383065332,0.0146320885831346,0.244708498474211,102,79,28.4043293753345,3.92320038171001,-0.618476814160107
171.968720458037,0.723041421677781,0.00308628801044432,0.714554499369115,85,133,30.1334070863959,3.81871459546807,-0.932235252748611
282.884430645533,3.27603925182361,0.0939384810459039,0.552561867982149,88,80,31.8782294765171,4.71141049039174,-2.03832772113094
242.815774060979,2.21772841311007,0.446526694479178,0.202684155665338,99,131,28.512767447354,3.67009389027257,-0.641401666794655
182.319461144032,1.02165496264686,0.375359136321241,0.725787809351459,88,124,26.7707940018716,2.56859295349834,0.582906282165365
204.224417553209,1.80527086682687,0.504520245919181,0.921569884754717,103,134,28.3919020844208,3.06896647488631,0.0617498167028223
296.181343834382,1.76690705270242,0.011312651320112,0.86290454864502,76,85,30.059817603614,4.24984558485559,-1.18665529933451
