"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
204.095761551223,0.825869368301785,0.00418082823899495,0.376359686964427,105,81,28.7319152702798,3.85350054114266,-0.748318254266628
251.589292931009,6.41323087882272,1.89815798898174e-07,0.441467439755797,93,125,30.0669415643634,3.88608259647586,-0.90796561209003
236.502133716666,5.96461305824559,0.00392911086823121,4.44688038171085,70,141,27.0904189920394,2.88397887344597,0.432378395741418
282.781517939833,0.793833565203218,0.267219456216185,1.64155322691614,93,88,29.5248597300613,3.35798810414488,-0.701646231723324
230.586979421505,1.73369475021165,0.404789946225715,0.375086208339781,78,136,27.9247252322313,3.42413913186639,-0.342745781907103
269.681556106424,1.56036236644652,0.000455750187509832,0.483596391220742,90,71,29.6018150660664,3.93661166551509,-0.92161586826376
218.224024024168,1.93833518316773,0.126176077388776,0.129580634196043,95,134,29.625929533333,3.5026394643519,-0.904871499516274
231.623619558196,3.598144851559,0.107234872540136,0.822931279428303,82,127,28.0485642556245,3.54530282792582,-0.37116430604041
134.621495295034,2.25134594226366,0.879013080426511,0.53091943799518,94,120,28.525131558909,3.63418163354999,-0.494413408869673
253.284843029835,4.55002448013999,0.00400284103843149,0.482044840286148,77,73,29.2862062967858,3.33462768477879,-0.409387253992268
210.40716834627,1.80646679253826,0.0650996320244397,0.168834686898553,96,137,27.8331296957677,3.2619532007693,-0.0222883235311522
376.99495283911,1.4552103492481,0.0696471418330662,0.954432711936533,75,116,28.0480474229919,3.3273642327514,-0.254356417538537
327.890535642012,1.98928375256147,0.170973124841926,0.460308036578611,88,76,28.22996207666,3.98262011677752,-0.686376192105909
249.113562387118,2.39063124628178,0.0159882557900099,0.425076815998182,96,134,28.6009636895978,2.94494583743544,-0.159291440481301
226.431740446059,1.91529401383024,0.0539815442700533,0.439159006714947,73,110,28.2135770635152,3.33511501288355,-0.077246415679061
224.46829204209,4.40409260322487,0.00178478830075486,0.407297460606572,87,85,29.7847176585951,4.35032474173709,-1.34634300315115
171.103005367425,3.23588877044649,0.283668944540326,0.176382365403697,94,138,27.1989139607293,3.11229773087098,0.31443990868935
250.00506681713,1.38343975127153,0.33744292540189,0.937845598207787,95,99,30.4680438239516,4.13397659642177,-1.33644312429226
294.622661548553,0.50412327608241,0.0752314970120317,0.416352369265899,82,106,29.9771509326802,4.51530775039579,-1.28120075734357
350.523099763794,2.9551039520899,0.323755193186381,0.841797505505383,96,98,30.5292405496854,3.98551555388677,-1.16833545783576
159.3337664128,1.89006411814866,0.465292301271324,0.162364002967993,70,91,28.8434894701156,3.50826196124941,-0.481126480093911
220.805366974248,2.66669719411236,0.103213032407987,0.692477965261787,101,130,28.7213574103379,2.74082244407696,-0.210964586207286
