"k","rho","dispersion","tm_ini"
1.00105040148058,0.380765666437934,0.0610054517164826,63
1.76732491580684,0.158158772642038,0.114161755191162,88
1.61180095736094,0.0949889375914346,0.297869344039838,69
1.66250423887932,0.1077882062775,0.16616612765938,91
5.1107435282335,0.215477065051286,0.18926727931438,82
5.04631455496575,0.101035370542046,0.270653913263232,89
0.879898556181039,0.651754263551304,0.181877573685894,97
2.30952352961333,0.278514859580133,0.312214999226853,65
2.56609914977344,0.464323275879068,0.298566261539236,86
3.80608558742014,0.0493766695693909,1.16697465883317,96
3.77309891675659,0.00264456782977567,0.304211210508607,86
3.02813079055189,0.151713372546565,0.0693041232572808,65
1.84325985010226,0.0338975356323316,0.221320566954091,95
4.80217569790159,0.37166760884593,0.170510553289205,81
7.47634950757453,0.54756042303967,0.67303259098189,90
0.353834320044247,0.627905071722659,0.0601490281987935,97
3.77711858148185,0.11281775531075,0.235074761274871,80
3.09561020944717,0.618284007898914,0.310520534869283,92
1.63075583103953,0.0356313581030038,0.515031103355508,79
1.71361554879702,0.627010908036263,0.434573475038633,64
4.54993793924653,0.169144027046132,0.228910375914851,92
3.33954356864782,0.00828843053933752,0.602092935770559,94
0.417133461036893,0.129204713445114,0.223451435100287,69
2.33744237797605,0.182595679080759,0.343391822883859,82
7.27767522810751,0.105620275226754,0.101540105650201,86
2.61307852883833,0.31708303454418,0.810539494967088,84
2.10682465777529,0.00445037240049397,0.15932850286888,77
7.19468364036601,0.112911897171774,0.870404592715204,92
3.3123420524803,0.448818456486017,0.59066584194079,67
0.788084046805117,0.568967391914363,0.316581414606259,72
2.77175841246179,0.269198045182194,0.538501973263919,84
3.0604736224216,0.162424154505239,0.88746806839481,75
17.309316946361,0.193661443062425,0.79237437711165,74
5.39667298896977,0.187759765553219,1.33785245682477,89
1.23537780727095,0.911696459848039,0.615052023204044,87
0.913740259645626,0.0540936868738318,0.0540783095842092,79
1.68295012264921,0.0639463889284347,0.824038936058059,67
1.95541427193132,0.493714637779454,0.22508599772118,89
1.14781665105187,0.0115892968332119,0.893718463710893,69
3.05350592590035,0.697224536197402,0.501257609854902,81
3.41556200093084,0.0937775917559554,0.252476728986949,87
3.23652143172161,0.133393086495964,0.442608660179941,89
1.07798251849209,0.279553620355373,0.680901961750182,66
3.16029363224079,0.0160325529711634,0.530906348722056,95
4.73476265208526,0.146913831959367,0.53037896566093,98
2.37564074323863,0.93602101350484,0.573680044440889,85
2.02891145227813,0.111760751591265,0.696537314052813,64
3.16215965381505,0.680634974101677,0.129742929246277,87
