"k","rho","dispersion","tm_ini"
1.47695751076538,0.443350839309634,0.184761425427102,69
3.67953763817919,0.847196607119965,0.496762688737363,94
0.66141398754913,0.306001969701692,0.118967879097909,95
3.45634745088008,0.00190723622901245,0.00889009260572493,95
1.46807302744648,0.166254569553756,0.20951592316851,70
3.14790452705966,0.136044997705795,0.151900841156021,66
4.95284420431157,0.0333876924733041,0.486590157578355,96
4.44498773485419,0.0474686127885625,0.159640883627552,96
3.46083255877989,0.217627477364852,0.670857852092013,90
6.08740163278321,0.19672693888552,0.161320125685435,82
1.91634783050609,0.709485031148325,0.242135924757344,82
4.72221404884169,0.255912649117477,0.123461830398177,90
3.31692737646461,0.464198051650625,0.928173664724454,80
1.57029640703678,0.717375433543958,0.508082832908258,70
3.35160272442614,0.423695221627753,0.470738870790228,96
1.09869969711987,0.685779396262908,0.309739246033132,86
2.22928902718217,0.0108005017349737,0.982444191460994,83
2.90289999851203,0.353945320445529,0.210432687075809,74
1.56675459213913,0.105543644988597,0.137673646142624,64
1.5734674852246,0.660893933115651,0.316502738403798,68
3.48799422924292,0.0536944230084566,0.471338053466752,76
3.22857264052418,0.815403268251511,0.404610720336062,72
2.82157169725984,0.161578272825043,0.298571438295767,95
1.98420241964388,0.104188253692252,0.288564326418983,80
3.23652143172161,0.133393086495964,0.442608660179941,89
3.67122070844229,0.0539011447601027,0.229795220540836,74
3.05266709124864,0.218870707450511,0.436891325091267,74
2.1808794474913,0.389127321410202,0.161994288698476,76
0.711552016022958,0.0534202835020767,0.25886217597872,66
2.15552422101066,0.0361863373372487,0.148732708807336,89
3.84923549885731,0.377706309571446,0.229217102728716,81
2.65850686418721,0.214880601023628,0.349661426618695,64
0.820513577415081,0.204119982263723,0.122135795420036,97
2.1721638559048,0.25689535602493,0.454007305028542,78
3.33133689874401,0.407045882360998,0.110599875682965,74
2.33535786832051,0.438548758847924,0.270794700938288,75
2.99727307013482,0.0816741277272498,0.880574836387207,66
2.60323240395642,0.145702157704571,0.137448804704408,96
0.733014834626743,0.0605541173636285,0.0758699613942344,83
1.61898873211964,0.400967617496058,0.202057018177584,80
2.9424218391651,0.245976016655849,0.603466806473791,92
3.81555666985202,0.77815839153969,0.256212073145434,75
2.42496788679725,0.213882947406387,0.554416624596342,84
3.63339359638105,0.00527044801589159,0.123047799122371,77
1.97027033238711,0.796563511759547,0.153430785043854,63
6.82674172538974,0.551668708679451,0.17255253973417,75
2.02219682448836,0.193150081035021,0.159774574117085,86
7.66925748743878,0.0583210510361159,0.176223217276856,85
4.52514646557514,0.0423890493602063,0.0672691374611849,73
4.73016579793943,0.132301307918501,0.281464060785267,65
2.32710509118864,0.0120555869979113,0.0862340999209473,92
3.05630031810893,0.0233439008799848,0.10649163133728,75
3.45911995018861,0.0209964040486538,0.359210583516005,79
4.03898693335377,0.0792081912203744,0.256795160472393,85
4.33643505508708,0.764968938465317,0.236630255589262,74
6.32238809660825,0.282024848877121,0.135815024762679,72
5.16775195228193,0.0876901542921684,0.282633409734101,83
2.45784793821274,0.02340994906101,0.352917829740445,84
