"k","rho","dispersion","tm_ini"
3.32791774167028,0.0604757199355728,0.274325053440407,97
5.27191651626383,0.0606383981186188,0.367185952840373,75
0.899007482026158,0.116919902684549,0.297793537242899,92
2.19455280557304,0.0075715386875672,0.0462973931164543,87
2.40282252032475,0.336799222039804,0.374831690461317,82
2.64558550118315,0.54872099856083,0.134776703547686,90
4.36380461806902,0.130135044053262,0.124125618610897,82
1.90910971401002,0.027610578651034,0.260036622406915,78
1.28798940217724,0.567255256984714,0.194182476400544,98
0.867006434889829,0.714797262367234,0.301486199470536,67
2.27411900138806,0.30421079747113,0.178904158811002,82
1.97773628939463,0.742030408030505,0.19585254613413,80
1.23630684083113,0.387153836768483,0.444172726944089,74
2.5280725503427,0.157195806802008,0.227928432403132,72
2.48252883978462,0.187541049767715,0.0633203475274972,87
3.74870665502592,0.202150370679355,0.142035736548854,69
1.49332269534283,0.215358883718491,0.230824306840077,64
2.58056405105475,0.169460095342186,0.135815617395565,76
6.1596487153824,0.276710488808589,0.967764635660979,72
5.65218510027437,0.585117244813646,0.0561778037808836,91
2.5580690170004,0.0406950807654351,0.18594632903114,79
1.65265234973894,0.451292827941669,0.658550426363945,88
1.4700784991823,0.242113023656901,0.31916003045626,65
2.72723238988286,0.500410170254163,0.229107111925259,97
1.72175665177952,0.325679269030122,0.636319307377562,95
4.3893580483945,0.865362674142712,0.168112102193697,67
1.97821491118556,0.4526829827739,0.329340821170784,89
2.3096411744964,0.0541400422371439,0.154058724319743,78
3.21583154858495,0.0122526063555289,1.3108087776588,90
2.2084165734328,0.659262961475203,0.126777641143556,74
2.60115894228677,0.093198821783862,0.454561030075763,94
2.60049788886776,0.665293597134289,0.236413237638772,69
6.01027017492361,0.22116926729144,0.383169418350034,86
5.06068514680071,0.389687449402493,0.232268738847111,84
2.01288963104354,0.139921095615041,0.264361244698368,82
2.44987530506038,0.648120158674959,0.987355351448059,80
1.91101707837128,0.285626314263896,0.179020916577429,75
1.57029640703678,0.717375433543958,0.508082832908258,70
2.89202948155432,0.562008191423496,0.409599830629304,84
0.915852924300357,0.305290284462173,0.0722823798071291,77
2.13710505051912,0.0283201600144662,0.463990191101737,77
1.38434561664048,0.451770281880771,0.131870573619381,70
2.85892612862262,0.493594978973988,0.33942065644078,66
3.79965513257825,0.276899453651308,0.924780983245,86
3.89559093855763,0.818250859806028,0.909156080716391,86
9.23257642593862,0.0353545412319828,0.289260386128019,69
1.63615755909727,0.417175372563761,0.569928591605276,82
2.76305736846951,0.0760364652755113,0.694746460067108,69
4.15686169442227,0.819374332852892,0.0312178621578194,81
5.22439243407013,0.692330409642594,0.284380301775785,77
3.17495327523246,0.124890180713466,1.09734126733575,92
1.46192444856323,0.396280649306113,0.76053926278837,68
6.67730490677214,0.130437850452003,0.953396302020404,79
3.28459113484932,0.0744513971947952,0.366035260154884,67
2.31743079381155,0.152037616093444,0.0879215341541658,72
2.75876908754269,0.200189676224672,0.794884537136407,82
4.03926184642983,0.00895262459115313,0.195276180195385,73
4.22131387609003,0.00713535635785576,0.115058682572493,66
1.89146566573403,0.150655746764216,0.244281213533763,69
4.30691417269203,0.0455313052865522,0.143488009925932,69
9.79857736628094,0.318126320621541,0.187231884546537,90
2.08518201674605,0.230068262068016,0.0517332775052637,69
2.23313088343973,0.0496528136557291,0.385365708005685,77
1.39265389212672,0.272522764661722,0.417107866844162,79
2.54971585139998,0.00618035628228765,0.36375211666638,83
4.90258668319124,0.560997942130034,0.41238461157389,92
11.6470787208648,0.155437405367837,0.0886281542479992,85
2.68237004339242,0.106384407898197,0.136029461864382,66
2.83378876275817,0.00233592199440962,0.388448378991898,84
1.39669115380244,0.300469179385395,0.0606935325924687,85
0.956117650388709,0.15905887545721,0.380410250380336,91
1.54711368225311,0.0566885586772065,0.075623021126656,92
0.771370131527907,0.471781885335527,0.455494338440227,97
1.5879308964757,0.0437270980389186,0.523871577577665,68
4.48034707996314,0.19094989737733,1.23375213347207,75
3.09053883766708,0.0933054351588798,0.111808155200638,68
10.9244489119831,0.024805344497503,0.0871449039803694,82
8.01062075135283,0.0421875148480097,0.694175428150528,74
1.74002835002154,0.555035018760269,0.204904769868714,77
6.22538220737879,0.845980227689069,0.170913679879123,72
2.74668852051524,0.293598412344553,0.300972283584997,63
0.743619867178298,0.00215981843308399,0.0653118751430303,69
3.3393306733634,0.458824435108632,0.690118203870952,97
1.56356455456684,0.481786179042562,0.633750238455832,98
3.20311114815944,0.094423828528045,0.605332224562293,74
2.72768810213349,0.107210291167832,0.431524200830609,95
3.91218515710333,0.020285548070955,0.713925510412082,81
2.29893087441623,0.392279511552687,0.792005105220314,75
6.0939108423278,0.583177925153314,0.805005078790247,72
3.7866764327201,0.20806640111408,0.206848071888089,96
3.13847620014593,0.0433382173654641,0.63102928184346,87
2.68239858371709,0.132561947634386,0.256392780225724,83
2.14906081857446,0.0941762091221199,0.07796763157482,75
2.29126916364404,0.338210250719709,0.268190904099271,93
1.97332661954244,0.0252192752465382,0.098944063770307,83
1.1198032213609,0.0166616098679208,0.17936092571151,87
2.8385762891507,0.214809829943897,0.452179213172508,79
1.60913439883224,0.249271862769066,0.108357398148198,88
2.69812005952481,0.0152081490864573,0.340324000961662,92
2.56253805511554,0.0114503971454211,0.179368952056393,67
1.85582762719499,0.044853614340456,0.103029031073675,82
1.16997414342465,0.372810980968587,0.321837316500023,72
4.85422550541701,0.253599163175411,0.121894047110318,76
1.99266254172631,0.0993181201005983,0.108151914981446,93
1.65993164104864,0.426955648527287,0.270040014060214,68
1.52928998021162,0.429273307566301,0.289282163605094,88
2.4137097120167,0.678224504251837,0.125458097275303,87
3.58501892652862,0.0872042803818945,0.203463487382877,75
1.80668251993361,0.639230157000195,0.550441493513063,72
2.59613230367134,0.0575994536111183,0.224161673331486,89
2.23313088343973,0.0496528136557291,0.385365708005685,77
3.3768882052317,0.199081603765019,0.0672081473708065,81
2.66908006906385,0.364590748580824,0.399200564948842,96
6.22538220737879,0.845980227689069,0.170913679879123,72
1.79351365506284,0.530074919913821,0.0616401683073491,83
1.34756497152558,0.358523395232245,0.210581953662911,64
2.46067748260027,0.17346812219115,0.370013932331469,64
3.83782748814611,0.27048122344772,0.388318687824054,68
1.98108077656326,0.585242327056037,0.169107860278182,63
6.95634350842962,0.00485736097275005,0.0713127787619704,96
2.1455547701791,0.738246527635717,0.707878198458542,96
2.79837918510055,0.489294240117614,0.57428403547965,75
5.03264777828213,0.758517141855171,0.143285724567249,79
2.12690142562941,0.321412226217178,0.359578867675737,82
1.69698387144001,0.682375776784916,0.164133885544002,89
1.98013570343252,0.0828659759532941,0.164019390940666,77
2.68886449330824,0.212705488096401,0.199226350341614,81
2.08807668886238,0.159856581032329,0.191468855366111,65
2.49316271630556,0.49048367969552,0.0744619690140778,95
2.43948705178021,0.079383687567194,0.209797364279906,95
2.06831041572336,0.682627523411688,1.94749256452838,90
2.11438877132822,0.0596513571048077,0.112347820308059,81
3.41005654540985,0.360938451191926,0.322364629944786,96
2.87046280148324,0.486265205552282,1.22156628183187,86
2.04328893023723,0.0818303983896062,0.123369720540661,89
3.59121727067135,0.000524571358882074,0.0840192844625562,78
8.89053174029991,0.980024564384326,0.662430316779207,76
2.9541797711391,0.305469010898149,0.16383166909631,84
2.44244184543795,0.0585116198447704,0.251876578433439,74
3.11964536436468,0.160259284188095,0.181652742733018,68
5.36278236244506,0.319117322467956,0.0971450326032937,97
3.81492756580083,0.0480723926963298,1.15848519616566,96
1.63466673134258,0.815574883058729,0.107964098374325,94
3.84207613985206,0.00746687390684758,0.414406799315835,77
3.84310576246884,0.0452422728174963,0.221677598970812,95
2.16274470238952,0.379623003940164,0.0968757204245776,84
2.54009475489898,0.0598360254529355,0.554678389104083,68
2.38599881926371,0.0985320322120193,0.145522290375084,71
2.46932056283815,0.00625667073840904,0.0866276638037439,71
1.42090209292035,0.210833602331172,0.403312244250036,87
1.13715014847799,0.841894628389404,0.183285522165018,75
4.57977563590751,0.283759903329227,0.243014244362712,76
7.03262947944697,0.104003513756626,0.959748476510867,88
3.00787888102478,0.0124551010861791,0.775225975132068,89
2.32815849516251,0.0258711444788485,0.377948151288927,97
1.5376833247065,0.158751317335525,0.125517910113558,91
2.65362170258026,0.382350661412394,0.22887824755162,72
3.32791774167028,0.0604757199355728,0.274325053440407,97
3.40507504756414,0.218198345696431,0.0931073862593621,78
2.65362170258026,0.382350661412394,0.22887824755162,72
2.83227550524217,0.0159074353364797,0.16116590378806,66
3.35383764748886,0.31781635724164,0.840643527219072,91
3.12936364856171,0.0937841434745089,0.114856410771608,80
3.14921877079287,0.599604865432712,0.0418738755397499,74
1.56325072670219,0.0310952112324736,0.238311538681029,71
1.98203648537783,0.176286245472452,0.748781069647521,68
2.9541797711391,0.305469010898149,0.16383166909631,84
3.32746865902909,0.0509703027447442,0.0917371742679769,66
2.43258317901992,0.518058561803291,1.06029448854136,86
1.55821704256651,0.363732801171549,0.155842937402995,83
2.28095916152238,0.481678948595432,0.620986421359703,92
7.37459896036057,0.46194258794833,0.319040132479078,76
1.4072787984054,0.0421164572910869,0.283971662707276,66
2.06798406637228,0.428519065515464,0.663702565100342,63
9.8156016760107,0.167057846570495,0.184966346231078,86
3.3117975160823,0.261473053680838,0.0358930598013103,70
1.43262667734025,0.000716387165297662,0.263828839623427,80
1.99376251669292,0.140185291932154,0.512999481987208,79
5.32411854391199,0.126916708295923,0.187265301356092,91
2.94308354933789,0.172789037686171,0.467838366283104,85
1.14473066350078,0.474466585772806,0.35721362172626,80
4.05890047860064,0.399013505265476,0.121910052690133,87
2.71488017460295,0.135141158913036,0.84739206591621,77
1.20401981263913,0.418445934579159,0.513119496637955,88
2.58056405105475,0.169460095342186,0.135815617395565,76
1.47591675835762,0.179892589638271,0.198395679239184,87
2.6138896864033,0.224501297445357,0.207932973138448,79
2.09655181604185,0.284156440864884,0.164622743148357,74
3.38267813972457,0.00389843352219493,0.709470882274761,73
2.54971585139998,0.00618035628228765,0.36375211666638,83
2.32376179119555,0.481218381336487,0.171618772204965,74
4.31346990901551,0.00192737915175271,0.166833119675099,79
2.89925792165327,0.757763753448166,0.111300891693948,90
3.17381625592461,0.209504039473013,0.390749478522151,64
4.93254426760007,0.556207526220849,0.25502288620919,88
1.43291799157649,0.0073165949235332,0.112380596737013,85
2.97013113542633,0.577805379683126,0.222038906720656,90
1.07055409831715,0.174298653270816,0.0973198241963333,75
3.68180312464995,0.568697689212646,0.373236371451806,88
3.82787312049246,0.442301663879737,0.494855716433103,97
2.16001124552369,0.0150466098320064,0.0376239253673702,84
1.82987803748254,0.725904862104937,0.0397223501931876,69
2.84100205212498,0.435889708357968,0.933994402410462,79
1.75035495820125,0.252975048235979,0.0643617503810674,69
1.33255978008554,0.000324569009253216,0.0583974525674658,96
0.637387469804921,0.0326600672622865,0.0320365883094445,71
2.05225075993878,0.85179916369326,0.318285522283986,73
1.58917348965134,0.278871167271644,0.160941241337728,74
3.63059448548197,0.138487169071004,0.538195005618036,82
3.63059448548197,0.138487169071004,0.538195005618036,82
2.1455547701791,0.738246527635717,0.707878198458542,96
2.53830251995463,0.0895822806718592,0.120137836429369,74
2.58535547331031,0.00491783963328816,0.192984124878421,78
8.71485123522432,0.0811934427547867,2.17685318327612,81
2.49011814101831,0.0487704476706545,1.28983474054449,85
4.70072123874509,0.0304821745707696,0.641892630495969,70
4.46971599654076,0.110360801830309,0.393495322066109,93
3.84716453998574,0.249019556969782,0.161870014902583,78
2.08124272159382,0.0688890280642106,0.366081213811412,68
1.7366927246081,0.249853124677658,0.276489789069108,81
3.97138675961573,0.0624915960795033,1.31689419334441,73
1.93042396756972,0.380364832302934,0.215986009639963,83
1.36670074835401,0.236117078557091,0.802346957381815,64
2.71545851754322,0.0544012159003449,0.120367264840752,65
3.70660499296642,0.223266375939704,0.142888356356921,88
2.53401302213736,0.285654999454475,1.86882957053793,91
2.43361029127525,0.0884661451663396,0.96259479294531,75
4.31718348516503,0.144557489876745,0.193071507383138,82
5.76015232919907,0.591766753388265,0.309539961610597,75
2.70779242130189,0.458544175231056,0.235238942550495,71
1.58962371245214,0.00270287529896653,0.0691373099107295,70
3.17754004015421,0.00664628365182356,0.165984401579973,73
3.7189134546992,0.0030692612716481,0.139418716542423,65
5.24601233440653,0.199256321979348,0.887198336214522,67
2.18372322146462,0.034958586117521,0.402826964247055,81
