"k","rho","dispersion","tm_ini"
3.2545071995016,0.572870230814237,0.930777040077373,92
2.57306802206058,0.0998624306039999,0.963480937294662,78
0.885431907073928,0.686379871621825,0.480959973298013,82
5.56120747034729,0.160382441628725,0.301719652954489,85
1.79938915177804,0.112793435545556,0.659063537605107,64
2.44987530506038,0.648120158674959,0.987355351448059,80
3.2545071995016,0.572870230814237,0.930777040077373,92
2.54940521901611,0.216359158757739,0.693723043426871,64
2.83721418563831,0.106469612249096,0.401731013087556,89
3.60929634964382,0.0965736527362567,0.915836685337126,66
2.92180463924791,0.127033973326283,0.908866267185658,65
5.64085961403975,0.640807104523888,0.706094367196783,93
1.47918043605003,0.238944934625772,0.34234453458339,82
1.89948733076637,0.426185230542104,0.334967420436442,76
2.80784816726799,0.0458915216736992,0.0745965037494898,66
2.3962332116069,0.255807680721151,0.16178409033455,86
2.9168736595004,0.61091975892696,0.345596195664257,76
2.73752054533832,0.0109226191661686,0.675154623109847,66
1.15475081094758,0.37478597557156,0.393274379661307,69
3.58937154495002,0.0397816582764838,0.594335487345234,82
1.09868952878838,0.0564633082117249,0.282339802011847,72
2.09548356524702,0.283636539938203,0.0638334876857698,82
3.51892623285794,0.244287809677094,0.18075491883792,67
2.56019446867983,0.590009940265949,0.0555912712588906,88
2.76263842883282,0.00944091944498613,0.669077556813136,64
3.32791774167028,0.0604757199355728,0.274325053440407,97
3.57156832091306,0.0112051978474183,0.248126762919128,82
2.05944022546021,0.301257757534581,0.38636622345075,67
3.58615026763563,0.479992106631062,0.203105986351147,94
2.39363290977478,0.343087502868309,0.674178215675056,66
2.01786698315957,0.18363718767085,0.147088757017627,88
3.32489317015485,0.0324195556860239,0.638081445824355,75
1.10778219825864,0.130571919132587,0.484411861980334,81
7.38533211490999,0.232848750419314,0.137334737926722,76
2.60313275782837,0.347792149527126,0.895456061000004,81
4.85366482263586,0.0955886836046618,0.628627436235547,77
2.16439073746973,0.267695623156164,0.466294696321711,73
3.83009043753939,0.475553884277705,0.583240191452205,90
3.54933149420697,0.199118642759057,0.517228614538908,72
2.77931696674063,0.0171010636663122,0.270362298935652,64
3.06559110451893,0.488813302037421,0.18898156657815,74
4.10689313822363,0.200799649843484,1.21788845051999,95
2.52740704766139,0.0154440798367105,0.771429854445159,89
3.18690476249917,0.0155109262994548,0.355032674425183,63
0.961113969631828,0.0464370851834687,0.238386952051545,80
2.53198821654937,0.137595341244731,0.907445084303617,86
6.71762198724139,0.349415364565425,0.792681086342782,89
2.06939038746773,0.0128256419288762,0.0484311240725219,72
2.11886833060838,0.244795341848209,0.315816583577543,69
3.12624303882848,0.215981703535567,0.320503935916349,72
12.1115195936349,0.298662342669564,0.00301715289242566,83
5.27191651626383,0.0606383981186188,0.367185952840373,75
5.30299477558744,0.0101168435797075,0.159983127843589,96
2.76457636875493,0.311843755249502,0.976222882978618,69
1.81788248273055,0.236566455678027,0.175820399774238,80
3.46725991777777,0.0109624647775733,0.0174003043211997,89
