"k","rho","dispersion","tm_ini"
1.52299793462953,0.199007847396517,0.079067429760471,63
1.95112097081048,0.289337059202191,0.882046314422041,73
6.11346507755778,0.234508610999863,0.982926599353461,81
1.22567904478424,0.12014720054695,0.207487230600657,69
2.5280725503427,0.157195806802008,0.227928432403132,72
6.28150787213353,0.0369752151958883,0.158203440491036,70
3.96096501081644,0.108109088851162,0.172035634897394,83
3.60849515174732,0.239901051340894,0.266074767336249,81
1.95541427193132,0.493714637779454,0.22508599772118,89
3.24940830344026,0.262672312465796,0.639438524376601,92
1.78031795633882,0.0585974703358478,0.93547380302527,72
1.96127734800291,0.00977331612169521,0.20156405842863,98
4.33762525902925,0.0188087115640714,0.137244227567209,90
5.06546819049218,0.0978193107559944,0.483996183145791,93
3.39224189125329,0.539485676666197,0.685866905376315,83
3.83009043753939,0.475553884277705,0.583240191452205,90
2.63730322342464,0.0581493226585279,0.142755425990646,85
3.14293566388783,0.0431322333555187,0.315694948891178,82
3.08199120921195,0.102781747071877,0.0623840056359768,71
1.50998113874682,0.337851685447638,0.251342085422948,85
0.896822966168253,0.884722531860629,0.238805125933141,96
0.889356473281856,0.168087632479711,0.0608515734784305,95
1.98264085580021,0.514721980710555,0.376788902562112,98
0.831566762887285,0.464763432864369,0.103284015553072,74
3.18670270726951,0.125932088932907,0.28273106738925,69
1.2743362454199,0.00443053947936652,0.0279526193626225,65
6.4743520942061,0.0683302064084754,0.546260445378721,93
4.37548706199738,0.340804491487011,0.753200291190296,75
3.13478817805448,0.103069356758183,0.272857002241315,82
4.20122569677116,0.132233033622475,0.951100069098175,87
3.24042364233332,0.272499807069947,0.417258590931593,63
5.17666844817768,0.0783487210670154,0.568224431015551,85
1.89607283736258,0.197572632704057,0.212976634716332,71
1.94568363912423,0.341560792886764,0.371625433908775,63
4.94332227550754,0.141793525978186,0.0237091920256275,84
2.08313231296497,0.6579514165379,0.217908301157877,91
2.33744237797605,0.182595679080759,0.343391822883859,82
1.47345598695811,0.481515820444561,0.204375325003639,73
1.39100730079345,0.274979330234707,0.0937980440034717,81
2.78591826429391,0.028284551991387,0.219644713952948,75
2.84030928891389,0.362465876703214,0.135586082316234,82
7.51484934985983,0.00774693409589976,0.345555841570398,84
1.05532299586471,0.0444952050244306,0.356423737714067,67
2.34423353916799,0.753295061452346,0.267382129318697,79
4.80139185826201,0.0121366432326891,0.412534768175013,74
1.05796503973718,0.362126686179952,0.194576359397137,67
0.821186174502233,0.0440777153695186,0.0229508427437395,76
3.65284675767245,0.724380937094962,0.367857293924317,72
3.88470434339713,0.139155179129462,3.29544956815635,97
2.06240055161566,0.274719203870395,0.802141903433949,98
2.56684881548951,0.0440829349948943,0.211915164404599,80
3.18447363425437,0.427526322772714,0.304249647869846,88
1.04333385987089,0.197621616598033,0.428130544256419,96
3.28906094565031,0.106843815850256,0.717942400554718,85
1.61313451126395,0.252175894205935,0.466570546384901,80
2.38599881926371,0.0985320322120193,0.145522290375084,71
6.1731178568666,0.0465176300636311,0.0624453416094184,93
2.02931103339473,0.569186987408948,0.708752891048789,84
8.57063035725191,0.332134843340659,0.669875419232994,90
1.62885525197247,0.030376755094583,0.363585472339764,79
1.77360144860907,0.132664208687347,0.938882609596476,77
0.957880856759589,0.145358485086846,0.163133926512495,69
2.79087051790436,0.375661187377635,0.295422055525705,72
4.52514646557514,0.0423890493602063,0.0672691374611849,73
2.74877397975867,0.191615079319028,0.901880325749516,83
2.94748712448367,0.622050479245238,0.111164899077266,94
3.83098531803046,0.698060328852806,0.238987213931978,88
2.39187705639474,0.0497592843695209,0.0836162401921169,85
3.21095748641615,0.0377785140913355,0.0385318933986127,81
4.35768079392885,0.440644686004378,0.49783805035986,75
0.848990196146761,0.744696803615271,0.725291547831148,89
6.48079011950875,0.0599680584245402,0.494443780574285,72
2.0082332249003,0.513216752592356,0.447900749044493,96
11.9258165199392,0.140685513839917,0.647930726176128,95
4.3893580483945,0.865362674142712,0.168112102193697,67
4.25641229641856,0.079960306306574,0.142541923094541,94
1.3978076251112,0.0511734627193019,0.135982314858405,94
4.06035206413937,0.420909135296709,0.55494742654264,81
4.36507144265796,0.1032093277775,0.452538677978279,81
4.6675261807567,0.00589646212817673,0.130342667689547,65
3.11886845096168,0.6918037040367,0.740006234264001,79
3.67122070844229,0.0539011447601027,0.229795220540836,74
3.60563254904532,0.020048720376787,0.116785349939848,73
4.32156736723116,0.0403440492274328,0.303187150067416,90
6.13702158128183,0.050940155890042,0.600263578351587,83
8.10099007486854,0.318006079378114,0.744269319809973,96
4.25879189507187,0.563144040993166,0.325966908130795,88
2.72526189283516,0.0149672805324051,0.353505298495293,69
0.908852338757369,0.0146179748050807,0.0382311758585274,76
3.7782589522304,0.0298927261180945,0.960247691255063,87
2.65350515212949,0.792191980188657,0.335092348789778,87
2.14263863641758,0.120281966181767,0.909994513960555,69
3.35173937591846,0.828954151038285,0.729892881121486,70
2.35063194097303,0.0460412637741729,0.326184956589714,74
4.1058407368731,0.297707765917348,0.364608261035755,76
5.33768968516945,0.0356446559670166,0.343739324714988,83
2.79846361311057,0.108815662876325,0.315931110086321,80
1.60913439883224,0.249271862769066,0.108357398148198,88
5.93595136365812,0.395943979167064,0.353864313217499,81
1.2927615289549,0.913579887294891,0.21677166945301,90
2.72783985290882,0.358180000356224,0.73963045491837,92
1.89458481607822,0.517824245214434,0.403509622206911,74
6.60188942151795,0.205274965872928,0.625300072366372,91
5.07881809327004,0.0178848213054466,0.209228364073527,80
2.99012095935389,0.113206636259408,0.44792371055716,83
5.51303061159521,0.764800275572122,0.271043954417109,84
2.14098005734531,0.000475310701287366,0.0378499053108597,98
2.5280725503427,0.157195806802008,0.227928432403132,72
1.28313959881533,0.0147108829858292,0.0494279862854701,87
5.01065567280218,0.340615800669464,0.821097938310812,86
6.04061838832975,0.115005596758023,0.316167472163215,89
0.663047994537442,0.533590084127062,0.0633875450585037,79
4.19338845741268,0.214300739788908,0.0378347179192015,70
5.22439243407013,0.692330409642594,0.284380301775785,77
5.29986220954742,0.0262291441203861,0.9099086583592,78
5.34638770345849,0.375202451072007,0.29787836073691,82
1.59821332563761,0.339446943508889,0.225744497030973,65
1.71666905661476,0.146635419553667,0.0879809143896554,75
2.75642888026213,0.242319998363227,0.0585422078147531,88
4.60047020789842,0.00948326823695704,1.54819540516774,91
3.44471125126992,0.674823155845076,0.275196666829288,82
3.1106555005581,0.273228506694132,0.347860125359148,85
2.61305077381384,0.0249945048318299,0.125901629954904,89
2.75109511590346,0.412489038068217,1.16620660536034,89
2.32707086035271,0.0649806326470205,0.0822459312621504,97
3.30143884610067,0.341660014215733,0.219817440025508,87
3.15890921333034,0.0158067217777737,0.164551382990827,83
1.77274959432559,0.919537429176234,0.74648975830067,83
2.2506279735302,0.094058868479502,0.304628719575703,91
4.80434090858828,0.132849530418339,0.318764294497669,73
3.8893240139402,0.345006442275669,0.206794726662338,89
0.773121887639839,0.379911807274997,0.526258507276889,83
5.32098213587678,0.583079425707271,0.671736211515963,89
1.26437533119834,0.665115086401148,0.765258066356182,91
1.73485020459081,0.0551621065963446,0.156768007559234,87
2.50548721513898,0.559417611213592,0.183681816793978,69
3.76616537882076,0.256625214527332,0.566524759866297,84
2.38114061925964,0.218062581882528,0.541262868791819,67
4.39213458444626,0.108716087229572,0.342667995486408,90
1.76947363056005,0.0774331473075756,1.08938208573199,67
1.67582025782332,0.339193885100858,0.046131873736158,76
2.95617684758744,0.228921431975255,0.501865954586844,80
1.28313959881533,0.0147108829858292,0.0494279862854701,87
4.20648567369818,0.35197281502014,0.343515775008411,98
2.5280725503427,0.157195806802008,0.227928432403132,72
6.27297976052264,0.394425602685917,0.227265555877239,93
3.7860969848359,0.383819489507015,0.712395056150854,91
5.21349007147188,0.00182245320187307,0.263676004717126,85
7.54809359801443,0.892558003217656,0.522068456979468,92
1.01756625830404,0.10283193317325,0.107398567105206,67
3.09561020944717,0.618284007898914,0.310520534869283,92
5.28434949621676,0.601670619427062,0.0340722063556314,76
1.68831869798488,0.0385948647258303,0.661669267574325,73
2.34675459440945,0.499495141827186,0.287402583286166,64
1.17351361696116,0.504641852956215,1.2657020637224,78
2.4876628854621,0.158809590065786,0.494312381371856,71
5.31307713136654,0.0365510608955148,0.122713992139325,88
10.393714170593,0.0036854565905497,0.475405444391072,90
1.95729909782312,0.180192777785528,0.228355640778318,66
0.508549813283957,0.359111001773525,0.0451434922870249,84
2.24633509495845,0.108951366584246,0.571681602392346,81
2.01831710652608,0.973755805468494,0.310128982752172,83
3.09864284452189,0.433746531193997,0.428812870257969,88
2.21174425077064,0.144347632451396,0.0953055438585579,68
2.33390697707955,0.00740955753642144,0.417980332160369,70
5.18499820714721,0.668112920786033,0.336291511310264,82
1.34271305415909,0.000585820658724165,0.0186279415715653,69
0.973610241286834,0.0493929685098887,0.465008455328643,67
