"k","k_scale","rho","dispersion","tm_ini","tm_ini2","sn1","sn2","sn3"
252.7607927739,1.12649060781361,0.124525573411927,0.659951629582793,82,122,28.2908545704464,3.09601537209087,-0.161040285089413
314.284987548319,5.26208106164032,0.462661622035607,0.944662344641984,74,79,28.3763982547098,3.62796234849634,-0.511113481301333
305.375269940722,1.07133759773941,0.378262767640919,0.110855374252424,87,129,28.5723103852051,3.26327128189604,-0.282736375182176
225.991436773251,3.21094052051216,0.00112789224397301,0.0102943039964885,103,97,30.7835497111971,3.88691334237731,-1.19155744613462
270.909740081629,2.02532482875079,0.00459517036980404,0.227310800226405,79,88,27.3978860063267,2.86808017946168,0.26653778635967
266.227494730323,3.88257084936636,0.631022987071011,0.606713807210326,70,115,28.1297321733971,3.43578753978128,-0.203621480766497
227.499303626984,6.0376024249972,0.306397883833594,0.81306931283325,87,97,27.8637355247409,3.51472862928365,-0.20804343296967
180.269588487306,4.63314719490232,0.603443198657958,0.716325648594648,71,82,26.9361308014,2.91825875310762,0.225936202669623
182.664819055815,2.28051240570377,0.883065448012978,0.0166676924563944,71,99,29.5663985020776,3.75590157422886,-0.825959732028461
207.115000001006,1.72119878992585,0.235920393202391,0.241507731378078,93,140,27.8586499604792,3.2268907548975,-0.0328624768874013
270.604241812082,0.613740507873469,0.0132513078794,0.0635160865970757,70,118,28.7178903970478,3.79224766145345,-0.669928527725379
175.474731566313,0.687808866582064,0.00471703531582205,0.606503934599459,85,131,29.004103893548,3.18644571026339,-0.38108560708414
297.090392176871,3.18540314005903,0.00100749498159461,0.231293704826385,84,102,28.4771774993223,3.05353741782607,-0.164565912166377
182.33086791969,3.06010913283354,0.235629275447053,0.322951024631038,92,126,28.384073083904,3.99965146276882,-0.641010943104621
256.25612684208,2.44978701053365,0.0821746945944757,0.999327646801248,74,113,28.094951280719,3.37142025920631,-0.251869727186767
288.712699945397,3.48135161443296,0.196541964136485,0.327280779136345,103,142,26.6122825130216,2.94411432011272,0.596791899936323
239.224471413404,2.77490881343852,0.0326027247702963,0.092866427032277,82,114,28.8320824580139,3.51983930577257,-0.524127160360086
233.707424950591,1.70517263249846,0.565499939729331,0.376416958402842,86,126,27.7637190919253,3.21949710073531,-0.23037301230219
134.981868555508,3.44640052038023,0.316733342111908,0.0162368710152805,80,133,28.9398689133046,3.53882339359728,-0.479110533783065
190.323577610739,5.12446682939822,0.424870791864228,0.0730414751451463,95,69,27.9236949191293,3.48066591063746,-0.267754570402605
285.511587443975,0.767832391173164,0.0372257146271078,0.0158219609875232,91,138,27.7259806591483,3.3570713373358,-0.163327576638889
297.697714362463,5.72028034896794,0.0399686860507624,0.0726943847257644,73,96,31.1228261284306,4.11454460965775,-1.39765763048337
137.085658100209,1.96022106953886,0.408759748579545,0.103220628807321,97,137,27.847133881877,3.54845212451549,-0.306860482781211
236.710017155342,1.90718545320109,0.0886506336205275,0.00458345585502684,79,86,29.5381312590503,3.93329616208937,-0.90950981608645
258.047855192029,4.44309689483936,0.193400520370181,0.0134359770454466,98,126,27.1160826578574,3.09010865220842,0.152667962052675
347.164926305415,4.00615991511644,0.0117576031989604,0.235466883517802,74,113,27.9700757590924,3.35374689756045,-0.194290499564131
230.161649738381,6.47457430688085,0.0276659142404425,0.450868208892643,77,140,29.2509659903556,3.77183407213488,-0.748863244630258
188.704580599063,1.21552129481265,0.0452185720452503,0.0590785031672567,78,69,29.8979025562291,3.99361135834832,-1.06660575249654
184.200914658023,5.65033890571425,0.000292509381098531,0.0415884640533477,79,75,29.4038275590693,3.40184584758623,-0.584255595085236
196.07834969103,8.79932206172461,0.529438585734236,0.28571675135754,74,127,27.6473528152518,3.04144073527315,0.0232572620777179
243.029600551141,1.99760360133632,0.0104298520757812,0.116787026170641,90,83,28.7714786316207,3.58454775163323,-0.690643056343349
242.201740967487,3.1192001849787,0.111608384824998,0.0262764301151037,88,139,29.7683194446695,3.49835519707018,-0.818568386873197
263.471592511601,4.83604177459161,0.691739490217571,0.000660103047266603,69,142,27.8644699934967,3.72785594811843,-0.652764102173592
206.119349212818,4.19153023996981,0.777732638903129,0.567884056596085,78,142,28.5458374015423,2.79065593231797,0.120912219303157
205.876110338602,5.94642512034781,0.312634736555904,0.0139030925929546,74,85,26.9173762194767,2.91203539611996,0.501929950480363
247.571923423987,6.163097315419,0.321572330735513,0.456931554013863,88,83,27.6003875302394,3.53433959625866,-0.369907875858234
300.749121248369,1.3378039627873,0.0749349473382909,0.0645494284108281,82,117,29.4777212251895,3.96525995716197,-1.03272073153651
359.516717642085,5.78740901514653,0.0837033384832288,0.0241877806838602,70,102,29.5086598065177,3.93175982672667,-1.10730197840552
284.268182438438,1.70817495533302,0.537255363330647,0.0349367817398161,69,82,28.8447402427493,3.26292721104219,-0.546476603071569
248.404038088017,3.41352963505161,0.0394002038048204,0.00313850562088192,70,101,31.1356841380946,4.3132286522924,-1.74359659895985
163.752282951264,1.44339942195386,0.199974770818355,0.588247934123501,75,106,29.321066588098,3.35265190385122,-0.483352359114135
400.972971315833,3.49878182033711,0.00777028261218229,0.0282104548532516,102,93,29.6813055747434,3.11294142923634,-0.528899245258199
266.231372794387,0.698294159825907,0.0288068551618253,0.00422328477725387,70,89,26.0971759075456,2.51696163394329,0.820659993696832
291.781332632551,6.59368575759361,0.267355227091352,0.124509756220505,92,96,28.4348639531721,3.3825731270812,-0.525802000031214
237.436932212204,3.5185484845773,0.404600376986388,0.037453493103385,101,92,29.5984371617816,3.51924237304934,-0.722205168961662
268.056996375618,2.36470665348771,0.00293000009868158,0.288303320296109,98,115,28.718004751507,3.78104347262291,-0.73893544822725
272.123626508766,6.14116640720983,0.140979464011793,0.728608717210591,81,114,28.666554294554,3.47071092953366,-0.385971261517711
197.619439586273,2.04823499176652,0.0485836224475164,0.136796418111771,69,105,27.2958788528899,2.96248260981653,0.232743154667751
306.720209575164,1.12732675053645,0.0269536999724443,0.104102535871789,78,105,30.3018094805657,4.37701379119547,-1.47556214995899
207.759371880942,2.7296856437627,0.341744542639987,0.629230610327795,91,96,27.8005277735984,3.6730402050809,-0.13589440347027
359.516717642085,5.78740901514653,0.0837033384832288,0.0241877806838602,70,93,29.5086598065177,3.93175982672667,-1.10730197840552
257.477024497533,1.68139197024318,0.369438814164002,0.015032917028293,84,98,30.1653778052649,3.66434463790625,-1.06908210874155
225.757156398431,15.3770771539642,0.141612278900965,0.0544015027116984,73,119,27.1612385743548,3.02445133286968,0.384071809945784
270.303996168016,0.790506444651114,0.185313472275317,0.0192744468804449,96,77,27.6645447308649,3.04690020335621,-0.0708537971338563
206.704171931199,1.15399180335214,0.0737664922112057,0.00268081366084516,89,138,27.877546051358,3.1085916120748,-0.0285633206254705
381.160907828609,1.86391930053201,0.0890998267139516,0.102224938440582,70,92,27.8499084948509,2.96703450969925,0.266832390861225
281.404560062433,3.63008774973232,0.305850837280685,0.13738961564377,72,89,28.1760463430097,3.83745643628521,-0.490122332864912
231.564739379954,3.07098234664415,0.00150183497713048,0.0555936270393431,82,100,29.3984763046213,3.58406493138466,-0.717260269477441
302.709199256459,5.08761197183098,0.698073089972666,0.572351102717221,101,104,30.692527268327,4.16361738627077,-1.2359904525387
206.354778008392,3.14220097634061,0.0346525136868023,0.0466514634899795,93,70,27.7299921703634,3.14594658310436,-0.124193737451654
251.780117062269,2.94850547514866,0.315959241231776,0.32465778128244,71,125,30.1906412634087,3.82231364579903,-1.13670520585844
224.930184692025,0.323728563506281,0.0240256006102334,0.0422100252471864,96,108,28.0674820938385,4.12941319500893,-0.598031013842231
357.487889430169,4.69754537971276,0.229868262198682,0.364015432773158,73,135,29.4486047805655,4.0124596474606,-0.824783340372503
197.888574647679,0.603039922236535,0.0289975090708087,0.112563503906131,75,70,29.2038282554108,4.00352416971985,-1.01405745148191
214.349692859705,6.58193185118686,0.0526561054429422,0.268352895323272,73,128,28.2772289694154,3.95326217563395,-0.752737674149376
221.150340254902,12.9230769397326,0.503213667336483,0.0188751611858606,69,79,29.4512701440369,4.11352552032659,-0.866478634895681
193.820650150843,2.28894282176722,0.445368964722194,0.413812450831756,69,138,27.8581608236218,2.94144755084306,0.265450826204426
224.581598966221,0.721644119783673,0.0203509325299476,0.0368858752772212,94,108,28.5282726130755,3.16398626879656,-0.427630253299285
180.993949442755,4.02172806470721,0.00681191055241212,0.0735006783860941,81,94,27.9171187186772,3.59604921518892,-0.338274334710852
