"k","rho","dispersion","tm_ini","tm_ini2"
2.87328151495934,0.336068581416753,0.0676616802811623,79,138
2.11706239478711,0.0258593623560044,0.0651267860084772,88,115
2.06181859889533,0.0146520631234219,0.521372332470492,87,102
1.72208206369421,0.0482451648337509,0.169352159136906,105,99
2.60680814967557,0.530975470181724,0.0518622067756951,91,108
4.22189125478673,0.0395401850365035,0.773203036980703,95,81
2.96492079587246,0.728419954350016,0.809794043656439,103,72
3.5150190236672,0.323706806413246,0.542421214049682,93,126
2.74696077641818,0.358889909290157,0.399809956783429,89,93
1.57110429876154,0.252600488448331,0.626761987572536,96,117
4.01159096365562,0.468138125065896,0.729406534461305,79,117
1.93918328928874,0.0753896618049478,0.600999800022691,105,93
1.24568200891142,0.0347720614020746,0.479821212387757,97,70
1.89758231399265,0.50969366124601,0.728986257920042,79,85
4.34776952042631,0.517712203861331,0.156896590179246,88,93
0.676771514392325,0.0444436434042448,0.0586019577458501,76,123
1.06094333905758,0.874364786769561,0.602516950108111,80,133
5.46026834239708,0.137798401817898,0.610372489085421,98,129
3.49951838031193,0.0101385556966596,0.705224327044562,96,78
1.98772301239134,0.315197010444778,0.691018618915019,103,107
1.43437257798338,0.0487075805055344,0.237542521441355,98,138
2.64824112443522,0.464776615822866,0.126706767371013,80,80
1.22969280903477,0.0977503291600704,0.614124564453959,98,98
1.2535241500051,0.0134719405297917,0.0841894634068012,84,90
6.83972422287461,0.572679629282688,1.05824073325325,85,84
3.29624215244878,0.132675286126047,0.110129588819725,96,143
2.06011670170762,0.0613176145360138,0.412514051655307,100,130
3.21685623894788,0.0901021553850556,0.165603328323706,99,137
1.16833799008587,0.0214009154728192,0.146441204240546,88,137
2.78936635402497,0.732721125380047,0.159213316859677,90,113
1.62854181749437,0.477982070509758,0.24981570802629,74,128
2.55634178808865,0.622574890121323,0.0581231863730791,96,140
6.24025526721747,0.182905162866972,0.085059316130355,82,95
4.06001440716059,0.423851494682208,0.857942244736478,72,76
9.68016119440123,0.222983673731813,0.51213838509284,102,133
1.16208428962438,0.97733609100343,0.266439397691091,83,74
1.49152050346531,0.342913552450133,0.0498984461056053,94,81
1.91769099514034,0.613150796657977,0.738545502768829,93,87
3.0600493858691,0.0165333428453058,0.201315324753523,86,97
3.39472777732506,0.932996877385598,0.178479972932598,83,89
4.83819128859826,0.00786210519201179,0.943229436408728,97,81
3.57681088871747,0.494175987615382,0.701286955969408,90,106
1.4836982003829,0.0554552985872915,0.899739939719439,98,143
1.44256413500363,0.470402556907677,0.255600827978924,86,127
2.43782256726728,0.393766324949656,0.480748284840956,78,70
2.03802947083758,0.564915597813622,0.609660051763058,95,78
5.85303859049823,0.570301647385834,0.0372258794959635,83,116
3.29667425265579,0.00869359571470614,0.66998693583489,81,116
1.24257133533089,0.218206827350603,0.128620936302468,87,127
3.43281486657344,0.189816743107408,0.168226771056652,83,105
2.27018794433073,0.5845986661866,0.407902351114899,89,128
2.6193549947109,0.0689253765582235,0.661700780270621,89,80
2.68525573651926,0.293124357858544,0.139519578311592,80,83
1.26710955190637,0.960578640160076,0.125361966202036,89,126
2.60352515558333,0.253723052244182,0.149101924616843,89,83
2.16537489239405,0.106395569215136,0.340014184920005,78,134
2.52653021760971,0.00618425216455843,0.888466387055814,80,123
5.1495561719838,0.124706291273653,0.0981878833845258,100,75
3.84325978567667,0.765558424445698,0.721504660556093,104,111
3.89488967930445,0.0851005050348617,0.241580917965621,78,123
3.79774664347981,0.586013874168746,1.27551680532033,102,98
2.66371308597907,0.159054120491251,0.495288968086243,93,95
2.27767475514271,0.489472147782656,0.524539759382606,93,138
1.39421986279003,0.485720231440345,2.06966768783267,83,138
4.34799296655415,0.0232121358740511,0.960786787094548,87,72
2.07322482071052,0.182932412123173,0.450320076197386,88,134
2.20199021213927,0.805811213710552,0.61824900447391,89,125
2.87958079372295,0.235278194663384,0.586389375384897,90,112
6.81193589342943,0.645989279167568,0.972183385943513,96,137
3.60842550456311,0.780635345620653,0.94960988056846,76,83
1.87531574417765,0.874561412780589,0.335303558502346,85,141
1.43903975925649,0.00700140980769706,0.048820158932358,93,112
8.10996227287317,0.643969891205955,0.307199174305424,98,79
1.64558372513266,0.459983546912326,0.561722995713353,86,118
1.69254026259902,0.0289965709349054,0.363758277148008,91,89
2.74224534048594,0.036921842598252,0.525721169775352,101,71
1.56785773043588,0.0966037836029138,0.661267201649025,81,116
2.89464646709543,0.123794458779464,0.0755161689594388,85,129
2.27820297927558,0.24041645543598,0.0552659983448401,89,76
3.21228899990305,0.237171050949136,0.131118205841631,84,127
1.21441887277934,0.253251213714949,0.41714918683283,101,115
3.40027731445228,0.138980510709432,0.674599421443418,102,129
4.70551149938892,0.771646599234633,0.952930562663823,86,125
1.61806409361521,0.317365881848671,0.880462446250021,86,76
2.41651389970567,0.0903910016101303,0.854534941958264,101,70
4.71582489128607,0.188847362269202,0.671712607709093,93,89
7.94342338013322,0.0604259678265357,0.0870162316132337,86,99
3.59605186770103,0.142294731292317,0.24508381029591,82,86
2.78729276146049,0.117801497395098,0.470604876289144,88,81
2.14659888611932,0.0628109416659689,0.161529280943796,91,127
5.27808788552022,0.0149723636411643,0.0973149348926039,91,100
2.42107728980144,0.106140653229297,0.310206098249182,80,118
3.20868091456131,0.062157394923165,0.206512068863958,86,129
3.05935144599827,0.0845228766123775,0.747755327960476,74,92
3.69621269038381,0.0661066345686837,0.748972683679312,94,124
4.15481703280711,0.0607034748914904,0.544617751380429,105,72
3.69621269038381,0.0661066345686837,0.748972683679312,94,124
0.698853009544412,0.0169102546372223,0.18432393944081,82,106
3.4816697703383,0.131663382408409,0.387296088272706,88,128
4.72142731429903,0.0939784795766903,0.305097190896049,94,98
1.92200212137369,0.0829194907273702,0.252329325070605,84,74
1.28063775325873,0.00126173456432355,0.0991252076346427,77,88
3.16980839152488,0.0402248579956522,0.902851421386003,94,70
5.08018690344158,0.611642757303152,0.181200128281489,81,143
1.88209231595323,0.17151185952116,0.116543567040935,75,95
3.81159309876899,0.0521642717886785,0.585351056419313,101,106
0.666644587932526,0.845073527573261,0.814770200289786,78,91
4.9003709230727,0.00221601168387116,0.903549255337566,88,126
1.33643051951866,0.35581579922791,0.796500875614583,76,125
2.60377086107677,0.0920930532280351,0.99804346403107,94,120
1.65850516432358,0.758209006766651,0.911236260551959,102,96
1.98707613161605,0.0596002186460387,0.580002057133242,83,71
1.93287340881101,0.0106198309588809,0.988796753110364,70,123
1.55452931147939,0.067832541077936,0.298251956812153,72,83
3.5790640011838,0.468596463655135,0.945750585058704,91,134
2.26222932123064,0.408897446570057,0.300213853828609,102,123
1.45384599876269,0.515599133456393,0.184789466438815,91,104
0.961697852691722,0.135532477901782,0.145143865039632,96,78
0.803936328787514,0.375185070060626,0.0602487726137042,100,107
2.42194062377758,0.0332793971107301,0.408278387505561,77,80
3.13197017916169,0.279308053896869,0.399298025527969,90,122
2.08608102505307,0.0837188062995167,0.296005845069885,73,130
4.65853857840245,0.129448228982747,0.772488052723929,95,113
6.18704802837548,0.120333698233901,0.0769518483430147,101,84
3.91644567959969,0.790097646801976,0.889524232130498,96,95
4.44152480670451,0.8418970307385,0.649033764842898,97,76
3.43751320805651,0.0119183117026056,0.357787377666682,72,129
1.08001503841285,0.0241819789450926,0.683397276094183,70,80
2.41603853826769,0.151300761113554,3.04614639587812,103,133
3.74607014908387,0.0880065703739888,0.59766086586751,91,113
10.6359215355903,0.294239936508316,0.0628345054574311,75,79
5.74639987791371,0.12435090165661,0.390821894165128,102,103
1.14624665041388,0.482279120016474,0.819585446035489,79,143
2.94964462672175,0.0672621491962817,0.270526407910996,90,127
1.92037758483425,0.568703538098325,0.634567168541253,76,85
4.41173831984532,0.465146057977286,0.095833795145154,81,138
1.22897931574137,0.153468041945913,0.491713266819715,96,134
3.07025290895799,0.354726837631866,0.393848178442568,81,120
2.9555732283561,0.284089630383576,1.84551533669106,93,122
2.04970688165034,0.106632659076217,0.324275150895119,80,93
1.42153121988883,0.333655755650394,0.446431682445109,77,70
2.51206196272933,0.00206757114240095,1.54817049781457,91,75
2.13154453801873,0.0881964762474928,0.138560818275437,78,72
1.67970125546333,0.000977206026946198,0.527064700843766,101,88
1.15152544849637,0.185090504837921,0.107735031284392,99,97
1.89616260257469,4.24510071096813e-05,0.0464785010553896,87,99
2.82723105571578,0.586025572864881,0.214739663759246,99,115
2.08947146489711,0.132680911707113,0.715870494721457,91,106
2.19236366937276,0.193670116751471,0.549620702164248,92,134
2.34495230302749,0.187496500920804,0.727120821829885,89,133
5.71422592689072,0.172812114073627,0.133420394733548,100,122
1.95851466443118,0.0965582106533438,0.557006540941074,96,84
7.03583145585098,0.669676130430397,0.14959407527931,93,108
2.0602593026297,0.659587849338648,0.379885807866231,95,112
2.5561106298406,0.0711053859193022,0.584611042169854,102,71
1.27898711035026,0.281524184427299,0.226019541667285,72,93
1.59047941136443,0.284504243530652,0.786448611645028,86,86
2.69265980117934,0.181476585297711,0.910850116517395,97,73
2.82445168869334,0.270620846878356,0.39779391605407,76,81
4.72399944466331,0.0125267567737645,0.462438798975199,97,122
3.2128139605726,0.0411193022148176,0.798170757742438,78,115
3.2683708710487,0.299373495827801,0.377241616137326,96,73
1.56721096145727,0.303308006145501,0.566531802527606,88,122
1.78151836171185,0.159719705831809,0.072985946200788,74,101
4.50369707485129,0.0820467022396472,0.917671330505982,96,108
3.73375006379494,0.786997172425016,0.889141213614494,87,87
2.26670942124309,0.210841140030692,0.720182937802747,87,114
2.71649539552031,0.00284780445123103,0.617053708527237,81,137
0.663336102908888,0.596152878941998,0.0358892935328186,104,133
2.04075794940084,0.171486256153577,0.466784444096079,102,98
8.71204635515131,0.755972467686513,0.366857520047011,79,71
2.91259341538336,0.255492070714,0.852155545260757,88,110
0.429465630622491,0.00122341674665032,0.0559921495150775,99,106
0.818831286414236,0.77373120185407,0.036623187828809,74,115
0.422456503396312,0.0396628008021438,0.718920520041138,93,105
1.51377414145031,0.0605878484849271,0.11375956799159,79,114
2.10184329866271,0.314309411218703,0.817872802959755,75,139
2.12961626855955,0.537181161642268,0.786968988366425,87,137
3.72478106419531,0.55183207870499,0.847256764071062,100,73
0.875315604466473,0.067257415828942,0.282104733137594,93,97
3.06213247201364,0.223990605175599,0.595126152969897,99,135
3.05522065814471,0.499638259519581,0.0606888211332262,75,99
2.37341138639039,0.284863435118321,0.890889589674771,89,110
2.51103602257321,0.0493194335613617,0.823898561298847,73,110
1.40833010118893,0.156648193451543,0.178098357981071,85,101
2.79327072720578,0.0312495042971271,0.768614889355376,90,95
4.29431783027031,0.31883214208159,0.0155390505678952,83,110
2.12774054118792,0.0138660616660022,0.721804429776967,93,94
1.29629248483124,0.165683871672011,0.845555160893127,91,103
0.839717068445288,0.00195217458584929,0.733261639252305,84,119
1.74565404728543,0.322080250509068,0.897318713599816,105,142
1.98735338748898,0.484684750094782,0.10301067889668,76,121
4.26014869160438,0.00156892213166484,0.0492550163249915,96,123
1.93591683149173,0.417233358979462,0.183798776706681,77,110
5.27170432816678,2.67823733438171e-05,0.247259737225249,78,136
2.27704196112118,0.0257598664036775,0.285296367714182,103,100
2.15578354445003,0.901371308923349,0.446126733673736,87,107
3.80738936501363,0.089193293288053,0.781861936440691,91,105
1.65260748794016,0.182020719819336,0.136001614388078,101,91
1.64558372513266,0.459983546912326,0.561722995713353,86,118
4.13128933284198,0.151605910862172,0.397250737296417,102,138
5.6628075133635,0.0640680924737126,0.127359573724916,100,92
4.25302815416227,0.212357751255052,0.405731580220163,71,92
1.20176277229386,0.126282662944539,0.578076499281451,74,110
1.5551932204004,0.112527686387334,0.523688440211117,85,133
1.89097644991748,0.0215478997132467,0.560748046962544,72,78
3.25439270466646,0.747715556705708,0.507658892078325,99,86
0.357355692692742,0.0388906964847442,0.0891132270917296,93,110
2.55669198669395,0.17786589876472,0.99257229315117,88,117
2.4637511593096,0.0226621554801285,0.709905544994399,102,100
0.580778042661453,0.839905638628168,0.154542357427999,100,104
1.24298564301513,0.170161759227472,0.752786681987345,92,81
2.04043438360583,0.166184206019877,0.949485112912953,75,136
6.10619843100186,0.146189912676978,0.173160508507863,90,141
3.29852661116807,0.420863841417329,0.513560851570219,105,86
0.599654669417373,0.368419931147936,0.243158593773842,99,113
9.65801866612187,0.489670869518764,0.0173926481511444,73,114
5.01055426871476,0.620376504932458,0.44039722182788,90,109
2.33913608981361,0.00203966299309768,0.567340921144933,82,101
1.55711880880526,0.0862727522153072,0.964709803694859,76,82
4.2227981122938,0.323672388740986,0.14315957762301,100,136
1.60855159631815,0.0548402722087718,0.0784508202720793,92,96
3.03549290221765,0.0994432879732876,1.89956213400255,75,82
1.29440524791677,0.147436832884822,0.177284021861851,87,118
2.13438628537724,0.293561678936225,0.382580633275211,83,83
1.68707895986484,0.202900538816784,0.865843164501712,85,116
2.13572718544255,0.135992390298436,0.805328624788672,82,96
2.87104628621866,0.171645303177859,0.233702667290345,90,128
1.79689092962017,0.70374030165658,0.369540867162868,83,112
0.361355661537546,0.164826574573163,0.395499641308561,79,90
0.808339409220247,0.801991312544216,0.0175688785966486,92,95
2.56112713496246,0.531323640731258,0.291489541636165,88,136
1.81766761303138,0.0565672380624766,0.316307065077126,77,84
3.83655496444189,0.260018872633791,0.679858618183061,85,117
1.49478849286576,0.227447795640658,0.0887085301801562,98,74
4.64254961032634,0.632997725765984,0.202372513012961,95,140
2.50588314078614,0.864737229743629,0.599742981310657,70,133
7.02307135054555,0.0110923562073204,0.154892836961385,72,72
1.75522134802996,0.00988357989982566,0.24094313965179,95,113
1.31935960352757,0.0772306780584535,0.163276826031506,78,136
4.3923901516539,0.00844738284767398,0.728131720258613,86,134
4.20120711754452,0.483550342118975,0.0463060212787241,86,123
1.71089961402313,0.0345164905136596,0.788101215846837,88,143
1.14528138913116,0.125823691435157,0.535127487033606,86,141
4.83084556658399,0.0216043444325912,0.428747549614883,102,85
1.43900408043537,0.133383720414683,0.970879156608135,95,90
1.70051974958311,0.388675384410926,0.676853341748938,88,97
3.50253895673672,0.313962439005045,0.46152171726151,93,84
2.24118862000029,0.00301212330323615,0.169385688612238,98,116
1.00579683151357,0.0556800556198167,0.468424737686291,70,141
3.60545862349113,0.0220058936857958,0.217615695437416,77,108
6.64850139370513,0.124418117220056,0.258434431161731,98,109
6.7015037584894,0.308947999983928,0.226505999919027,99,94
1.80850528253292,0.380206047719041,0.545185738010332,81,77
4.78175244797433,0.0413384612406019,0.616540710674599,89,122
2.7736957957766,0.553222206832554,0.172134964726865,86,76
4.65853857840245,0.129448228982747,0.772488052723929,95,113
1.6777261882358,0.0832200995903011,0.461488917702809,96,76
2.08505705756374,0.278314554944262,0.0303737809881568,83,84
2.50926816011215,0.164194320564253,0.107784395106137,102,107
0.551117559957641,0.301199925694901,0.337688037990035,89,97
1.26357531764861,0.238888782276074,0.630600646836683,78,143
3.6082148616298,0.168685548077136,0.137257328256965,103,97
1.14077590833181,0.341202465806629,0.451085990760475,75,132
1.2663934530221,0.0767873525953216,0.634544242871925,78,143
3.39843243115532,0.0782912248834322,0.290177393513818,85,113
1.90598647570482,0.120727139951944,1.74629128272493,75,104
4.65104196534867,0.232302376736165,0.913880579872057,92,127
5.46026834239708,0.137798401817898,0.610372489085421,98,129
1.57340759099339,0.290245686118942,0.250780830858275,97,106
5.37132747137367,0.00412500688768943,0.348206902497666,88,129
1.07198723965556,0.908057171073516,0.219740963916429,91,120
3.45088074567713,0.289950496051909,0.691294075688347,86,124
1.69793849775546,0.0756924078644279,0.979818898253143,84,105
2.39001361034836,0.19311300363088,0.59179084119387,88,88
2.71255429683793,0.220955015703655,0.252095432467215,94,100
2.08454886899681,0.0274929231656844,0.413421022007242,83,106
2.66502428691007,0.0641402214782011,0.64821025240235,88,130
2.00770863184309,0.0337870988903515,0.911147026577964,94,81
1.72870707897704,0.062695752856219,0.622523650992662,78,127
6.19889092515431,0.534833112705654,0.943846823414788,105,110
0.517270769109577,0.160654237663965,0.686453493441324,95,78
1.08234968855745,0.532857917846816,0.896432070992887,74,132
1.82407727652257,0.279359101252955,0.735586338443682,71,97
1.67281943834508,0.000186337303392434,0.0660623500589281,76,76
4.34462635774535,0.397457505221213,0.0429738387465477,98,140
3.81144477300917,0.0298366611774212,0.527837245026603,84,136
2.69265980117934,0.181476585297711,0.910850116517395,97,73
2.48598159559687,0.0528971470391863,0.434254287742078,88,115
4.0130202878408,0.167872679243436,0.212688539177179,102,117
10.7169727616702,0.046954822000258,0.295588439305069,95,128
3.82347064287239,0.000852865426521797,0.0289917692173051,75,102
2.28009855800677,0.502393472042606,0.281581670744345,87,118
1.21895133951781,0.209978853262552,0.0805420147149705,82,90
1.36094054359261,0.000524762703359568,0.0646732298191637,75,77
4.14000120796276,0.914346742176995,0.636773032369092,102,114
3.20984525925666,0.137433030102621,0.411488372832537,87,71
1.0359314474747,0.585958347585914,0.341561651555821,96,108
2.01153151798379,0.426889214914617,0.383442561840639,91,135
3.47821848519283,0.230456083308375,0.314370815875009,93,140
4.17851018226007,0.0129138987327611,0.274499651277438,98,106
1.4483981966089,0.0408496585252524,0.135173593647778,73,100
0.312295184169648,0.0511960028544349,0.31157570076175,92,94
2.26598511394039,0.167924219350749,2.34445154189701,95,82
5.91875412726193,0.276325796053189,0.658021245151758,98,97
1.78082494399811,0.00182847956628714,0.471847588395433,80,86
4.29836688299653,0.112564015227074,0.203586207601962,91,109
0.840716097820099,0.0820308239321573,0.346202546032146,93,72
1.36059828776676,0.165919155372051,0.379299911204726,90,121
1.69803391784327,0.274014724531342,0.342262087389827,102,93
1.46608517532261,0.0354679288977578,0.607184089720249,94,137
1.742874970063,0.820740108403214,0.110799692803994,105,109
3.36194283232213,0.472929211625417,0.202605448896065,87,89
4.5762360066085,0.171754257694758,0.281449775910005,99,75
2.5744216919781,0.00897326532938912,0.146408806767365,98,121
3.256594809645,0.466181618059753,0.32196211675182,100,88
0.95806263233949,0.0653798885566296,0.757760898210108,89,116
0.376852897071678,0.602329684434561,0.246878316160291,103,78
3.35713846272049,0.172259037383536,0.369830186711624,83,106
2.52032743807106,0.0602444381379758,0.968161844458731,73,83
3.34895102486769,0.589919021608928,0.961000037845224,97,74
4.00258291865052,0.199760998413405,0.691679881885648,84,143
2.22180685360945,0.0519712061800719,0.200919070741416,101,130
1.36658507395509,0.268896112330208,0.554924958152696,80,126
1.53165400735483,0.118310527326986,0.442077252315357,74,88
3.47878205274482,0.536313224250832,0.250482288422063,94,109
3.40157202340806,0.0128718452641398,0.252767164266449,93,128
1.97532540854877,0.00339645659451905,0.113894927315414,97,75
2.04342477539374,0.0061049098007778,0.77205158257857,87,87
1.06258294399252,0.378877089596997,0.753128396812826,103,107
5.8859021310762,0.0093121701617449,0.0441305702552199,79,87
0.712559445084395,0.0382550318003674,0.30055283405818,91,115
5.97532178467947,0.00234950980101385,0.264030643954187,77,103
2.75952883419375,0.789280748372821,0.508120620100478,87,93
5.84335681626862,0.449938735873335,0.688905157614499,104,143
1.00579683151357,0.0556800556198167,0.468424737686291,70,141
2.82380453975104,0.0849316668592333,0.351296638604254,100,93
2.71687272470513,0.447098230899914,0.727783882291988,96,121
5.900723880494,0.0128831835580059,0.611790023511276,96,91
2.84718915367773,0.00747770859961646,0.0271569369360805,88,133
0.688834382462473,0.0207776394923814,0.540821930629195,75,143
2.36168428392509,0.0141627384419325,0.52396416454576,87,111
0.402056583414196,0.00771563863318446,0.262746097054332,83,70
0.902272107750314,0.341928488262219,0.453954241471365,94,118
4.01159096365562,0.468138125065896,0.729406534461305,79,117
1.69572424211552,0.00101989739373295,0.58582121765058,79,115
4.95765792685193,0.392249467575982,0.0931895638870696,89,143
4.56060427529713,0.0857483094627833,0.203739865683019,87,94
1.51348569380573,0.520889017615062,0.499049531681798,101,92
5.7674850908519,0.140461639081434,0.203632081858814,102,132
1.82407727652257,0.279359101252955,0.735586338443682,71,97
4.21458808617214,0.0578719635619673,0.51150122564286,85,107
2.08608102505307,0.0837188062995167,0.296005845069885,73,130
2.17686582289825,0.187060920499939,0.262641114648432,97,138
3.827318924324,0.417145807504003,0.414451371267043,88,87
1.54198355606539,0.532927055676372,0.366923051835912,86,134
4.02510530743483,0.117297366186522,0.553874300340836,79,103
2.35910695277205,0.227788383793355,0.319496375508606,73,109
1.16871053400688,0.598958184730721,0.852519300766289,73,119
0.298819996725057,0.100924826813554,0.42649840307422,74,112
