"k","rho","dispersion","tm_ini","tm_ini2"
3.93565797908016,0.0364054449421141,0.0962618659250438,91,142
2.0701373491357,0.163615166252301,0.131642066817348,80,81
5.92428010128153,0.603632859689903,0.880883845372084,79,80
3.15938097456647,0.515296006778932,0.727817587088794,97,77
2.07209441984241,0.0449112686898479,0.0579667572932696,99,84
1.52596933372177,0.629096627926376,0.963378647807986,82,107
3.30609622105348,0.566587578956602,0.37297990731895,99,105
1.79275884269913,0.25360728193738,0.314756264797578,78,134
3.35713846272049,0.172259037383536,0.369830186711624,83,106
1.67869026468219,0.408540744736296,0.079743495399805,78,85
3.48277134337273,0.0280333582598813,0.0978303667879983,74,132
3.81151196933172,0.107119635501341,0.24700584448874,100,73
1.21582670863027,0.0365595466363202,0.0403531170450151,98,141
2.13038790593513,0.130711962053445,0.242183709847018,96,91
1.90380751110664,0.717529799268889,0.444560824660584,70,128
2.60960740615905,0.0620268814954365,0.699040491366759,72,140
3.56507930910334,0.713262029426999,0.34445564754964,100,132
4.36971928834709,0.0120011135429724,0.508868129367262,96,100
1.74565404728543,0.322080250509068,0.897318713599816,105,142
4.1164239078056,0.00775071227161513,0.338315507862717,90,122
2.75436032870466,0.132664788475955,0.742109804293112,94,137
3.29652794707467,0.247254143698531,0.847101943101734,77,108
1.72702583037523,0.105768805432671,0.376541418256238,89,95
2.58514315430202,0.200056722899137,0.20029042288661,97,135
2.97666616933491,0.255888738461544,0.552892694948241,94,78
1.22320816543126,0.026945421126655,0.924817269143385,87,83
2.79252990041901,0.0843259822357907,0.0424419575632285,78,99
0.92424758505264,0.239813633568525,0.433797913775074,93,128
1.46872926320476,0.0720277081652236,0.0934915760926138,104,113
3.25702992563323,0.0777244873509839,0.414071399020031,77,127
3.99844240473603,0.244202817139628,0.100627588883729,101,100
3.02333877256118,0.562222843654024,0.856658398639411,87,100
1.36977993087821,0.456757349342702,0.183127477532253,77,80
2.14369065691132,0.123015721746947,0.104936820920557,105,134
1.30336409752792,0.489864771569121,0.256971139926463,77,80
4.24451816174988,0.33594907066031,0.194480754502774,100,73
2.57831821439323,0.0438573899821755,0.524734388571233,79,77
3.16734982241596,0.304330748543093,0.659308722242713,102,74
4.04257192304849,0.0208330542399267,0.244439797218849,95,75
1.73341267620251,0.0155030776031557,0.0686483306629296,104,135
1.19708182718673,0.939466670105283,0.322826280061582,98,143
2.09840331990486,0.27931347154036,0.258245003131504,102,129
3.09824006521502,0.227736999877154,0.709302464034408,80,96
1.64587584185765,0.0997462401439783,0.838027451187372,92,77
1.70677896341315,0.30042113034721,0.167543799786685,98,138
0.822442751483114,0.55451654514422,0.637428515590727,93,117
3.45627778647137,0.112572176709064,0.467745386064053,95,76
2.18843991593469,0.13094061044073,0.323985657654703,75,77
2.30993955879439,0.0038397127310382,0.16821088315919,77,142
1.1303910717308,0.148602481975558,0.660143892746419,103,124
3.70563296642764,0.0505000476660176,0.21792690618895,105,126
5.19912192849712,0.0221030430451379,0.329093833686784,95,113
1.70462858838984,0.344730092460878,0.64013413692767,95,83
3.29652794707467,0.247254143698531,0.847101943101734,77,108
1.11790989433179,0.163143236755452,1.4207599666527,94,73
1.65961264071996,0.183237853173175,0.648901576409116,77,86
3.92365474756914,0.00208626915915231,0.157922507516833,87,112
1.44250027716524,0.0694075284732962,0.159921490021874,104,110
0.883379038074991,0.12217236381584,0.723222085507587,71,114
1.5061794684311,0.151872053320169,0.128040445037186,84,94
3.63343921248115,0.188379128338028,0.399627332511731,98,79
2.90871788292501,0.526735338476873,0.0936211769003421,85,86
3.52972717182249,0.322687952264155,0.179589070342081,82,117
2.75973799996367,0.276396544800378,0.440032929880545,92,89
2.6147801307745,0.754746259951044,0.472252863226458,93,121
1.6736962916526,0.897670055963875,0.173342571155324,97,90
3.08013417436164,0.0424473520109646,0.704720813548192,99,94
1.93966967851732,0.00555360256010206,0.0801683575384425,99,87
1.84517955168306,0.486012368643505,0.780690355459228,96,78
4.7107227980685,0.0656912765420807,0.277969477698207,98,86
0.726241289934313,0.668800562023488,0.116280038797609,96,88
2.5000420795484,0.555106434468564,0.76728728483431,97,122
2.87599081104051,0.777745813935396,0.0181921913754195,92,107
2.27055464530399,0.151359807525415,0.490126740420237,79,108
1.85448989448617,0.0386965727664436,0.248362823855132,79,81
1.44887396818115,0.493474991326303,0.840441833250225,101,136
3.22777429130008,0.00625212208815055,0.300315281609073,93,142
2.59189305982955,0.215694866385448,0.506621938897297,102,90
2.63495353277346,0.0174091509840051,0.0902665739413351,94,137
3.32063910156058,0.272844005175957,0.794525015400723,103,133
1.90377244136697,0.0112778556393583,0.218387007713318,74,108
4.12629208927689,0.363963223531454,0.0362967734690756,83,106
1.75629405073083,0.0236478527306034,0.22589409048669,89,71
2.11608902048794,0.0838792770495795,0.581809633644298,91,97
