"k","rho","dispersion","tm_ini","tm_ini2"
1.43627357459794,0.191323763697616,0.986534973373637,99,89
5.76530692677449,0.0964596309434191,0.802917286287993,96,138
3.74713199833172,0.0258885679626071,0.432300106389448,90,116
2.85198387910009,0.312176786190245,0.939652950502932,95,141
3.13264634323576,0.0842201449043549,0.355051091639325,90,75
3.51386022933571,0.265573200086543,0.152124797925353,95,106
6.49753254132461,0.675830298368156,0.709368275944144,99,87
2.59840370412405,0.528282897936046,0.728534392314032,100,83
2.37706511650567,0.354232842129435,0.9275114715565,88,127
1.82574755374366,0.00667724133937903,0.366791592910886,77,90
4.45417385299671,0.0420001219058899,0.15180506094652,89,137
1.56359975469645,0.00864318248262666,1.70826920962896,100,76
2.32516268710677,0.00364256166310611,0.754502834985033,93,143
3.40218232386697,0.0521905007245952,0.34801793564111,93,106
5.06330117105149,0.172558533566496,0.0914516958873719,93,110
4.82068687449215,0.0213844800832776,0.150141755118966,91,83
3.56053919488725,0.0335741106884215,0.604057314107195,86,106
3.51944430887177,0.292619943413183,0.500088004162535,87,99
5.6251086769177,0.0213324609513659,0.0792375078890473,89,130
3.65554890723376,0.590817357736743,0.420660177711397,92,116
2.20912618905433,0.391947206337399,0.777219386538491,83,101
3.76035511944646,0.131491255504685,0.570107185514644,94,100
1.92037758483425,0.568703538098325,0.634567168541253,76,85
8.22538285971352,0.682161043657048,0.0899285182822496,99,136
9.9579622336002,0.0567726744135663,0.0916930220555514,70,94
1.19435173037757,0.0289375404968451,0.0615596408581384,94,104
0.921204388295199,0.546097834773197,0.494152694009244,70,76
2.30903370685452,0.287372993050196,0.300741312792525,94,124
2.62426387760352,0.162319929781928,0.705868237651885,89,105
1.38492517136505,0.0947569161444543,0.952858094591647,77,132
2.94357156420699,0.0469450220693834,0.438593329163268,78,96
2.59406965981217,0.170181716855982,0.23759872559458,75,134
2.73226910403198,0.0691071425454929,0.21902252517231,105,142
0.582440057442722,0.14719130922772,0.492614328861237,83,135
1.03867796939804,0.421959303297031,0.851129999849945,75,119
1.73183944094412,0.626319845696805,0.84933950053528,97,108
3.03164039510778,0.26138542035734,5.14484980788028,80,137
1.79168959990536,0.38155951659615,0.800868056016043,93,89
2.67277429301497,0.0842468217039876,0.261984694749117,88,105
1.9033987007584,0.129462877453305,0.0742638437077403,75,122
0.68153612273891,0.959458553568812,0.0389913509134203,94,138
3.7179983569439,0.00715616074085672,0.182288547512144,88,114
3.4848211827908,0.095100052660155,0.327872294001281,90,133
5.84335681626862,0.449938735873335,0.688905157614499,104,143
0.650856186499339,0.00170647917483535,0.0262519621755928,98,123
0.612321434112782,0.872977439618748,0.131716480012983,79,91
2.72099230089493,0.594561415750983,0.157566426089033,103,110
4.14789271354434,0.528403760410353,0.861822814913467,79,106
2.96206671725235,0.00733256501646958,0.0787380652036518,71,79
3.96111589963146,0.223318965878167,0.512893697246909,102,134
1.29741449303204,0.00563380762878925,0.0215979870408773,86,108
