"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
164.039123020387,2.03253392283635,0.016778349113142,0.866335395723581,74,28.3005234835219,3.58389717033223,-0.3492590421243
249.343275299089,3.15961781285541,0.295579448651241,0.515987270744517,75,27.6326416576621,3.32727460276183,-0.00924662887979016
172.385560587492,1.87719595694817,0.000625786588399694,0.665629349416122,80,28.2625528568193,3.68179446216538,-0.582570557652449
185.538734852616,3.71621415852425,0.0458724273018079,0.482097701733934,79,26.3773806632583,2.64302360961132,0.671848521088303
211.108425625811,2.91104307332092,0.00633318829799413,0.322850053664297,85,27.8156165825195,3.8062099830277,-0.469244047506218
277.128371040498,2.26762717779075,0.0256061372875619,0.40585822542198,72,27.3039355088272,3.41081164846767,-0.218961681906972
164.98005631113,1.25301421352849,0.011308758376687,0.250265491107967,68,28.3381609365339,3.24699008625356,-0.296580583115602
252.914659547544,1.72176489073813,0.134572552422688,0.827833036659285,89,28.0171760416205,3.16447800003426,-0.0327699996492092
141.566764237777,2.14056402938742,0.0132521364753101,0.356787905097008,69,28.5946235980485,3.19092712008365,-0.292474506940529
272.727176633206,2.77736997869328,0.0100269996425926,0.287196568911895,86,28.4894539382902,3.6885278435768,-0.55460249432912
131.818402622748,5.07927897479587,0.306745652156758,0.661856540478766,70,28.9810006444437,3.82011651799817,-0.544784234293166
125.870831351051,4.30686104737436,0.604630617690972,0.85323826991953,71,28.88623100931,3.45911581077483,-0.57059167763737
152.248952604492,4.93732909269161,0.228593952892095,0.806275936040728,90,26.676777922003,3.10156324533661,0.519602875730511
170.393437827149,2.52856294501865,0.229682915724083,0.690680068684742,81,27.2652220500396,2.7282594098224,0.562628179579484
264.14287940449,2.7593701143771,0.00778232163217998,0.963302957254694,86,27.8772638067646,3.09304062515255,-0.216739177228066
229.970327018106,0.274978399110016,0.0456365393935216,0.356338834595973,87,28.861242879769,2.92351451837593,-0.377659364052345
324.985799328625,1.45352619185368,0.0226969444455129,0.290439323056489,81,28.9093005623814,3.22505081907734,-0.419327447731754
214.389195849203,0.375188121291407,0.282996599834672,0.750578385777771,72,30.2751640211733,4.32811225392268,-1.38779058857335
