"k","rho","dispersion","tm_ini","tm_ini2"
0.918245597144546,0.0259147393308531,0.619263950009963,86,90
1.15688555642561,0.346209697855886,0.281318004708737,87,114
3.47087524800662,0.911760400970504,0.986791545525193,88,113
5.66328815954301,0.0102044078326729,2.16457701690674,78,106
2.16513688465662,0.692039932672775,0.326779744067395,77,81
0.220237108903173,0.48749215199254,0.251892290078104,101,86
1.83250743065546,0.453988754522133,0.612441178807975,82,138
0.849187059517981,0.58895689111413,0.826010873967387,98,117
2.01223385831788,0.0452183474289893,0.913271554978564,93,124
7.52013027045604,0.0889556774666914,0.715599498478696,102,111
8.17813164622901,0.0486615747982181,0.999907984720329,96,86
0.832390880748783,0.000258895616894357,0.424553627148271,92,92
1.54494016815538,0.46614233601063,0.662160813808441,90,131
0.807284751435888,0.00124419374240945,0.387997211189941,80,87
4.11547366223218,0.000529974680074775,0.870984448517013,93,137
1.16932114123565,0.0123204296652241,1.00235300793162,81,92
1.32043626772314,0.202185021950526,0.780681701093892,102,82
1.42643567870133,0.749319900734678,0.486389819084595,101,123
4.20536084881257,0.57143937065615,0.644226243253797,102,141
14.2133553928597,0.134592774371389,0.921270365605267,93,133
1.06033166152907,0.8395152393638,0.907856489408571,98,119
4.7092957250538,0.0508507562258993,0.612814350519329,79,134
5.57564244605554,0.0358982852737322,0.618665384594351,79,114
4.83461628271386,0.0939956572360412,0.831792042125016,99,143
3.09706511338548,0.014928364681621,0.861037280583673,81,121
5.41899995239878,0.0316912860200183,0.338361164366289,106,122
1.45823305754253,0.00218430677828038,0.709633950376883,75,117
0.905981697982683,0.00349324782217737,2.631655667118,78,129
0.731579629164649,0.00299662595682021,0.258965303233794,106,75
3.39430936332483,0.269072204643006,0.652099000522867,73,134
0.664393613819766,2.11022608316074e-06,0.784225059440359,98,138
3.22798540597172,0.00414677941941679,0.419084728993159,89,91
1.09403505545508,0.429374789929055,0.999391591409221,103,131
1.74000993193227,0.0556859085573691,1.85606200621249,75,97
4.21709028746401,0.0438012126566668,0.920606275554746,80,112
4.69390985298485,0.113485555323612,0.777254380751401,76,79
1.72202384359681,0.44450376286039,0.914394341409206,105,130
0.507371471290044,0.0305583886650182,0.48921094079727,77,80
1.7864712075845,0.14863588675839,0.264364863047376,95,89
12.157316388866,0.524627275113528,1.20452590700624,79,96
10.1976487981956,0.52441264826969,0.84302283055149,95,74
1.83217960252446,0.0633294694153897,0.436880844429784,87,80
1.6931102677529,0.0527567120100838,0.26115372338948,93,120
3.98620377960941,0.0603870974667441,0.872908724471927,79,117
1.96151741667942,0.921617724807551,0.77054821214591,98,119
2.38303665054605,0.325662723437332,0.77549640174626,71,71
3.1728128079515,0.0160159597774735,0.576653323754763,94,106
0.550263727332038,0.388848786916323,0.62587249870177,83,99
3.33170260799625,0.00440606177912807,1.36130723801853,103,80
4.26062494793246,0.0521464889279364,0.770367681747302,78,126
4.50800093245905,0.163139385862255,0.723821275634691,104,88
5.1555321727517,0.210868296842066,0.978577685309574,105,140
0.780011511424155,0.67089504235552,0.590376325764078,82,76
2.14231991738033,0.0840474107737435,0.77067288570106,82,108
2.02912193460865,0.125839357633513,1.11607582087361,99,111
2.46366892344948,0.0360224051789295,0.353001914080422,85,123
1.87503743169796,0.0314420404373934,4.08580901040661,78,74
1.76306082064984,0.163893325046996,0.835879645077512,102,138
6.90715305868754,0.940792378208888,0.548862883568823,104,79
3.69711528372066,0.494574732066726,0.706536813871935,72,111
2.50539059944314,0.402235661818349,0.659294066019356,100,89
4.54199816326507,0.0433910559533557,0.643358402419835,93,72
5.0355052942459,0.273162394351381,0.883228789549321,88,143
5.23394892960367,0.0654941155139634,0.630410123150796,98,136
4.24010242870689,0.0564291861440066,0.447187023237348,94,116
0.816004734425625,0.163754804998182,0.87316639059814,91,137
4.55528732511924,0.146565113852422,0.795781643595546,75,88
5.5032656108924,0.452564851850642,2.46877092186154,82,83
1.3227299199651,0.0310684885827626,0.841277815800011,86,112
1.85007681288791,0.00620174976336779,0.296917299507186,98,102
2.62563919327879,0.262438623110554,0.873046558117494,78,104
1.70109957644459,0.176149048974266,0.459702586548269,104,107
7.11373095335473,0.00798517303380059,0.672198425859535,79,84
4.08032869122202,0.0244942290769719,0.903310559689999,105,76
3.35569908334786,0.0232653836893767,1.2124639272388,95,94
8.60242861799652,0.0782242280596537,0.999883999116719,106,75
4.99234450271904,0.0107226775408567,0.721128339009596,89,91
3.07406963842518,0.317425304610966,0.848429666599259,85,143
1.9535341387718,0.081462724523394,0.869055156596005,94,140
2.04449835794589,0.966515236899125,0.830237226884411,85,127
0.201612424063269,0.604958853960285,0.816779286600649,95,101
3.09546874271088,0.00411029969387482,0.423933519075544,92,90
4.98831029469094,0.280725204633742,0.645455593476072,76,85
1.53928829324522,0.00291251958488637,0.20569725870596,92,120
0.421544823003123,0.216878622629926,0.960275581572205,77,101
2.32216996074742,0.000278058934422765,0.279639875176054,96,78
4.50488120190504,0.0238313970124885,0.315311890561134,102,113
3.17388284903456,0.949079417503638,0.52298452294026,91,132
4.43295686572447,0.0111332674359436,2.14702337395014,99,128
1.35786775269755,0.916946556239787,1.14307462316377,90,91
3.01809159147661,0.00397855852107645,0.550343450158834,86,93
5.01287211277054,0.246856621776482,1.79429931646146,85,107
6.71247759220453,0.206532416422088,0.422105348668993,102,88
0.729596676252894,0.0569618936706348,0.929964142851532,75,108
5.02947073952659,0.154563617680338,0.819208220345899,88,131
1.65236312985518,0.0694787884107466,0.351205001251829,84,102
4.76048264226758,0.505674340608481,1.54270797155432,89,86
2.89250614732702,0.435725293423477,0.605955995579799,90,87
1.24333306484736,0.09648922729856,0.85657244361937,76,90
