"k","rho","dispersion","tm_ini","tm_ini2"
4.81907192969757,0.516827155720935,0.969356896821409,95,79
4.26185695525759,0.061131323405298,0.543939444003627,75,87
3.85565498658962,5.28834012450359e-06,0.985554658807814,87,123
1.46647295391472,0.277465494411913,0.155786984134465,106,123
4.33534338729761,0.144367591277907,0.440871841507033,91,129
0.733022592935295,0.0100788381419903,0.184555315645412,73,78
3.16103810713667,0.0765792429349499,0.67589793400839,78,121
2.81533492826429,0.122073935079612,0.127765266923234,87,109
1.97470459232201,0.0769496708642411,0.777540252311155,89,123
5.95834580714438,0.101834312106438,0.428531022276729,92,95
0.603551232837578,0.0187463909434692,0.728011687053367,89,105
1.80540734731092,0.116748880689792,0.138730337610468,75,134
0.141164775880785,0.0278579265708935,0.642065971856937,85,72
4.54409773101026,0.0643837869645605,0.833318408112973,92,85
2.87324679866947,0.185165485244887,0.907480550464243,81,78
2.64059954005469,0.0410427402253108,0.836104159709066,91,101
1.50952127746828,0.00297304383072262,0.380844664992765,88,115
1.77340520303252,0.0064905200984877,0.667555376887321,77,106
4.54409773101026,0.0643837869645605,0.833318408112973,92,85
3.28186975438703,0.80920652275019,0.772610069718212,73,131
4.14371971374188,0.0362259963255203,0.691580231767148,92,142
3.27989735903102,0.106610903131857,0.584100679960102,78,110
5.72371226616964,0.163538363482746,0.941315405070782,94,81
0.812951526302008,0.000560246171533935,0.485575551632792,82,116
0.975595604357127,0.21176776405587,0.456187057774514,92,77
3.20412046208524,0.0807589317126764,0.389731270959601,97,95
3.21998189424305,0.158892321501348,0.246894569369033,84,109
2.92621623272647,0.0626684273693214,0.62477134144865,97,121
8.46062717144538,0.146443283566014,0.94061495992355,89,126
3.31571129621204,0.151448460961547,0.197471467778087,102,139
1.36531288631574,0.0948875195554678,0.709952403791249,91,104
2.98880565249047,0.221103513541345,0.724454272538424,83,107
5.11193021968293,0.191735749504337,0.393338683759794,84,84
1.88919522218288,0.730736449070457,0.652762972516939,77,101
1.491852572958,0.28423279755111,0.785113648045808,86,87
11.575811359755,0.0421781854544654,0.29405752918683,88,101
