"k","rho","dispersion","tm_ini","tm_ini2"
1.42919763758743,0.128780866332216,0.907083389814943,91,72
2.18853134865119,0.0472495243637217,0.873172408435494,73,128
3.45744379355785,0.45124793918275,0.964769427198917,101,102
1.73437923496173,0.00354915112395808,0.255233241943642,100,102
2.81580604365454,0.107169455362715,0.741239652270451,98,109
2.43760447734261,0.525355958439515,0.566357454983518,98,79
1.27724199027022,0.153408664962433,0.289796419907361,75,102
5.23394892960367,0.0654941155139634,0.630410123150796,98,136
2.10657178350005,0.0574937098564723,0.872139548492557,102,76
2.95732110701951,0.963218157482972,0.61569077888785,71,102
9.89875006992961,0.173119232149443,1.12812182787617,95,123
3.51883161078453,0.162201809955067,0.262965119909495,82,139
1.45592610559567,0.00837646200483031,0.319040786707774,71,101
1.84653466835809,0.0186215029658233,0.927575875073671,81,119
3.65697304379453,0.222349385061762,0.945101666962728,96,94
3.53115139992597,0.431669095056892,0.735203703939381,80,139
2.05717361057702,0.264733090841202,0.92038186499849,89,80
4.31343890318824,0.282129671487689,0.252909131899967,91,99
1.81886941918603,0.520605373083675,0.20406724499167,95,140
4.3192274321699,0.0708303810041444,0.399280532341052,77,91
4.39396409525996,0.000400793843667571,0.317545976722613,94,85
1.21649990549199,0.0345296395379758,0.325114214094356,75,84
0.242383013701084,0.819473117490213,0.308316875481978,99,99
3.13963312110532,0.128098130015319,0.353858167628884,87,87
2.82764900065556,0.175032895235894,0.769365394022316,73,77
3.17433170739632,0.0750882600404025,0.40678239765035,93,83
1.46843071226047,0.213983597319574,0.559823688352481,100,79
2.83925453448998,0.000836365349005118,1.13856229043987,96,143
2.84545886681569,0.29068723037435,0.846388172358274,74,76
2.70325545347439,0.748960323704906,0.622922782760402,95,133
0.493083106286932,0.0184026195343825,0.458951205248013,99,77
1.01845779731922,0.8196322532306,0.274423353606835,105,93
2.86131730446344,0.0138437633060334,1.10527160074465,79,74
0.550263727332038,0.388848786916323,0.62587249870177,83,99
7.62462309984506,0.0681668215323287,0.672862828942016,92,120
3.06248745973255,0.00990168791864417,0.79817381028818,78,74
2.08310434273573,0.0439958373784432,0.625325905407132,73,119
2.45485883813228,0.0834625140295078,0.989870085613802,100,90
1.63985050926365,0.0122494778587839,0.845554653555155,75,94
12.5717444090392,0.991076823239723,0.695005059920048,104,99
4.47770779291625,0.24078339931735,0.494033148051037,105,140
2.94977414974831,0.455633830319942,0.63751013064757,94,137
3.69530841078432,5.10180241093138e-05,0.630895453505218,92,84
1.5645698141952,0.596556002186939,0.648037288570777,96,123
1.39343083323959,0.334033558243797,0.179932516544663,85,106
0.477783516583672,0.00297866550775889,0.350143618881702,91,134
2.89799268166418,0.0211978886909283,0.371631814632565,71,88
4.93111105680282,0.0939413843802637,0.919139645760879,81,84
5.50658003386397,0.997932045206752,3.34482234057304,85,123
2.57939192904713,0.248900870600804,0.709406958660111,80,84
2.9380136829569,0.0676973397182807,1.29196713485318,78,82
1.27736090349639,0.00251268909346353,0.540083279573582,102,84
2.91007731254159,0.00794700297610444,1.41495113724629,87,132
1.18124487204211,0.000389035476374838,0.271801178576425,76,141
1.76913837061226,0.0199033988757888,0.601321141468361,75,112
1.18482244961386,0.286248538144846,0.753501105684011,74,136
1.21808184040889,0.00622745230674496,0.8360608543735,101,136
0.212849855640446,0.192833201471883,0.813774938229471,102,131
4.08562778789263,0.479483295055761,0.376426903273719,89,126
2.3363416229313,0.0053380489883119,0.51866527397812,72,143
2.00224903671465,0.949129763217193,0.950510625261813,78,125
0.773286695729208,0.174968947114041,0.979280152823776,105,119
2.94211885117034,0.00107195066056942,1.30276700911925,75,81
4.63671334566382,0.627119178374697,0.297708220779896,104,119
5.97376881421421,0.493683645019353,0.4279543037379,78,125
0.553741035304211,0.00498109817082735,0.844769620802253,105,73
3.05523493364226,0.0445936760152992,1.00493811415444,89,78
4.98091996058941,0.0259207919340225,0.366110104222348,75,119
1.80017512305629,0.000925666486969447,1.08869799730517,95,100
4.73932290737197,0.0484607534012297,0.635194761678576,73,115
2.45922253582989,0.352852474342742,0.546391686890274,101,96
1.54025256389575,0.0783599669672038,0.685119739966467,72,93
1.40848486564648,0.0271349807630905,1.13380512001614,103,132
2.04939667316481,0.312012586570966,0.868606014177203,86,99
6.71199551989473,0.0428204414010129,0.171821895127881,104,126
2.65431194308642,0.692723278930838,0.71188492118381,77,143
2.33889507122665,0.360528115657408,0.940353463636711,106,129
2.86326656471174,0.573761355609071,0.567832400706963,71,109
1.86611523516432,0.51235516052918,0.283109214622527,98,83
3.46576718257923,0.0741465323113757,0.556155156790308,99,135
2.88722556545691,0.149783254314485,4.24510174717228,105,91
1.61527491924363,0.00286802432266556,0.797776628052816,71,77
4.8671872777734,0.184469827797339,0.769266502931714,93,120
4.63671334566382,0.627119178374697,0.297708220779896,104,119
5.22284179858158,0.0003346657561162,0.778342658421025,105,127
2.09341761116367,0.000629726311965656,1.6603327599478,106,122
4.43229720704983,0.607391382220173,0.708751606056467,74,100
7.48682585754035,0.108533277424292,0.519810156533308,100,124
1.42750661264144,0.134821018720601,0.703402078440384,78,76
1.82645144679213,0.0755183321877098,0.655799197265878,84,123
0.284667749433901,0.0244871396159455,0.515610681166892,73,80
3.23942700305015,0.672722115676943,0.487494445871562,84,139
4.81305567632636,0.138491151293282,0.311561896000057,89,97
1.79723382728124,0.174800257951387,0.553210887592286,82,90
0.887729153015225,0.00761432393553532,0.300702050086726,80,143
1.3792151285165,0.441130948471949,0.597871450940147,78,141
3.27018236830239,0.520564992450803,0.402156045158981,78,139
1.32775059104865,0.00108233969277702,0.876043263589963,89,139
2.0966373012704,0.791863470952035,0.983368006069213,99,141
2.29296407153541,0.137839432650593,0.321943423943594,85,96
0.846574600630364,0.0249740509028691,0.497806660830975,98,91
5.45840543507177,0.124430393982228,1.96612161386311,103,110
4.14371971374188,0.0362259963255203,0.691580231767148,92,142
0.914434321065128,0.108402243984047,0.274263535705135,95,95
1.62777045384201,0.0235020592893588,0.394794073896785,93,92
6.37383034776282,0.424455884271384,0.558527470333502,76,143
12.2612829764371,0.110196650219471,0.780171735910699,81,94
3.16217340490909,0.0928023568102654,0.299367697443813,80,126
1.08884734889637,0.526831653228283,0.802812197245657,85,120
4.86910665374626,0.974780039691645,1.91961410184014,79,106
1.14492808234201,0.136379391256115,0.353115096921101,77,123
4.18632774832081,0.535918591546394,0.773338750004768,86,140
1.68533104283083,0.00385940938251032,1.52988085090994,82,76
1.44039330509182,0.0124176004620988,0.68065932369791,103,128
1.93115935485419,0.0687140975472092,0.138491890326874,101,97
2.33518229035999,0.72112187341169,0.543370774947107,94,112
4.27818184768213,0.0222546420926025,0.630634340690449,105,133
2.15970775499821,0.017933641115878,0.101621436187997,71,109
2.62820499903161,0.172861784552801,0.619127876358107,102,76
1.10953744599545,0.794969571919342,0.887496147537604,78,73
17.9006969116077,0.905580609968703,0.710709821298886,93,90
2.12625141933547,0.345591725773454,0.591705451253802,84,77
1.54879046765629,0.0750639887049559,0.643251377623528,76,120
6.01406344078082,0.000637692609540428,0.752275412342249,76,85
2.91407037653382,0.00323437025275665,0.661476360633969,97,98
1.14598654027221,0.398042955729729,0.979121128284529,100,98
2.30817962770195,0.000275307452003948,0.669627582188696,97,115
2.24184253936197,0.0545922597318196,0.714952875578916,100,75
6.05840656800839,0.00611145119247928,0.113967816284657,73,140
1.80875143857909,0.267068854272472,0.903536766534671,79,74
1.17132825215606,0.00426794335625653,0.804551757327864,74,115
1.79723382728124,0.174800257951387,0.553210887592286,82,90
4.65359728587492,0.271817009641373,0.914862488862127,104,133
3.13828695324962,0.239541729006749,0.077627165010199,83,73
0.815984934259874,0.000216605282821936,0.994104232047435,74,124
1.04058746408337,0.0022117739797796,0.379421609953331,98,113
2.27291049038128,0.194988935710369,0.351392198354006,106,128
2.22423141204011,0.0628431113068237,0.136667720392111,86,78
1.84394766609407,0.789366753199459,0.456313567371257,86,137
2.44700667754207,0.071941242398492,0.680080587277189,71,114
2.48067232596884,0.648095499676607,0.861737692961469,102,124
3.69582627992799,0.222768563500523,0.622002066811547,89,135
2.25691290435288,0.387924808027351,0.443387338658795,80,123
4.92198426353111,0.00296806019896361,0.896485322387889,71,135
1.54253848521836,0.070793674853009,0.627756041707471,87,122
3.08191194342512,0.10530368385581,0.387339712473366,106,81
1.36775522961893,0.00249290198803449,0.498427663231269,82,90
1.354418357252,0.193677564152582,0.57831186731346,78,100
1.23492014878468,0.242596615931324,0.434551201527938,95,95
1.58365463309525,0.00429243758738015,0.88820753339678,78,74
7.15394992849141,0.0321486483790538,0.538547822324767,94,109
0.94860569771676,0.00228219413831091,0.638641733676195,102,116
2.89995897728392,0.0740352913627096,0.835455995518714,91,77
1.90590773615557,0.0555874731359859,0.418254561359344,90,82
2.33686591825796,0.0415858789847618,0.533523561744698,85,88
6.0266375161424,0.0019268943109481,0.166727500967681,71,118
5.61677086396211,0.205955452379959,0.873592708259821,89,110
1.98267104705012,0.039754603266258,0.781794456732963,72,105
1.3793550526716,0.00145448086990879,0.691134494591647,94,120
1.59661293433114,0.000337437232507253,0.231743082171306,92,81
2.7334335151129,0.0398977721523583,0.718719740631059,96,93
3.23372348154542,0.00774047718619874,0.260748818516731,89,128
2.05013736922747,0.0240635864653442,0.712961434386671,106,123
1.229425810726,0.00324272838977256,0.268264188896865,102,126
0.83065110930789,0.361946364758305,0.319713721245497,79,101
1.98108198025215,0.46580093052258,0.611725126858801,86,73
3.64279442965556,0.0360009659188801,0.552896924782544,100,103
8.08839238935165,0.35241456442916,0.259300919016823,100,120
5.89884694685182,0.00420830116642121,0.537080955924466,77,104
0.440737243298923,0.0724565729533801,0.36805337970145,95,80
7.1710507547643,0.0471351478337793,0.730217220494524,72,87
1.62660896849464,0.00162501724905448,0.39592655712929,82,108
1.97567864732885,0.0734813112838348,0.206035602139309,71,94
1.27769288328972,0.00410514067508597,0.316193108571076,87,84
0.795608951902265,0.0482344230952127,1.11942608472694,98,121
1.86804814150319,0.314782884747318,0.969328796025366,74,142
4.00527110131145,6.17079597785957e-06,0.80130495224148,79,113
5.61478561595631,0.511947625409765,0.690224839141592,95,115
1.52903341201774,0.0253470938740043,0.722849629120901,102,92
1.74000993193227,0.0556859085573691,1.85606200621249,75,97
6.79334247185077,0.306305430396647,0.799461482558399,92,93
2.91222324761735,0.134263728175933,0.794456952717155,73,120
2.05304736887978,0.978001040134829,0.565675177325201,88,92
0.910201820291537,0.0877293377397264,0.270187164656818,101,134
1.08846610547732,0.828818168212335,0.443957732487272,81,110
1.41384717027657,0.000697530366058802,0.739307072319238,79,74
1.11564514218796,0.0817967074584149,0.601551760686561,90,125
2.04749434079221,0.0434443427860738,0.705358220591165,102,114
1.41007463698675,0.0313815167583513,0.688735619187355,83,138
12.2612829764371,0.110196650219471,0.780171735910699,81,94
5.15222325377306,0.191647033562452,0.486465955385938,78,76
1.18536951044769,0.0106294094114614,0.330811276799068,78,110
8.47309639430413,0.102852386217795,0.411223931238055,71,77
2.86285477694417,0.100118635826348,0.0946527891792357,89,74
2.13184503337644,0.842872086812486,0.567285170778632,101,120
1.62451953445424,0.0499834821015738,0.752751497551799,80,108
6.30703614995014,0.034167102414184,0.985375309363008,87,74
4.49224474170666,0.221676740737277,0.237331679090858,92,140
1.10283336293803,0.0727140357430969,2.17849479676875,95,143
3.50220575484358,0.618258803022455,0.184995453273113,104,133
8.88113704152199,0.0282726479095756,1.55451696437279,103,96
2.00506518981028,0.137424037392985,0.26462168225544,79,81
3.62904733874453,0.497360028763762,0.502922655458588,81,88
3.23721647150876,0.0086170906703958,0.423137147212401,91,78
