"k","rho","dispersion","tm_ini","tm_ini2"
1.0005779478224,0.0148149556734256,0.426881090494342,106,128
3.11236822059415,0.0793106253531077,0.834990449948236,97,115
2.28710459839798,0.0329265297610456,0.678037028526887,75,104
1.90754662692828,0.080736317324215,0.537172107724473,90,75
1.66640119031345,0.0532597248199654,0.716475586406887,104,114
1.33814513360274,0.25591609423165,0.691267671063542,91,73
3.94308740179108,0.0857937325018299,0.872769627720118,85,95
2.57414438977913,0.00623413532796997,0.887469907989725,80,88
1.07714786382728,0.0928020266409973,0.33928708313033,97,111
2.37310838920634,0.0825165424201178,0.484237265773118,104,96
2.52642968354919,0.0124127021832685,0.323171806965109,96,126
0.950717346609683,0.37041590946689,0.552193165756762,72,132
4.99238398585542,0.546834604848848,0.525041809072718,76,82
2.57206480770158,0.107088044230816,0.131017248146236,95,107
2.99438889884308,0.00120457221702798,0.757815065560862,104,106
1.87650066696744,0.659182577822928,0.347210864303634,86,123
4.66914901156225,0.709616788127975,0.211478178855032,103,133
1.07923680469597,0.413907999931286,0.667536029592156,72,91
0.666093028617484,0.285611841463579,0.185627701925114,83,131
5.75815568443445,0.000160330556233271,0.317526005208492,96,137
4.14009114882938,0.133741161568035,0.968117136275396,91,127
5.80123345217772,0.221181190012427,0.573956523090601,87,122
2.42307478233804,0.118212411735299,0.50077657494694,72,71
1.71752796619847,0.199632105653254,0.278480533044785,93,121
11.9587824080492,0.0779940241279243,0.995855744695291,81,115
1.69229088369109,0.214231597521786,0.71064562513493,99,139
2.05155861030329,0.0025445397751562,0.935001011239365,76,82
10.8388889568677,0.723243523734134,0.284572568489239,94,95
3.12771056304512,0.00325702731696045,0.51437949296087,87,123
1.23983426097862,0.0159313466807185,0.412910714081606,94,126
4.15120475129836,0.533383813726393,0.899715923704207,89,83
2.20576677268883,0.242401354444904,0.497106082038954,71,79
0.728567493116337,0.00141651360277639,1.68787571649794,106,86
1.82087630383874,0.282981322134957,0.256662667263299,87,112
1.46294178511329,0.0782869581026144,0.638703397708014,77,74
3.26340119686555,0.154035751847089,0.134304191218689,78,129
2.25691290435288,0.387924808027351,0.443387338658795,80,123
4.76824681445748,0.0344694361209468,0.836485045729205,71,75
2.25901129592794,1.08176899165908e-05,0.593124460894614,102,129
2.19370860323421,0.122547800016593,0.803648002014904,83,82
4.36323422769103,0.344436695278411,0.898062646389008,91,84
2.25552339825708,0.0939179996833731,0.258026146097109,74,84
0.840585541944783,0.343806529502684,0.809481439413503,89,130
1.56954363434327,0.916953054131588,0.467613870522921,85,79
1.93456677706165,0.120940093938272,0.441312151961029,106,137
2.30078279052198,0.233521784514829,0.400374530116096,73,83
1.06772472068663,0.114748969917409,0.174891540780663,82,120
2.16582892501282,0.00722051643193221,0.209824877259377,78,104
3.19731350063903,0.16608559780746,0.705476352712139,103,129
1.19394686051453,0.491684152189088,0.737730709632128,96,91
0.735895228028072,0.000696699786570038,0.531636393547628,94,81
4.35827282387191,0.0972717158550977,0.691829340532422,104,135
1.55893781232492,0.0444861595968342,0.225978519597684,75,126
0.758400870102635,0.00781255435579563,0.140517553401634,90,124
0.617103136961634,0.030609904560085,0.937585782725364,81,85
1.43128929640846,0.208341277913864,0.28459625900723,73,119
4.61904461085335,0.814405499348845,0.433803735300899,93,130
0.485958175333349,0.372832017155216,0.37524511385709,82,80
2.27143160063526,0.512000429001489,0.933617964852601,101,82
2.12121470333712,0.411835904739615,0.374709377763793,99,90
3.4287266945398,0.0774485869543589,0.624398020794615,95,93
1.04258829030722,0.770777857871226,0.192767747910693,103,78
3.1969381436679,0.936971916784559,2.45913328311986,101,138
2.10961881796161,0.00115932640474413,0.429839839460328,96,115
3.19609907380883,0.147717390503348,0.383266981923953,74,94
4.20612855889535,0.0209096732572562,0.334610618418083,99,87
4.46069597666795,0.538702475216019,0.328867392936094,100,90
1.9535341387718,0.081462724523394,0.869055156596005,94,140
3.00277898062277,0.104621674103135,0.229994194814935,106,88
4.82984295840129,0.297878879985307,0.58052738965489,81,129
6.37383034776282,0.424455884271384,0.558527470333502,76,143
2.63068718695533,0.0302187380457044,0.477142572635785,91,100
2.5984834073622,0.654282444822901,0.469875470967963,71,111
2.90798958397545,0.043936643555475,0.861907778540626,83,139
2.16965929815293,0.0016659623817381,0.675485928077251,103,125
1.14852682715453,0.928729659792558,0.072288119001314,88,128
1.28465055444177,0.00608441212540211,0.12313708756119,97,111
2.68493131647787,0.0147985391811534,0.0843183300457895,71,135
4.11901317831458,0.350845837850957,0.599762204568833,88,107
4.49537116599521,0.0105609575188418,1.49953108547217,81,89
2.90059807145872,0.868921541909231,0.356944337952882,76,135
2.20953356592253,0.00390190994136894,0.923324716510251,79,113
3.35067312891935,0.0674850743750169,0.82635932113044,101,106
2.15667551046606,0.290873265904958,0.485792343737558,80,105
1.46919211252124,0.00432910334169057,0.75194031948976,88,128
1.64425297886245,0.0190401323975878,0.31630161171779,99,86
2.04987915611999,0.299489057513867,0.297430532643458,96,127
5.61811407819653,0.660344288100649,0.515647482825443,102,116
1.13923207343343,0.112282704970377,0.807605221634731,98,143
2.69701362506432,0.154376840567006,0.112447398481891,96,137
2.95316248875517,0.014982611316638,0.596069668419659,82,73
1.18087262419698,0.216229375273938,0.450223575811833,104,79
4.77773610307761,0.0467700421994556,0.638425915269181,96,126
1.49236212131944,0.137088869988723,1.24264182330399,81,103
6.94789103423711,7.77066971478259e-05,0.82847114186734,102,72
4.84934571957625,0.332242141252211,0.432636751094833,88,84
2.8326665710922,0.0287972152144932,0.762578732334077,71,125
7.22065796845375,0.256971822529837,0.777020647889003,83,110
1.70294874385259,0.00643671353951618,0.157481973292306,77,138
3.09308651952977,0.0161866930985704,0.646542174974456,97,130
5.63754712338225,0.536657506598748,0.768078708555549,103,79
5.27031720602325,0.000944827452821315,0.301724334945902,85,89
6.94388411905126,0.574109915067329,0.557650714181364,92,72
0.708546162556536,0.205697405221058,0.537417834857479,83,101
1.7455371720072,0.0220562940308892,0.301494479412213,76,83
2.41977314264659,0.0136658958871458,0.724097670873241,84,109
6.64863978751881,0.0231861609786564,0.82655541296117,81,125
2.07915078627149,0.313845511130047,0.163272832753137,93,133
3.82573947451295,0.0319296574902079,0.437835901044309,105,119
1.30030753928373,0.317550622745562,0.24127917480655,102,95
6.77370001983133,0.0868098136764163,0.954420609166846,89,100
3.2184846221457,0.200834269253268,0.698871939210221,76,101
4.86754624344519,0.504598947418359,0.893701287684962,73,102
1.42631562962091,0.205237734175463,0.180043960222974,104,109
3.93242444110562,0.0686792859439644,0.629711485235021,83,113
2.89534269889352,0.0371519897901965,0.0732910442686582,76,74
2.87324679866947,0.185165485244887,0.907480550464243,81,78
1.60818718844026,0.366984298004113,0.317664806498215,91,122
4.1155973205199,0.074059374240977,0.391353112878278,87,131
3.49824270866702,3.22716375147694e-06,0.686916643287987,84,123
2.54323686101126,0.0540606969749538,0.359122848138213,92,108
4.70372554657442,0.195924601399784,0.0674889888614416,106,121
1.84026473870656,0.108685958541646,0.122921379880256,101,116
3.98594105630708,0.00549062686994134,0.22554831020534,89,92
0.690619408277884,0.29918705259963,0.964003062108532,95,109
3.6798233334723,0.443971814588063,0.122286783065647,96,72
3.72790222921699,0.130204437405914,1.06739730835268,71,143
10.8388889568677,0.723243523734134,0.284572568489239,94,95
2.23377073892059,0.0466719725813072,0.149750871118158,75,134
2.46332721032317,0.353814887391547,0.600785526214167,84,136
2.13296145195367,0.455855236390454,0.265922873144328,87,87
3.62672678101952,0.203655434684644,0.905733450548723,104,81
2.35729819214742,0.567329467177084,0.303110169479623,81,128
3.41903760689379,0.55119593931832,0.531185570172966,85,112
9.30192684715709,0.726262174736152,2.30702187262614,94,116
1.67335860648591,0.0447273017546091,0.651564882835373,79,114
5.19378786255865,0.173191854384875,0.388291134731844,88,75
6.73894989719176,0.355857572942978,0.690887253731489,80,131
1.33351912829015,0.0211505519508578,0.830966261914,103,95
1.25352434074642,0.026420944213495,0.259858549447301,81,119
0.597127905048881,0.329479973561874,0.477041006553918,72,85
3.45199460326736,0.0598092172516967,0.887162299593911,79,134
3.48750080470116,0.0464749161690065,0.305301563814282,78,136
5.81292654220652,0.362034391093116,0.864392324117944,75,129
3.80880789093302,3.84372396498063e-08,0.466693035094067,75,87
1.82538654189024,0.308277304485101,0.714892147341743,71,137
10.8718005204036,0.0525793288834217,0.203448977321386,91,107
3.14415831131616,0.759642626430928,0.208713924745098,82,72
1.26626015016679,0.117105938441979,0.778681596275419,98,113
1.43162609966013,0.355380960176754,0.165965549647808,91,84
2.24620455739152,0.0299986036886085,0.837013442534953,106,142
2.35650022079074,0.0669579651539116,0.784432788845152,103,85
5.41003181242321,0.000193578629198961,0.221139039145783,97,119
1.57174917971071,0.0372310127354432,0.26458616158925,101,102
2.81580604365454,0.107169455362715,0.741239652270451,98,109
3.04831919206521,0.596933410462913,0.0495505556464195,88,139
2.0103113610266,0.0441993056536621,0.2777444195331,86,103
2.42251131405818,0.182791009552277,0.965620178729296,94,142
0.347187594222575,0.100981308763203,0.703265117481351,98,143
6.24937635090312,0.00101772366899458,0.583619822748005,81,101
1.61466711532948,0.0186430141654144,0.875630202004686,82,123
1.79829860705937,0.0113033329509716,0.582178431548957,79,80
8.47309639430413,0.102852386217795,0.411223931238055,71,77
5.76803337507824,0.209406524998428,0.776268816553056,104,111
1.36926228202145,0.0623811540827756,0.763641305966303,104,93
6.64391837614824,0.440093450640206,0.631238061003387,78,105
10.1479943317148,0.887244374802894,0.381817780942007,86,78
3.2545167416514,0.084570307166845,1.05372697894682,75,97
1.06703918240423,0.0170655343325155,0.77146621583961,94,77
1.10291547027325,0.00567087529313203,0.694518111413345,87,86
3.02309830177209,0.00587314440526684,0.360748277744278,86,74
1.3777518403039,0.377956105951112,0.624937943182886,90,120
1.16083765605644,0.0207176654407636,0.322819948196411,96,102
3.5486478753793,0.520045277616222,0.944177290191874,105,113
3.02762735651765,0.143889838705912,0.781545031117275,93,97
3.00403518157301,0.128910944734842,0.406210406212245,88,128
6.91595362429558,0.54916440202502,0.771536543266848,106,137
4.25791584882574,0.143962954958541,0.801952120615169,72,141
6.22783014216131,0.151973865694045,0.123614318332456,95,93
1.00922256569365,0.450696098037699,0.221540117403492,98,102
2.9125256167657,0.262104894576108,0.534360236255452,87,125
2.29698198737707,0.17113257273659,0.922341535212629,73,141
2.7986261786404,0.244306557105901,0.245972271775827,101,141
2.87243118008797,0.324697028336487,0.354701885255054,97,104
