"k","k_scale","rho","dispersion","tm_ini","sn1","sn2","sn3"
197.211131268626,1.67889123724211,0.0176472083717653,0.981192180188373,87,28.4432173972289,3.44734452441396,-0.331143776937252
238.263463953403,0.974020637786263,0.0174180512504399,0.442466746927303,69,30.3050957173929,4.13184743645132,-1.4504015030778
158.951425580438,6.21998261826633,0.68890207432529,0.563157646831619,92,28.7617284751951,3.5503547076459,-0.482542188999769
220.787709381068,2.39148995792356,0.0798980851070396,1.38016444123774,88,30.3959872677209,3.99246948156956,-1.05646056114793
322.760338440899,4.14756107667506,0.0443975772265531,0.510853580416235,59,29.737154367735,3.27152289000606,-0.624691078909517
145.369399005521,0.725513651826486,0.0131218229056197,1.40803011133891,93,29.369662514416,4.1579410490821,-1.11530733508531
195.204438494917,1.64515397960876,0.81059966600653,0.411135337771468,64,27.1317534161429,2.48661833121213,0.719595806575624
202.092907198497,4.51919042989855,0.632128919855153,0.993353212019429,64,29.3182677204265,3.69713000870089,-0.758940171566937
312.869191644575,1.95065004246177,0.0943302960317905,0.517273016966168,61,29.1565608603395,3.49489071556623,-0.628660387744345
233.665460852566,3.04517410899709,0.4862722446391,0.926567185437307,85,27.4003402279016,2.88894564753291,0.339539252259799
218.216938188076,1.269457870138,0.000253849248868625,0.451209417080318,75,25.3595822690486,2.20944705290408,1.1066728855212
199.833027333558,2.81207710693036,0.811446734355282,0.395824666412432,80,28.8200933656073,3.52083671388901,-0.52909757479393
215.017510862003,1.49096629250074,0.316151026717163,0.841588649433106,66,29.7194679879383,3.6303377563345,-0.842318939641078
215.739648565401,3.78679705823519,0.0151244016003495,0.659038670128211,79,27.3644151391814,2.74303548204034,0.30239020505773
159.684912777238,1.93597091411671,0.914279336498735,0.43704820588674,89,28.711919409272,3.27921490638515,-0.330217355449452
236.246880652233,2.94311053399621,0.171430275441191,0.638246302633548,87,26.4331306779194,2.91202224109765,0.301252258352831
327.888033012688,1.33156241151137,0.288646421303271,0.967513527255505,74,29.5375240905207,3.60185083293057,-0.801998915305658
238.714620946274,2.25447060573637,0.289260380401343,0.948385805822909,71,29.465319221889,3.83748207637848,-0.85163112604895
234.501192124404,1.9006899649048,0.328643624228802,0.965894673485309,89,27.8837686334426,3.49912257834379,-0.334634527787699
259.843965674,2.88328593110207,0.656963181493438,0.461192726390436,94,27.9906833138871,3.34142749011891,-0.140750401769972
214.320984680385,2.19100994146437,0.00585847307945133,0.527656189523823,87,27.2389676583817,3.47287756275156,0.101938051988081
239.650616817493,1.85772518614783,0.157998169193245,0.83957255538553,86,27.8198083428972,3.12333907648701,-0.0728934797886402
266.317206626871,3.2977768015825,0.0332781683932112,0.546039600695778,82,30.156077740061,3.52353907528903,-0.822802409055714
259.105939606717,1.73230146629096,0.0416863588943223,0.768846217542887,78,28.3885651399665,3.94076639751537,-0.608071571276088
346.164020323472,2.72553032994029,0.152012350136376,0.61192289650814,79,30.1058770669871,4.27795708280636,-1.28908002494425
232.029957226338,1.17721074906194,0.00442440372339303,0.723287320230156,83,28.1506940673833,3.28300208432693,-0.11889042371415
270.268171990174,2.63225939992686,0.0317440041084423,0.386447923937172,89,29.966230732998,4.28627207317338,-1.2827915389148
209.026278265398,3.69979431000033,0.0641689268414953,0.615957864793018,80,28.0273966256191,3.51426803166343,-0.294956534471159
166.678871205482,5.93578436307353,0.233990757126261,0.997608602745458,77,28.1026126282513,3.73392976499461,-0.424906983392457
340.531959676979,7.75852785924339,0.00728656038648828,0.222581034143285,66,29.0094686640466,3.96935826645984,-0.681256541893945
204.114228484858,0.788755197922103,0.213046595134391,0.886930542299524,88,29.6437789382329,3.95287355807446,-0.891535142587305
164.894397503921,2.33482645323327,0.0268267728276146,0.863204409833997,75,28.9208298791981,3.04374909852712,-0.287385511130991
250.46507407976,4.26918446760568,0.270909561513906,0.634480892447755,76,29.1449712320932,3.87899895400233,-0.871902878141431
191.611804677916,2.99039956822923,0.152781026553398,0.482444270365063,60,26.7783730679548,2.96704707481999,0.300831813298158
225.559235824204,4.03051837404257,0.152206252851099,0.985875231213868,76,29.5773585191094,4.43900458846527,-1.33775051904222
171.3537785693,4.36068037305349,0.0230714838093679,0.215365033682963,93,28.7650417559951,3.64810013683006,-0.730457031898757
151.627314743401,1.2669755745806,0.0131818926603488,0.574922344181687,85,27.5591856026933,3.32277837449576,-0.0082695654701162
272.167206104773,3.72916469920078,0.541931255071661,0.606283743524192,79,28.2352888556983,3.33701874981824,-0.177188798170797
162.086115389781,1.49039320743091,0.0544771654921377,1.4908623611524,92,27.1379740427406,2.75058773826999,0.338758788951069
197.594878133279,1.69484112067902,0.282515899037644,0.823361334158108,76,27.4228444556789,3.60591588739056,-0.535533857421402
248.728475338325,6.09156843332562,0.0166382428659697,0.902372037060559,87,30.2692783590892,3.99684159305619,-1.18882931177571
159.144681365242,1.26209291342067,0.650168162804664,0.594454958743813,65,28.8623429746956,3.71743124796347,-0.68308804576913
310.490337175374,3.02232312113572,0.825084283226119,0.838303293799981,74,30.0980314445694,3.56447649747152,-0.998567487540472
282.292057146015,5.89210073599164,0.715180918121407,0.594168411892206,76,28.4188183538157,3.02070816311117,-0.0900339566593454
290.79134248465,4.24073460131157,0.0955986217860027,0.917382177431136,84,27.7938569788516,3.55263323518129,-0.185071461899925
262.788551499427,5.50338993786907,0.0107353878123782,0.477440080605447,69,28.5064523786596,3.54910893749134,-0.554463295915605
118.050596803442,2.62966141301908,0.298995884845453,0.722123926158897,61,29.1415362931373,4.06499044255455,-0.753324665254109
196.263868863827,3.56259728653843,0.0153142393028857,0.994985780194165,61,29.8469436643513,3.75458888120275,-0.773473360834922
273.218899309906,1.60091226841274,0.2353233826622,0.954667100682855,59,28.5682791007524,3.40942922294612,-0.445089400575777
281.746902216646,1.97096194285712,0.000656311144482344,2.12725001825271,76,27.3558607152459,3.09795387532066,-0.0252691872117901
237.80743288164,2.13630722459248,0.0489451110492086,0.485374630829157,91,27.3817097564375,2.79098896288333,0.255451497172294
160.825971151172,1.41985846991942,0.00026994223062331,0.680647536646575,82,28.0417284639107,3.34993562614913,-0.323678899897611
179.982440890738,1.0024102993126,0.0615627025370315,0.813601235859096,80,27.5515072578596,3.04341542579426,-0.00535212888255182
143.219812549201,4.40535343529756,0.002798810720877,1.9167982908068,88,26.7819644168275,2.56029578588223,0.652925522012767
228.518709058356,4.30313009428439,0.401055277916262,0.686031937599182,63,28.5083810491538,3.36426229531528,-0.206447885606588
187.34558550932,3.36482414940001,0.111744791939992,0.591982007957995,62,29.5849892749085,3.42844015087247,-0.575560835750714
